,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.6944204
1,1,0,0,1,1,0.93633026,0,0.9066211
2,2,0,0,1,0,0.97096354,0,0.97146535
3,3,0,0,1,1,0.97726303,0,0.9912804
4,4,0,0,1,1,0.9789065,0,0.99733543
5,5,0,0,1,1,0.97938514,0,0.9991858
6,6,0,0,1,1,0.97952926,0,0.9997512
7,7,0,0,1,1,0.9795731,0,0.99992394
8,8,0,0,1,1,0.9795865,0,0.99997675
9,9,0,1,0,0,0.97959054,0,0.9999929
10,10,0,0,1,1,0.9795918,0,0.99999785
11,11,0,0,1,1,0.9795922,0,0.99999934
12,12,0,1,0,0,0.9795923,0,0.9999998
13,13,0,0,1,0,0.9795923,0,0.99999994
14,14,0,1,0,0,0.9795924,0,1.0
15,15,0,0,1,1,0.9795924,0,1.0
16,16,0,0,1,0,0.9795924,0,1.0
17,17,0,0,1,1,0.9795924,0,1.0
18,18,0,1,0,0,0.9795924,0,1.0
19,19,0,0,1,0,0.9795924,0,1.0
20,20,0,0,1,1,0.9795924,0,1.0
21,21,0,0,1,1,0.9795924,0,1.0
22,22,0,0,1,1,0.9795924,0,1.0
23,23,0,0,1,1,0.9795924,0,1.0
24,24,0,0,1,1,0.9795924,0,1.0
25,25,0,0,1,1,0.9795924,0,1.0
26,26,0,1,0,0,0.9795924,0,1.0
27,27,0,0,1,1,0.9795924,0,1.0
28,28,0,0,1,1,0.9795924,0,1.0
29,29,0,0,1,1,0.9795924,0,1.0
30,30,0,1,0,0,0.9795924,0,1.0
31,31,0,0,1,1,0.9795924,0,1.0
32,32,0,0,1,1,0.9795924,0,1.0
33,33,0,0,1,1,0.9795924,0,1.0
34,34,0,0,1,1,0.9795924,0,1.0
35,35,0,0,1,0,0.9795924,0,1.0
36,36,0,1,0,1,0.9795924,0,1.0
37,37,0,1,0,1,0.9795924,0,1.0
38,38,0,0,1,1,0.9795924,0,1.0
39,39,0,0,1,1,0.9795924,0,1.0
40,40,0,0,1,1,0.9795924,0,1.0
41,41,0,0,1,1,0.9795924,0,1.0
42,42,0,0,1,0,0.9795924,0,1.0
43,43,0,0,1,1,0.9795924,0,1.0
44,44,0,0,1,0,0.9795924,0,1.0
45,45,0,1,0,0,0.9795924,0,1.0
46,46,0,0,1,0,0.9795924,0,1.0
47,47,0,0,1,0,0.9795924,0,1.0
48,48,0,1,0,0,0.9795924,0,1.0
49,49,0,1,0,0,0.9795924,0,1.0
50,50,0,0,1,0,0.9795924,1,1.0
51,51,0,0,1,0,0.9795924,1,1.0
52,52,0,1,0,1,0.9795924,1,1.0
53,53,1,0,0,1,0.9795924,1,-0.38884085
54,54,1,1,1,1,0.18163767,1,-0.81324226
55,55,1,1,1,1,0.041160464,1,-0.94293064
56,56,1,0,0,1,0.025325328,1,-0.98256075
57,57,1,1,1,1,0.02180188,1,-0.9946709
58,58,1,1,1,1,0.020824164,1,-0.99837154
59,59,1,1,1,1,0.020534048,1,-0.99950236
60,60,1,1,1,1,0.020446187,1,-0.99984795
61,61,1,0,0,0,0.020419411,1,-0.9999535
62,62,1,1,1,1,0.020411236,1,-0.9999858
63,63,1,1,1,1,0.020408738,1,-0.99999565
64,64,1,1,1,0,0.020407975,1,-0.9999987
65,65,1,0,0,0,0.020407742,1,-0.9999996
66,66,1,1,1,1,0.020407671,1,-0.9999999
67,67,1,1,1,1,0.020407649,1,-0.99999994
68,68,1,1,1,1,0.020407641,1,-1.0
69,69,1,1,1,1,0.02040764,1,-1.0
70,70,1,0,0,1,0.02040764,1,-1.0
71,71,1,0,0,0,0.02040764,1,-1.0
72,72,1,1,1,1,0.02040764,1,-1.0
73,73,1,0,0,0,0.02040764,1,-1.0
74,74,1,1,1,1,0.02040764,1,-1.0
75,75,1,1,1,1,0.02040764,1,-1.0
76,76,1,0,0,0,0.02040764,1,-1.0
77,77,0,0,1,0,0.02040764,1,0.38884085
78,78,0,0,1,0,0.8183623,1,0.81324226
79,79,0,0,1,1,0.95883954,1,0.94293064
80,80,0,0,1,0,0.9746747,1,0.98256075
81,81,0,0,1,0,0.9781981,1,0.9946709
82,82,0,0,1,0,0.9791758,1,0.99837154
83,83,0,0,1,0,0.97946596,1,0.99950236
84,84,0,0,1,0,0.9795538,1,0.99984795
85,85,0,0,1,0,0.9795806,1,0.9999535
86,86,0,0,1,0,0.97958875,1,0.9999858
87,87,0,1,0,1,0.97959125,1,0.99999565
88,88,0,0,1,0,0.979592,1,0.9999987
89,89,0,0,1,0,0.97959226,1,0.9999996
90,90,0,0,1,0,0.9795923,1,0.9999999
91,91,0,0,1,0,0.9795923,1,0.99999994
92,92,0,0,1,0,0.9795924,1,1.0
93,93,0,0,1,0,0.9795924,1,1.0
94,94,0,0,1,1,0.9795924,1,1.0
95,95,0,0,1,1,0.9795924,1,1.0
96,96,0,0,1,0,0.9795924,1,1.0
97,97,0,0,1,0,0.9795924,1,1.0
98,98,0,0,1,0,0.9795924,1,1.0
99,99,0,0,1,0,0.9795924,1,1.0
100,100,0,1,0,0,0.9795924,0,1.0
101,101,0,0,1,1,0.9795924,0,1.0
102,102,0,0,1,1,0.9795924,0,1.0
103,103,0,1,0,0,0.9795924,0,1.0
104,104,0,0,1,0,0.9795924,0,1.0
105,105,0,0,1,1,0.9795924,0,1.0
106,106,0,1,0,0,0.9795924,0,1.0
107,107,0,0,1,1,0.9795924,0,1.0
108,108,0,0,1,1,0.9795924,0,1.0
109,109,0,0,1,1,0.9795924,0,1.0
110,110,0,0,1,1,0.9795924,0,1.0
111,111,0,1,0,0,0.9795924,0,1.0
112,112,0,0,1,1,0.9795924,0,1.0
113,113,0,0,1,1,0.9795924,0,1.0
114,114,0,0,1,1,0.9795924,0,1.0
115,115,0,0,1,0,0.9795924,0,1.0
116,116,0,0,1,1,0.9795924,0,1.0
117,117,0,0,1,1,0.9795924,0,1.0
118,118,0,1,0,1,0.9795924,0,1.0
119,119,0,0,1,1,0.9795924,0,1.0
120,120,0,0,1,1,0.9795924,0,1.0
121,121,0,0,1,1,0.9795924,0,1.0
122,122,0,0,1,1,0.9795924,0,1.0
123,123,0,0,1,0,0.9795924,0,1.0
124,124,0,0,1,1,0.9795924,0,1.0
125,125,0,0,1,1,0.9795924,0,1.0
126,126,0,0,1,1,0.9795924,0,1.0
127,127,0,1,0,1,0.9795924,0,1.0
128,128,1,0,0,1,0.9795924,0,-0.38884085
129,129,1,1,1,0,0.18163767,0,-0.81324226
130,130,1,1,1,0,0.041160464,0,-0.94293064
131,131,1,0,0,1,0.025325328,0,-0.98256075
132,132,1,1,1,0,0.02180188,0,-0.9946709
133,133,1,1,1,1,0.020824164,0,-0.99837154
134,134,1,0,0,0,0.020534048,0,-0.99950236
135,135,1,1,1,0,0.020446187,0,-0.99984795
136,136,1,1,1,0,0.020419411,0,-0.9999535
137,137,1,1,1,0,0.020411236,0,-0.9999858
138,138,1,1,1,0,0.020408738,0,-0.99999565
139,139,1,1,1,0,0.020407975,0,-0.9999987
140,140,1,1,1,0,0.020407742,0,-0.9999996
141,141,1,1,1,1,0.020407671,0,-0.9999999
142,142,1,1,1,0,0.020407649,0,-0.99999994
143,143,1,0,0,1,0.020407641,0,-1.0
144,144,1,1,1,0,0.02040764,0,-1.0
145,145,1,1,1,0,0.02040764,0,-1.0
146,146,1,1,1,0,0.02040764,0,-1.0
147,147,1,1,1,1,0.02040764,0,-1.0
148,148,1,1,1,0,0.02040764,0,-1.0
149,149,1,1,1,0,0.02040764,0,-1.0
150,150,1,1,1,0,0.02040764,1,-1.0
151,151,1,1,1,1,0.02040764,1,-1.0
152,152,1,1,1,1,0.02040764,1,-1.0
153,153,1,1,1,1,0.02040764,1,-1.0
154,154,1,1,1,0,0.02040764,1,-1.0
155,155,1,1,1,1,0.02040764,1,-1.0
156,156,1,1,1,1,0.02040764,1,-1.0
157,157,1,1,1,1,0.02040764,1,-1.0
158,158,1,1,1,1,0.02040764,1,-1.0
159,159,1,1,1,1,0.02040764,1,-1.0
160,160,1,1,1,1,0.02040764,1,-1.0
161,161,1,1,1,1,0.02040764,1,-1.0
162,162,1,1,1,0,0.02040764,1,-1.0
163,163,1,1,1,1,0.02040764,1,-1.0
164,164,1,1,1,1,0.02040764,1,-1.0
165,165,1,1,1,1,0.02040764,1,-1.0
166,166,1,1,1,1,0.02040764,1,-1.0
167,167,1,0,0,1,0.02040764,1,-1.0
168,168,1,1,1,0,0.02040764,1,-1.0
169,169,1,1,1,1,0.02040764,1,-1.0
170,170,1,1,1,1,0.02040764,1,-1.0
171,171,1,1,1,1,0.02040764,1,-1.0
172,172,1,1,1,1,0.02040764,1,-1.0
173,173,1,1,1,1,0.02040764,1,-1.0
174,174,1,1,1,1,0.02040764,1,-1.0
175,175,1,1,1,0,0.02040764,1,-1.0
176,176,1,1,1,1,0.02040764,1,-1.0
177,177,1,1,1,1,0.02040764,1,-1.0
178,178,1,0,0,0,0.02040764,1,-1.0
179,179,1,1,1,1,0.02040764,1,-1.0
180,180,1,1,1,1,0.02040764,1,-1.0
181,181,1,1,1,1,0.02040764,1,-1.0
182,182,0,1,0,1,0.02040764,1,0.38884085
183,183,0,0,1,0,0.8183623,1,0.81324226
184,184,0,0,1,0,0.95883954,1,0.94293064
185,185,0,0,1,0,0.9746747,1,0.98256075
186,186,0,1,0,0,0.9781981,1,0.9946709
187,187,0,0,1,0,0.9791758,1,0.99837154
188,188,0,0,1,0,0.97946596,1,0.99950236
189,189,0,0,1,0,0.9795538,1,0.99984795
190,190,0,0,1,0,0.9795806,1,0.9999535
191,191,0,0,1,1,0.97958875,1,0.9999858
192,192,0,0,1,0,0.97959125,1,0.99999565
193,193,1,1,1,1,0.979592,1,-0.38884217
194,194,1,1,1,1,0.18163691,1,-0.8132427
