,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.33975774
1,1,0,0,1,0,0.23263244,0,0.11543532
2,2,0,0,1,0,0.6000091,0,0.415973
3,3,0,1,0,0,0.8117217,0,0.6144007
4,4,0,1,0,0,0.8964396,0,0.74541104
5,5,0,0,1,1,0.9320422,0,0.8319096
6,6,0,0,1,0,0.94894004,0,0.8890196
7,7,0,0,1,0,0.95783,0,0.92672604
8,8,0,0,1,0,0.9628673,0,0.9516215
9,9,0,0,1,1,0.9658706,0,0.9680584
10,10,0,0,1,1,0.9677236,0,0.9789108
11,11,0,0,1,1,0.96889335,0,0.98607606
12,12,0,0,1,1,0.96964306,0,0.9908068
13,13,0,0,1,0,0.9701284,0,0.9939303
14,14,0,0,1,1,0.97044474,0,0.9959925
15,15,0,1,0,0,0.9706518,0,0.9973541
16,16,0,0,1,1,0.97078776,0,0.99825305
17,17,0,0,1,1,0.97087723,0,0.9988466
18,18,0,0,1,0,0.9709361,0,0.9992385
19,19,0,0,1,0,0.9709749,0,0.99949723
20,20,0,1,0,0,0.9710005,0,0.99966806
21,21,0,0,1,1,0.9710174,0,0.99978083
22,22,0,1,0,0,0.97102857,0,0.9998553
23,23,0,1,0,0,0.9710359,0,0.99990445
24,24,0,0,1,1,0.9710408,0,0.99993694
25,25,0,0,1,0,0.971044,0,0.99995834
26,26,0,0,1,1,0.9710461,0,0.9999725
27,27,0,0,1,1,0.9710475,0,0.9999818
28,28,0,0,1,0,0.9710484,0,0.999988
29,29,0,1,0,0,0.971049,0,0.9999921
30,30,0,0,1,0,0.9710494,0,0.99999475
31,31,0,0,1,1,0.9710497,0,0.99999654
32,32,0,0,1,1,0.97104985,0,0.99999774
33,33,0,0,1,1,0.97104996,0,0.9999985
34,34,0,0,1,0,0.9710501,0,0.999999
35,35,0,0,1,1,0.97105014,0,0.99999934
36,36,0,0,1,1,0.97105014,0,0.9999996
37,37,0,0,1,0,0.97105014,0,0.9999997
38,38,0,1,0,0,0.9710502,0,0.9999998
39,39,0,0,1,1,0.9710502,0,0.9999999
40,40,0,1,0,0,0.9710502,0,0.99999994
41,41,0,0,1,1,0.9710502,0,0.99999994
42,42,0,0,1,1,0.9710502,0,0.99999994
43,43,0,1,0,1,0.9710502,0,1.0
44,44,0,0,1,0,0.9710502,0,1.0
45,45,0,0,1,1,0.9710502,0,1.0
46,46,0,0,1,1,0.9710502,0,1.0
47,47,1,1,1,0,0.9710502,0,0.32048455
48,48,0,0,1,1,0.75506353,0,0.5513552
49,49,0,0,1,1,0.87400115,0,0.7037857
50,50,0,0,1,1,0.9221748,1,0.8044268
51,51,0,0,1,0,0.94405437,1,0.8708743
52,52,1,1,1,1,0.9551789,1,0.23523031
53,53,1,1,1,1,0.69557637,1,-0.18444873
54,54,1,1,1,1,0.34345517,1,-0.46153858
55,55,1,1,1,0,0.1650257,1,-0.644485
56,56,1,1,1,1,0.09415236,1,-0.765274
57,57,1,1,1,1,0.0636693,1,-0.84502393
58,58,1,1,1,1,0.048873436,1,-0.89767826
59,59,1,0,0,0,0.040958382,1,-0.93244284
60,60,1,1,1,1,0.03642133,1,-0.95539594
61,61,1,1,1,1,0.03369502,1,-0.9705505
62,62,1,1,1,0,0.032004073,1,-0.9805562
63,63,1,1,1,1,0.03093292,1,-0.98716235
