,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.9730574
1,1,1,1,1,0,0.04056324,0,-0.9992741
2,2,1,1,1,1,0.037373032,0,-0.99998045
3,3,1,0,0,0,0.037290506,0,-0.99999946
4,4,1,1,1,1,0.037288286,0,-1.0
5,5,0,0,1,1,0.037288226,0,0.94611484
6,6,0,0,1,1,0.95588726,0,0.9985482
7,7,0,1,0,0,0.962542,0,0.9999609
8,8,0,0,1,1,0.9627072,0,0.9999989
9,9,0,0,1,0,0.96271163,0,1.0
10,10,0,0,1,1,0.96271175,0,1.0
11,11,0,0,1,1,0.96271175,0,1.0
12,12,0,0,1,1,0.96271175,0,1.0
13,13,1,1,1,0,0.96271175,0,-0.94611484
14,14,1,1,1,0,0.044112723,0,-0.9985482
15,15,1,1,1,0,0.03745803,0,-0.9999609
16,16,1,1,1,0,0.03729279,0,-0.9999989
17,17,1,0,0,1,0.037288345,0,-1.0
18,18,1,1,1,0,0.037288226,0,-1.0
19,19,1,1,1,1,0.037288222,0,-1.0
20,20,1,1,1,0,0.037288222,0,-1.0
21,21,1,1,1,0,0.037288222,0,-1.0
22,22,1,1,1,0,0.037288222,0,-1.0
23,23,1,1,1,0,0.037288222,0,-1.0
24,24,1,0,0,1,0.037288222,0,-1.0
25,25,1,1,1,0,0.037288222,0,-1.0
26,26,1,1,1,0,0.037288222,0,-1.0
27,27,1,0,0,0,0.037288222,0,-1.0
28,28,1,0,0,1,0.037288222,0,-1.0
29,29,1,1,1,0,0.037288222,0,-1.0
30,30,1,1,1,0,0.037288222,0,-1.0
31,31,1,0,0,0,0.037288222,0,-1.0
32,32,1,1,1,0,0.037288222,0,-1.0
33,33,1,1,1,0,0.037288222,0,-1.0
34,34,1,1,1,0,0.037288222,0,-1.0
35,35,1,1,1,0,0.037288222,0,-1.0
36,36,1,1,1,0,0.037288222,0,-1.0
37,37,1,1,1,0,0.037288222,0,-1.0
38,38,1,1,1,1,0.037288222,0,-1.0
39,39,1,1,1,0,0.037288222,0,-1.0
40,40,0,0,1,1,0.037288222,0,0.94611484
41,41,0,0,1,1,0.95588726,0,0.9985482
42,42,0,0,1,1,0.962542,0,0.9999609
43,43,0,0,1,1,0.9627072,0,0.9999989
44,44,0,0,1,1,0.96271163,0,1.0
45,45,0,0,1,1,0.96271175,0,1.0
46,46,0,0,1,1,0.96271175,0,1.0
47,47,0,1,0,0,0.96271175,0,1.0
48,48,0,0,1,0,0.96271175,0,1.0
49,49,0,0,1,0,0.96271175,0,1.0
50,50,0,0,1,0,0.96271175,1,1.0
51,51,0,0,1,0,0.96271175,1,1.0
52,52,0,0,1,0,0.96271175,1,1.0
53,53,0,0,1,1,0.96271175,1,1.0
54,54,0,0,1,0,0.96271175,1,1.0
55,55,0,0,1,0,0.96271175,1,1.0
56,56,0,1,0,1,0.96271175,1,1.0
57,57,0,1,0,1,0.96271175,1,1.0
58,58,0,1,0,1,0.96271175,1,1.0
59,59,0,0,1,0,0.96271175,1,1.0
60,60,0,0,1,0,0.96271175,1,1.0
61,61,0,0,1,0,0.96271175,1,1.0
62,62,0,0,1,1,0.96271175,1,1.0
63,63,1,0,0,0,0.96271175,1,-0.94611484
64,64,1,1,1,1,0.044112723,1,-0.9985482
65,65,0,1,0,1,0.03745803,1,0.94615394
66,66,0,0,1,0,0.9558926,1,0.9985492
67,67,0,0,1,1,0.9625421,1,0.9999609
68,68,0,1,0,1,0.9627072,1,0.9999989
69,69,0,0,1,0,0.96271163,1,1.0
70,70,1,1,1,1,0.96271175,1,-0.94611484
71,71,1,1,1,1,0.044112723,1,-0.9985482
72,72,1,1,1,0,0.03745803,1,-0.9999609
73,73,1,1,1,1,0.03729279,1,-0.9999989
74,74,1,0,0,1,0.037288345,1,-1.0
75,75,0,0,1,1,0.037288226,1,0.94611484
76,76,0,0,1,0,0.95588726,1,0.9985482
77,77,0,0,1,0,0.962542,1,0.9999609
78,78,0,0,1,0,0.9627072,1,0.9999989
79,79,0,0,1,0,0.96271163,1,1.0
80,80,0,0,1,0,0.96271175,1,1.0
81,81,0,1,0,0,0.96271175,1,1.0
82,82,0,0,1,0,0.96271175,1,1.0
83,83,1,0,0,1,0.96271175,1,-0.94611484
84,84,1,1,1,1,0.044112723,1,-0.9985482
85,85,1,1,1,1,0.03745803,1,-0.9999609
86,86,1,1,1,1,0.03729279,1,-0.9999989
87,87,1,1,1,1,0.037288345,1,-1.0
88,88,1,0,0,0,0.037288226,1,-1.0
89,89,1,0,0,0,0.037288222,1,-1.0
90,90,1,1,1,1,0.037288222,1,-1.0
91,91,1,1,1,1,0.037288222,1,-1.0
92,92,1,1,1,1,0.037288222,1,-1.0
93,93,1,1,1,1,0.037288222,1,-1.0
94,94,1,1,1,1,0.037288222,1,-1.0
95,95,1,1,1,1,0.037288222,1,-1.0
96,96,1,1,1,0,0.037288222,1,-1.0
97,97,1,0,0,0,0.037288222,1,-1.0
98,98,1,1,1,0,0.037288222,1,-1.0
99,99,1,1,1,1,0.037288222,1,-1.0
100,100,1,0,0,1,0.037288222,0,-1.0
101,101,1,1,1,1,0.037288222,0,-1.0
102,102,1,1,1,0,0.037288222,0,-1.0
103,103,1,1,1,0,0.037288222,0,-1.0
104,104,1,0,0,1,0.037288222,0,-1.0
