,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0036318686
1,1,1,1,1,1,0.50290245,1,-1.3190471e-05
2,2,0,0,1,0,0.49998945,1,0.0036187263
3,3,0,0,1,0,0.50289196,1,0.007237452
4,4,1,1,1,1,0.5057837,1,0.003579298
5,5,1,1,1,1,0.5028604,1,-6.557032e-05
6,6,1,1,1,1,0.4999476,1,-0.003697201
7,7,0,1,0,0,0.49704537,1,-5.190443e-05
8,8,1,1,1,1,0.49995852,1,-0.0036835847
9,9,0,0,1,0,0.49705625,1,-3.833762e-05
10,10,0,0,1,0,0.49996936,1,0.0035936704
11,11,0,0,1,0,0.50287193,1,0.0072124875
12,12,0,0,1,0,0.5057637,1,0.010818161
13,13,0,0,1,0,0.50864464,1,0.01441074
14,14,0,0,1,1,0.51151454,1,0.01799027
15,15,0,0,1,0,0.51437324,1,0.0215568
16,16,0,0,1,0,0.5172207,1,0.025110379
17,17,0,1,0,1,0.5200566,1,0.02865105
18,18,0,1,0,1,0.522881,1,0.03217886
19,19,0,0,1,0,0.52569366,1,0.03569386
20,20,0,0,1,0,0.5284944,1,0.039196093
21,21,0,0,1,0,0.5312833,1,0.04268561
22,22,0,0,1,0,0.53406006,1,0.04616245
23,23,0,0,1,1,0.5368247,1,0.04962666
24,24,1,1,1,0,0.539577,1,0.045814555
25,25,1,0,0,0,0.5365482,1,0.042016294
26,26,1,0,0,0,0.5335276,1,0.038231827
27,27,1,1,1,1,0.5305156,1,0.034461103
28,28,1,1,1,0,0.5275124,1,0.030704077
29,29,1,1,1,1,0.524518,1,0.026960697
30,30,0,0,1,1,0.5215328,1,0.030494647
31,31,0,0,1,0,0.524351,1,0.034015764
32,32,0,0,1,1,0.52715755,1,0.037524093
33,33,1,1,1,1,0.5299521,1,0.03375594
34,34,0,1,0,1,0.5269505,1,0.03726521
35,35,1,1,1,1,0.52974594,1,0.033498
36,36,1,0,0,1,0.52674496,1,0.029744472
37,37,0,0,1,0,0.5237529,1,0.033268314
38,38,1,1,1,1,0.5265619,1,0.029515617
39,39,0,0,1,0,0.5235704,1,0.03304029
40,40,1,1,1,1,0.5263802,1,0.029288422
41,41,0,0,1,0,0.5233893,1,0.032813918
42,42,0,0,1,1,0.52619976,1,0.036326613
43,43,0,1,0,1,0.52899843,1,0.039826546
44,44,1,1,1,0,0.53178513,1,0.036050033
45,45,0,0,1,0,0.52877814,1,0.039550975
46,46,1,1,1,1,0.5315658,1,0.03577546
47,47,1,1,1,1,0.52855945,1,0.032013662
48,48,0,0,1,0,0.5255619,1,0.03552926
49,49,1,0,0,0,0.52836335,1,0.031768356
50,50,0,0,1,1,0.5253664,0,0.035284843
51,51,1,1,1,1,0.5281686,0,0.031524826
52,52,0,0,1,1,0.5251723,0,0.0350422
53,53,1,1,1,0,0.5279753,0,0.031283062
54,54,1,1,1,0,0.5249796,0,0.027537579
55,55,1,1,1,1,0.5219929,0,0.023805697
56,56,1,1,1,0,0.51901555,0,0.020087369
57,57,0,0,1,1,0.51604766,0,0.023646282
58,58,0,0,1,1,0.51888835,0,0.02719227
59,59,0,0,1,1,0.5217175,0,0.03072538
60,60,0,1,0,0,0.524535,0,0.03424566
61,61,0,0,1,1,0.5273407,0,0.037753154
62,62,1,1,1,0,0.5301345,0,0.03398417
63,63,1,0,0,1,0.52713233,0,0.030228874
64,64,0,1,0,0,0.5241391,0,0.033750955
65,65,1,0,0,1,0.5269465,0,0.029996507
66,66,1,1,1,0,0.52395386,0,0.026255695
67,67,0,0,1,1,0.52097034,0,0.029792206
68,68,0,0,1,1,0.52379096,0,0.033315875
69,69,1,1,1,0,0.5265998,0,0.029563006
