,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,0,0.40792167
1,1,0,0,1,1,0.5352597,0,0.64944327
2,2,1,1,1,0,0.55599374,0,-0.023400396
3,3,1,1,1,0,0.49797398,0,-0.42177653
4,4,1,1,1,1,0.46354687,0,-0.6576464
5,5,1,1,1,1,0.44330508,0,-0.79729986
6,6,0,0,1,1,0.4314041,0,-0.0641423
7,7,0,0,1,1,0.49444672,0,0.3699444
8,8,0,0,1,1,0.5319865,0,0.6269577
9,9,0,0,1,0,0.5540705,0,0.77912974
10,10,1,0,0,1,0.56705165,0,0.053384174
11,11,1,1,1,0,0.5046219,0,-0.37631404
12,12,1,0,0,1,0.46746433,0,-0.6307291
13,13,1,1,1,0,0.44560683,0,-0.7813627
14,14,1,1,1,0,0.4327585,0,-0.87054956
15,15,0,0,1,1,0.4251926,0,-0.10751187
16,16,0,1,0,0,0.49069256,0,0.34426624
17,17,1,1,1,0,0.52977175,0,-0.2040891
18,18,0,0,1,0,0.4823371,0,0.28708494
19,19,0,0,1,1,0.5248357,0,0.57789844
20,20,1,1,1,0,0.54986876,0,-0.06576053
21,21,1,1,1,0,0.49430662,0,-0.44685706
22,22,1,1,1,0,0.46138763,0,-0.672496
23,23,1,1,1,0,0.44203627,0,-0.806092
24,24,0,0,1,1,0.4306574,0,-0.06934794
25,25,0,0,1,0,0.49399605,0,0.36686227
26,26,1,1,1,1,0.5317207,0,-0.19071047
27,27,0,0,1,1,0.48349407,0,0.29500613
28,28,0,0,1,0,0.5255198,0,0.58258843
29,29,1,1,1,0,0.5502708,0,-0.0629837
30,30,1,1,1,1,0.494547,0,-0.44521296
31,31,0,0,1,0,0.46152914,0,0.14432073
32,32,1,1,1,0,0.51249284,0,-0.32247248
33,33,0,0,1,1,0.47210893,0,0.21699269
34,34,0,1,0,0,0.5187786,0,0.53639835
35,35,0,1,0,0,0.5463089,0,0.7255115
36,36,0,0,1,1,0.56248724,0,0.8374813
37,37,0,1,0,0,0.57200605,0,0.9037762
38,38,0,0,1,0,0.57761735,0,0.943028
39,39,0,0,1,1,0.5809304,0,0.9662681
40,40,1,1,1,0,0.58288854,0,0.16418473
41,41,1,1,1,0,0.5142115,0,-0.31071144
42,42,0,0,1,0,0.47312418,0,0.22395615
43,43,0,0,1,0,0.5193807,0,0.54052126
44,44,0,0,1,1,0.5466628,0,0.7279526
45,45,0,0,1,1,0.56269526,0,0.8389266
46,46,0,0,1,1,0.5721286,0,0.904632
47,47,0,0,1,1,0.57768965,0,0.9435346
48,48,1,1,1,0,0.5809731,0,0.15072474
49,49,0,0,1,1,0.513047,0,0.49716252
50,50,0,0,1,0,0.5429389,1,0.7022808
51,51,1,0,0,1,0.56050634,1,0.007883588
52,52,1,1,1,1,0.5006826,1,-0.40325397
53,53,0,0,1,1,0.46514243,1,0.16916373
54,54,0,0,1,0,0.5146422,1,0.5080798
55,55,0,0,1,0,0.543877,1,0.70874476
56,56,1,1,1,1,0.5610577,1,0.01171073
57,57,0,0,1,1,0.50101393,1,0.41485533
58,58,0,0,1,0,0.535857,1,0.65354854
59,59,1,1,1,1,0.5563447,1,-0.02096975
60,60,0,0,1,0,0.4981844,1,0.39550593
