,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,1,0.81239504
1,1,1,1,1,1,0.7601987,1,-0.6599857
2,2,1,1,1,1,0.2814427,1,-0.93621165
3,3,0,0,1,0,0.20922312,1,0.6367571
4,4,1,1,1,1,0.7118379,1,-0.69293624
5,5,1,1,1,1,0.2720764,1,-0.9423933
6,6,1,1,1,1,0.20777431,1,-0.9891927
7,7,1,1,1,1,0.19704624,1,-0.9979725
8,8,1,1,1,1,0.19508083,1,-0.9996196
9,9,0,0,1,0,0.19471377,1,0.6248614
10,10,0,1,0,1,0.70836014,1,0.9296221
11,11,0,0,1,0,0.7892243,1,0.98679674
12,12,0,0,1,0,0.80241483,1,0.997523
13,13,0,0,1,0,0.8048189,1,0.9995353
14,14,0,0,1,1,0.80526745,1,0.9999128
15,15,0,0,1,1,0.8053515,1,0.99998367
16,16,0,1,0,1,0.8053673,1,0.99999696
17,17,0,0,1,1,0.8053702,1,0.9999994
18,18,1,1,1,1,0.8053708,1,-0.6247902
19,19,1,0,0,0,0.2916608,1,-0.92960876
20,20,1,1,1,1,0.21077883,1,-0.98679423
21,21,0,0,1,0,0.19758573,1,0.62726754
22,22,0,0,1,0,0.70906556,1,0.93007356
23,23,1,1,1,1,0.78933096,1,-0.63790864
24,24,1,0,0,0,0.28782675,1,-0.93206984
25,25,1,1,1,1,0.21019799,1,-0.987256
26,26,1,0,0,0,0.1974818,1,-0.99760914
27,27,1,1,1,1,0.19516188,1,-0.9995515
28,28,1,0,0,0,0.19472896,1,-0.99991584
29,29,1,1,1,1,0.19464782,1,-0.9999842
30,30,1,1,1,1,0.19463259,1,-0.999997
31,31,0,0,1,1,0.19462974,1,0.6247906
32,32,0,0,1,0,0.70833933,1,0.9296089
33,33,0,0,1,1,0.78922117,1,0.9867943
34,34,0,0,1,0,0.8024143,1,0.99752253
35,35,1,1,1,0,0.8048188,1,-0.62525487
36,36,1,1,1,1,0.29152447,1,-0.92969596
37,37,1,1,1,1,0.21075824,1,-0.9868106
38,38,0,0,1,0,0.19758205,1,0.62726444
39,39,0,1,0,0,0.70906466,1,0.93007296
40,40,0,0,1,0,0.78933084,1,0.9868813
41,41,0,0,1,1,0.80243385,1,0.99753886
42,42,0,0,1,1,0.80482244,1,0.9995383
43,43,1,1,1,1,0.8052681,1,-0.6248767
