,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,0,0.116575025
1,1,0,0,1,1,0.5956029,0,0.21956031
2,2,1,1,1,0,0.6746338,0,0.07739004
3,3,0,1,0,0,0.56390685,0,0.18494332
4,4,0,0,1,1,0.64890885,0,0.27995858
5,5,1,1,1,0,0.7170383,0,0.13074736
6,6,0,0,1,1,0.6068874,0,0.23208052
7,7,0,1,0,0,0.6836943,0,0.32160076
8,8,1,1,1,1,0.7442397,0,0.16753511
9,9,0,0,1,1,0.6356259,0,0.2645797
10,10,0,0,1,1,0.7065611,0,0.35031137
11,11,1,1,1,0,0.76196414,0,0.19289878
12,12,1,1,1,1,0.6549046,0,0.053836573
13,13,0,0,1,1,0.5445827,0,0.1641356
14,14,1,0,0,0,0.63300693,0,0.028426463
15,15,0,0,1,1,0.52358544,0,0.14168768
16,16,0,0,1,1,0.61552167,0,0.24174546
17,17,1,1,1,0,0.6905948,0,0.096988946
18,18,0,0,1,1,0.5798424,0,0.20225748
19,19,1,1,1,0,0.6618952,0,0.062104285
20,20,1,1,1,1,0.5513842,0,-0.061710548
21,21,1,1,1,0,0.4489393,0,-0.17109166
22,22,0,1,0,1,0.36164272,0,-0.034571625
23,23,1,0,0,0,0.47132608,0,-0.14711647
24,24,0,1,0,0,0.3802203,0,-0.013391331
25,25,1,0,0,0,0.48888278,0,-0.12840526
26,26,0,0,1,1,0.39496997,0,0.0031386104
27,27,1,1,1,0,0.50260603,0,-0.1138023
28,28,1,1,1,1,0.40661708,0,-0.21711081
29,29,1,1,1,0,0.3271545,0,-0.30837613
30,30,0,0,1,1,0.2642101,0,-0.15585217
31,31,0,1,0,0,0.37340733,0,-0.021108666
32,32,1,1,1,0,0.4824803,0,-0.13522296
33,33,0,1,0,0,0.389572,0,-0.0028843044
34,34,0,0,1,0,0.49760514,0,0.114026956
35,35,0,0,1,1,0.5935629,0,0.2173093
