,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.4547017
1,1,0,0,1,1,0.58768314,0,0.7026498
2,2,0,0,1,1,0.63358957,0,0.8378554
3,3,0,0,1,1,0.65769225,0,0.9115828
4,4,0,0,1,1,0.6705095,0,0.9517863
5,5,0,0,1,1,0.6773948,0,0.97370917
6,6,0,0,1,1,0.6811174,0,0.98566365
7,7,1,1,1,0,0.6831377,0,0.082779
8,8,0,1,0,0,0.51612395,0,0.49984095
9,9,1,1,1,0,0.596181,0,-0.18213929
10,10,1,1,1,0,0.4645695,0,-0.55402195
11,11,1,1,1,0,0.39369506,0,-0.75680894
12,12,0,0,1,1,0.35666716,0,0.042015087
13,13,0,0,1,1,0.5081859,0,0.47761247
14,14,0,0,1,1,0.59200317,0,0.71514297
15,15,1,1,1,0,0.63584715,0,-0.064735465
16,16,0,0,1,0,0.4873889,0,0.41940156
17,17,0,1,0,1,0.58100075,0,0.6834007
18,18,0,0,1,1,0.6300997,0,0.8273589
19,19,0,0,1,1,0.6558481,0,0.9058591
20,20,1,1,1,0,0.6695232,0,0.03926173
21,21,1,1,1,0,0.5076496,0,-0.43329236
22,22,1,1,1,0,0.416366,0,-0.6909753
23,23,0,0,1,0,0.36852536,0,0.07791406
24,24,1,1,1,0,0.51517695,0,-0.4122153
25,25,1,1,1,1,0.42036337,0,-0.679482
26,26,0,0,1,1,0.37061244,0,0.08418132
27,27,1,0,0,0,0.51639694,0,-0.40879777
28,28,1,1,1,0,0.42101252,0,-0.67761844
29,29,1,1,1,0,0.3709513,0,-0.8242059
30,30,0,0,1,1,0.3447068,0,0.0052636415
31,31,1,1,1,0,0.5010256,0,-0.45183146
32,32,0,0,1,1,0.41285902,0,0.20831878
33,33,1,1,1,1,0.54050213,0,-0.34110582
34,34,1,1,1,0,0.43392402,0,-0.6407061
35,35,1,0,0,1,0.37768912,0,-0.8040777
36,36,0,0,1,1,0.34825906,0,0.016239524
37,37,0,0,1,1,0.50316423,0,0.4635571
38,38,1,1,1,0,0.5893546,0,-0.20192482
39,39,1,1,1,0,0.4607358,0,-0.56481093
40,40,0,0,1,0,0.39168966,0,0.14671125
41,41,0,0,1,1,0.5285557,0,0.5347031
42,42,1,1,1,0,0.6027051,0,-0.16312902
43,43,0,1,0,1,0.46825695,0,0.36574772
44,44,1,1,1,0,0.5707875,0,-0.25526008
45,45,1,1,1,1,0.45042577,0,-0.5938946
46,46,1,1,1,1,0.38630205,0,-0.7785514
47,47,1,1,1,0,0.3527883,0,-0.87924445
48,48,0,0,1,1,0.3350826,0,-0.024748804
49,49,0,0,1,1,0.49517784,0,0.44120622
50,50,0,1,0,1,0.5851321,1,0.6952907
51,51,0,1,0,1,0.632257,1,0.8338425
52,52,0,0,1,0,0.6569878,1,0.9093946
53,53,0,0,1,0,0.67013264,1,0.95059305
54,54,0,0,1,0,0.67719156,1,0.97305846
55,55,0,0,1,1,0.68100727,1,0.9853088
56,56,1,1,1,1,0.6830779,1,0.08258552
57,57,0,1,0,1,0.5160863,1,0.49973544
58,58,1,1,1,1,0.5961612,1,-0.18219681
59,59,0,0,1,0,0.46455836,1,0.35535008
60,60,0,0,1,0,0.568801,1,0.6484735
61,61,0,0,1,0,0.62373275,1,0.8083132
62,62,0,0,1,1,0.65248984,1,0.89547354
63,63,1,1,1,1,0.66772974,1,0.03359848
64,64,0,0,1,0,0.5065463,1,0.4730229
65,65,0,0,1,0,0.5911389,1,0.7126403
66,66,0,0,1,0,0.6353954,1,0.84330326
67,67,0,0,1,0,0.65864754,1,0.9145535
68,68,0,0,1,0,0.67102087,1,0.95340616
69,69,0,0,1,0,0.67767066,1,0.97459245
70,70,0,0,1,0,0.68126696,1,0.9861453
71,71,1,1,1,0,0.68321896,1,0.08304166
72,72,1,1,1,1,0.5161751,1,-0.40941924
73,73,0,1,0,1,0.42089447,1,0.2314461
74,74,0,0,1,1,0.5449756,1,0.5809089
75,75,0,0,1,0,0.61129576,1,0.7714703
76,76,1,1,1,0,0.64595056,1,-0.034020253
77,77,1,0,0,0,0.49337152,1,-0.4732529
78,78,0,0,1,1,0.4088178,1,0.1966377
79,79,0,1,0,0,0.5382402,1,0.5619279
80,80,0,0,1,0,0.6077748,1,0.76112
81,81,0,0,1,0,0.64410347,1,0.8697392
82,82,1,1,1,1,0.66326475,1,0.01956558
83,83,0,0,1,1,0.5038123,1,0.46537077
84,84,1,1,1,1,0.58969665,1,-0.20093581
85,85,0,1,0,0,0.46092734,1,0.34513175
86,86,1,1,1,0,0.5668466,1,-0.26650196
87,87,1,1,1,1,0.4482578,1,-0.60002476
88,88,0,0,1,0,0.38516998,1,0.12750922
89,89,0,0,1,0,0.52482486,1,0.52423227
90,90,1,0,0,0,0.6007493,1,-0.16883874
91,91,0,0,1,1,0.46714905,1,0.3626342
92,92,1,1,1,1,0.5701929,1,-0.2569579
93,93,1,1,1,0,0.45009825,1,-0.5948204
94,94,1,1,1,0,0.38613102,1,-0.77905625
95,95,1,1,1,0,0.35269845,1,-0.87951976
96,96,0,0,1,0,0.3350348,1,-0.024898918
97,97,0,1,0,1,0.49514857,1,0.44112438
98,98,0,0,1,0,0.5851166,1,0.69524604
99,99,0,0,1,0,0.63224894,1,0.8338182
100,100,1,0,0,0,0.6569835,0,-2.2059641e-05
101,101,0,0,1,1,0.4999957,0,0.45468968
102,102,0,0,1,1,0.5876809,0,0.7026432
103,103,0,0,1,1,0.6335884,0,0.8378518
104,104,0,0,1,1,0.65769166,0,0.91158086
105,105,0,0,1,0,0.67050916,0,0.9517852
106,106,0,0,1,1,0.6773946,0,0.97370857
107,107,0,0,1,1,0.68111736,0,0.9856633
