,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.11756209
1,1,1,1,1,1,0.4944977,1,-0.22130334
2,2,0,1,0,1,0.4896433,1,-0.07772437
3,3,1,0,0,0,0.49636215,1,-0.18614902
4,4,0,0,1,1,0.49128813,1,-0.046702854
5,5,0,0,1,0,0.49781406,1,0.07634973
6,6,1,1,1,1,0.50357354,1,-0.050188202
7,7,1,0,0,1,0.49765095,1,-0.16185006
8,8,0,0,1,1,0.49242514,1,-0.02526054
9,9,0,0,1,0,0.49881768,1,0.09527124
10,10,1,1,1,1,0.5044591,1,-0.033491146
11,11,0,0,1,1,0.49843243,1,0.08800824
12,12,1,1,1,1,0.50411916,1,-0.039900288
13,13,1,1,1,1,0.49813247,1,-0.15277162
14,14,1,1,1,1,0.49284998,1,-0.25237358
15,15,0,0,1,0,0.48818976,1,-0.10514191
16,16,0,0,1,0,0.49507895,1,0.024780894
17,17,1,1,1,1,0.50115985,1,-0.0956945
18,18,1,1,1,1,0.4955211,1,-0.20200655
19,19,0,1,0,1,0.49054614,1,-0.060696136
20,20,0,0,1,0,0.49715912,1,0.06400152
21,21,0,0,1,0,0.50299555,1,0.17403947
22,22,1,1,1,1,0.5081453,1,0.036016926
23,23,1,1,1,0,0.5016858,1,-0.0857794
24,24,1,1,1,0,0.49598515,1,-0.1932571
25,25,1,0,0,1,0.49095553,1,-0.28809947
26,26,1,1,1,1,0.48651868,1,-0.371792
27,27,0,0,1,0,0.4826052,1,-0.21052125
28,28,0,0,1,0,0.49014777,1,-0.068209834
29,29,0,0,1,1,0.49680746,1,0.057371154
30,30,0,0,1,0,0.50268525,1,0.16818857
31,31,0,0,1,0,0.50787145,1,0.26597807
32,32,0,0,1,0,0.51244664,1,0.35227123
33,33,1,1,1,1,0.5164822,1,0.19329539
34,34,1,1,1,0,0.50904626,1,0.05300908
35,35,0,0,1,1,0.5024811,1,0.16433932
36,36,0,0,1,0,0.5076913,1,0.26258135
37,37,1,1,1,1,0.51228774,1,0.11414963
38,38,1,1,1,1,0.5053426,1,-0.016832136
39,39,0,0,1,0,0.49921218,1,0.10270878
40,40,0,0,1,1,0.5048072,1,0.20819622
41,41,0,0,1,0,0.50974345,1,0.30128232
42,42,1,1,1,1,0.51409787,1,0.14830086
43,43,1,1,1,1,0.50694084,1,0.013304196
44,44,0,1,0,1,0.5006227,1,0.12930222
45,45,1,1,1,1,0.5060517,1,-0.003460913
46,46,1,1,1,1,0.49983802,1,-0.12061614
47,47,0,0,1,0,0.49435475,1,0.011125845
48,48,0,0,1,0,0.50052077,1,0.12737997
49,49,1,1,1,1,0.5059618,1,-0.005157188
50,50,1,1,1,0,0.49975863,0,-0.122113
51,51,0,0,1,1,0.49428472,0,0.009804961
52,52,0,1,0,0,0.5004589,0,0.12621437
53,53,1,0,0,0,0.50590724,0,-0.006185756
54,54,1,1,1,0,0.49971047,0,-0.12302064
55,55,1,1,1,1,0.49424222,0,-0.22612017
56,56,1,1,1,1,0.48941794,0,-0.3170991
57,57,1,0,0,0,0.48516244,0,-0.39738238
58,58,1,1,1,0,0.48140895,0,-0.46822736
59,59,1,1,1,0,0.47809848,0,-0.53074366
60,60,1,1,1,0,0.47517878,0,-0.58591044
61,61,1,1,1,0,0.47260374,0,-0.63459164
62,62,1,1,1,0,0.47033262,0,-0.67754984
63,63,0,0,1,0,0.46832952,0,-0.48033357
64,64,0,0,1,1,0.47753298,0,-0.30630243
65,65,1,0,0,1,0.48566735,0,-0.387855
66,66,0,0,1,1,0.4818543,0,-0.22469585
67,67,0,0,1,0,0.48948458,0,-0.08071803
68,68,0,1,0,0,0.49622205,0,0.046333447
69,69,1,1,1,0,0.50216866,0,-0.076675706
70,70,1,1,1,0,0.49641123,0,-0.18522364
71,71,1,1,1,0,0.49133143,0,-0.28101045
72,72,1,1,1,1,0.48685026,0,-0.3655364
73,73,0,0,1,1,0.48289764,0,-0.20500106
74,74,1,1,1,0,0.49040604,0,-0.2984628
75,75,0,0,1,1,0.48603398,0,-0.1458128
76,76,1,1,1,0,0.4931756,0,-0.24623284
77,77,0,1,0,0,0.48847702,0,-0.099723086
78,78,0,1,0,0,0.49533257,0,0.029562663
79,79,0,1,0,0,0.50138366,0,0.14364931
80,80,0,0,1,1,0.50672317,0,0.2443237
81,81,1,1,1,0,0.51143366,0,0.09803839
82,82,0,0,1,1,0.5045886,0,0.20407489
83,83,1,1,1,1,0.50955063,0,0.06252132
84,84,1,1,1,0,0.5029263,0,-0.062390912
85,85,0,1,0,1,0.49707982,0,0.06250599
86,86,0,1,0,0,0.5029256,0,0.17271975
87,87,1,1,1,1,0.5080835,0,0.03485236
88,88,0,0,1,1,0.50163126,0,0.14831714
89,89,0,1,0,0,0.50694156,0,0.24844275
90,90,1,1,1,0,0.51162636,0,0.101673216
91,91,0,0,1,1,0.5047587,0,0.2072824
92,92,0,0,1,1,0.5097007,0,0.30047593
93,93,1,1,1,0,0.51406014,0,0.14758927
94,94,0,0,1,1,0.5069075,0,0.24780045
95,95,0,0,1,1,0.5115963,0,0.3362306
96,96,1,1,1,0,0.51573217,0,0.17914054
97,97,0,1,0,0,0.5083839,0,0.27564248
98,98,0,0,1,0,0.5128987,0,0.3607995
99,99,0,0,1,1,0.5168809,0,0.43594524
100,100,1,1,1,1,0.52039325,1,0.2671325
101,101,1,1,1,1,0.51250064,1,0.118165754
102,102,1,1,1,1,0.50553054,1,-0.013288159
103,103,0,0,1,1,0.49937806,1,0.10583612
104,104,0,0,1,1,0.5049535,1,0.2109559
105,105,0,0,1,1,0.50987256,1,0.30371758
106,106,0,0,1,0,0.5142118,1,0.385574
107,107,1,1,1,1,0.5180391,1,0.22268301
108,108,0,1,0,1,0.5104212,1,0.31406602
109,109,1,1,1,1,0.5146957,1,0.15958168
110,110,0,0,1,0,0.5074687,1,0.258383
111,111,1,1,1,1,0.51209134,1,0.110444866
112,112,1,1,1,0,0.5051692,1,-0.020101357
113,113,0,0,1,1,0.49905914,1,0.0998239
114,114,1,1,1,1,0.50467217,1,-0.029473707
115,115,1,1,1,1,0.49862048,1,-0.14357081
116,116,1,1,1,1,0.49328053,1,-0.24425443
117,117,0,0,1,1,0.4885696,1,-0.097977266
118,118,0,0,1,0,0.49541426,1,0.031103244
119,119,0,0,1,0,0.5014558,1,0.14500877
120,120,1,1,1,1,0.50678676,1,0.010399146
121,121,0,0,1,0,0.50048673,1,0.1267387
122,122,0,0,1,0,0.5059318,1,0.22940113
123,123,0,0,1,0,0.5107356,1,0.31999433
124,124,1,1,1,1,0.514973,1,0.16481304
125,125,0,0,1,1,0.5077135,1,0.2629994
126,126,0,0,1,0,0.5123073,1,0.34964272
127,127,0,0,1,0,0.51635927,1,0.42610008
128,128,0,0,1,0,0.51993316,1,0.49356896
129,129,1,1,1,1,0.52308524,1,0.31798187
130,130,1,0,0,0,0.51487887,1,0.16303715
131,131,1,1,1,1,0.5076304,1,0.026308063
132,132,0,0,1,0,0.5012314,1,0.14077733
133,133,1,1,1,1,0.50658876,1,0.006665154
134,134,1,1,1,1,0.500312,1,-0.111680515
135,135,1,1,1,0,0.49477294,1,-0.21611321
136,136,1,1,1,1,0.48988613,1,-0.30826858
137,137,1,1,1,1,0.48557538,1,-0.38959
138,138,0,0,1,0,0.4817732,1,-0.22622687
139,139,1,1,1,1,0.48941296,1,-0.31719327
140,140,0,1,0,1,0.48515803,1,-0.16234127
141,141,1,0,0,0,0.49240214,1,-0.26081818
142,142,1,1,1,1,0.48779476,1,-0.34771794
143,143,0,1,0,1,0.4837307,1,-0.1892774
144,144,1,1,1,0,0.49114174,1,-0.28458765
145,145,1,1,1,1,0.48668292,1,-0.36869302
146,146,0,0,1,1,0.48275006,1,-0.2077866
147,147,1,1,1,1,0.4902757,1,-0.30092087
148,148,1,1,1,1,0.48591903,1,-0.38310608
