,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.66409165
1,1,0,0,1,0,0.93139225,1,0.88716555
2,2,0,0,1,0,0.9702411,1,0.96209794
3,3,0,0,1,0,0.9776586,1,0.9872684
4,4,0,1,0,1,0.9797189,1,0.99572337
5,5,1,1,1,0,0.9803684,1,-0.32961982
6,6,1,1,1,1,0.21507367,1,-0.77481365
7,7,1,1,1,1,0.04551434,1,-0.924358
8,8,1,1,1,1,0.025818836,1,-0.97459126
9,9,1,1,1,1,0.021294372,1,-0.991465
10,10,1,1,1,1,0.019956127,1,-0.997133
11,11,1,1,1,0,0.019525357,1,-0.99903697
12,12,1,0,0,0,0.019382713,1,-0.9996765
13,13,1,0,0,0,0.019335028,1,-0.99989134
14,14,1,1,1,1,0.019319035,1,-0.9999635
15,15,1,0,0,1,0.019313665,1,-0.9999877
16,16,1,1,1,0,0.019311862,1,-0.9999959
17,17,1,1,1,0,0.019311257,1,-0.9999986
18,18,1,1,1,1,0.019311054,1,-0.9999995
19,19,1,1,1,1,0.019310985,1,-0.9999998
20,20,1,1,1,1,0.019310962,1,-0.99999994
21,21,1,1,1,1,0.019310955,1,-1.0
22,22,1,0,0,0,0.019310951,1,-1.0
23,23,1,1,1,1,0.019310951,1,-1.0
24,24,1,1,1,1,0.019310951,1,-1.0
25,25,1,1,1,1,0.019310951,1,-1.0
26,26,1,1,1,1,0.019310951,1,-1.0
27,27,1,1,1,1,0.019310951,1,-1.0
28,28,1,1,1,1,0.019310951,1,-1.0
29,29,1,1,1,1,0.019310951,1,-1.0
30,30,1,0,0,0,0.019310951,1,-1.0
31,31,1,1,1,1,0.019310951,1,-1.0
32,32,1,1,1,1,0.019310951,1,-1.0
33,33,1,1,1,1,0.019310951,1,-1.0
34,34,1,1,1,1,0.019310951,1,-1.0
35,35,1,1,1,1,0.019310951,1,-1.0
36,36,1,1,1,0,0.019310951,1,-1.0
37,37,1,1,1,1,0.019310951,1,-1.0
38,38,1,1,1,1,0.019310951,1,-1.0
39,39,1,1,1,0,0.019310951,1,-1.0
40,40,1,1,1,1,0.019310951,1,-1.0
41,41,1,1,1,0,0.019310951,1,-1.0
42,42,1,1,1,1,0.019310951,1,-1.0
43,43,1,0,0,1,0.019310951,1,-1.0
44,44,1,0,0,1,0.019310951,1,-1.0
45,45,1,1,1,1,0.019310951,1,-1.0
46,46,1,1,1,1,0.019310951,1,-1.0
47,47,1,1,1,1,0.019310951,1,-1.0
48,48,1,1,1,1,0.019310951,1,-1.0
49,49,0,0,1,0,0.019310951,1,0.32818323
50,50,0,0,1,1,0.78397226,0,0.77433115
51,51,0,0,1,1,0.9544032,0,0.92419595
52,52,0,0,1,1,0.97416514,0,0.9745368
53,53,0,0,1,1,0.9787012,0,0.9914467
54,54,0,1,0,0,0.98004246,0,0.9971269
55,55,0,1,0,1,0.9804742,0,0.9990349
56,56,0,0,1,0,0.9806171,0,0.9996758
57,57,0,0,1,1,0.9806649,0,0.9998911
58,58,0,0,1,1,0.98068094,0,0.9999634
59,59,0,1,0,0,0.9806863,0,0.9999877
60,60,1,1,1,0,0.98068815,0,-0.32818738
61,61,1,0,0,0,0.21602497,0,-0.7743325
62,62,1,1,1,1,0.045596514,0,-0.9241964
63,63,0,0,1,1,0.025834808,0,0.3536463
64,64,0,0,1,1,0.8004286,0,0.78288436
65,65,0,0,1,1,0.95584303,0,0.92706907
66,66,0,0,1,0,0.9744476,0,0.9755019
67,67,0,0,1,0,0.97878003,0,0.99177086
68,68,0,0,1,1,0.9800674,0,0.9972358
69,69,0,0,1,1,0.98048234,0,0.9990715
70,70,0,1,0,0,0.98061985,0,0.9996881
71,71,0,1,0,0,0.98066586,0,0.9998952
72,72,0,0,1,1,0.98068124,0,0.99996483
73,73,0,1,0,0,0.9806864,0,0.9999882
74,74,0,0,1,0,0.98068815,0,0.999996
75,75,0,0,1,0,0.98068875,0,0.9999987
76,76,0,1,0,1,0.9806889,0,0.9999995
77,77,0,0,1,1,0.980689,0,0.9999998
78,78,0,0,1,1,0.98068905,0,0.99999994
79,79,0,0,1,1,0.98068905,0,1.0
80,80,0,0,1,1,0.98068905,0,1.0
81,81,0,1,0,0,0.98068905,0,1.0
82,82,0,1,0,0,0.98068905,0,1.0
83,83,0,0,1,1,0.98068905,0,1.0
84,84,0,0,1,1,0.98068905,0,1.0
85,85,0,0,1,1,0.98068905,0,1.0
86,86,0,0,1,1,0.98068905,0,1.0
87,87,0,0,1,1,0.98068905,0,1.0
88,88,0,0,1,0,0.98068905,0,1.0
89,89,0,1,0,0,0.98068905,0,1.0
90,90,0,1,0,0,0.98068905,0,1.0
91,91,0,0,1,1,0.98068905,0,1.0
92,92,0,0,1,1,0.98068905,0,1.0
93,93,0,0,1,1,0.98068905,0,1.0
94,94,0,0,1,1,0.98068905,0,1.0
95,95,0,0,1,0,0.98068905,0,1.0
96,96,0,0,1,1,0.98068905,0,1.0
97,97,0,0,1,1,0.98068905,0,1.0
98,98,0,0,1,0,0.98068905,0,1.0
99,99,1,0,0,1,0.98068905,0,-0.32818323
100,100,1,1,1,0,0.2160277,1,-0.77433115
101,101,0,0,1,1,0.04559675,1,0.40398732
102,102,0,0,1,0,0.8301504,1,0.7997943
103,103,0,0,1,0,0.9585629,1,0.9327493
104,104,0,1,0,1,0.9749973,1,0.9774099
105,105,0,1,0,1,0.9789351,1,0.9924118
106,106,0,0,1,0,0.9801165,1,0.99745107
107,107,0,0,1,0,0.98049855,1,0.9991438
108,108,0,0,1,0,0.9806253,1,0.9997124
109,109,0,0,1,0,0.98066765,1,0.9999034
110,110,0,0,1,0,0.98068184,1,0.9999676
111,111,0,1,0,0,0.98068666,1,0.9999891
112,112,0,0,1,0,0.9806882,1,0.99999636
113,113,0,0,1,0,0.98068875,1,0.99999875
114,114,0,0,1,0,0.9806889,1,0.9999996
115,115,0,0,1,1,0.980689,1,0.9999999
116,116,0,1,0,1,0.98068905,1,0.99999994
117,117,0,0,1,0,0.98068905,1,1.0
118,118,0,0,1,0,0.98068905,1,1.0
119,119,0,1,0,1,0.98068905,1,1.0
120,120,0,0,1,0,0.98068905,1,1.0
121,121,0,1,0,1,0.98068905,1,1.0
122,122,0,1,0,1,0.98068905,1,1.0
123,123,0,0,1,0,0.98068905,1,1.0
124,124,0,0,1,1,0.98068905,1,1.0
125,125,0,0,1,1,0.98068905,1,1.0
126,126,0,0,1,1,0.98068905,1,1.0
127,127,0,0,1,0,0.98068905,1,1.0
128,128,0,0,1,1,0.98068905,1,1.0
129,129,0,0,1,0,0.98068905,1,1.0
130,130,0,0,1,0,0.98068905,1,1.0
131,131,0,0,1,0,0.98068905,1,1.0
132,132,0,0,1,0,0.98068905,1,1.0
133,133,0,0,1,1,0.98068905,1,1.0
134,134,0,0,1,1,0.98068905,1,1.0
135,135,0,0,1,0,0.98068905,1,1.0
136,136,0,1,0,1,0.98068905,1,1.0
137,137,0,0,1,0,0.98068905,1,1.0
138,138,0,1,0,1,0.98068905,1,1.0
139,139,0,0,1,1,0.98068905,1,1.0
140,140,0,0,1,0,0.98068905,1,1.0
141,141,0,0,1,0,0.98068905,1,1.0
142,142,0,0,1,1,0.98068905,1,1.0
143,143,0,0,1,0,0.98068905,1,1.0
144,144,0,0,1,0,0.98068905,1,1.0
145,145,0,0,1,0,0.98068905,1,1.0
146,146,0,0,1,0,0.98068905,1,1.0
147,147,0,1,0,1,0.98068905,1,1.0
148,148,0,0,1,0,0.98068905,1,1.0
149,149,0,1,0,0,0.98068905,1,1.0
150,150,0,0,1,1,0.98068905,0,1.0
151,151,0,0,1,1,0.98068905,0,1.0
152,152,0,0,1,1,0.98068905,0,1.0
153,153,0,0,1,1,0.98068905,0,1.0
154,154,0,0,1,1,0.98068905,0,1.0
155,155,0,0,1,1,0.98068905,0,1.0
156,156,0,0,1,1,0.98068905,0,1.0
157,157,0,0,1,1,0.98068905,0,1.0
158,158,0,0,1,1,0.98068905,0,1.0
159,159,0,0,1,1,0.98068905,0,1.0
160,160,0,0,1,0,0.98068905,0,1.0
161,161,0,1,0,0,0.98068905,0,1.0
162,162,0,1,0,0,0.98068905,0,1.0
163,163,0,0,1,1,0.98068905,0,1.0
164,164,0,0,1,1,0.98068905,0,1.0
165,165,0,0,1,1,0.98068905,0,1.0
166,166,0,0,1,0,0.98068905,0,1.0
167,167,0,1,0,1,0.98068905,0,1.0
168,168,0,0,1,1,0.98068905,0,1.0
169,169,0,1,0,0,0.98068905,0,1.0
170,170,0,0,1,1,0.98068905,0,1.0
171,171,0,0,1,0,0.98068905,0,1.0
172,172,0,0,1,1,0.98068905,0,1.0
173,173,0,1,0,0,0.98068905,0,1.0
174,174,0,1,0,1,0.98068905,0,1.0
175,175,0,0,1,1,0.98068905,0,1.0
176,176,0,0,1,1,0.98068905,0,1.0
177,177,0,0,1,1,0.98068905,0,1.0
178,178,0,0,1,1,0.98068905,0,1.0
