,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.5350437
1,1,1,1,1,0,0.15812156,0,-0.7838157
2,2,1,1,1,1,0.079452835,0,-0.89948374
3,3,1,0,0,1,0.05671533,0,-0.95326436
4,4,1,1,1,0,0.048364587,0,-0.97826993
5,5,1,1,1,0,0.04489183,0,-0.9898965
6,6,1,1,1,0,0.043359272,0,-0.9953023
7,7,1,0,0,1,0.042663828,0,-0.9978158
8,8,1,1,1,0,0.04234412,0,-0.99898446
9,9,1,1,1,0,0.042196248,0,-0.9995278
10,10,1,0,0,1,0.04212766,0,-0.9997805
11,11,1,1,1,0,0.04209581,0,-0.9998979
12,12,0,0,1,1,0.04208101,0,0.07013493
13,13,0,0,1,1,0.554583,0,0.5676534
14,14,0,0,1,1,0.85497826,0,0.79897773
15,15,1,1,1,1,0.92394483,0,-0.16355403
16,16,0,0,1,1,0.3749156,0,0.45899826
17,17,0,0,1,0,0.8076159,0,0.74845785
18,18,0,0,1,1,0.9120795,0,0.8830439
19,19,0,0,1,1,0.94047236,0,0.94562054
20,20,0,0,1,1,0.9505239,0,0.97471595
21,21,0,0,1,0,0.9546295,0,0.988244
22,22,0,1,0,0,0.95642596,0,0.99453396
23,23,0,0,1,1,0.95723796,0,0.9974585
24,24,0,0,1,1,0.9576106,0,0.99881834
25,25,0,0,1,1,0.95778275,0,0.99945056
26,26,0,0,1,1,0.9578626,0,0.99974453
27,27,0,0,1,0,0.9578997,0,0.9998812
28,28,0,0,1,1,0.9579169,0,0.99994475
29,29,0,1,0,0,0.9579249,0,0.9999743
30,30,0,0,1,1,0.9579286,0,0.9999881
31,31,0,0,1,1,0.9579303,0,0.99999446
32,32,0,0,1,1,0.95793116,0,0.99999744
33,33,0,0,1,1,0.9579315,0,0.9999988
34,34,0,0,1,1,0.9579317,0,0.99999946
35,35,0,0,1,1,0.95793176,0,0.99999976
36,36,0,0,1,1,0.9579318,0,0.9999999
37,37,0,0,1,1,0.9579318,0,0.99999994
38,38,0,0,1,0,0.9579318,0,1.0
39,39,0,0,1,1,0.9579319,0,1.0
40,40,0,1,0,0,0.9579319,0,1.0
41,41,0,0,1,1,0.9579319,0,1.0
42,42,0,1,0,0,0.9579319,0,1.0
43,43,0,0,1,1,0.9579319,0,1.0
44,44,0,0,1,1,0.9579319,0,1.0
45,45,0,0,1,1,0.9579319,0,1.0
46,46,0,0,1,1,0.9579319,0,1.0
47,47,0,0,1,1,0.9579319,0,1.0
48,48,1,1,1,0,0.9579319,0,-0.07008747
49,49,0,0,1,1,0.4454536,0,0.5024561
50,50,0,0,1,0,0.82784337,1,0.7686639
51,51,0,0,1,1,0.91701376,1,0.8924388
52,52,0,1,0,1,0.94209516,1,0.9499887
53,53,0,0,1,0,0.95116204,1,0.976747
54,54,0,0,1,0,0.9549036,1,0.9891884
55,55,0,0,1,0,0.9565488,1,0.99497306
56,56,0,0,1,0,0.9572941,1,0.99766266
57,57,0,1,0,1,0.9576365,1,0.9989132
58,58,0,0,1,0,0.9577948,1,0.99949473
59,59,0,1,0,1,0.95786816,1,0.99976504
60,60,1,0,0,0,0.95790225,1,-0.0701967
61,61,1,1,1,0,0.44536927,1,-0.56768215
62,62,1,0,0,0,0.14501058,1,-0.7989911
63,63,1,1,1,1,0.076052226,1,-0.9065397
64,64,1,1,1,1,0.05554698,1,-0.95654505
65,65,1,1,1,1,0.047894835,1,-0.97979534
66,66,1,1,1,0,0.044687856,1,-0.9906057
67,67,1,0,0,0,0.043267418,1,-0.99563205
68,68,1,1,1,1,0.04262175,1,-0.9979691
69,69,1,1,1,1,0.04232469,1,-0.99905574
70,70,1,0,0,0,0.042187244,1,-0.99956095
71,71,1,0,0,0,0.04212348,1,-0.99979585
72,72,0,1,0,1,0.04209387,1,0.07018238
73,73,0,0,1,0,0.55461967,1,0.5676755
74,74,0,0,1,0,0.85498685,1,0.798988
75,75,1,1,1,0,0.9239471,1,-0.16354926
76,76,1,0,0,0,0.3749191,1,-0.61108696
77,77,1,1,1,1,0.12898718,1,-0.81917244
78,78,1,0,0,0,0.071736775,1,-0.9159231
79,79,1,1,1,1,0.054028302,1,-0.96090794
80,80,1,1,1,1,0.047276832,1,-0.9818239
81,81,1,1,1,1,0.044417966,1,-0.9915489
82,82,1,1,1,1,0.043145552,1,-0.9960706
83,83,1,0,0,0,0.042565856,1,-0.998173
84,84,1,1,1,1,0.042298865,1,-0.9991505
85,85,1,1,1,1,0.04217527,1,-0.99960506
86,86,1,1,1,1,0.042117923,1,-0.99981636
87,87,1,1,1,1,0.042091284,1,-0.9999146
88,88,1,1,1,1,0.042078905,1,-0.9999603
89,89,1,0,0,0,0.04207315,1,-0.9999815
90,90,1,1,1,1,0.042070474,1,-0.9999914
91,91,0,0,1,0,0.04206923,1,0.070091456
92,92,1,1,1,1,0.55454946,1,-0.5024543
93,93,1,1,1,0,0.17215744,1,-0.768663
94,94,1,1,1,1,0.08298642,1,-0.8924384
95,95,1,0,0,0,0.057904936,1,-0.94998854
96,96,1,0,0,0,0.048838,1,-0.97674686
97,97,1,1,1,1,0.045096382,1,-0.9891883
98,98,1,1,1,1,0.043451175,1,-0.99497306
99,99,1,1,1,1,0.042705882,1,-0.99766266
100,100,1,1,1,0,0.042363524,0,-0.9989132
101,101,1,1,1,0,0.04220524,0,-0.99949473
102,102,1,1,1,1,0.042131837,0,-0.99976504
103,103,1,0,0,1,0.04209775,0,-0.99989074
104,104,1,1,1,1,0.04208191,0,-0.9999492
105,105,1,1,1,0,0.042074546,0,-0.9999764
106,106,0,1,0,0,0.042071123,0,0.07009845
107,107,1,1,1,0,0.5545549,0,-0.502451
108,108,0,0,1,1,0.17215888,0,0.301426
109,109,0,1,0,0,0.7195242,0,0.6751936
110,110,0,0,1,1,0.891901,0,0.84897923
111,111,0,0,1,1,0.9342247,0,0.929782
112,112,0,0,1,1,0.94814324,0,0.9673517
113,113,0,0,1,1,0.9536221,0,0.98481995
114,114,0,1,0,0,0.9559778,0,0.9929419
115,115,0,0,1,1,0.9570338,0,0.9967183
116,116,0,0,1,1,0.95751655,0,0.9984742
117,117,0,1,0,1,0.95773923,0,0.9992905
118,118,0,0,1,0,0.9578424,0,0.99967015
119,119,0,0,1,1,0.9578903,0,0.99984664
120,120,0,0,1,0,0.9579125,0,0.9999287
121,121,0,0,1,1,0.9579229,0,0.99996686
122,122,0,0,1,1,0.9579277,0,0.99998456
123,123,0,0,1,1,0.9579299,0,0.99999285
124,124,0,0,1,1,0.9579309,0,0.99999666
125,125,0,1,0,0,0.95793146,0,0.99999845
126,126,0,0,1,1,0.95793164,0,0.9999993
127,127,0,0,1,1,0.95793176,0,0.99999964
128,128,0,0,1,0,0.9579318,0,0.9999998
129,129,0,0,1,1,0.9579318,0,0.99999994
130,130,0,0,1,1,0.9579318,0,0.99999994
131,131,0,1,0,1,0.9579319,0,1.0
132,132,0,1,0,0,0.9579319,0,1.0
133,133,0,0,1,1,0.9579319,0,1.0
134,134,0,0,1,1,0.9579319,0,1.0
135,135,0,0,1,1,0.9579319,0,1.0
136,136,0,0,1,1,0.9579319,0,1.0
137,137,0,0,1,1,0.9579319,0,1.0
138,138,1,1,1,0,0.9579319,0,-0.07008747
139,139,0,1,0,1,0.4454536,0,0.5024561
140,140,0,0,1,0,0.82784337,0,0.7686639
141,141,0,0,1,0,0.91701376,0,0.8924388
142,142,0,0,1,1,0.94209516,0,0.9499887
143,143,0,0,1,1,0.95116204,0,0.976747
144,144,0,0,1,1,0.9549036,0,0.9891884
145,145,0,0,1,1,0.9565488,0,0.99497306
146,146,0,0,1,0,0.9572941,0,0.99766266
147,147,0,1,0,0,0.9576365,0,0.9989132
148,148,0,0,1,1,0.9577948,0,0.99949473
149,149,0,0,1,1,0.95786816,0,0.99976504
150,150,0,0,1,0,0.95790225,1,0.99989074
151,151,0,0,1,1,0.9579181,1,0.9999492
152,152,0,1,0,0,0.95792544,1,0.9999764
153,153,0,0,1,0,0.9579289,1,0.99998903
154,154,0,0,1,0,0.95793045,1,0.9999949
155,155,1,1,1,1,0.9579312,1,-0.07008984
156,156,1,1,1,1,0.44545177,1,-0.56763244
157,157,0,0,1,1,0.14502983,1,0.27111948
158,158,1,1,1,1,0.7000173,1,-0.40898505
159,159,1,1,1,0,0.21784368,1,-0.7252039
160,160,0,0,1,1,0.093925945,1,0.19785564
161,161,1,1,1,1,0.6498534,1,-0.44304952
162,162,1,0,0,0,0.20024802,1,-0.7410424
163,163,1,0,0,0,0.08979689,1,-0.87959605
164,164,1,1,1,1,0.060133833,1,-0.9440174
165,165,1,1,1,1,0.04971227,1,-0.97397053
166,166,1,1,1,1,0.04547153,1,-0.98789746
167,167,1,1,1,1,0.043619175,1,-0.99437284
168,168,1,0,0,0,0.04278264,1,-0.9973836
169,169,1,1,1,0,0.042398926,1,-0.99878347
170,170,1,1,1,1,0.042221636,1,-0.99943435
171,171,1,1,1,0,0.04213945,1,-0.999737
172,172,1,1,1,1,0.042101286,1,-0.99987775
173,173,1,1,1,1,0.042083554,1,-0.99994314
174,174,1,1,1,0,0.04207531,1,-0.99997354
175,175,1,1,1,1,0.04207148,1,-0.9999877
176,176,1,1,1,1,0.042069696,1,-0.9999943
177,177,1,1,1,1,0.04206887,1,-0.9999973
178,178,1,1,1,1,0.042068485,1,-0.99999875
179,179,1,1,1,1,0.042068306,1,-0.9999994
180,180,1,1,1,1,0.04206822,1,-0.99999976
181,181,0,0,1,0,0.042068183,1,0.07008759
182,182,0,0,1,0,0.5545465,1,0.5676314
183,183,1,1,1,1,0.85496974,1,-0.27111995
184,184,0,1,0,1,0.29998243,1,0.4089848
185,185,0,0,1,0,0.7821562,1,0.7252038
186,186,0,1,0,1,0.90607405,1,0.8722318
187,187,0,0,1,0,0.9385521,1,0.94059336
188,188,0,0,1,1,0.94977975,1,0.9723785
189,189,0,0,1,0,0.954312,1,0.9871572
190,190,0,0,1,0,0.9562842,1,0.9940287
191,191,0,0,1,0,0.9571733,1,0.9972236
192,192,0,1,0,1,0.95758075,1,0.9987091
193,193,0,1,0,0,0.957769,1,0.9993998
194,194,0,0,1,0,0.9578562,1,0.99972093
195,195,0,0,1,0,0.9578967,1,0.99987024
196,196,0,0,1,0,0.9579155,1,0.9999397
197,197,0,0,1,0,0.95792425,1,0.9999719
198,198,0,0,1,0,0.9579283,1,0.99998695
199,199,1,0,0,1,0.9579302,1,-0.070093535
