,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.46494952
1,1,1,0,0,0,0.18647827,1,-0.713721
2,2,0,1,0,1,0.09438618,1,0.083072744
3,3,1,1,1,1,0.5654208,1,-0.42050138
4,4,1,1,1,1,0.2087896,1,-0.68993896
5,5,1,1,1,1,0.10102639,1,-0.8341017
6,6,1,1,1,1,0.06644597,1,-0.91123605
7,7,1,1,1,1,0.052800577,1,-0.9525068
8,8,1,1,1,0,0.046630755,1,-0.97458875
9,9,1,0,0,0,0.043617386,1,-0.9864037
10,10,1,1,1,1,0.042082306,1,-0.9927253
11,11,1,0,0,0,0.041282307,1,-0.99610764
12,12,1,1,1,0,0.040860265,1,-0.9979174
13,13,1,1,1,1,0.04063615,1,-0.9988857
14,14,1,1,1,1,0.04051672,1,-0.9994038
15,15,1,1,1,1,0.040452957,1,-0.999681
16,16,1,1,1,1,0.040418882,1,-0.9998293
17,17,1,1,1,1,0.04040066,1,-0.9999087
18,18,1,1,1,1,0.040390912,1,-0.9999511
19,19,1,0,0,1,0.0403857,1,-0.99997383
20,20,1,1,1,1,0.04038291,1,-0.999986
21,21,1,1,1,1,0.040381417,1,-0.9999925
22,22,1,1,1,1,0.04038062,1,-0.999996
23,23,0,0,1,0,0.04038019,1,-0.07009885
24,24,0,0,1,0,0.4447051,1,0.4274431
25,25,1,1,1,1,0.79482025,1,-0.23624587
26,26,1,0,0,1,0.3211533,1,-0.591353
27,27,1,0,0,0,0.13313372,1,-0.78135324
28,28,1,1,1,1,0.07759428,1,-0.88301295
29,29,1,1,1,1,0.057455588,1,-0.937406
30,30,1,1,1,0,0.048804387,1,-0.96650904
31,31,1,1,1,1,0.044697773,1,-0.98208064
32,32,1,1,1,1,0.0426379,1,-0.99041224
33,33,1,1,1,1,0.04157332,1,-0.99487007
34,34,0,0,1,0,0.041014206,1,-0.06735622
35,35,0,0,1,0,0.44685188,1,0.42891052
36,36,1,1,1,1,0.7955774,1,-0.23546071
37,37,0,1,0,1,0.3216959,1,0.33896613
38,38,1,1,1,1,0.74534094,1,-0.28358552
39,39,1,1,1,1,0.28936738,1,-0.61668205
40,40,1,1,1,1,0.124141924,1,-0.79490554
41,41,1,1,1,1,0.074576356,1,-0.8902641
42,42,1,1,1,1,0.056224056,1,-0.9412858
43,43,1,1,1,1,0.04823692,1,-0.9685849
44,44,1,0,0,0,0.044417784,1,-0.9831914
45,45,1,1,1,0,0.042494487,1,-0.9910065
46,46,1,0,0,0,0.041498363,1,-0.99518806
47,47,1,1,1,1,0.040974602,1,-0.9974254
48,48,1,1,1,1,0.040696967,1,-0.9986224
49,49,1,1,1,1,0.04054916,1,-0.9992629
50,50,1,1,1,0,0.040470283,0,-0.99960566
51,51,1,1,1,0,0.040428143,0,-0.999789
52,52,1,0,0,1,0.040405612,0,-0.9998871
53,53,1,1,1,0,0.040393565,0,-0.9999396
54,54,1,1,1,0,0.040387116,0,-0.9999677
55,55,1,1,1,0,0.04038367,0,-0.9999827
56,56,1,1,1,0,0.040381823,0,-0.99999076
57,57,1,1,1,0,0.040380836,0,-0.99999505
58,58,1,0,0,1,0.04038031,0,-0.9999974
59,59,1,1,1,0,0.040380027,0,-0.99999857
60,60,1,1,1,0,0.040379874,0,-0.9999992
61,61,1,1,1,0,0.040379792,0,-0.9999996
62,62,1,1,1,0,0.04037975,0,-0.99999976
63,63,1,1,1,1,0.04037973,0,-0.9999999
64,64,1,1,1,1,0.040379714,0,-0.99999994
65,65,1,1,1,0,0.040379707,0,-0.99999994
66,66,1,1,1,0,0.040379707,0,-1.0
67,67,1,1,1,1,0.040379703,0,-1.0
68,68,1,1,1,0,0.040379703,0,-1.0
69,69,1,1,1,1,0.040379703,0,-1.0
70,70,1,1,1,0,0.040379703,0,-1.0
71,71,1,1,1,0,0.0403797,0,-1.0
72,72,1,1,1,0,0.0403797,0,-1.0
73,73,1,1,1,0,0.0403797,0,-1.0
74,74,1,1,1,0,0.0403797,0,-1.0
75,75,1,1,1,0,0.0403797,0,-1.0
76,76,1,1,1,0,0.0403797,0,-1.0
77,77,1,1,1,0,0.0403797,0,-1.0
78,78,1,0,0,0,0.0403797,0,-1.0
79,79,1,1,1,0,0.0403797,0,-1.0
80,80,1,1,1,0,0.0403797,0,-1.0
81,81,1,1,1,0,0.0403797,0,-1.0
82,82,1,1,1,0,0.0403797,0,-1.0
83,83,1,1,1,1,0.0403797,0,-1.0
84,84,1,1,1,0,0.0403797,0,-1.0
85,85,1,1,1,0,0.0403797,0,-1.0
86,86,1,1,1,0,0.0403797,0,-1.0
87,87,1,1,1,0,0.0403797,0,-1.0
88,88,1,1,1,0,0.0403797,0,-1.0
89,89,1,0,0,1,0.0403797,0,-1.0
90,90,1,1,1,0,0.0403797,0,-1.0
91,91,1,1,1,0,0.0403797,0,-1.0
92,92,1,0,0,1,0.0403797,0,-1.0
93,93,1,1,1,0,0.0403797,0,-1.0
94,94,1,1,1,0,0.0403797,0,-1.0
95,95,1,1,1,0,0.0403797,0,-1.0
96,96,1,0,0,1,0.0403797,0,-1.0
97,97,1,0,0,0,0.0403797,0,-1.0
98,98,1,0,0,1,0.0403797,0,-1.0
99,99,1,0,0,1,0.0403797,0,-1.0
100,100,1,1,1,1,0.0403797,1,-1.0
101,101,1,0,0,0,0.0403797,1,-1.0
102,102,1,1,1,1,0.0403797,1,-1.0
103,103,1,1,1,1,0.0403797,1,-1.0
104,104,1,1,1,1,0.0403797,1,-1.0
105,105,1,1,1,0,0.0403797,1,-1.0
106,106,1,1,1,1,0.0403797,1,-1.0
107,107,1,0,0,0,0.0403797,1,-1.0
108,108,1,0,0,0,0.0403797,1,-1.0
109,109,1,1,1,1,0.0403797,1,-1.0
110,110,1,1,1,0,0.0403797,1,-1.0
111,111,1,1,1,1,0.0403797,1,-1.0
112,112,1,0,0,0,0.0403797,1,-1.0
113,113,1,0,0,0,0.0403797,1,-1.0
114,114,1,1,1,1,0.0403797,1,-1.0
115,115,1,1,1,0,0.0403797,1,-1.0
