,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.5575242
1,1,1,1,1,1,0.36835578,1,-0.8042152
2,2,1,0,0,0,0.31477395,1,-0.91336995
3,3,1,0,0,0,0.29245794,1,-0.9616683
4,4,0,1,0,1,0.28288537,1,0.13200927
5,5,0,0,1,0,0.5318789,1,0.6159351
6,6,1,1,1,1,0.6446894,1,-0.28498784
7,7,1,0,0,0,0.431518,1,-0.68362445
8,8,0,0,1,0,0.34045884,1,0.25503695
9,9,0,1,0,0,0.5613616,1,0.6703719
10,10,0,0,1,0,0.65665686,1,0.85414755
11,11,0,1,0,1,0.6955492,1,0.93546385
12,12,0,1,0,1,0.7119445,1,0.9714443
13,13,0,0,1,1,0.71902895,1,0.98736477
14,14,0,0,1,1,0.7221295,1,0.9944092
15,15,0,0,1,0,0.7234947,1,0.9975262
16,16,0,0,1,0,0.72409743,1,0.9989054
17,17,0,1,0,0,0.72436386,1,0.99951565
18,18,1,1,1,1,0.7244817,1,-0.11526272
19,19,0,0,1,0,0.47215626,1,0.50652325
20,20,1,0,0,0,0.6200935,1,-0.33339992
21,21,0,0,1,0,0.42006952,1,0.4100028
22,22,0,0,1,1,0.5978666,1,0.73894054
23,23,1,1,1,1,0.67145115,1,-0.23056091
24,24,0,0,1,0,0.44447622,1,0.4555066
25,25,1,1,1,1,0.6084016,1,-0.35597357
26,26,0,0,1,0,0.41475978,1,0.40001452
27,27,0,0,1,1,0.5955416,1,0.734521
28,28,0,0,1,0,0.6705074,1,0.88253194
29,29,0,0,1,0,0.70133173,1,0.94802326
30,30,1,1,1,1,0.7144295,1,-0.13804688
31,31,0,1,0,1,0.46666732,1,0.4964418
32,32,0,1,0,1,0.6177936,1,0.7771877
33,33,0,1,0,1,0.6795601,1,0.90141094
34,34,1,1,1,1,0.7051427,1,-0.15867168
35,35,1,1,1,0,0.4617055,1,-0.6277326
36,36,1,1,1,1,0.35270104,1,-0.83528066
37,37,0,0,1,0,0.30832905,1,0.18793273
38,38,0,0,1,0,0.54532075,1,0.6406799
39,39,1,0,0,1,0.65015286,1,-0.27403885
40,40,1,1,1,1,0.43411782,1,-0.6787798
41,41,1,0,0,0,0.34151188,1,-0.85786784
42,42,1,1,1,1,0.30368933,1,-0.93710995
43,43,1,1,1,1,0.28772902,1,-0.9721727
44,44,1,1,1,1,0.28082874,1,-0.9876871
45,45,1,1,1,0,0.27780795,1,-0.99455184
46,46,1,0,0,0,0.27647772,1,-0.9975893
47,47,1,0,0,0,0.27589038,1,-0.9989333
48,48,1,1,1,1,0.27563074,1,-0.99952805
49,49,1,1,1,1,0.2755159,1,-0.99979115
50,50,1,1,1,0,0.2754651,0,-0.9999076
51,51,1,1,1,1,0.27544263,0,-0.9999591
52,52,0,1,0,0,0.27543268,0,0.115066506
53,53,0,1,0,0,0.52779645,0,0.6084384
54,54,1,1,1,0,0.6430266,0,-0.28830495
55,55,1,1,1,1,0.43073106,0,-0.68509215
56,56,1,1,1,0,0.34014013,0,-0.8606609
57,57,1,1,1,0,0.30311835,0,-0.93834585
58,58,1,1,1,0,0.28748408,0,-0.97271955
59,59,1,1,1,0,0.28072193,0,-0.98792905
60,60,1,0,0,1,0.27776098,0,-0.9946589
61,61,1,0,0,1,0.27645698,0,-0.9976367
62,62,1,1,1,0,0.27588123,0,-0.9989543
63,63,1,1,1,1,0.2756267,0,-0.9995373
64,64,1,0,0,1,0.2755141,0,-0.99979526
65,65,0,0,1,1,0.2754643,0,0.11513901
66,66,0,1,0,1,0.5278139,0,0.60847044
67,67,0,0,1,0,0.6430337,0,0.82675767
68,68,0,1,0,0,0.68991005,0,0.92334443
69,69,0,0,1,0,0.7095345,0,0.9660818
70,70,1,1,1,0,0.71797985,0,-0.13005641
71,71,0,1,0,0,0.46859145,0,0.4999774
72,72,0,0,1,1,0.61860085,0,0.7787521
73,73,0,0,1,0,0.67988956,0,0.9021032
74,74,0,0,1,0,0.7052819,0,0.95668304
75,75,0,0,1,1,0.7161354,0,0.9808333
76,76,0,0,1,1,0.72086,0,0.9915192
77,77,1,1,1,1,0.72293514,0,-0.11880097
78,78,1,1,1,1,0.4713034,0,-0.61009073
79,79,0,0,1,1,0.3566066,0,0.2875738
80,80,0,0,1,1,0.5690955,0,0.6847687
81,81,1,1,1,0,0.6597896,0,-0.25453064
82,82,1,1,1,0,0.438759,0,-0.67014784
83,83,1,1,1,0,0.34339198,0,-0.85404843
84,84,1,1,1,1,0.30447114,0,-0.93542
85,85,1,1,1,0,0.28806415,0,-0.9714249
86,86,1,1,1,0,0.28097486,0,-0.9873562
87,87,1,0,0,1,0.27787217,0,-0.99440545
88,88,0,0,1,1,0.27650604,0,0.11752388
89,89,1,1,1,0,0.5283888,0,-0.5055227
90,90,1,1,1,0,0.38013446,0,-0.7812058
91,91,0,1,0,0,0.31959412,0,0.21185955
92,92,0,0,1,1,0.55105287,0,0.65126693
93,93,0,0,1,1,0.6524785,0,0.84569407
94,94,0,1,0,1,0.6938149,0,0.93172336
95,95,0,0,1,1,0.71120197,0,0.96978927
96,96,0,0,1,1,0.7187054,0,0.98663247
97,97,0,0,1,1,0.72198737,0,0.9940852
98,98,0,1,0,1,0.723432,0,0.9973828
99,99,1,1,1,0,0.7240697,0,-0.116206445
100,100,1,1,1,0,0.47192878,1,-0.60894275
101,101,0,0,1,0,0.35686144,1,0.2880818
102,102,0,0,1,0,0.569216,1,0.68499345
103,103,0,0,1,0,0.65983844,1,0.8606172
104,104,0,0,1,0,0.6968727,1,0.9383265
105,105,1,1,1,0,0.7125121,1,-0.14233746
106,106,1,1,1,0,0.46563455,1,-0.6205051
107,107,1,1,1,1,0.3542987,1,-0.8320827
108,108,1,1,1,0,0.30898914,1,-0.92570066
109,109,0,0,1,0,0.28999603,1,0.14792408
110,110,0,0,1,0,0.53570974,1,0.622977
111,111,0,0,1,1,0.6462481,1,0.83317643
112,112,0,0,1,0,0.69123673,1,0.9261846
113,113,0,0,1,0,0.71010035,1,0.9673385
114,114,0,0,1,1,0.7182259,1,0.9855481
115,115,1,1,1,1,0.7217768,1,-0.12144304
116,116,0,0,1,0,0.47066665,1,0.5037886
117,117,1,1,1,1,0.6194702,1,-0.33460996
118,118,0,0,1,0,0.4197844,1,0.4094674
119,119,0,0,1,0,0.5977421,1,0.7387036
120,120,0,0,1,0,0.6714006,1,0.88438267
121,121,1,1,1,1,0.7017066,1,-0.16620629
122,122,0,1,0,0,0.45989472,1,0.48398194
123,123,1,1,1,1,0.6149438,1,-0.34337392
124,124,1,1,1,1,0.4177211,1,-0.7094588
125,125,1,1,1,1,0.33487025,1,-0.87144256
126,126,0,0,1,0,0.30091992,1,0.17193197
127,127,0,0,1,1,0.54148066,1,0.63359994
128,128,0,0,1,1,0.6485936,1,0.83787686
129,129,0,0,1,0,0.69220626,1,0.92826444
130,130,1,1,1,1,0.7105143,1,-0.14678967
131,131,0,0,1,0,0.46456316,1,0.49257332
132,132,0,0,1,0,0.6169097,1,0.775476
133,133,1,1,1,1,0.6791995,1,-0.21439485
134,134,0,1,0,1,0.44834054,1,0.4626597
135,135,0,0,1,0,0.6100488,1,0.76223993
136,136,0,0,1,0,0.6764035,1,0.8947969
137,137,0,0,1,0,0.7038108,1,0.9534502
138,138,0,1,0,1,0.7154993,1,0.97940284
139,139,0,0,1,0,0.72058153,1,0.9908863
140,140,0,0,1,0,0.7228125,1,0.9959674
141,141,1,0,0,0,0.7237961,1,-0.11683275
142,142,1,1,1,1,0.4717778,1,-0.60921985
143,143,0,0,1,0,0.3567999,1,0.28795916
144,144,0,0,1,1,0.5691869,1,0.68493915
145,145,0,1,0,1,0.65982664,1,0.8605932
146,146,1,1,1,1,0.6968678,1,-0.17673254
147,147,1,1,1,1,0.4573667,1,-0.63572407
148,148,0,0,1,0,0.35093826,1,0.27623168
149,149,0,1,0,0,0.56640315,1,0.67975
150,150,0,1,0,0,0.65869915,0,0.85829717
151,151,0,0,1,1,0.6963985,0,0.9372999
152,152,1,0,0,1,0.71230865,0,-0.14279169
153,153,0,0,1,0,0.4655252,0,0.49434236
154,154,0,0,1,1,0.617314,0,0.7762587
155,155,0,0,1,1,0.67936444,0,0.9009999
156,156,0,1,0,0,0.70506,0,0.9561949
157,157,0,0,1,1,0.71603936,0,0.9806173
158,158,0,0,1,1,0.720818,0,0.9914236
159,159,1,1,1,0,0.7229166,0,-0.11884326
160,160,0,1,0,0,0.47129318,0,0.50493896
161,161,0,0,1,1,0.61973244,0,0.78094745
162,162,0,0,1,1,0.68035156,0,0.90307456
163,163,0,1,0,0,0.7054772,0,0.95711285
164,164,0,1,0,0,0.7162199,0,0.9810235
165,165,0,0,1,1,0.720897,0,0.9916033
166,166,0,0,1,1,0.7229514,0,0.99628466
167,167,0,0,1,1,0.72385746,0,0.99835604
168,168,1,1,1,0,0.72425777,0,-0.115775816
169,169,1,0,0,0,0.47203258,0,-0.6087522
170,170,1,1,1,0,0.35690373,0,-0.8268823
171,171,1,1,1,0,0.31006417,0,-0.9233996
172,172,1,0,0,0,0.2904545,0,-0.9661062
173,173,0,0,1,1,0.28201538,0,0.13004561
174,174,1,0,0,0,0.5314059,0,-0.49998218
175,175,1,1,1,0,0.38139808,0,-0.77875423
176,176,0,0,1,0,0.32011,0,0.21294431
177,177,0,0,1,0,0.55131245,0,0.6517469
178,178,1,1,1,0,0.6525838,0,-0.26914197
179,179,1,0,0,0,0.43528178,0,-0.67661303
180,180,1,0,0,0,0.34198335,0,-0.8569091
181,181,1,0,0,1,0.30388546,0,-0.93668574
