,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.5253985
1,1,0,1,0,0,0.51627934,0,0.7747534
2,2,0,0,1,1,0.5239955,0,0.89309764
3,3,1,1,1,0,0.5276539,0,-0.101532996
4,4,0,0,1,1,0.49685296,0,0.47721076
5,5,0,0,1,1,0.51478714,0,0.75188345
6,6,0,0,1,0,0.52328825,0,0.8822435
7,7,0,0,1,1,0.5273185,0,0.9441126
8,8,0,0,1,1,0.52923,0,0.97347575
9,9,0,0,1,0,0.53013694,0,0.98741156
10,10,0,0,1,1,0.5305673,0,0.9940255
11,11,0,1,0,0,0.53077155,0,0.9971645
12,12,0,0,1,1,0.5308685,0,0.99865425
13,13,0,0,1,1,0.5309145,0,0.99936134
14,14,1,1,1,0,0.5309363,0,-0.051100086
15,15,1,1,1,0,0.49841613,0,-0.54965067
16,16,1,1,1,0,0.48296982,0,-0.7862635
17,17,1,1,1,1,0.47564852,0,-0.89856035
18,18,1,1,1,0,0.4721773,0,-0.9518566
19,19,1,0,0,1,0.47053078,0,-0.97715104
20,20,0,1,0,0,0.46974954,0,0.061641105
21,21,0,0,1,1,0.5019106,0,0.55465347
22,22,1,1,1,0,0.5171851,0,-0.2621591
23,23,0,0,1,1,0.49187493,0,0.40097737
24,24,1,1,1,0,0.512426,0,-0.335094
25,25,1,1,1,0,0.48961502,0,-0.6844346
26,26,0,0,1,1,0.4787982,0,0.20056477
27,27,1,1,1,0,0.5062163,0,-0.43021014
28,28,1,1,1,0,0.48666853,0,-0.7295769
29,29,0,0,1,1,0.4774017,0,0.1791402
30,30,1,1,1,0,0.50555235,0,-0.44037828
31,31,0,0,1,1,0.48635358,0,0.3163943
32,32,1,1,1,1,0.5098056,0,-0.3752373
33,33,0,0,1,1,0.48837137,0,0.3473103
34,34,0,0,1,1,0.51076347,0,0.69023246
35,35,0,0,1,1,0.52138114,0,0.8529839
36,36,1,1,1,0,0.52641416,0,-0.12057105
37,37,1,1,1,0,0.49626288,0,-0.5826217
38,38,0,0,1,1,0.48194912,0,0.24888535
39,39,0,0,1,1,0.50771374,0,0.6435198
40,40,0,0,1,0,0.5199357,0,0.830814
41,41,1,1,1,0,0.5257289,0,-0.1310929
42,42,0,1,0,0,0.49593678,0,0.46318159
43,43,1,1,1,1,0.5143527,0,-0.3055718
44,44,1,1,1,0,0.49052975,0,-0.6704233
45,45,0,1,0,0,0.47923175,0,0.20721455
46,46,1,1,1,0,0.5064224,0,-0.42705414
47,47,0,1,0,0,0.48676628,0,0.32271793
48,48,0,0,1,0,0.51000154,0,0.6785609
