,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.070083134
1,1,0,1,0,1,0.52892387,1,0.13525462
2,2,0,0,1,0,0.5556515,1,0.19585869
3,3,0,0,1,0,0.5802235,1,0.25221542
4,4,1,1,1,0,0.60272455,1,0.16445625
5,5,1,1,1,1,0.567533,1,0.082847506
6,6,1,1,1,0,0.53417665,1,0.0069581605
7,7,0,1,0,0,0.50287485,1,0.07655364
8,8,0,0,1,1,0.5315875,1,0.14127165
9,9,0,0,1,0,0.5581054,1,0.20145403
10,10,1,1,1,1,0.5824742,1,0.117252365
11,11,1,1,1,1,0.548294,1,0.03895182
12,12,1,1,1,1,0.5160881,1,-0.03386118
13,13,0,0,1,0,0.48601326,1,0.038595054
14,14,1,1,1,1,0.5159409,1,-0.034192942
15,15,0,0,1,0,0.4858763,1,0.03828654
16,16,0,0,1,0,0.5158135,1,0.10568643
17,17,0,0,1,1,0.5435557,1,0.16836272
18,18,1,0,0,0,0.56911695,1,0.08648021
19,19,0,0,1,0,0.5356703,1,0.15050253
20,20,1,0,0,0,0.5618644,1,0.069871716
21,21,0,0,1,0,0.5288368,1,0.13505802
22,22,0,0,1,0,0.55557126,1,0.19567586
23,23,1,0,0,0,0.58014995,1,0.111879155
24,24,1,1,1,1,0.54609376,1,0.03395518
25,25,0,0,1,0,0.51402557,1,0.10165863
26,26,0,0,1,0,0.5419037,1,0.16461721
27,27,1,1,1,1,0.56759834,1,0.08299718
28,28,0,1,0,0,0.5342382,1,0.14726362
29,29,0,0,1,0,0.5605462,1,0.20702605
30,30,1,1,1,1,0.58471197,1,0.122433886
31,31,1,1,1,1,0.550414,1,0.043770198
32,32,1,1,1,1,0.5180766,1,-0.029380485
33,33,1,1,1,0,0.48786327,1,-0.09740454
34,34,0,0,1,0,0.45984215,1,-0.020494994
35,35,1,0,0,0,0.49153292,1,-0.08914177
36,36,1,1,1,1,0.46323583,1,-0.15297757
37,37,1,1,1,1,0.43712893,1,-0.21233955
38,38,0,1,0,1,0.41315725,1,-0.127375
39,39,1,0,0,0,0.44756606,1,-0.1885313
40,40,0,0,1,0,0.4227288,1,-0.1052353
41,41,0,0,1,0,0.45662928,1,-0.027776947
42,42,1,1,1,1,0.48852545,1,-0.09591339
43,43,0,0,1,0,0.46045431,1,-0.019108342
44,44,0,0,1,0,0.4921057,1,0.052313965
45,45,0,0,1,0,0.5216011,1,0.11873077
46,46,0,0,1,0,0.5488991,1,0.18049288
47,47,0,0,1,1,0.574026,1,0.2379265
48,48,0,0,1,0,0.59705657,1,0.29133502
49,49,0,0,1,0,0.6180979,1,0.34100047
50,50,0,0,1,1,0.63727665,0,0.38718522
51,51,0,0,1,1,0.654729,0,0.4301332
52,52,0,0,1,1,0.6705936,0,0.47007126
53,53,1,0,0,1,0.6850064,0,0.36704406
54,54,1,1,1,0,0.647166,0,0.2712373
55,55,0,1,0,0,0.6102272,0,0.32231128
56,56,0,0,1,1,0.6301071,0,0.36980584
57,57,1,1,1,1,0.64820755,0,0.27380556
58,58,0,0,1,1,0.61123633,0,0.32469955
59,59,1,0,0,1,0.63102657,0,0.23186044
60,60,0,0,1,1,0.59464234,0,0.28569406
61,61,0,1,0,0,0.61589485,0,0.33575487
62,62,0,0,1,0,0.63527036,0,0.38230726
63,63,0,1,0,0,0.65290433,0,0.4255971
64,64,0,0,1,0,0.6689355,0,0.46585304
65,65,0,0,1,1,0.68350023,0,0.50328773
66,66,1,1,1,1,0.6967294,0,0.39793262
67,67,0,0,1,1,0.6587332,0,0.4401274
68,68,0,1,0,0,0.6742319,0,0.47936502
69,69,0,0,1,1,0.6883111,0,0.51585275
70,70,0,0,1,1,0.7010992,0,0.5497833
71,71,0,0,1,1,0.71271646,0,0.5813359
72,72,1,0,0,1,0.723274,0,0.47051093
73,73,0,0,1,1,0.68516314,0,0.5076192
74,74,1,0,0,1,0.69823986,0,0.4019605
75,75,0,1,0,1,0.6602281,0,0.443873
76,76,0,0,1,0,0.67559004,0,0.4828481
77,77,0,1,0,0,0.68954474,0,0.5190917
78,78,0,1,0,0,0.7022198,0,0.5527953
79,79,0,1,0,0,0.7137346,0,0.5841368
80,80,0,1,0,1,0.72419953,0,0.6132818
81,81,0,0,1,1,0.7337156,0,0.6403842
82,82,0,0,1,1,0.7423747,0,0.66558725
83,83,0,0,1,1,0.7502602,0,0.6890239
84,84,1,1,1,1,0.75744706,0,0.5706518
85,85,0,0,1,0,0.719726,0,0.60074186
86,86,0,0,1,1,0.7296469,0,0.62872314
87,87,0,0,1,1,0.73867166,0,0.6547434
88,88,0,0,1,1,0.7468872,0,0.67894006
89,89,0,0,1,1,0.7543722,0,0.70144093
90,90,0,1,0,0,0.7611973,0,0.7223649
91,91,0,0,1,1,0.7674264,0,0.7418224
92,92,0,0,1,0,0.7731164,0,0.7599163
93,93,0,0,1,1,0.7783188,0,0.77674216
94,94,0,0,1,0,0.78307956,0,0.79238874
95,95,0,0,1,1,0.78743994,0,0.8069388
96,96,0,0,1,1,0.791437,0,0.82046914
97,97,1,0,0,1,0.79510397,0,0.692885
98,98,0,0,1,1,0.75861746,0,0.7144085
99,99,1,1,1,0,0.76507115,0,0.5942574
100,100,0,0,1,0,0.72752774,1,0.6226931
101,101,1,1,1,1,0.7367434,1,0.5089697
102,102,0,0,1,0,0.69870996,1,0.54338264
103,103,1,1,1,1,0.7105457,1,0.43521756
104,104,1,1,1,0,0.6724471,1,0.33463302
