,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.545609
1,1,1,1,1,1,0.2724827,1,-0.79352885
2,2,0,0,1,0,0.19336322,1,0.18503666
3,3,1,1,1,1,0.5825024,1,-0.46153003
4,4,1,1,1,1,0.30349165,1,-0.7553241
5,5,1,1,1,1,0.20431557,1,-0.8888215
6,6,1,1,1,1,0.16800621,1,-0.9494815
7,7,1,1,1,1,0.15329239,1,-0.9770448
8,8,1,1,1,0,0.14696318,1,-0.98956937
9,9,1,1,1,1,0.14415945,1,-0.9952604
10,10,1,1,1,1,0.14290024,1,-0.99784636
11,11,1,0,0,0,0.1423311,1,-0.9990214
12,12,1,1,1,1,0.14207311,1,-0.99955535
13,13,0,1,0,1,0.14195602,1,0.09142008
14,14,0,0,1,1,0.54104507,1,0.5871495
15,15,0,0,1,0,0.74208486,1,0.81240445
16,16,0,0,1,0,0.8118808,1,0.91475827
17,17,0,0,1,0,0.8384186,1,0.96126693
18,18,0,1,0,1,0.84944075,1,0.98240006
19,19,0,0,1,0,0.85424113,1,0.9920027
20,20,0,0,1,0,0.8563801,1,0.99636614
21,21,0,0,1,0,0.8573433,1,0.9983488
22,22,0,0,1,0,0.85777926,1,0.9992497
23,23,0,0,1,1,0.857977,1,0.99965906
24,24,0,0,1,0,0.85806674,1,0.9998451
25,25,0,0,1,0,0.8581075,1,0.9999296
26,26,0,1,0,1,0.85812604,1,0.999968
27,27,0,0,1,0,0.85813445,1,0.99998546
28,28,0,0,1,0,0.85813826,1,0.9999934
29,29,0,0,1,0,0.85814,1,0.999997
30,30,1,1,1,1,0.85814077,1,-0.091219395
31,31,1,0,0,0,0.45904464,1,-0.5870583
32,32,1,1,1,1,0.25794655,1,-0.812363
33,33,1,1,1,1,0.18813054,1,-0.91473943
34,34,1,1,1,1,0.16158597,1,-0.96125835
35,35,1,1,1,1,0.15056124,1,-0.9823961
36,36,0,0,1,0,0.14575976,1,0.09921706
37,37,0,0,1,0,0.5445279,1,0.59069234
38,38,0,0,1,0,0.7433035,1,0.8140143
39,39,0,0,1,0,0.81232303,1,0.9154898
40,40,0,1,0,0,0.83859694,1,0.9615993
41,41,0,0,1,0,0.8495172,1,0.9825511
42,42,0,1,0,0,0.8542749,1,0.9920714
43,43,0,0,1,0,0.85639524,1,0.9963973
44,44,0,0,1,0,0.85735023,1,0.99836296
45,45,0,0,1,1,0.85778236,1,0.99925613
46,46,0,0,1,0,0.8579784,1,0.999662
47,47,0,0,1,1,0.8580674,1,0.9998464
48,48,0,0,1,0,0.8581078,1,0.9999302
49,49,0,1,0,1,0.85812616,1,0.9999683
50,50,0,0,1,1,0.8581345,0,0.9999856
51,51,0,0,1,1,0.85813826,0,0.99999344
52,52,0,1,0,0,0.85814,0,0.999997
53,53,0,0,1,1,0.8581408,0,0.9999986
54,54,1,1,1,0,0.8581411,0,-0.09121864
55,55,0,1,0,1,0.45904496,0,0.5041601
56,56,0,0,1,1,0.71247953,0,0.7746948
57,57,0,0,1,1,0.8012942,0,0.89762336
58,58,0,0,1,1,0.8341967,0,0.95348096
59,59,0,0,1,1,0.8476396,0,0.97886217
60,60,0,0,1,1,0.8534464,0,0.9903952
61,61,0,0,1,1,0.85602385,0,0.9956356
62,62,1,1,1,0,0.85718244,0,-0.09320115
63,63,1,1,1,0,0.458159,0,-0.58795875
64,64,1,0,0,1,0.25763643,0,-0.81277215
65,65,1,1,1,0,0.18801808,0,-0.9149254
66,66,1,1,1,0,0.16154063,0,-0.9613429
67,67,1,1,1,0,0.1505418,0,-0.9824346
68,68,1,1,1,1,0.14575116,0,-0.9920184
69,69,1,1,1,1,0.14361645,0,-0.99637324
70,70,0,0,1,1,0.14265509,0,0.092865996
71,71,0,1,0,0,0.54169124,0,0.58780646
72,72,1,0,0,1,0.7423111,0,-0.27851504
73,73,0,0,1,1,0.37723288,0,0.4190543
74,74,0,0,1,1,0.68010885,0,0.7360235
75,75,0,0,1,1,0.7899787,0,0.88005143
76,76,0,0,1,1,0.8297757,0,0.94549644
77,77,0,0,1,1,0.8457743,0,0.9752341
78,78,0,0,1,1,0.85262775,0,0.9887466
79,79,0,0,1,1,0.85565776,0,0.9948866
80,80,0,0,1,0,0.85701734,0,0.9976765
81,81,0,1,0,0,0.85763156,0,0.9989442
82,82,0,0,1,1,0.85791,0,0.99952024
83,83,0,0,1,1,0.8580363,0,0.999782
84,84,1,0,0,1,0.8580937,0,-0.09131708
85,85,1,0,0,1,0.45900097,0,-0.58710265
86,86,1,1,1,0,0.25793126,0,-0.8123832
87,87,1,0,0,1,0.188125,0,-0.9147486
88,88,1,1,1,0,0.16158374,0,-0.9612625
89,89,1,0,0,1,0.15056027,0,-0.98239803
90,90,1,1,1,0,0.14575934,0,-0.99200183
91,91,1,1,1,0,0.14362012,0,-0.9963657
92,92,1,1,1,0,0.14265674,0,-0.9983486
93,93,1,1,1,0,0.14222078,0,-0.99924964
94,94,1,1,1,1,0.14202304,0,-0.99965906
95,95,1,0,0,0,0.14193328,0,-0.9998451
96,96,1,1,1,0,0.14189251,0,-0.9999296
97,97,1,1,1,0,0.14187397,0,-0.999968
98,98,0,1,0,0,0.14186557,0,0.09123257
99,99,0,0,1,1,0.54096127,0,0.58706427
100,100,0,1,0,0,0.7420555,1,0.8123657
101,101,0,1,0,1,0.8118702,1,0.9147407
102,102,0,1,0,1,0.8384143,1,0.96125895
103,103,1,0,0,0,0.8494389,1,-0.10882162
104,104,1,1,1,1,0.4511879,1,-0.5950566
105,105,0,0,1,0,0.25520056,1,0.27522066
106,106,0,0,1,1,0.62137306,1,0.6706668
107,107,0,1,0,1,0.7697959,1,0.85035396
108,108,0,0,1,0,0.8220919,1,0.9320022
109,109,0,1,0,1,0.84257936,1,0.9691024
110,110,0,1,0,1,0.85123557,1,0.9859604
111,111,0,0,1,0,0.8550372,1,0.9936205
112,112,0,0,1,0,0.85673785,1,0.99710125
113,113,0,1,0,0,0.8575051,1,0.9986828
114,114,0,0,1,1,0.8578526,1,0.9994015
115,115,1,1,1,0,0.85801023,1,-0.091489986
116,116,0,0,1,1,0.4589237,1,0.5040368
117,117,1,1,1,1,0.71243405,1,-0.31657925
118,118,0,0,1,1,0.36127764,1,0.40175825
119,119,0,0,1,0,0.6732981,1,0.7281644
120,120,0,0,1,0,0.7876221,1,0.87648034
