,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.7647108
1,1,1,1,1,0,0.06447322,0,-0.94463897
2,2,1,0,0,1,0.035426512,0,-0.9869741
3,3,1,1,1,0,0.03070009,0,-0.9969351
4,4,1,1,1,0,0.029680047,0,-0.9992789
5,5,1,1,1,0,0.02944486,0,-0.9998303
6,6,1,0,0,1,0.029389786,0,-0.99996006
7,7,1,1,1,0,0.029376842,0,-0.9999906
8,8,1,0,0,1,0.029373797,0,-0.9999978
9,9,1,1,1,0,0.029373081,0,-0.99999946
10,10,1,1,1,0,0.029372912,0,-0.9999999
11,11,1,1,1,0,0.029372873,0,-1.0
12,12,1,0,0,0,0.029372863,0,-1.0
13,13,1,0,0,1,0.029372862,0,-1.0
14,14,1,1,1,0,0.02937286,0,-1.0
15,15,1,1,1,0,0.02937286,0,-1.0
16,16,1,1,1,0,0.02937286,0,-1.0
17,17,1,1,1,1,0.02937286,0,-1.0
18,18,1,1,1,0,0.02937286,0,-1.0
19,19,1,1,1,0,0.02937286,0,-1.0
20,20,1,1,1,0,0.02937286,0,-1.0
21,21,1,1,1,0,0.02937286,0,-1.0
22,22,1,1,1,0,0.02937286,0,-1.0
23,23,1,1,1,0,0.02937286,0,-1.0
24,24,1,0,0,1,0.02937286,0,-1.0
25,25,1,1,1,0,0.02937286,0,-1.0
26,26,1,1,1,0,0.02937286,0,-1.0
27,27,1,0,0,1,0.02937286,0,-1.0
28,28,1,1,1,1,0.02937286,0,-1.0
29,29,1,1,1,0,0.02937286,0,-1.0
30,30,1,0,0,0,0.02937286,0,-1.0
31,31,1,1,1,0,0.02937286,0,-1.0
32,32,1,1,1,0,0.02937286,0,-1.0
33,33,1,1,1,0,0.02937286,0,-1.0
34,34,1,1,1,0,0.02937286,0,-1.0
35,35,1,1,1,0,0.02937286,0,-1.0
36,36,1,0,0,1,0.02937286,0,-1.0
37,37,1,0,0,1,0.02937286,0,-1.0
38,38,1,1,1,0,0.02937286,0,-1.0
39,39,1,0,0,1,0.02937286,0,-1.0
40,40,1,1,1,0,0.02937286,0,-1.0
41,41,1,1,1,0,0.02937286,0,-1.0
42,42,1,1,1,0,0.02937286,0,-1.0
43,43,1,1,1,1,0.02937286,0,-1.0
44,44,1,0,0,1,0.02937286,0,-1.0
45,45,1,1,1,0,0.02937286,0,-1.0
46,46,1,1,1,0,0.02937286,0,-1.0
47,47,1,1,1,0,0.02937286,0,-1.0
48,48,1,1,1,1,0.02937286,0,-1.0
49,49,0,0,1,1,0.02937286,0,0.5294215
50,50,0,0,1,0,0.864344,1,0.88927794
51,51,0,0,1,0,0.95732707,1,0.9739483
52,52,0,0,1,0,0.9679147,1,0.9938703
53,53,0,0,1,1,0.9700096,1,0.99855775
54,54,0,0,1,1,0.97048295,1,0.9996607
55,55,0,0,1,0,0.9705933,1,0.9999201
56,56,0,0,1,1,0.9706192,1,0.9999812
57,57,0,0,1,0,0.9706253,1,0.9999956
58,58,0,1,0,1,0.9706267,1,0.999999
59,59,1,0,0,0,0.970627,1,-0.5294218
60,60,1,0,0,0,0.13565592,1,-0.889278
61,61,1,1,1,1,0.042672943,1,-0.9739483
62,62,1,0,0,1,0.032085307,1,-0.9938703
63,63,1,1,1,0,0.029990347,1,-0.99855775
64,64,1,1,1,1,0.02951703,1,-0.9996607
65,65,1,1,1,1,0.02940672,1,-0.9999201
66,66,1,1,1,0,0.029380824,1,-0.9999812
67,67,1,1,1,1,0.029374734,1,-0.9999956
68,68,1,1,1,1,0.029373301,1,-0.999999
69,69,1,0,0,0,0.029372964,1,-0.99999976
70,70,1,1,1,1,0.029372884,1,-0.99999994
71,71,1,0,0,0,0.029372865,1,-1.0
72,72,0,1,0,1,0.029372862,1,0.52942157
73,73,0,0,1,0,0.864344,1,0.88927794
74,74,0,0,1,0,0.95732707,1,0.9739483
75,75,0,0,1,0,0.9679147,1,0.9938703
76,76,0,0,1,0,0.9700096,1,0.99855775
77,77,0,0,1,0,0.97048295,1,0.9996607
78,78,0,0,1,0,0.9705933,1,0.9999201
79,79,0,0,1,0,0.9706192,1,0.9999812
80,80,0,0,1,0,0.9706253,1,0.9999956
81,81,0,0,1,0,0.9706267,1,0.999999
82,82,0,1,0,1,0.970627,1,0.99999976
83,83,0,0,1,0,0.9706271,1,0.99999994
84,84,0,0,1,1,0.9706271,1,1.0
85,85,0,0,1,0,0.9706271,1,1.0
86,86,0,0,1,0,0.9706271,1,1.0
87,87,0,0,1,0,0.9706271,1,1.0
88,88,0,0,1,1,0.9706271,1,1.0
89,89,0,0,1,0,0.9706271,1,1.0
90,90,0,0,1,0,0.9706271,1,1.0
91,91,0,0,1,0,0.9706271,1,1.0
92,92,0,0,1,0,0.9706271,1,1.0
93,93,0,0,1,0,0.9706271,1,1.0
94,94,0,1,0,1,0.9706271,1,1.0
95,95,0,0,1,0,0.9706271,1,1.0
96,96,0,0,1,0,0.9706271,1,1.0
97,97,0,1,0,0,0.9706271,1,1.0
98,98,0,0,1,0,0.9706271,1,1.0
99,99,0,1,0,0,0.9706271,1,1.0
100,100,0,0,1,1,0.9706271,0,1.0
101,101,0,0,1,1,0.9706271,0,1.0
102,102,0,0,1,0,0.9706271,0,1.0
103,103,0,0,1,1,0.9706271,0,1.0
104,104,0,0,1,1,0.9706271,0,1.0
105,105,0,0,1,1,0.9706271,0,1.0
106,106,0,0,1,1,0.9706271,0,1.0
107,107,0,0,1,1,0.9706271,0,1.0
108,108,0,0,1,1,0.9706271,0,1.0
109,109,0,0,1,1,0.9706271,0,1.0
110,110,0,1,0,0,0.9706271,0,1.0
111,111,0,0,1,1,0.9706271,0,1.0
112,112,0,0,1,1,0.9706271,0,1.0
113,113,0,0,1,1,0.9706271,0,1.0
114,114,0,0,1,1,0.9706271,0,1.0
115,115,0,0,1,1,0.9706271,0,1.0
116,116,0,1,0,0,0.9706271,0,1.0
117,117,0,0,1,1,0.9706271,0,1.0
118,118,0,0,1,1,0.9706271,0,1.0
119,119,0,0,1,1,0.9706271,0,1.0
120,120,0,0,1,1,0.9706271,0,1.0
121,121,0,0,1,1,0.9706271,0,1.0
122,122,0,1,0,0,0.9706271,0,1.0
123,123,0,1,0,1,0.9706271,0,1.0
124,124,0,1,0,0,0.9706271,0,1.0
125,125,0,0,1,0,0.9706271,0,1.0
126,126,0,0,1,1,0.9706271,0,1.0
127,127,0,0,1,1,0.9706271,0,1.0
128,128,0,0,1,0,0.9706271,0,1.0
129,129,0,1,0,0,0.9706271,0,1.0
130,130,0,0,1,1,0.9706271,0,1.0
131,131,0,0,1,1,0.9706271,0,1.0
132,132,0,0,1,1,0.9706271,0,1.0
133,133,0,0,1,1,0.9706271,0,1.0
134,134,0,0,1,1,0.9706271,0,1.0
135,135,0,1,0,1,0.9706271,0,1.0
136,136,0,0,1,1,0.9706271,0,1.0
137,137,0,0,1,1,0.9706271,0,1.0
138,138,0,0,1,1,0.9706271,0,1.0
139,139,0,1,0,0,0.9706271,0,1.0
140,140,0,0,1,1,0.9706271,0,1.0
141,141,1,1,1,0,0.9706271,0,-0.5294215
142,142,1,1,1,0,0.13565603,0,-0.88927794
143,143,1,0,0,0,0.04267295,0,-0.9739483
144,144,1,1,1,1,0.032085307,0,-0.9938703
145,145,1,1,1,0,0.029990349,0,-0.99855775
146,146,1,1,1,0,0.02951703,0,-0.9996607
147,147,1,1,1,0,0.02940672,0,-0.9999201
148,148,1,1,1,0,0.029380824,0,-0.9999812
149,149,1,1,1,0,0.029374734,0,-0.9999956
150,150,1,1,1,1,0.029373301,1,-0.999999
151,151,1,1,1,1,0.029372964,1,-0.99999976
152,152,0,0,1,1,0.029372884,1,0.52942157
153,153,0,0,1,1,0.864344,1,0.889278
154,154,0,0,1,1,0.95732707,1,0.9739483
155,155,0,1,0,1,0.9679147,1,0.9938703
156,156,0,1,0,1,0.9700096,1,0.99855775
157,157,0,0,1,0,0.97048295,1,0.9996607
158,158,0,1,0,1,0.9705933,1,0.9999201
159,159,0,0,1,0,0.9706192,1,0.9999812
160,160,0,0,1,0,0.9706253,1,0.9999956
161,161,0,0,1,0,0.9706267,1,0.999999
162,162,0,0,1,0,0.970627,1,0.99999976
163,163,0,0,1,1,0.9706271,1,0.99999994
164,164,0,0,1,0,0.9706271,1,1.0
165,165,0,0,1,1,0.9706271,1,1.0
166,166,0,0,1,1,0.9706271,1,1.0
167,167,0,0,1,1,0.9706271,1,1.0
168,168,0,0,1,1,0.9706271,1,1.0
169,169,0,0,1,0,0.9706271,1,1.0
170,170,0,1,0,1,0.9706271,1,1.0
171,171,0,0,1,1,0.9706271,1,1.0
172,172,0,0,1,0,0.9706271,1,1.0
173,173,0,1,0,1,0.9706271,1,1.0
174,174,0,0,1,0,0.9706271,1,1.0
175,175,0,0,1,0,0.9706271,1,1.0
176,176,0,1,0,1,0.9706271,1,1.0
177,177,0,0,1,0,0.9706271,1,1.0
178,178,0,1,0,1,0.9706271,1,1.0
179,179,0,0,1,1,0.9706271,1,1.0
180,180,0,1,0,1,0.9706271,1,1.0
181,181,0,1,0,1,0.9706271,1,1.0
182,182,0,0,1,0,0.9706271,1,1.0
183,183,0,0,1,0,0.9706271,1,1.0
184,184,0,0,1,1,0.9706271,1,1.0
185,185,0,0,1,0,0.9706271,1,1.0
186,186,0,0,1,0,0.9706271,1,1.0
187,187,0,0,1,0,0.9706271,1,1.0
188,188,0,0,1,0,0.9706271,1,1.0
189,189,0,1,0,1,0.9706271,1,1.0
190,190,0,0,1,0,0.9706271,1,1.0
191,191,0,0,1,0,0.9706271,1,1.0
192,192,0,0,1,1,0.9706271,1,1.0
193,193,0,0,1,0,0.9706271,1,1.0
194,194,0,0,1,0,0.9706271,1,1.0
195,195,0,0,1,1,0.9706271,1,1.0
196,196,1,1,1,1,0.9706271,1,-0.5294215
197,197,1,0,0,1,0.13565603,1,-0.88927794
198,198,1,1,1,1,0.04267295,1,-0.9739483
