,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.6778118
1,1,1,1,1,1,0.79140973,1,-0.45942888
2,2,1,1,1,1,0.28826526,1,-0.8258344
3,3,1,1,1,1,0.1645652,1,-0.9438859
4,4,1,0,0,0,0.13506648,1,-0.9819207
5,5,1,1,1,1,0.12656136,1,-0.9941751
6,6,1,1,1,1,0.123920314,1,-0.9981233
7,7,1,1,1,1,0.12307953,1,-0.9993954
8,8,1,0,0,1,0.122809686,1,-0.9998052
9,9,1,1,1,1,0.12272286,1,-0.99993724
10,10,1,1,1,1,0.12269489,1,-0.9999798
11,11,1,1,1,1,0.12268588,1,-0.9999935
12,12,1,1,1,1,0.12268298,1,-0.9999979
13,13,1,1,1,1,0.12268204,1,-0.99999934
14,14,1,1,1,1,0.122681744,1,-0.99999976
15,15,0,0,1,0,0.12268165,1,0.35562372
16,16,0,0,1,1,0.66810143,1,0.7923896
17,17,0,0,1,0,0.8261883,1,0.93311036
18,18,0,0,1,0,0.86243784,1,0.9784489
19,19,0,0,1,0,0.87268174,1,0.99305654
20,20,1,1,1,0,0.8758406,1,-0.35786077
21,21,1,1,1,1,0.33092344,1,-0.7931103
22,22,1,0,0,1,0.17360817,1,-0.9333426
23,23,1,1,1,1,0.13750798,1,-0.9785238
24,24,1,1,1,1,0.12730193,1,-0.9930806
25,25,1,1,1,1,0.12415425,1,-0.99777067
26,26,1,1,1,0,0.123154424,1,-0.9992817
27,27,1,1,1,1,0.122833766,1,-0.99976856
28,28,1,1,1,1,0.122730605,1,-0.99992543
29,29,1,1,1,1,0.12269739,1,-0.999976
30,30,1,1,1,1,0.122686684,1,-0.99999225
31,31,1,1,1,1,0.12268324,1,-0.9999975
32,32,1,1,1,1,0.122682124,1,-0.9999992
33,33,1,0,0,0,0.12268177,1,-0.99999976
34,34,1,1,1,1,0.122681655,1,-0.99999994
35,35,1,1,1,1,0.12268162,1,-1.0
36,36,1,1,1,0,0.1226816,1,-1.0
37,37,1,1,1,1,0.1226816,1,-1.0
38,38,1,1,1,1,0.1226816,1,-1.0
39,39,1,1,1,1,0.1226816,1,-1.0
40,40,1,1,1,1,0.1226816,1,-1.0
41,41,1,1,1,0,0.1226816,1,-1.0
42,42,1,1,1,1,0.1226816,1,-1.0
43,43,1,1,1,1,0.1226816,1,-1.0
44,44,1,0,0,0,0.1226816,1,-1.0
45,45,1,0,0,0,0.1226816,1,-1.0
46,46,1,0,0,0,0.1226816,1,-1.0
47,47,1,0,0,0,0.1226816,1,-1.0
48,48,1,1,1,1,0.1226816,1,-1.0
49,49,1,1,1,1,0.1226816,1,-1.0
50,50,1,1,1,1,0.1226816,0,-1.0
51,51,0,0,1,1,0.1226816,0,0.35562366
52,52,0,0,1,1,0.66810143,0,0.7923896
53,53,0,0,1,1,0.8261883,0,0.93311036
54,54,1,0,0,1,0.86243784,0,-0.3771747
55,55,1,1,1,1,0.32256535,0,-0.79933304
56,56,1,1,1,0,0.17185886,0,-0.9353475
57,57,1,0,0,0,0.13704087,0,-0.9791697
58,58,1,1,1,0,0.12716083,0,-0.99328876
59,59,1,0,0,0,0.12410974,0,-0.9978377
60,60,1,1,1,0,0.12314018,0,-0.99930334
61,61,0,0,1,1,0.12282919,0,0.3558481
62,62,0,0,1,1,0.6681993,0,0.7924619
63,63,0,0,1,1,0.8262087,0,0.93313366
64,64,1,1,1,0,0.86244327,0,-0.3771672
65,65,1,1,1,0,0.32256857,0,-0.79933065
66,66,1,1,1,1,0.17185953,0,-0.9353467
67,67,1,1,1,0,0.13704105,0,-0.9791695
68,68,1,1,1,0,0.12716088,0,-0.99328864
69,69,1,1,1,0,0.12410975,0,-0.99783766
70,70,1,1,1,0,0.123140186,0,-0.99930334
71,71,1,1,1,0,0.12282919,0,-0.9997755
72,72,1,1,1,1,0.12272914,0,-0.9999277
73,73,1,0,0,1,0.122696914,0,-0.9999767
74,74,1,1,1,0,0.122686535,0,-0.9999925
75,75,1,1,1,1,0.12268319,0,-0.99999756
76,76,1,1,1,0,0.12268211,0,-0.9999992
77,77,0,0,1,1,0.12268177,0,0.3556239
78,78,0,0,1,1,0.6681015,0,0.79238963
79,79,0,0,1,1,0.8261883,0,0.9331104
80,80,1,1,1,0,0.86243784,0,-0.3771747
81,81,1,1,1,1,0.32256535,0,-0.79933304
82,82,1,0,0,1,0.17185886,0,-0.9353475
83,83,1,1,1,0,0.13704087,0,-0.9791697
84,84,1,1,1,1,0.12716083,0,-0.99328876
85,85,1,1,1,0,0.12410974,0,-0.9978377
86,86,0,0,1,1,0.12314018,0,0.35632032
87,87,0,1,0,0,0.66840523,0,0.79261404
88,88,0,0,1,0,0.8262517,0,0.9331827
89,89,1,0,0,1,0.8624547,0,-0.3771514
90,90,0,0,1,0,0.32257536,0,0.55629814
91,91,1,1,1,0,0.74920803,0,-0.49857917
92,92,0,0,1,1,0.27272442,0,0.5171755
93,93,1,1,1,0,0.73447126,0,-0.511184
94,94,1,1,1,0,0.26783383,0,-0.84250927
95,95,1,1,1,0,0.16010465,0,-0.9492583
96,96,1,1,1,0,0.13383651,0,-0.98365164
97,97,1,1,1,0,0.12618542,0,-0.99473274
98,98,1,1,1,0,0.123801254,0,-0.99830294
99,99,1,1,1,1,0.123041384,0,-0.99945325
100,100,1,1,1,1,0.12279742,1,-0.9998238
101,101,1,1,1,1,0.12271891,1,-0.99994326
102,102,1,1,1,1,0.12269362,1,-0.9999817
103,103,1,1,1,0,0.12268547,1,-0.9999941
104,104,1,0,0,0,0.12268285,1,-0.9999981
105,105,0,0,1,0,0.122682005,1,0.35562426
106,106,0,0,1,0,0.66810167,1,0.79238975
107,107,0,0,1,0,0.8261884,1,0.9331104
108,108,0,0,1,0,0.86243784,1,0.978449
109,109,0,0,1,0,0.87268174,1,0.99305654
110,110,0,0,1,1,0.8758406,1,0.9977629
111,111,1,0,0,1,0.8768439,1,-0.35634443
112,112,1,1,1,0,0.33158424,1,-0.7926218
113,113,1,1,1,1,0.1737461,1,-0.9331852
114,114,1,1,1,1,0.1375447,1,-0.97847307
115,115,1,1,1,1,0.12731302,1,-0.9930643
116,116,0,0,1,1,0.12415774,1,0.35785827
117,117,0,0,1,0,0.6690755,1,0.79310954
118,118,0,0,1,0,0.8263916,1,0.93334234
119,119,0,0,1,1,0.86249197,1,0.9785237
120,120,0,0,1,0,0.87269807,1,0.9930806
121,121,0,0,1,1,0.87584573,1,0.99777067
122,122,1,1,1,1,0.8768456,1,-0.35634193
123,123,0,1,0,1,0.33158535,1,0.56300265
124,124,0,0,1,0,0.75167817,1,0.85920465
125,125,0,0,1,0,0.84426284,1,0.9546374
126,126,1,1,1,1,0.86738545,1,-0.37023896
127,127,1,1,1,1,0.3255541,1,-0.79709846
128,128,1,1,1,1,0.17248544,1,-0.93462753
129,129,1,1,1,0,0.13720846,1,-0.97893775
130,130,1,1,1,1,0.12721148,1,-0.993214
131,131,0,1,0,1,0.12412572,1,0.35781002
132,132,0,1,0,1,0.66905445,1,0.793094
133,133,0,0,1,0,0.8263872,1,0.93333733
134,134,0,0,1,0,0.8624908,1,0.97852206
135,135,0,1,0,1,0.8726977,1,0.9930801
136,136,0,1,0,1,0.8758456,1,0.9977705
137,137,0,0,1,0,0.87684554,1,0.9992817
138,138,0,0,1,0,0.8771662,1,0.99976856
139,139,0,0,1,0,0.8772694,1,0.99992543
140,140,0,0,1,0,0.8773026,1,0.999976
141,141,0,0,1,0,0.8773133,1,0.99999225
142,142,0,0,1,0,0.8773168,1,0.9999975
143,143,0,0,1,1,0.87731785,1,0.9999992
144,144,1,1,1,0,0.8773182,1,-0.35562393
145,145,1,1,1,1,0.33189848,1,-0.79238963
146,146,1,1,1,1,0.17381167,1,-0.9331104
147,147,1,1,1,1,0.13756216,1,-0.978449
148,148,1,1,1,0,0.1273183,1,-0.99305654
149,149,1,1,1,1,0.1241594,1,-0.9977629
150,150,0,0,1,1,0.12315607,0,0.35634443
151,151,1,1,1,0,0.6684157,0,-0.5630019
152,152,1,1,1,0,0.24832214,0,-0.85920435
153,153,1,1,1,0,0.15573725,0,-0.9546373
154,154,1,1,1,0,0.13261455,0,-0.9853847
155,155,1,1,1,0,0.12580997,0,-0.9952911
156,156,1,1,1,0,0.12368215,0,-0.9984829
157,157,1,0,0,1,0.1230032,0,-0.9995112
158,158,1,1,1,0,0.122785136,0,-0.9998425
159,159,1,0,0,1,0.12271495,0,-0.9999493
160,160,1,1,1,0,0.12269235,0,-0.99998367
161,161,1,1,1,0,0.12268506,0,-0.99999475
162,162,1,0,0,1,0.12268271,0,-0.99999833
163,163,1,1,1,0,0.12268196,0,-0.99999946
164,164,1,1,1,0,0.122681715,0,-0.9999998
165,165,1,1,1,0,0.12268164,0,-0.99999994
166,166,1,1,1,1,0.12268161,0,-1.0
167,167,1,0,0,0,0.1226816,0,-1.0
168,168,0,0,1,1,0.1226816,0,0.35562366
169,169,0,0,1,1,0.66810143,0,0.7923896
170,170,0,1,0,0,0.8261883,0,0.93311036
171,171,1,0,0,1,0.86243784,0,-0.3771747
172,172,1,0,0,0,0.32256535,0,-0.79933304
173,173,1,1,1,0,0.17185886,0,-0.9353475
174,174,1,1,1,0,0.13704087,0,-0.9791697
175,175,1,1,1,0,0.12716083,0,-0.99328876
176,176,1,1,1,1,0.12410974,0,-0.9978377
177,177,1,1,1,0,0.12314018,0,-0.99930334
178,178,1,1,1,0,0.12282919,0,-0.9997755
179,179,1,1,1,1,0.12272914,0,-0.9999277
180,180,1,0,0,1,0.122696914,0,-0.9999767
181,181,1,1,1,1,0.122686535,0,-0.9999925
182,182,1,1,1,0,0.12268319,0,-0.99999756
183,183,0,1,0,1,0.12268211,0,0.35562444
184,184,0,0,1,1,0.6681017,0,0.7923898
185,185,0,0,1,1,0.8261884,0,0.9331105
186,186,1,1,1,0,0.86243784,0,-0.37717468
187,187,1,1,1,0,0.32256535,0,-0.79933304
188,188,1,1,1,1,0.17185886,0,-0.9353475
189,189,1,1,1,1,0.13704087,0,-0.9791697
190,190,1,1,1,0,0.12716083,0,-0.99328876
191,191,1,1,1,1,0.12410974,0,-0.9978377
192,192,1,0,0,1,0.12314018,0,-0.99930334
193,193,1,0,0,1,0.12282919,0,-0.9997755
194,194,1,1,1,1,0.12272914,0,-0.9999277
195,195,1,1,1,1,0.122696914,0,-0.9999767
196,196,1,1,1,0,0.122686535,0,-0.9999925
197,197,0,0,1,1,0.12268319,0,0.35562608
198,198,1,1,1,0,0.66810244,0,-0.5632333
