,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.73874533
1,1,1,1,1,0,0.05187255,0,-0.931746
2,2,1,1,1,0,0.024969187,0,-0.9821683
3,3,1,1,1,1,0.020569697,0,-0.9953414
4,4,1,0,0,1,0.019551357,0,-0.99878293
5,5,0,1,0,1,0.019293554,0,0.47780865
6,6,0,0,1,1,0.86753756,0,0.8635751
7,7,0,0,1,1,0.96760094,0,0.9643583
8,8,0,0,1,1,0.9779706,0,0.99068844
9,9,0,0,1,0,0.98009473,0,0.9975673
10,10,0,1,0,1,0.9806158,0,0.99936444
11,11,0,0,1,1,0.98074967,0,0.99983394
12,12,0,1,0,0,0.98078454,0,0.9999566
13,13,0,0,1,1,0.9807936,0,0.9999887
14,14,0,0,1,0,0.980796,0,0.999997
15,15,0,0,1,1,0.9807966,0,0.9999992
16,16,0,0,1,1,0.98079675,0,0.9999998
17,17,0,0,1,1,0.9807968,0,0.99999994
18,18,0,0,1,1,0.9807968,0,1.0
19,19,0,0,1,1,0.9807968,0,1.0
20,20,0,1,0,0,0.9807968,0,1.0
21,21,0,0,1,0,0.9807968,0,1.0
22,22,0,0,1,1,0.9807968,0,1.0
23,23,0,0,1,1,0.9807968,0,1.0
24,24,0,0,1,1,0.9807968,0,1.0
25,25,0,0,1,1,0.9807968,0,1.0
26,26,0,0,1,1,0.9807968,0,1.0
27,27,0,0,1,1,0.9807968,0,1.0
28,28,0,0,1,1,0.9807968,0,1.0
29,29,0,0,1,1,0.9807968,0,1.0
30,30,0,0,1,1,0.9807968,0,1.0
31,31,0,0,1,1,0.9807968,0,1.0
32,32,0,0,1,1,0.9807968,0,1.0
33,33,0,1,0,0,0.9807968,0,1.0
34,34,0,0,1,1,0.9807968,0,1.0
35,35,0,0,1,1,0.9807968,0,1.0
36,36,0,1,0,0,0.9807968,0,1.0
37,37,0,0,1,0,0.9807968,0,1.0
38,38,0,0,1,1,0.9807968,0,1.0
39,39,0,0,1,1,0.9807968,0,1.0
40,40,0,0,1,1,0.9807968,0,1.0
41,41,0,0,1,1,0.9807968,0,1.0
42,42,0,0,1,1,0.9807968,0,1.0
43,43,0,0,1,1,0.9807968,0,1.0
44,44,0,0,1,1,0.9807968,0,1.0
45,45,0,0,1,1,0.9807968,0,1.0
46,46,0,0,1,1,0.9807968,0,1.0
47,47,0,1,0,1,0.9807968,0,1.0
48,48,0,0,1,1,0.9807968,0,1.0
49,49,0,0,1,0,0.9807968,0,1.0
50,50,0,0,1,0,0.9807968,1,1.0
51,51,0,0,1,0,0.9807968,1,1.0
52,52,0,0,1,0,0.9807968,1,1.0
53,53,0,0,1,0,0.9807968,1,1.0
54,54,0,0,1,0,0.9807968,1,1.0
55,55,0,1,0,0,0.9807968,1,1.0
56,56,0,0,1,0,0.9807968,1,1.0
57,57,0,0,1,1,0.9807968,1,1.0
58,58,0,0,1,1,0.9807968,1,1.0
59,59,0,0,1,1,0.9807968,1,1.0
60,60,0,0,1,0,0.9807968,1,1.0
61,61,0,1,0,1,0.9807968,1,1.0
62,62,0,0,1,0,0.9807968,1,1.0
63,63,0,0,1,0,0.9807968,1,1.0
64,64,0,0,1,0,0.9807968,1,1.0
65,65,0,0,1,0,0.9807968,1,1.0
66,66,0,0,1,0,0.9807968,1,1.0
67,67,0,0,1,0,0.9807968,1,1.0
68,68,0,0,1,0,0.9807968,1,1.0
69,69,0,0,1,0,0.9807968,1,1.0
70,70,1,0,0,0,0.9807968,1,-0.4774907
71,71,1,1,1,1,0.13260622,1,-0.863492
72,72,1,1,1,1,0.032409295,1,-0.96433663
73,73,1,1,1,1,0.022031268,1,-0.9906828
74,74,1,1,1,1,0.019905714,1,-0.9975658
75,75,1,1,1,1,0.019384341,1,-0.9993641
76,76,1,1,1,1,0.019250352,1,-0.9998339
77,77,1,0,0,1,0.019215494,1,-0.9999566
78,78,1,1,1,1,0.0192064,1,-0.9999887
79,79,1,1,1,1,0.019204024,1,-0.999997
80,80,1,1,1,1,0.019203402,1,-0.9999992
81,81,1,0,0,1,0.01920324,1,-0.9999998
82,82,1,1,1,1,0.0192032,1,-0.99999994
83,83,1,1,1,1,0.019203188,1,-1.0
84,84,1,1,1,1,0.019203184,1,-1.0
85,85,1,1,1,1,0.019203184,1,-1.0
86,86,1,1,1,1,0.019203184,1,-1.0
87,87,1,1,1,1,0.019203184,1,-1.0
88,88,1,1,1,0,0.019203184,1,-1.0
89,89,1,1,1,1,0.019203184,1,-1.0
90,90,1,0,0,0,0.019203184,1,-1.0
91,91,1,1,1,1,0.019203184,1,-1.0
92,92,1,1,1,1,0.019203184,1,-1.0
93,93,1,1,1,1,0.019203184,1,-1.0
94,94,1,1,1,1,0.019203184,1,-1.0
95,95,1,1,1,1,0.019203184,1,-1.0
96,96,1,1,1,0,0.019203184,1,-1.0
97,97,1,1,1,1,0.019203184,1,-1.0
98,98,1,1,1,1,0.019203184,1,-1.0
99,99,1,1,1,1,0.019203184,1,-1.0
100,100,1,1,1,0,0.019203184,0,-1.0
101,101,1,1,1,0,0.019203184,0,-1.0
102,102,1,1,1,0,0.019203184,0,-1.0
103,103,1,1,1,0,0.019203184,0,-1.0
104,104,1,1,1,0,0.019203184,0,-1.0
105,105,1,0,0,1,0.019203184,0,-1.0
106,106,1,1,1,1,0.019203184,0,-1.0
107,107,1,1,1,0,0.019203184,0,-1.0
108,108,1,0,0,1,0.019203184,0,-1.0
109,109,1,1,1,0,0.019203184,0,-1.0
110,110,1,1,1,0,0.019203184,0,-1.0
111,111,1,1,1,1,0.019203184,0,-1.0
112,112,1,1,1,1,0.019203184,0,-1.0
113,113,1,1,1,1,0.019203184,0,-1.0
114,114,1,1,1,0,0.019203184,0,-1.0
115,115,1,0,0,1,0.019203184,0,-1.0
116,116,1,1,1,0,0.019203184,0,-1.0
117,117,1,1,1,0,0.019203184,0,-1.0
118,118,1,1,1,0,0.019203184,0,-1.0
119,119,1,1,1,0,0.019203184,0,-1.0
120,120,1,0,0,1,0.019203184,0,-1.0
121,121,1,1,1,0,0.019203184,0,-1.0
122,122,1,1,1,0,0.019203184,0,-1.0
123,123,1,0,0,1,0.019203184,0,-1.0
124,124,1,1,1,0,0.019203184,0,-1.0
125,125,1,1,1,0,0.019203184,0,-1.0
126,126,1,1,1,0,0.019203184,0,-1.0
127,127,1,1,1,0,0.019203184,0,-1.0
128,128,1,1,1,0,0.019203184,0,-1.0
129,129,1,1,1,0,0.019203184,0,-1.0
130,130,1,0,0,1,0.019203184,0,-1.0
131,131,1,1,1,0,0.019203184,0,-1.0
132,132,1,1,1,0,0.019203184,0,-1.0
133,133,1,0,0,1,0.019203184,0,-1.0
134,134,1,1,1,0,0.019203184,0,-1.0
135,135,1,1,1,0,0.019203184,0,-1.0
136,136,1,1,1,0,0.019203184,0,-1.0
137,137,1,1,1,0,0.019203184,0,-1.0
138,138,0,0,1,1,0.019203184,0,0.4774907
139,139,0,0,1,1,0.8673938,0,0.863492
140,140,1,1,1,0,0.9675907,0,-0.51315403
141,141,1,1,1,0,0.11728627,0,-0.87280923
142,142,1,1,1,0,0.031279564,0,-0.9667708
143,143,1,0,0,0,0.021825923,0,-0.9913187
144,144,1,1,1,0,0.019856973,0,-0.997732
145,145,1,0,0,1,0.019371923,0,-0.9994075
146,146,1,1,1,1,0.019247128,0,-0.9998452
147,147,1,1,1,0,0.019214654,0,-0.9999595
148,148,1,1,1,0,0.01920618,0,-0.99998945
149,149,1,1,1,1,0.019203966,0,-0.99999726
150,150,1,1,1,1,0.019203387,1,-0.9999993
151,151,1,1,1,1,0.019203236,1,-0.9999998
152,152,1,1,1,1,0.019203197,1,-0.99999994
153,153,1,1,1,1,0.019203186,1,-1.0
154,154,1,1,1,0,0.019203184,1,-1.0
155,155,1,1,1,1,0.019203184,1,-1.0
156,156,1,1,1,1,0.019203184,1,-1.0
157,157,1,0,0,1,0.019203184,1,-1.0
158,158,1,1,1,0,0.019203184,1,-1.0
159,159,1,1,1,1,0.019203184,1,-1.0
160,160,1,0,0,1,0.019203184,1,-1.0
161,161,1,1,1,1,0.019203184,1,-1.0
162,162,1,1,1,1,0.019203184,1,-1.0
163,163,1,0,0,1,0.019203184,1,-1.0
164,164,1,1,1,0,0.019203184,1,-1.0
165,165,1,1,1,0,0.019203184,1,-1.0
166,166,1,1,1,1,0.019203184,1,-1.0
167,167,1,0,0,0,0.019203184,1,-1.0
168,168,1,1,1,1,0.019203184,1,-1.0
169,169,1,1,1,1,0.019203184,1,-1.0
170,170,1,1,1,1,0.019203184,1,-1.0
171,171,1,1,1,1,0.019203184,1,-1.0
172,172,1,0,0,0,0.019203184,1,-1.0
173,173,1,1,1,1,0.019203184,1,-1.0
174,174,1,1,1,1,0.019203184,1,-1.0
175,175,1,1,1,1,0.019203184,1,-1.0
176,176,1,1,1,1,0.019203184,1,-1.0
177,177,1,1,1,1,0.019203184,1,-1.0
178,178,1,1,1,1,0.019203184,1,-1.0
179,179,1,1,1,1,0.019203184,1,-1.0
180,180,1,0,0,0,0.019203184,1,-1.0
181,181,1,0,0,0,0.019203184,1,-1.0
182,182,1,1,1,1,0.019203184,1,-1.0
183,183,1,0,0,1,0.019203184,1,-1.0
184,184,1,1,1,1,0.019203184,1,-1.0
185,185,1,1,1,1,0.019203184,1,-1.0
186,186,1,1,1,1,0.019203184,1,-1.0
187,187,1,1,1,1,0.019203184,1,-1.0
188,188,1,1,1,1,0.019203184,1,-1.0
189,189,1,1,1,0,0.019203184,1,-1.0
190,190,1,0,0,1,0.019203184,1,-1.0
191,191,1,0,0,0,0.019203184,1,-1.0
192,192,1,0,0,1,0.019203184,1,-1.0
193,193,1,0,0,0,0.019203184,1,-1.0
194,194,1,0,0,0,0.019203184,1,-1.0
195,195,1,0,0,0,0.019203184,1,-1.0
196,196,1,0,0,0,0.019203184,1,-1.0
197,197,1,1,1,1,0.019203184,1,-1.0
198,198,1,0,0,0,0.019203184,1,-1.0
199,199,1,1,1,1,0.019203184,1,-1.0
