,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.6944204
1,1,1,0,0,1,0.06366972,0,-0.9066211
2,2,1,0,0,1,0.029036468,0,-0.97146535
3,3,1,0,0,1,0.022736983,0,-0.9912804
4,4,1,0,0,1,0.021093491,0,-0.99733543
5,5,1,1,1,0,0.020614872,0,-0.9991858
6,6,1,1,1,0,0.020470748,0,-0.9997512
7,7,1,1,1,1,0.020426903,0,-0.99992394
8,8,1,1,1,0,0.020413524,0,-0.99997675
9,9,1,1,1,0,0.020409437,0,-0.9999929
10,10,1,1,1,0,0.020408189,0,-0.99999785
11,11,1,0,0,1,0.020407807,0,-0.99999934
12,12,1,1,1,1,0.02040769,0,-0.9999998
13,13,1,1,1,0,0.020407654,0,-0.99999994
14,14,1,1,1,0,0.020407643,0,-1.0
15,15,1,1,1,1,0.020407641,0,-1.0
16,16,1,1,1,0,0.02040764,0,-1.0
17,17,1,1,1,0,0.02040764,0,-1.0
18,18,0,0,1,1,0.02040764,0,0.38884085
19,19,0,0,1,1,0.8183623,0,0.81324226
20,20,0,1,0,1,0.95883954,0,0.94293064
21,21,0,0,1,1,0.9746747,0,0.98256075
22,22,0,0,1,1,0.9781981,0,0.9946709
23,23,0,0,1,0,0.9791758,0,0.99837154
24,24,0,0,1,1,0.97946596,0,0.99950236
25,25,0,1,0,0,0.9795538,0,0.99984795
26,26,0,0,1,1,0.9795806,0,0.9999535
27,27,0,0,1,1,0.97958875,0,0.9999858
28,28,0,0,1,0,0.97959125,0,0.99999565
29,29,0,0,1,1,0.979592,0,0.9999987
30,30,0,0,1,0,0.97959226,0,0.9999996
31,31,0,0,1,0,0.9795923,0,0.9999999
32,32,0,0,1,0,0.9795923,0,0.99999994
33,33,0,0,1,1,0.9795924,0,1.0
34,34,0,0,1,1,0.9795924,0,1.0
35,35,0,0,1,1,0.9795924,0,1.0
36,36,0,1,0,0,0.9795924,0,1.0
37,37,0,0,1,0,0.9795924,0,1.0
38,38,0,0,1,0,0.9795924,0,1.0
39,39,0,0,1,1,0.9795924,0,1.0
40,40,0,0,1,1,0.9795924,0,1.0
41,41,0,0,1,1,0.9795924,0,1.0
42,42,0,0,1,0,0.9795924,0,1.0
43,43,0,0,1,1,0.9795924,0,1.0
44,44,0,0,1,1,0.9795924,0,1.0
45,45,0,0,1,1,0.9795924,0,1.0
46,46,0,0,1,0,0.9795924,0,1.0
47,47,0,0,1,1,0.9795924,0,1.0
48,48,0,0,1,1,0.9795924,0,1.0
