,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.6915155
1,1,1,1,1,0,0.47562835,0,-0.9048373
2,2,0,0,1,1,0.46812806,0,0.41238725
3,3,0,0,1,0,0.5145415,0,0.8187306
4,4,0,0,1,1,0.528846,0,0.9440812
5,5,1,1,1,0,0.5332503,0,-0.40028113
6,6,0,0,1,1,0.4858851,0,0.568035
7,7,1,1,1,0,0.5200249,0,-0.51628554
8,8,1,1,1,0,0.48179775,0,-0.8507816
9,9,1,1,1,1,0.47002742,0,-0.95396847
10,10,0,0,1,0,0.46640256,0,0.39723107
11,11,0,0,1,1,0.5140074,0,0.81405514
12,12,0,0,1,1,0.52868164,0,0.9426389
13,13,0,1,0,0,0.5331996,0,0.982305
14,14,1,1,1,0,0.5345923,0,-0.3884897
15,15,1,0,0,0,0.4863007,0,-0.8113586
16,16,1,1,1,0,0.47141317,0,-0.94180703
17,17,1,1,1,0,0.4668296,0,-0.9820484
18,18,0,0,1,1,0.46541673,0,0.38856885
19,19,1,1,1,0,0.5137021,0,-0.57164806
20,20,1,1,1,0,0.47984788,0,-0.8678601
21,21,1,1,1,0,0.46942723,0,-0.95923686
22,22,1,1,1,0,0.46621758,0,-0.9874252
23,23,1,1,1,0,0.465228,0,-0.99612087
24,24,1,1,1,1,0.46492276,0,-0.9988034
25,25,1,1,1,0,0.4648286,0,-0.99963087
26,26,1,1,1,1,0.46479958,0,-0.9998861
27,27,1,0,0,0,0.4647906,0,-0.9999649
28,28,1,1,1,0,0.46478784,0,-0.99998915
29,29,1,1,1,1,0.464787,0,-0.99999666
30,30,1,0,0,1,0.46478674,0,-0.999999
31,31,1,0,0,1,0.46478665,0,-0.9999997
32,32,1,1,1,0,0.46478662,0,-0.9999999
33,33,1,1,1,0,0.46478662,0,-0.99999994
34,34,1,1,1,0,0.46478662,0,-1.0
35,35,1,1,1,0,0.46478662,0,-1.0
36,36,0,0,1,1,0.46478662,0,0.38303104
37,37,1,1,1,0,0.5135069,0,-0.5733564
38,38,0,1,0,0,0.47978774,0,0.51464397
39,39,1,1,1,0,0.5181444,0,-0.53275585
40,40,1,1,1,0,0.4812176,0,-0.85586244
41,41,0,0,1,0,0.46984884,0,0.42749524
42,42,1,1,1,1,0.51507396,0,-0.5596399
43,43,0,0,1,1,0.48027077,0,0.5188753
44,44,1,1,1,0,0.5182935,0,-0.53145057
45,45,1,1,1,0,0.48126358,0,-0.85545975
46,46,0,0,1,1,0.469863,0,0.42761946
47,47,0,1,0,0,0.5150783,0,0.82342947
48,48,0,0,1,1,0.5290112,0,0.9455307
49,49,0,1,0,0,0.5333012,0,0.9831971
50,50,0,0,1,0,0.5346236,1,0.99481654
51,51,0,0,1,0,0.53503144,1,0.998401
52,52,0,0,1,0,0.53515726,1,0.9995067
53,53,0,0,1,0,0.53519607,1,0.9998478
54,54,0,0,1,0,0.53520805,1,0.99995303
55,55,0,0,1,0,0.53521174,1,0.9999855
56,56,0,0,1,1,0.5352129,1,0.9999955
57,57,1,0,0,0,0.53521323,1,-0.3830324
58,58,0,1,0,1,0.48649305,1,0.573356
59,59,1,1,1,1,0.52021223,1,-0.5146441
60,60,0,0,1,0,0.48185557,1,0.5327558
61,61,0,0,1,0,0.5187824,1,0.85586244
62,62,0,0,1,0,0.5301511,1,0.95553577
63,63,0,0,1,0,0.5336525,1,0.9862835
64,64,0,0,1,0,0.5347319,1,0.99576867
65,65,1,0,0,0,0.5350649,1,-0.38433635
66,66,0,0,1,0,0.4864471,1,0.5729537
67,67,0,0,1,0,0.5201981,1,0.8682628
68,68,0,1,0,1,0.5305869,1,0.95936114
69,69,0,0,1,0,0.5337868,1,0.98746353
70,70,0,0,1,0,0.53477335,1,0.9961327
71,71,0,0,1,0,0.53507763,1,0.998807
72,72,1,1,1,1,0.5351715,1,-0.38339907
73,73,1,1,1,1,0.48648015,1,-0.80978817
74,74,1,0,0,1,0.47146836,1,-0.9413226
75,75,1,1,1,0,0.46684662,1,-0.98189896
76,76,1,1,1,1,0.46542197,1,-0.9944161
77,77,1,1,1,1,0.4649826,1,-0.9982774
78,78,1,1,1,1,0.4648471,1,-0.9994686
79,79,1,1,1,0,0.46480528,1,-0.9998361
80,80,1,1,1,1,0.46479237,1,-0.99994946
81,81,1,1,1,1,0.4647884,1,-0.9999844
82,82,1,1,1,1,0.46478716,1,-0.9999952
83,83,0,1,0,1,0.4647868,1,0.38303253
84,84,1,1,1,1,0.51350695,1,-0.5733559
85,85,1,0,0,0,0.47978774,1,-0.8683869
86,86,1,1,1,1,0.46940872,1,-0.9593994
87,87,0,1,0,1,0.46621186,1,0.3955557
88,88,0,0,1,0,0.5139483,1,0.8135383
89,89,0,0,1,1,0.52866346,1,0.9424795
90,90,0,0,1,0,0.533194,1,0.9822558
91,91,0,0,1,0,0.53459054,1,0.9945262
92,92,0,0,1,0,0.53502125,1,0.9983114
93,93,1,1,1,1,0.5351541,1,-0.38355196
94,94,0,1,0,1,0.48647475,1,0.5731957
95,95,1,0,0,0,0.52020663,1,-0.51469356
96,96,0,0,1,0,0.4818538,1,0.53274053
97,97,0,0,1,0,0.51878184,1,0.85585773
98,98,0,0,1,0,0.530151,1,0.95553434
99,99,1,1,1,1,0.5336524,1,-0.396748
100,100,1,0,0,1,0.48600966,0,-0.81390613
101,101,1,1,1,1,0.47132358,0,-0.9425929
102,102,1,1,1,1,0.466802,0,-0.9822908
103,103,0,0,1,1,0.4654082,0,0.38849404
104,104,0,0,1,1,0.5136995,0,0.8113599
105,105,0,0,1,1,0.52858686,0,0.94180745
106,106,0,0,1,0,0.5331704,0,0.9820485
107,107,1,1,1,0,0.5345833,0,-0.3885688
108,108,1,1,1,1,0.48629794,0,-0.81138295
109,109,0,0,1,1,0.4714123,0,0.44121647
110,110,1,0,0,1,0.51555747,0,-0.5554071
111,111,0,0,1,1,0.4804198,0,0.52018106
112,112,0,0,1,1,0.51833946,0,0.8519833
113,113,0,0,1,1,0.5300148,0,0.95433915
114,114,1,1,1,0,0.53361046,0,-0.39711672
115,115,0,0,1,1,0.48599666,0,0.56901115
116,116,0,0,1,1,0.5200593,0,0.86704665
117,117,1,1,1,0,0.53054416,0,-0.4240451
118,118,1,1,1,1,0.48504764,0,-0.82232684
119,119,0,0,1,1,0.47102755,0,0.43784046
120,120,1,1,1,0,0.5154385,0,-0.5564485
121,121,0,0,1,0,0.48038316,0,0.5198598
122,122,1,1,1,0,0.51832813,0,-0.5311468
123,123,0,0,1,1,0.48127428,0,0.52766496
124,124,1,1,1,0,0.5186031,0,-0.5287391
125,125,0,1,0,1,0.4813591,0,0.52840775
126,126,0,0,1,1,0.51862925,0,0.8545211
127,127,1,1,1,0,0.53010404,0,-0.42790902
128,128,1,1,1,0,0.48491147,0,-0.8235188
129,129,1,0,0,1,0.47098565,0,-0.9455583
130,130,0,1,0,0,0.46669787,0,0.39982545
131,131,0,0,1,1,0.5140988,0,0.81485546
132,132,0,0,1,0,0.52870977,0,0.9428858
133,133,0,1,0,0,0.5332083,0,0.98238117
134,134,0,0,1,1,0.53459495,0,0.99456483
135,135,0,1,0,0,0.5350226,0,0.9983233
136,136,0,0,1,1,0.5351545,0,0.99948275
137,137,0,0,1,1,0.53519523,0,0.99984044
138,138,1,0,0,1,0.5352078,0,-0.38308027
139,139,0,0,1,1,0.48649138,0,0.5733412
140,140,0,0,1,1,0.52021176,0,0.8683824
141,141,0,0,1,1,0.53059113,0,0.95939803
142,142,0,0,1,0,0.5337881,0,0.9874749
143,143,0,1,0,0,0.53477377,0,0.9961362
144,144,1,1,1,1,0.53507775,0,-0.38422295
145,145,0,1,0,0,0.4864511,0,0.5729887
146,146,1,1,1,1,0.5201993,0,-0.5147574
147,147,1,0,0,1,0.48185158,0,-0.8503102
148,148,0,0,1,1,0.470044,0,0.42920804
149,149,1,0,0,1,0.5151343,0,-0.55911154
150,150,1,1,1,1,0.48028937,1,-0.86399275
151,151,0,0,1,1,0.46956313,1,0.42498717
152,152,1,1,1,1,0.51498556,1,-0.5604136
153,153,1,0,0,0,0.4802435,1,-0.8643944
154,154,1,1,1,1,0.469549,1,-0.9581678
155,155,0,0,1,0,0.4662551,1,0.39593562
156,156,1,1,1,1,0.51396173,1,-0.5693755
157,157,0,0,1,0,0.4799279,1,0.515872
158,158,0,0,1,0,0.5181877,1,0.850654
159,159,0,0,1,0,0.5299681,1,0.95392907
160,160,1,1,1,1,0.5335961,1,-0.3972432
161,161,1,1,1,1,0.4859922,1,-0.8140589
162,162,1,0,0,0,0.47131822,1,-0.94264007
163,163,0,0,1,0,0.46680033,1,0.4007257
164,164,0,0,1,0,0.51413053,1,0.81513315
165,165,0,0,1,0,0.52871954,1,0.94297147
166,166,1,1,1,1,0.5332113,1,-0.40062347
167,167,1,1,1,0,0.48587307,1,-0.8151016
168,168,0,0,1,1,0.47128156,1,0.44006932
169,169,0,1,0,1,0.51551706,1,0.8272701
170,170,1,0,0,0,0.5291462,1,-0.43631554
171,171,1,0,0,0,0.48461524,1,-0.8261121
172,172,1,1,1,0,0.47089452,1,-0.94635826
173,173,0,1,0,0,0.46666977,1,0.3995787
174,174,1,1,1,0,0.5140901,1,-0.5682517
175,175,0,0,1,0,0.47996747,1,0.5162187
176,176,0,0,1,1,0.5181999,1,0.850761
177,177,1,1,1,1,0.5299719,1,-0.42906895
178,178,0,0,1,0,0.48487058,1,0.5591544
179,179,0,0,1,1,0.51971215,1,0.864006
180,180,0,0,1,0,0.53043735,1,0.9580479
181,181,1,1,1,1,0.5337407,1,-0.3959726
182,182,0,0,1,0,0.486037,1,0.56936413
183,183,0,0,1,0,0.5200717,1,0.8671555
184,184,1,1,1,1,0.53054804,1,-0.4240115
185,185,1,1,1,0,0.48504883,1,-0.82231647
186,186,1,1,1,1,0.47102794,1,-0.9451874
187,187,1,1,1,1,0.4667109,1,-0.9830912
188,188,1,0,0,0,0.46538013,1,-0.9947839
189,189,1,1,1,1,0.4649697,1,-0.9983909
190,190,1,1,1,1,0.4648431,1,-0.9995036
191,191,0,0,1,1,0.46480405,1,0.38318416
192,192,0,0,1,0,0.5135123,1,0.8097219
193,193,1,1,1,1,0.5285293,1,-0.4417289
194,194,0,0,1,0,0.48442447,1,0.55524904
195,195,1,1,1,1,0.5195746,1,-0.5202298
196,196,0,0,1,0,0.48165882,1,0.5310327
197,197,1,1,1,1,0.5187217,1,-0.5277002
198,198,0,0,1,0,0.48139566,1,0.5287282
199,199,0,0,1,0,0.5186405,1,0.85462
