,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,0,-0.79334575
1,1,1,0,0,1,0.15954342,0,-0.95729405
2,2,1,1,1,0,0.11867771,0,-0.99117464
3,3,1,1,1,0,0.111454114,0,-0.9981762
4,4,1,1,1,0,0.11001011,0,-0.9996231
5,5,1,1,1,0,0.109713756,0,-0.9999221
6,6,1,1,1,0,0.109652594,0,-0.9999839
7,7,1,1,1,1,0.109639965,0,-0.99999666
8,8,1,1,1,0,0.10963735,0,-0.9999993
9,9,1,1,1,0,0.10963681,0,-0.9999999
10,10,1,1,1,0,0.1096367,0,-1.0
11,11,1,1,1,0,0.10963668,0,-1.0
12,12,1,1,1,0,0.10963667,0,-1.0
13,13,1,1,1,0,0.10963667,0,-1.0
14,14,0,0,1,1,0.10963667,0,0.5866915
15,15,0,0,1,1,0.77360857,0,0.91458803
16,16,0,1,0,0,0.8716432,0,0.9823493
17,17,0,1,0,0,0.8867022,0,0.9963524
18,18,0,0,1,1,0.88961536,0,0.9992462
19,19,0,1,0,0,0.89020914,0,0.99984425
20,20,0,0,1,1,0.89033145,0,0.9999678
21,21,0,0,1,1,0.8903567,0,0.9999933
22,22,1,1,1,1,0.89036196,0,-0.58669287
23,23,1,1,1,0,0.22639093,0,-0.91458833
24,24,1,1,1,0,0.12835677,0,-0.98234934
25,25,0,0,1,1,0.113297835,0,0.59033906
26,26,0,0,1,0,0.77494377,0,0.91534185
27,27,0,0,1,1,0.8718197,0,0.982505
28,28,0,0,1,0,0.8867349,0,0.99638456
29,29,0,0,1,1,0.889622,0,0.99925286
30,30,0,0,1,1,0.8902105,0,0.9998456
31,31,0,1,0,1,0.89033175,0,0.9999681
32,32,0,1,0,1,0.8903568,0,0.9999934
33,33,0,0,1,1,0.89036196,0,0.9999986
34,34,1,1,1,0,0.89036304,0,-0.5866918
35,35,0,0,1,1,0.22639133,0,0.6721034
36,36,0,0,1,1,0.8034017,0,0.93223876
37,37,0,0,1,1,0.87572277,0,0.98599684
38,38,0,0,1,1,0.8874674,0,0.9971062
39,39,0,0,1,0,0.88977027,0,0.999402
40,40,0,0,1,1,0.890241,0,0.99987644
41,41,1,0,0,0,0.89033806,0,-0.586717
42,42,1,1,1,1,0.22638206,0,-0.91459334
43,43,1,1,1,0,0.12835559,0,-0.98235035
44,44,1,1,1,0,0.11329762,0,-0.9963526
45,45,1,1,1,1,0.11038461,0,-0.99924624
46,46,1,1,1,0,0.10979087,0,-0.99984425
47,47,0,0,1,0,0.10966852,0,0.5867237
48,48,0,0,1,0,0.77362037,0,0.9145947
49,49,1,1,1,0,0.87164474,0,-0.60434085
50,50,1,1,1,0,0.21998283,1,-0.91823536
51,51,1,0,0,0,0.12750457,1,-0.983103
52,52,1,1,1,1,0.113139346,1,-0.9965082
