,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.6608616
1,1,0,1,0,0,0.7494961,1,0.88498515
2,2,0,0,1,1,0.8126919,1,0.96099406
3,3,0,0,1,0,0.83112836,1,0.9867716
4,4,0,0,1,0,0.8370435,1,0.99551374
5,5,0,0,1,0,0.8390113,1,0.99847853
6,6,0,1,0,1,0.8396743,1,0.999484
7,7,0,0,1,1,0.83989865,1,0.999825
8,8,0,0,1,0,0.8399747,1,0.99994063
9,9,0,0,1,0,0.84000045,1,0.99997985
10,10,0,0,1,0,0.8400092,1,0.99999315
11,11,0,0,1,0,0.84001213,1,0.9999977
12,12,0,0,1,0,0.84001315,1,0.9999992
13,13,0,0,1,0,0.8400135,1,0.99999976
14,14,0,0,1,0,0.8400136,1,0.9999999
15,15,0,1,0,0,0.8400137,1,0.99999994
16,16,0,0,1,0,0.8400137,1,1.0
17,17,0,0,1,1,0.8400137,1,1.0
18,18,0,1,0,0,0.8400137,1,1.0
19,19,1,1,1,1,0.8400137,1,-0.32172325
20,20,1,0,0,0,0.3696955,1,-0.76997036
21,21,1,1,1,1,0.21808438,1,-0.9219881
22,22,1,1,1,1,0.17814584,1,-0.97354317
23,23,1,1,1,1,0.1659709,1,-0.9910275
24,24,1,1,1,1,0.16199611,1,-0.99695706
25,25,1,1,1,1,0.16066565,1,-0.998968
26,26,1,1,1,1,0.16021645,1,-0.99965
27,27,1,1,1,1,0.16006434,1,-0.9998813
28,28,1,1,1,0,0.16001277,1,-0.99995977
29,29,0,0,1,0,0.15999529,1,0.3217369
30,30,1,0,0,0,0.63030976,1,-0.5517483
31,31,1,1,1,1,0.2859817,1,-0.8479807
32,32,1,1,1,1,0.19682911,1,-0.9484444
33,33,1,1,1,1,0.1718128,1,-0.9825155
34,34,1,1,1,1,0.1639215,1,-0.99407035
35,35,0,0,1,0,0.16131225,1,0.32373422
36,36,1,1,1,1,0.6310812,1,-0.5510709
37,37,1,0,0,0,0.28621113,1,-0.8477509
38,38,0,1,0,1,0.19688934,1,0.37335676
39,39,0,0,1,0,0.6500249,1,0.78748125
40,40,0,0,1,0,0.7868269,1,0.9279267
41,41,0,0,1,0,0.8232915,1,0.9755572
42,42,0,0,1,0,0.8344909,1,0.9917105
43,43,0,0,1,0,0.8381576,1,0.9971887
44,44,0,0,1,0,0.83938617,1,0.99904656
45,45,0,0,1,0,0.8398011,1,0.99967664
46,46,0,0,1,0,0.8399416,1,0.9998903
47,47,1,1,1,0,0.83998924,1,-0.32176045
48,48,1,1,1,1,0.36968115,1,-0.76998293
