,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.90452874
1,1,0,1,0,1,0.4700042,1,0.8181723
2,2,1,1,1,1,0.527138,1,-0.82641685
3,3,1,1,1,1,0.4725891,1,-0.9834278
4,4,1,0,0,0,0.46739492,1,-0.99841785
5,5,1,1,1,1,0.46689937,1,-0.99984896
6,6,1,1,1,1,0.46685207,1,-0.9999856
7,7,0,1,0,0,0.46684754,1,0.8090589
8,8,0,0,1,0,0.5268363,1,0.98177063
9,9,1,1,1,1,0.5325503,1,-0.81079787
10,10,0,1,0,1,0.47310615,1,0.82712084
11,11,1,1,1,1,0.5274342,1,-0.8255625
12,12,0,0,1,0,0.4726174,1,0.82571125
13,13,0,1,0,1,0.52738756,1,0.9833604
14,14,0,1,0,1,0.53260285,1,0.9984114
15,15,1,1,1,1,0.5331004,1,-0.80920917
16,16,0,1,0,1,0.47315875,1,0.82727253
17,17,0,0,1,0,0.52743924,1,0.9835095
18,18,0,1,0,1,0.5326078,1,0.9984256
19,19,1,1,1,1,0.5331009,1,-0.8092078
20,20,1,1,1,1,0.4731588,1,-0.9817848
21,21,1,1,1,1,0.46744922,1,-0.998261
22,22,1,1,1,0,0.46690455,1,-0.999834
23,23,0,0,1,0,0.46685255,1,0.8090733
24,24,0,1,0,1,0.52683675,1,0.981772
25,25,1,1,1,1,0.53255033,1,-0.81079775
26,26,1,0,0,0,0.47310615,1,-0.98193663
27,27,1,1,1,1,0.4674442,1,-0.99827546
28,28,0,0,1,0,0.46690407,1,0.80922216
29,29,1,1,1,1,0.5268417,1,-0.8272713
30,30,0,1,0,1,0.47256082,1,0.8255481
31,31,1,1,1,1,0.52738214,1,-0.8257126
32,32,1,1,1,0,0.4726124,1,-0.9833606
33,33,0,0,1,0,0.46739712,1,0.8106461
34,34,0,0,1,0,0.52688885,1,0.98192215
35,35,0,1,0,0,0.53255534,1,0.9982741
36,36,1,1,1,1,0.5330959,1,-0.8092223
37,37,1,1,1,1,0.4731583,1,-0.9817862
38,38,0,0,1,1,0.4674492,1,0.8107964
39,39,1,1,1,1,0.5268938,1,-0.827121
40,40,0,0,1,0,0.4725658,1,0.8255625
41,41,0,0,1,0,0.5273826,1,0.9833462
42,42,0,0,1,0,0.53260237,1,0.99841005
43,43,1,1,1,1,0.53310037,1,-0.8092093
44,44,0,0,1,0,0.47315875,1,0.82727253
45,45,1,1,1,0,0.52743924,1,-0.825548
46,46,1,1,1,0,0.47261786,1,-0.98334485
47,47,0,0,1,0,0.46739766,1,0.8106476
48,48,1,1,1,0,0.52688885,1,-0.8271352
49,49,1,1,1,0,0.47256532,1,-0.98349637
50,50,1,1,1,1,0.46739265,0,-0.99842435
51,51,1,1,1,0,0.46689916,0,-0.99984956
52,52,0,1,0,0,0.46685204,0,0.8090719
53,53,1,0,0,1,0.5268367,0,-0.82728565
54,54,1,1,1,0,0.47256035,0,-0.98351073
55,55,0,0,1,0,0.46739218,0,0.81063175
56,56,0,1,0,1,0.5268884,0,0.9819208
57,57,0,0,1,0,0.5325553,0,0.99827397
58,58,0,0,1,1,0.5330959,0,0.9998352
59,59,0,0,1,1,0.5331475,0,0.99998426
60,60,0,1,0,0,0.5331524,0,0.9999985
61,61,0,0,1,1,0.5331529,0,0.9999999
62,62,0,0,1,1,0.53315294,0,1.0
63,63,0,0,1,0,0.53315294,0,1.0
64,64,1,0,0,0,0.53315294,0,-0.80905753
65,65,1,1,1,1,0.47316375,0,-0.98177046
66,66,0,1,0,0,0.4674497,0,0.8107979
67,67,0,0,1,1,0.52689385,0,0.98193663
68,68,0,0,1,1,0.5325558,0,0.99827546
69,69,0,0,1,0,0.53309596,0,0.9998354
70,70,0,0,1,1,0.5331475,0,0.99998426
71,71,0,0,1,1,0.5331524,0,0.9999985
72,72,0,1,0,0,0.5331529,0,0.9999999
73,73,0,0,1,1,0.53315294,0,1.0
74,74,0,1,0,0,0.53315294,0,1.0
75,75,0,0,1,0,0.53315294,0,1.0
76,76,0,0,1,1,0.53315294,0,1.0
77,77,1,1,1,0,0.53315294,0,-0.80905753
78,78,1,1,1,0,0.47316375,0,-0.98177046
79,79,0,0,1,1,0.4674497,0,0.8107979
80,80,1,1,1,1,0.52689385,0,-0.82712084
81,81,1,1,1,1,0.4725658,0,-0.983495
82,82,1,1,1,0,0.46739268,0,-0.99842423
83,83,1,1,1,1,0.46689916,0,-0.99984956
84,84,1,1,1,1,0.46685204,0,-0.99998564
85,85,1,1,1,0,0.46684754,0,-0.9999986
86,86,1,1,1,0,0.46684712,0,-0.9999999
87,87,1,1,1,0,0.46684706,0,-1.0
88,88,0,0,1,1,0.46684706,0,0.80905753
89,89,0,0,1,1,0.5268362,0,0.98177046
90,90,1,1,1,0,0.5325503,0,-0.8107979
91,91,1,0,0,0,0.47310615,0,-0.98193663
92,92,0,0,1,0,0.4674442,0,0.810782
93,93,0,0,1,1,0.5268933,0,0.98193514
94,94,1,0,0,1,0.53255576,0,-0.8107822
95,95,1,1,1,0,0.47310668,0,-0.98193514
96,96,0,1,0,1,0.46744424,0,0.8107822
97,97,1,1,1,0,0.5268933,0,-0.8271224
98,98,1,1,1,1,0.47256574,0,-0.9834952
99,99,1,1,1,0,0.46739268,0,-0.9984243
100,100,1,1,1,0,0.46689916,1,-0.99984956
101,101,1,1,1,1,0.46685204,1,-0.99998564
102,102,0,0,1,0,0.46684754,1,0.8090589
103,103,1,1,1,0,0.5268363,1,-0.8272869
104,104,1,1,1,1,0.47256032,1,-0.98351085
105,105,0,0,1,0,0.46739215,1,0.81063175
106,106,0,1,0,0,0.5268884,1,0.9819208
107,107,1,1,1,1,0.5325553,1,-0.81078357
108,108,1,1,1,0,0.47310662,1,-0.98193526
109,109,1,1,1,1,0.46744424,1,-0.99827534
110,110,0,0,1,1,0.46690407,1,0.80922216
111,111,1,1,1,1,0.5268417,1,-0.8272713
112,112,0,0,1,0,0.47256082,1,0.8255481
113,113,1,1,1,1,0.52738214,1,-0.8257126
114,114,1,1,1,1,0.4726124,1,-0.9833606
115,115,1,1,1,0,0.46739712,1,-0.9984114
116,116,1,1,1,1,0.46689957,1,-0.9998483
117,117,1,0,0,0,0.46685207,1,-0.9999855
118,118,0,0,1,0,0.46684754,1,0.8090589
119,119,1,0,0,0,0.5268363,1,-0.8272869
120,120,0,0,1,0,0.47256032,1,0.8255466
121,121,1,1,1,1,0.5273821,1,-0.8257128
122,122,1,1,1,1,0.4726124,1,-0.9833606
123,123,1,1,1,1,0.46739712,1,-0.9984114
124,124,0,0,1,0,0.46689957,1,0.80920917
125,125,0,0,1,0,0.5268412,1,0.98178494
126,126,0,0,1,0,0.53255075,1,0.998261
127,127,0,0,1,0,0.5330955,1,0.999834
128,128,1,1,1,1,0.53314745,1,-0.8090733
