,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.32301834
1,1,0,0,1,1,0.73708224,0,0.54169583
2,2,0,0,1,0,0.84924996,0,0.6897365
3,3,0,0,1,1,0.90035516,0,0.7899573
4,4,0,0,1,1,0.92560196,0,0.85780495
5,5,0,0,1,0,0.9392057,0,0.90373653
6,6,0,0,1,0,0.94705594,0,0.93483144
7,7,0,0,1,1,0.9518165,0,0.9558821
8,8,0,0,1,1,0.9548056,0,0.97013295
9,9,0,1,0,0,0.95672804,0,0.97978055
10,10,0,0,1,1,0.9579849,0,0.9863118
11,11,0,0,1,1,0.9588159,0,0.9907333
12,12,0,0,1,1,0.9593695,0,0.9937267
13,13,0,0,1,1,0.9597402,0,0.99575305
14,14,0,0,1,1,0.95998937,0,0.9971249
15,15,0,0,1,1,0.96015716,0,0.9980536
16,16,0,0,1,1,0.9602704,0,0.9986823
17,17,0,0,1,1,0.9603469,0,0.99910796
18,18,0,0,1,1,0.96039855,0,0.9993961
19,19,0,1,0,0,0.96043354,0,0.9995912
20,20,0,1,0,0,0.9604572,0,0.99972326
21,21,0,0,1,1,0.9604732,0,0.99981266
22,22,0,0,1,0,0.960484,0,0.99987316
23,23,0,0,1,0,0.96049136,0,0.9999141
24,24,0,0,1,1,0.9604963,0,0.9999419
25,25,0,0,1,0,0.9604997,0,0.99996066
26,26,0,1,0,0,0.96050197,0,0.99997336
27,27,0,0,1,1,0.96050346,0,0.99998194
28,28,0,0,1,1,0.96050453,0,0.9999878
29,29,0,0,1,1,0.96050525,0,0.9999917
30,30,0,0,1,0,0.9605057,0,0.9999944
31,31,0,1,0,1,0.960506,0,0.9999962
32,32,0,0,1,1,0.96050626,0,0.99999744
33,33,0,0,1,1,0.9605064,0,0.9999983
34,34,0,0,1,1,0.9605065,0,0.9999988
35,35,0,0,1,0,0.96050656,0,0.9999992
36,36,0,0,1,1,0.9605066,0,0.99999946
37,37,0,0,1,1,0.9605067,0,0.99999964
38,38,0,0,1,1,0.9605067,0,0.99999976
39,39,0,0,1,0,0.9605067,0,0.9999998
40,40,1,1,1,1,0.9605067,0,0.3539632
41,41,1,1,1,0,0.7557675,0,-0.08339177
42,42,0,0,1,1,0.43385726,0,0.26656365
43,43,0,0,1,1,0.70071244,0,0.50347704
44,44,0,1,0,0,0.83296126,0,0.66386306
45,45,1,1,1,0,0.8926985,0,0.12640476
46,46,0,0,1,1,0.5995041,0,0.40859205
47,47,0,0,1,1,0.7864994,0,0.5996277
48,48,0,0,1,0,0.87142414,0,0.72895527
49,49,0,1,0,0,0.9110349,0,0.8165077
50,50,0,0,1,1,0.9312304,1,0.8757791
51,51,0,0,1,0,0.9423996,1,0.9159047
52,52,0,1,0,1,0.94896954,1,0.94306904
53,53,0,0,1,0,0.95300794,1,0.9614588
54,54,0,1,0,1,0.9555674,1,0.9739083
55,55,0,0,1,0,0.95722413,1,0.9823364
56,56,0,0,1,0,0.958312,1,0.98804206
57,57,0,0,1,1,0.95903337,1,0.9919047
58,58,0,0,1,0,0.959515,1,0.99451965
59,59,0,0,1,0,0.9598379,1,0.9962899
60,60,0,0,1,0,0.9600551,1,0.9974883
61,61,0,0,1,0,0.9602015,1,0.99829966
62,62,0,0,1,0,0.9603003,1,0.9988489
63,63,0,0,1,0,0.96036714,1,0.9992207
