,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.4713677
1,1,0,1,0,1,0.40769988,0,0.22218749
2,2,1,1,1,0,0.5438985,0,-0.3539122
3,3,0,0,1,1,0.43035135,0,0.28427824
4,4,0,1,0,0,0.5560742,0,0.62164634
5,5,0,0,1,1,0.6207078,0,0.79999006
6,6,0,0,1,1,0.6533646,0,0.8942683
7,7,1,0,0,0,0.67008334,0,0.001371429
8,8,0,0,1,1,0.5002717,0,0.47209266
9,9,0,0,1,0,0.5924388,0,0.7209311
10,10,1,1,1,0,0.63904476,0,-0.09026019
11,11,1,1,1,0,0.4821285,0,-0.5190821
12,12,1,1,1,0,0.3986033,0,-0.7457713
13,13,1,0,0,1,0.35642785,0,-0.8656065
14,14,1,1,1,0,0.3349564,0,-0.92895526
15,15,1,1,1,0,0.32386944,0,-0.9624435
16,16,1,1,1,0,0.31808645,0,-0.9801464
17,17,1,1,1,0,0.31505173,0,-0.98950475
18,18,1,1,1,0,0.31345382,0,-0.9944519
19,19,1,1,1,1,0.3126109,0,-0.9970671
20,20,1,1,1,0,0.3121658,0,-0.99844956
21,21,0,0,1,1,0.31193066,0,-0.05644503
22,22,1,1,1,1,0.488821,0,-0.50120634
23,23,1,1,1,0,0.40200344,0,-0.73632157
24,24,1,1,1,0,0.3581472,0,-0.860611
25,25,1,0,0,1,0.33583868,0,-0.9263145
26,26,1,1,1,0,0.32432777,0,-0.9610475
27,27,0,0,1,1,0.3183264,0,-0.03667307
28,28,0,0,1,1,0.49273616,0,0.4519811
29,29,1,1,1,0,0.5885856,0,-0.23243585
30,30,0,0,1,0,0.4540878,0,0.34849456
31,31,0,0,1,0,0.568596,0,0.65559316
32,32,1,1,1,0,0.62701935,0,-0.12479994
33,33,0,1,0,1,0.4752992,0,0.4053944
34,34,0,0,1,0,0.5796189,0,0.6856723
35,35,0,0,1,0,0.6325759,0,0.8338362
36,36,1,0,0,0,0.659413,0,-0.030574916
37,37,0,0,1,1,0.4939439,0,0.45520478
38,38,0,0,1,1,0.589204,0,0.71200365
39,39,0,0,1,1,0.63741153,0,0.8477558
40,40,0,0,1,1,0.6618856,0,0.9195188
41,41,0,0,1,1,0.67449117,0,0.95745504
42,42,0,1,0,0,0.6810556,0,0.9775094
