,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.32022455
1,1,0,1,0,1,0.24487121,1,0.10254377
2,2,0,0,1,0,0.5891912,1,0.3899313
3,3,0,0,1,0,0.79758984,1,0.58529025
4,4,0,0,1,0,0.8867867,1,0.71809053
5,5,0,0,1,1,0.9259005,1,0.80836487
6,6,0,0,1,0,0.944947,1,0.8697311
7,7,0,0,1,1,0.95515424,1,0.91144645
8,8,0,0,1,0,0.961035,1,0.9398035
9,9,0,0,1,0,0.9646024,1,0.95907986
10,10,0,0,1,1,0.9668456,1,0.9721835
11,11,0,0,1,0,0.9682914,1,0.981091
12,12,0,0,1,1,0.96923923,1,0.98714614
13,13,0,0,1,1,0.96986777,1,0.99126226
14,14,0,0,1,0,0.970288,1,0.9940603
15,15,0,0,1,0,0.9705703,1,0.9959623
16,16,0,0,1,0,0.9707608,1,0.9972553
17,17,1,1,1,0,0.97088957,1,0.3576851
18,18,0,0,1,0,0.7786637,1,0.5633701
19,19,0,0,1,0,0.87881356,1,0.70318973
20,20,0,1,0,1,0.92222404,1,0.79823565
21,21,0,0,1,1,0.9430642,1,0.86284554
22,22,0,0,1,0,0.9541055,1,0.90676576
23,23,0,1,0,1,0.9604139,1,0.93662167
24,24,0,0,1,0,0.9642183,1,0.956917
25,25,0,1,0,1,0.9666009,1,0.9707132
26,26,0,0,1,1,0.96813226,1,0.9800916
27,27,0,0,1,0,0.9691343,1,0.9864667
28,28,0,0,1,1,0.9697979,1,0.99080044
29,29,0,0,1,0,0.9702411,1,0.99374634
30,30,0,0,1,0,0.9705388,1,0.99574894
31,31,0,0,1,1,0.9707395,1,0.99711025
32,32,0,0,1,0,0.97087514,1,0.9980356
33,33,0,0,1,0,0.97096705,1,0.9986647
34,34,0,0,1,0,0.97102934,1,0.9990923
35,35,0,0,1,0,0.9710716,1,0.9993829
36,36,0,0,1,0,0.97110033,1,0.99958056
37,37,0,0,1,0,0.9711198,1,0.99971485
38,38,0,1,0,0,0.97113305,1,0.99980617
39,39,0,0,1,0,0.97114205,1,0.9998682
40,40,0,1,0,1,0.9711482,1,0.9999104
41,41,0,0,1,0,0.9711523,1,0.9999391
42,42,0,0,1,0,0.97115517,1,0.99995863
43,43,0,1,0,1,0.9711571,1,0.99997187
44,44,0,0,1,0,0.9711584,1,0.99998087
45,45,0,0,1,0,0.9711593,1,0.999987
46,46,0,0,1,0,0.9711599,1,0.9999912
47,47,0,1,0,0,0.9711603,1,0.999994
48,48,0,0,1,0,0.9711606,1,0.9999959
49,49,0,0,1,0,0.97116077,1,0.9999972
