,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.7161777
1,1,0,0,1,0,0.91115665,1,0.9194449
2,2,0,0,1,0,0.9520534,1,0.9771367
3,3,0,0,1,0,0.9599231,1,0.9935109
4,4,0,0,1,0,0.9619212,1,0.9981582
5,5,1,0,0,0,0.96247065,1,-0.43287814
6,6,1,1,1,1,0.19670564,1,-0.8390382
7,7,1,1,1,1,0.06138833,1,-0.9543154
8,8,1,1,1,1,0.043029953,1,-0.9870337
9,9,1,1,1,0,0.038857486,1,-0.9963199
10,10,1,1,1,1,0.037745763,1,-0.9989555
11,11,0,0,1,1,0.03743584,1,0.43265185
12,12,1,1,1,1,0.80317813,1,-0.59338146
13,13,1,1,1,1,0.1268937,1,-0.8845926
14,14,1,1,1,1,0.053390656,1,-0.9672448
15,15,1,1,1,1,0.04133228,1,-0.99070334
16,16,1,1,1,1,0.038414456,1,-0.9973614
17,17,1,1,1,1,0.037622996,1,-0.9992511
18,18,1,1,1,0,0.037401233,1,-0.99978745
19,19,1,0,0,0,0.03733852,1,-0.9999397
20,20,1,1,1,1,0.03732074,1,-0.9999829
21,21,1,1,1,1,0.037315693,1,-0.9999951
22,22,1,1,1,1,0.037314262,1,-0.9999986
23,23,1,1,1,1,0.037313856,1,-0.9999996
24,24,1,1,1,1,0.03731374,1,-0.9999999
25,25,1,1,1,1,0.037313707,1,-0.99999994
26,26,1,0,0,0,0.0373137,1,-1.0
27,27,1,1,1,1,0.037313696,1,-1.0
28,28,1,0,0,0,0.037313696,1,-1.0
29,29,1,0,0,0,0.037313696,1,-1.0
30,30,1,1,1,1,0.037313696,1,-1.0
31,31,1,1,1,1,0.037313696,1,-1.0
32,32,1,0,0,0,0.037313696,1,-1.0
33,33,1,0,0,1,0.037313696,1,-1.0
34,34,1,1,1,0,0.037313696,1,-1.0
35,35,1,1,1,1,0.037313696,1,-1.0
36,36,1,1,1,1,0.037313696,1,-1.0
37,37,1,1,1,1,0.037313696,1,-1.0
38,38,1,0,0,0,0.037313696,1,-1.0
39,39,1,1,1,1,0.037313696,1,-1.0
40,40,1,1,1,1,0.037313696,1,-1.0
41,41,1,1,1,1,0.037313696,1,-1.0
42,42,1,1,1,1,0.037313696,1,-1.0
43,43,1,1,1,1,0.037313696,1,-1.0
44,44,1,1,1,0,0.037313696,1,-1.0
45,45,1,0,0,1,0.037313696,1,-1.0
46,46,1,1,1,1,0.037313696,1,-1.0
47,47,1,0,0,0,0.037313696,1,-1.0
48,48,0,0,1,0,0.037313696,1,0.4323554
49,49,0,1,0,1,0.8030258,1,0.8388898
50,50,0,0,1,1,0.93858385,0,0.95427334
51,51,0,1,0,0,0.95696443,0,0.98702174
52,52,0,0,1,1,0.96114105,0,0.9963165
53,53,0,0,1,1,0.9622538,0,0.99895453
54,54,0,0,1,1,0.96256405,0,0.9997033
55,55,0,1,0,0,0.96265167,0,0.9999158
56,56,0,0,1,0,0.96267647,0,0.9999761
57,57,1,1,1,0,0.9626835,0,-0.43236217
58,58,1,1,1,1,0.19697076,0,-0.83889174
59,59,1,1,1,0,0.061415758,0,-0.9542739
60,60,1,0,0,1,0.04303552,0,-0.9870219
61,61,1,1,1,0,0.038858917,0,-0.99631655
62,62,1,1,1,0,0.037746157,0,-0.99895453
63,63,1,0,0,0,0.037435953,0,-0.9997033
64,64,1,1,1,0,0.037348356,0,-0.9999158
65,65,1,1,1,0,0.037323527,0,-0.9999761
66,66,1,1,1,0,0.037316486,0,-0.9999932
67,67,1,0,0,1,0.037314486,0,-0.9999981
68,68,1,1,1,0,0.03731392,0,-0.99999946
69,69,1,0,0,1,0.03731376,0,-0.9999998
70,70,1,1,1,0,0.037313715,0,-0.99999994
71,71,1,1,1,0,0.0373137,0,-1.0
72,72,1,1,1,0,0.037313696,0,-1.0
73,73,1,0,0,1,0.037313696,0,-1.0
74,74,1,1,1,0,0.037313696,0,-1.0
75,75,1,1,1,0,0.037313696,0,-1.0
76,76,1,0,0,1,0.037313696,0,-1.0
77,77,1,1,1,0,0.037313696,0,-1.0
78,78,1,1,1,0,0.037313696,0,-1.0
79,79,1,1,1,0,0.037313696,0,-1.0
80,80,1,1,1,0,0.037313696,0,-1.0
81,81,1,0,0,1,0.037313696,0,-1.0
82,82,0,0,1,0,0.037313696,0,0.4323554
83,83,0,0,1,1,0.8030258,0,0.8388898
84,84,0,0,1,1,0.93858385,0,0.95427334
85,85,0,0,1,1,0.95696443,0,0.98702174
86,86,0,0,1,1,0.96114105,0,0.9963165
87,87,0,1,0,0,0.9622538,0,0.99895453
88,88,0,0,1,1,0.96256405,0,0.9997033
89,89,0,0,1,1,0.96265167,0,0.9999158
90,90,0,1,0,0,0.96267647,0,0.9999761
91,91,0,0,1,1,0.9626835,0,0.9999932
92,92,0,0,1,1,0.9626855,0,0.9999981
93,93,0,1,0,0,0.96268606,0,0.99999946
94,94,0,0,1,1,0.96268624,0,0.9999998
95,95,0,0,1,1,0.9626863,0,0.99999994
96,96,0,0,1,0,0.9626863,0,1.0
97,97,0,0,1,1,0.9626863,0,1.0
98,98,0,0,1,1,0.9626863,0,1.0
99,99,0,0,1,1,0.9626863,0,1.0
100,100,0,0,1,1,0.9626863,1,1.0
101,101,0,0,1,0,0.9626863,1,1.0
102,102,0,0,1,1,0.9626863,1,1.0
103,103,0,0,1,0,0.9626863,1,1.0
104,104,0,0,1,0,0.9626863,1,1.0
105,105,0,1,0,1,0.9626863,1,1.0
106,106,0,0,1,0,0.9626863,1,1.0
107,107,0,0,1,0,0.9626863,1,1.0
108,108,0,0,1,0,0.9626863,1,1.0
109,109,0,0,1,1,0.9626863,1,1.0
110,110,0,1,0,1,0.9626863,1,1.0
111,111,0,0,1,0,0.9626863,1,1.0
112,112,0,0,1,0,0.9626863,1,1.0
113,113,0,0,1,0,0.9626863,1,1.0
114,114,0,0,1,0,0.9626863,1,1.0
115,115,0,0,1,0,0.9626863,1,1.0
116,116,0,0,1,0,0.9626863,1,1.0
117,117,0,0,1,0,0.9626863,1,1.0
118,118,0,0,1,0,0.9626863,1,1.0
119,119,0,0,1,0,0.9626863,1,1.0
120,120,0,0,1,1,0.9626863,1,1.0
121,121,0,0,1,0,0.9626863,1,1.0
122,122,1,1,1,1,0.9626863,1,-0.4323554
123,123,1,1,1,1,0.19697425,1,-0.8388898
124,124,1,1,1,1,0.06141612,1,-0.95427334
125,125,1,1,1,1,0.04303559,1,-0.98702174
126,126,1,1,1,1,0.038858935,1,-0.9963165
127,127,0,0,1,0,0.037746165,1,0.43340087
128,128,0,0,1,0,0.8035627,1,0.83918655
129,129,0,0,1,0,0.93863946,1,0.95435756
130,130,0,0,1,0,0.9569757,1,0.98704565
131,131,0,0,1,0,0.961144,1,0.9963233
132,132,0,0,1,0,0.96225464,1,0.99895644
133,133,0,0,1,0,0.9625643,1,0.9997038
134,134,1,1,1,1,0.9626517,1,-0.43243945
135,135,1,1,1,1,0.19693103,1,-0.8389137
136,136,1,1,1,1,0.06141165,1,-0.9542801
137,137,1,1,1,1,0.043034684,1,-0.98702365
138,138,1,1,1,1,0.038858704,1,-0.996317
139,139,1,0,0,0,0.037746098,1,-0.9989547
140,140,1,0,0,0,0.037435934,1,-0.99970335
141,141,1,1,1,0,0.03734835,1,-0.9999158
142,142,1,1,1,1,0.037323527,1,-0.9999761
143,143,1,1,1,1,0.037316486,1,-0.9999932
144,144,1,0,0,0,0.037314486,1,-0.9999981
145,145,1,1,1,1,0.03731392,1,-0.99999946
146,146,1,1,1,1,0.03731376,1,-0.9999998
147,147,1,1,1,1,0.037313715,1,-0.99999994
148,148,1,1,1,1,0.0373137,1,-1.0
149,149,1,1,1,1,0.037313696,1,-1.0
150,150,0,0,1,1,0.037313696,0,0.4323554
151,151,0,0,1,0,0.8030258,0,0.8388898
152,152,0,0,1,1,0.93858385,0,0.95427334
153,153,0,0,1,1,0.95696443,0,0.98702174
154,154,0,0,1,1,0.96114105,0,0.9963165
155,155,0,1,0,0,0.9622538,0,0.99895453
156,156,0,0,1,1,0.96256405,0,0.9997033
157,157,0,0,1,1,0.96265167,0,0.9999158
158,158,0,0,1,1,0.96267647,0,0.9999761
159,159,0,0,1,0,0.9626835,0,0.9999932
160,160,0,0,1,1,0.9626855,0,0.9999981
161,161,0,1,0,0,0.96268606,0,0.99999946
162,162,0,1,0,0,0.96268624,0,0.9999998
163,163,0,0,1,1,0.9626863,0,0.99999994
164,164,0,1,0,1,0.9626863,0,1.0
165,165,0,0,1,1,0.9626863,0,1.0
166,166,0,0,1,1,0.9626863,0,1.0
167,167,0,1,0,0,0.9626863,0,1.0
168,168,0,1,0,0,0.9626863,0,1.0
169,169,0,0,1,1,0.9626863,0,1.0
170,170,0,0,1,1,0.9626863,0,1.0
171,171,0,1,0,0,0.9626863,0,1.0
172,172,0,0,1,1,0.9626863,0,1.0
173,173,0,0,1,1,0.9626863,0,1.0
174,174,0,0,1,1,0.9626863,0,1.0
175,175,0,0,1,1,0.9626863,0,1.0
176,176,0,0,1,0,0.9626863,0,1.0
177,177,0,0,1,1,0.9626863,0,1.0
178,178,0,0,1,1,0.9626863,0,1.0
179,179,1,1,1,0,0.9626863,0,-0.4323554
180,180,1,1,1,0,0.19697425,0,-0.8388898
181,181,0,0,1,1,0.06141612,0,0.47808206
182,182,1,0,0,0,0.82548237,0,-0.5804874
183,183,1,1,1,1,0.1316101,0,-0.8809329
184,184,1,1,1,0,0.053995043,0,-0.96620613
185,185,0,0,1,1,0.04146626,0,0.44194686
186,186,0,0,1,1,0.80791044,0,0.84161204
187,187,0,1,0,0,0.939092,0,0.955046
188,188,0,0,1,0,0.9570677,0,0.987241
189,189,0,0,1,1,0.9611677,0,0.9963787
190,190,0,0,1,1,0.9622612,0,0.9989722
191,191,0,0,1,1,0.96256614,0,0.9997083
192,192,0,0,1,1,0.9626522,0,0.9999172
193,193,0,0,1,1,0.96267664,0,0.9999765
194,194,0,0,1,1,0.96268356,0,0.9999933
195,195,0,0,1,1,0.9626855,0,0.9999981
196,196,0,0,1,1,0.96268606,0,0.99999946
197,197,0,0,1,1,0.96268624,0,0.9999998
198,198,0,0,1,1,0.9626863,0,0.99999994
199,199,0,0,1,1,0.9626863,0,1.0
