,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,1,-0.5253985
1,1,0,0,1,0,0.4837207,1,0.27604356
2,2,1,1,1,1,0.5085553,1,-0.39438778
3,3,1,1,1,1,0.48777813,1,-0.7125755
4,4,0,1,0,0,0.4779276,1,0.18720905
5,5,0,0,1,0,0.5058024,1,0.61424816
6,6,0,0,1,1,0.51902986,1,0.8169216
7,7,0,0,1,0,0.5252994,1,0.91311073
8,8,1,1,1,0,0.5282723,1,-0.09203475
9,9,0,0,1,1,0.49714735,1,0.48171866
10,10,0,0,1,1,0.51492673,1,0.7540229
11,11,1,1,1,1,0.5233544,1,-0.16753808
12,12,0,0,1,0,0.49480724,1,0.44588464
13,13,0,0,1,0,0.51381695,1,0.737016
14,14,0,0,1,0,0.5228284,1,0.8751874
15,15,0,0,1,1,0.52710044,1,0.9407638
16,16,1,1,1,1,0.5291266,1,-0.078910574
17,17,0,0,1,1,0.49755412,1,0.4879474
18,18,0,0,1,0,0.5151196,1,0.75697905
19,19,1,1,1,1,0.52344584,1,-0.16613507
20,20,0,0,1,0,0.49485072,1,0.44655052
21,21,0,0,1,1,0.5138376,1,0.73733205
22,22,1,1,1,1,0.5228382,1,-0.17545958
23,23,1,1,1,0,0.49456173,1,-0.60867184
24,24,1,1,1,1,0.48114276,1,-0.8142751
25,25,1,1,1,1,0.47478244,1,-0.9118547
26,26,1,1,1,0,0.47176653,1,-0.95816606
27,27,1,1,1,1,0.4703359,1,-0.9801456
28,28,1,1,1,1,0.46965706,1,-0.99057704
29,29,0,0,1,0,0.46933496,1,0.055269107
30,30,1,1,1,1,0.5017131,1,-0.49916768
31,31,1,1,1,0,0.4845329,1,-0.76230425
32,32,0,0,1,0,0.47638947,1,0.16360775
33,33,1,1,1,0,0.505071,1,-0.44775
34,34,0,0,1,1,0.48612526,1,0.31289566
35,35,0,0,1,0,0.5096972,1,0.67389923
36,36,0,0,1,0,0.5208758,1,0.84523207
37,37,1,1,1,1,0.52617455,1,-0.124250054
38,38,1,1,1,1,0.49614885,1,-0.58436775
39,39,1,0,0,0,0.48189506,1,-0.8027403
40,40,0,0,1,0,0.47513905,1,0.14441672
41,41,0,0,1,0,0.5044762,1,0.5939389
42,42,1,1,1,1,0.5184012,1,-0.2435142
43,43,0,0,1,0,0.49245268,1,0.40982628
44,44,0,0,1,0,0.5127001,1,0.71990263
45,45,1,1,1,1,0.52229905,1,-0.18373159
46,46,1,1,1,1,0.49430537,1,-0.61259776
47,47,1,0,0,0,0.48102126,1,-0.8161383
48,48,0,0,1,0,0.47472483,1,0.13805799
49,49,1,1,1,1,0.5042791,1,-0.45987594
50,50,1,1,1,0,0.4857497,0,-0.7436563
51,51,0,0,1,1,0.4769662,0,0.17245807
52,52,0,0,1,1,0.5053452,0,0.60724735
53,53,0,0,1,1,0.51881313,0,0.813599
54,54,1,1,1,0,0.5251967,0,-0.13926317
55,55,0,0,1,1,0.49568355,0,0.45930398
56,56,1,0,0,0,0.5142326,0,-0.30741212
57,57,0,0,1,1,0.4904727,0,0.3795002
58,58,0,0,1,1,0.5117607,0,0.70550984
59,59,0,1,0,0,0.5218538,0,0.86023456
60,60,1,1,1,0,0.52663827,0,-0.11712987
61,61,1,1,1,0,0.49636954,0,-0.58098847
62,62,0,0,1,0,0.48199967,0,0.24966046
63,63,1,0,0,0,0.50773776,0,-0.40690926
64,64,0,0,1,0,0.48739025,0,0.33227873
65,65,1,1,1,0,0.5102977,0,-0.3676985
66,66,0,1,0,0,0.4886049,0,0.35088822
67,67,0,0,1,1,0.5108743,0,0.6919306
68,68,0,0,1,1,0.5214337,0,0.8537898
69,69,0,0,1,1,0.5264391,0,0.9306084
70,70,1,1,1,1,0.5288129,0,-0.08373032
71,71,1,1,1,1,0.49740475,0,-0.565137
72,72,0,0,1,1,0.48249036,0,0.25718358
73,73,1,1,1,0,0.50797087,0,-0.40333876
74,74,1,1,1,0,0.48750085,0,-0.7168237
75,75,0,1,0,0,0.4777962,0,0.18519288
76,76,1,1,1,1,0.5057399,0,-0.43750566
77,77,0,0,1,1,0.48644254,0,0.31775764
78,78,0,0,1,1,0.5098478,0,0.6762067
79,79,0,0,1,1,0.5209472,0,0.84632725
80,80,0,0,1,0,0.5262084,0,0.9270667
81,81,1,0,0,1,0.52870345,0,-0.085411236
82,82,1,1,1,0,0.49735266,0,-0.5659348
83,83,0,1,0,0,0.48246568,0,0.25680497
84,84,0,0,1,1,0.5079592,0,0.6472785
85,85,0,0,1,1,0.5200521,0,0.83259785
86,86,1,0,0,1,0.525784,0,-0.13024628
87,87,1,1,1,0,0.495963,0,-0.5872136
88,88,1,0,0,1,0.48180696,0,-0.8040909
89,89,0,0,1,1,0.4750973,0,0.1437757
90,90,0,0,1,0,0.5044563,0,0.59363467
91,91,1,1,1,0,0.5183918,0,-0.24365857
92,92,0,0,1,1,0.4924482,0,0.40975776
93,93,0,0,1,1,0.512698,0,0.71987015
94,94,1,1,1,0,0.52229804,0,-0.18374702
95,95,0,0,1,1,0.4943049,0,0.43819186
96,96,1,1,1,0,0.5135787,0,-0.31743196
97,97,0,0,1,1,0.49016225,0,0.3747448
98,98,1,1,1,0,0.51161337,0,-0.34754404
99,99,1,0,0,1,0.48922932,0,-0.6903434
100,100,1,1,1,1,0.4786154,1,-0.8530365
101,101,0,0,1,0,0.4735842,1,0.12054606
102,102,0,0,1,0,0.5037363,1,0.58260983
103,103,0,0,1,0,0.51805055,1,0.801906
104,104,1,1,1,1,0.52483517,1,-0.14481269
105,105,1,1,1,1,0.49551156,1,-0.5941268
106,106,1,1,1,0,0.48159298,1,-0.807372
107,107,0,0,1,0,0.47499585,1,0.14221852
108,108,0,0,1,0,0.50440806,1,0.5928956
109,109,1,0,0,0,0.5183689,1,-0.24400933
110,110,1,0,0,0,0.49243733,1,-0.64120567
111,111,1,1,1,0,0.48013586,1,-0.82971567
112,112,0,0,1,0,0.47430506,1,0.13161416
113,113,0,1,0,1,0.5040794,1,0.5878628
114,114,0,0,1,0,0.51821315,1,0.804399
115,115,1,0,0,0,0.52491224,1,-0.14362948
116,116,1,1,1,1,0.49554822,1,-0.5935652
117,117,0,0,1,1,0.48161036,1,0.24369152
118,118,0,0,1,1,0.5075528,1,0.64105487
119,119,0,0,1,0,0.51985943,1,0.8296441
120,120,0,0,1,0,0.5256927,1,0.9191488
121,121,0,0,1,1,0.52845883,1,0.9616279
122,122,0,0,1,0,0.52977103,1,0.9817886
123,123,0,0,1,0,0.53039366,1,0.9913568
124,124,1,1,1,0,0.5306891,1,-0.054899033
125,125,0,0,1,0,0.49829838,1,0.4993433
126,126,0,0,1,0,0.51547253,1,0.7623876
127,127,1,0,0,0,0.5236131,1,-0.16356818
128,128,1,1,1,1,0.49493027,1,-0.6030282
129,129,0,0,1,0,0.48131746,1,0.23920038
130,130,1,1,1,1,0.5074136,1,-0.4118736
131,131,0,1,0,0,0.48723647,1,0.32992265
132,132,1,1,1,1,0.51022476,1,-0.3688167
133,133,1,1,1,1,0.48857027,1,-0.70043945
134,134,0,0,1,0,0.47830305,1,0.19296886
135,135,1,1,1,0,0.5059809,1,-0.43381518
136,136,1,1,1,1,0.48655686,1,-0.73128784
137,137,0,0,1,0,0.47734877,1,0.17832817
138,138,0,0,1,0,0.5055272,1,0.61003333
139,139,1,1,1,1,0.5188994,1,-0.23587576
140,140,1,1,1,1,0.4926894,1,-0.6373455
141,141,1,1,1,1,0.48025534,1,-0.8278836
142,142,1,1,1,1,0.47436172,1,-0.9183133
143,143,1,0,0,0,0.47156698,1,-0.96123135
144,144,1,1,1,1,0.47024122,1,-0.98160034
145,145,1,1,1,1,0.46961215,1,-0.9912675
146,146,1,1,1,1,0.46931362,1,-0.99585557
147,147,1,1,1,1,0.46917197,1,-0.99803305
148,148,0,0,1,0,0.4691047,1,0.05173049
149,149,1,1,1,1,0.5016034,1,-0.5008471
150,150,1,1,1,0,0.4844809,0,-0.7631013
151,151,0,0,1,1,0.4763648,0,0.16322945
152,152,0,0,1,1,0.50505924,0,0.6028674
153,153,0,1,0,0,0.5186776,0,0.8115203
154,154,1,1,1,0,0.5251324,0,-0.14024973
155,155,1,1,1,0,0.49565297,0,-0.5919612
156,156,0,0,1,0,0.48166,0,0.24445279
157,157,0,1,0,0,0.5075764,0,0.64141613
158,158,0,0,1,1,0.51987064,0,0.82981557
159,159,0,0,1,1,0.525698,0,0.9192302
160,160,1,1,1,0,0.52846134,0,-0.08913043
161,161,0,1,0,0,0.49723738,0,0.48309705
162,162,1,1,1,1,0.5149694,0,-0.2961199
163,163,0,0,1,1,0.4908226,0,0.38485953
164,164,0,0,1,0,0.5119267,0,0.7080534
165,165,0,0,1,1,0.5219325,0,0.8614417
166,166,1,1,1,0,0.5266756,0,-0.11655694
167,167,1,1,1,0,0.4963873,0,-0.5807166
