,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.6246974
1,1,1,1,1,0,0.28739354,1,-0.85914797
2,2,1,1,1,1,0.22289401,1,-0.94713783
3,3,0,0,1,0,0.20152587,1,0.2692341
4,4,0,0,1,0,0.59661144,1,0.7257417
5,5,0,0,1,0,0.74172574,1,0.8970701
6,6,0,0,1,0,0.78650826,1,0.96137017
7,7,0,1,0,1,0.8017826,1,0.9855021
8,8,1,1,1,1,0.80729866,1,-0.2548359
9,9,1,1,1,1,0.4084356,1,-0.720338
10,10,1,1,1,1,0.2597819,1,-0.8950421
11,11,0,0,1,0,0.21398717,1,0.28878576
12,12,0,0,1,0,0.6034322,1,0.73307943
13,13,1,1,1,1,0.7437638,1,-0.34957078
14,14,0,0,1,1,0.37562838,1,0.4935026
15,15,0,0,1,0,0.6720273,1,0.8099102
16,16,1,1,1,1,0.76446325,1,-0.320736
17,17,1,1,1,1,0.38550884,1,-0.74507046
18,18,1,1,1,1,0.25292847,1,-0.9043243
19,19,1,1,1,1,0.21172649,1,-0.9640927
20,20,1,1,1,1,0.19758917,1,-0.98652387
21,21,1,0,0,0,0.1924704,1,-0.99494237
22,22,1,1,1,1,0.19057555,1,-0.9981019
23,23,1,1,1,0,0.1898681,1,-0.9992876
24,24,1,1,1,1,0.18960312,1,-0.9997326
25,25,0,1,0,1,0.18950374,1,0.24949513
26,26,1,0,0,0,0.5896873,1,-0.53106123
27,27,1,0,0,1,0.31605425,1,-0.8240061
28,28,1,1,1,1,0.23186733,1,-0.933949
29,29,0,0,1,0,0.2046285,1,0.2741839
30,30,0,0,1,0,0.5983419,1,0.7275993
31,31,0,0,1,0,0.7422427,1,0.8977673
32,32,0,0,1,0,0.7866784,1,0.96163183
33,33,0,0,1,0,0.80184305,1,0.9856003
34,34,0,0,1,0,0.80732083,1,0.99459577
35,35,0,0,1,0,0.80934674,1,0.9979718
36,36,0,0,1,0,0.8101028,1,0.9992388
37,37,1,1,1,1,0.810386,1,-0.24968047
38,38,1,1,1,0,0.41024753,1,-0.71840316
39,39,1,1,1,1,0.2603231,1,-0.89431596
40,40,1,1,1,1,0.21416476,1,-0.9603365
41,41,1,1,1,1,0.19845627,1,-0.9851142
42,42,1,1,1,0,0.1927891,1,-0.9944133
43,43,1,1,1,1,0.19069421,1,-0.9979033
44,44,1,0,0,0,0.1899125,1,-0.9992131
45,45,0,0,1,1,0.18961976,1,0.24969012
46,46,1,1,1,1,0.58975583,1,-0.53098804
47,47,0,0,1,0,0.31607723,1,0.4254162
48,48,1,0,0,0,0.6498537,1,-0.46503758
49,49,0,0,1,1,0.33715665,1,0.4501676
50,50,0,0,1,0,0.6579958,0,0.79364645
51,51,0,0,1,1,0.7601798,0,0.92255497
52,52,0,0,1,1,0.7926626,0,0.9709347
53,53,1,1,1,1,0.803983,0,-0.26030308
54,54,0,0,1,1,0.40651685,0,0.52700496
55,55,1,1,1,0,0.6826698,0,-0.42691106
56,56,1,1,1,0,0.349652,0,-0.78491825
57,57,1,0,0,1,0.24214084,0,-0.9192793
58,58,1,1,1,0,0.20812103,0,-0.9697053
59,59,1,1,1,0,0.19629882,0,-0.9886303
60,60,1,1,1,0,0.19199494,0,-0.9957329
61,61,0,0,1,1,0.19039835,0,0.25099623
62,62,0,1,0,1,0.59021515,0,0.7188969
63,63,0,1,0,0,0.7398151,0,0.89450127
64,64,1,1,1,0,0.78588057,0,-0.28898874
