,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,1,-0.63133955
1,1,1,1,1,0,0.11809914,1,-0.8640894
2,2,1,1,1,1,0.059986908,1,-0.94989514
3,3,1,1,1,1,0.046308126,1,-0.98152834
4,4,1,1,1,0,0.04205703,1,-0.9931902
5,5,1,0,0,0,0.04058598,1,-0.9974895
6,6,1,1,1,1,0.04005619,1,-0.99907446
7,7,1,1,1,1,0.03986256,1,-0.9996588
8,8,1,1,1,1,0.039791398,1,-0.99987423
9,9,1,1,1,0,0.039765198,1,-0.9999536
10,10,1,1,1,0,0.03975554,1,-0.9999829
11,11,1,1,1,1,0.03975198,1,-0.9999937
12,12,1,1,1,1,0.03975067,1,-0.9999977
13,13,1,1,1,1,0.039750185,1,-0.99999917
14,14,1,1,1,1,0.039750006,1,-0.9999997
15,15,1,0,0,0,0.039749943,1,-0.9999999
16,16,1,1,1,1,0.039749917,1,-0.99999994
17,17,0,1,0,1,0.03974991,1,0.26267907
18,18,0,0,1,0,0.6977327,1,0.7281789
19,19,0,0,1,0,0.91043425,1,0.8997903
20,20,0,0,1,0,0.94611233,1,0.9630566
21,21,0,0,1,0,0.9555081,1,0.98638046
22,22,0,0,1,0,0.9585611,1,0.994979
23,23,0,0,1,0,0.95963526,1,0.998149
24,24,0,1,0,1,0.9600245,1,0.9993176
25,25,0,0,1,0,0.96016705,1,0.9997484
26,26,0,0,1,1,0.9602195,1,0.99990726
27,27,0,0,1,0,0.9602388,1,0.9999658
28,28,0,1,0,1,0.96024597,1,0.9999874
29,29,0,1,0,1,0.9602486,1,0.99999535
30,30,0,0,1,1,0.96024954,1,0.9999983
31,31,0,0,1,0,0.9602499,1,0.99999934
32,32,0,0,1,0,0.96025,1,0.99999976
33,33,0,0,1,0,0.9602501,1,0.99999994
34,34,1,1,1,1,0.9602501,1,-0.26267907
35,35,0,0,1,0,0.30226734,1,0.5345001
36,36,0,0,1,0,0.84581685,1,0.8283886
37,37,0,0,1,0,0.9332722,1,0.93673366
38,38,0,0,1,0,0.9518052,1,0.9766762
39,39,0,0,1,0,0.95731604,1,0.99140143
