,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,1,-0.54979235
1,1,1,1,1,1,0.26290834,1,-0.79731303
2,2,1,1,1,1,0.18316811,1,-0.9087488
3,3,1,1,1,0,0.15394613,1,-0.958918
4,4,1,1,1,1,0.14208838,1,-0.98150456
5,5,1,1,1,0,0.13700357,1,-0.99167323
6,6,1,0,0,0,0.13476478,1,-0.9962512
7,7,0,0,1,0,0.13376696,1,0.101272404
8,8,1,1,1,1,0.5473314,1,-0.50419873
9,9,1,1,1,1,0.27980784,1,-0.77678645
10,10,0,1,0,1,0.18899712,1,0.20007712
11,11,1,1,1,1,0.59270555,1,-0.45971608
12,12,1,1,1,1,0.29692036,1,-0.75676006
13,13,0,0,1,0,0.19482018,1,0.20909317
14,14,1,1,1,0,0.59678024,1,-0.455657
15,15,1,1,1,0,0.29851168,1,-0.7549326
16,16,1,1,1,1,0.19535826,1,-0.88966876
17,17,1,1,1,1,0.15866382,1,-0.95032805
18,18,1,0,0,1,0.14406314,1,-0.9776373
19,19,1,1,1,1,0.1378632,1,-0.9899321
20,20,0,0,1,0,0.1351459,1,0.1041173
21,21,0,0,1,0,0.5486527,1,0.59666675
22,22,0,0,1,0,0.7537661,1,0.8184163
23,23,0,0,1,1,0.82267827,1,0.9182496
24,24,0,1,0,1,0.84835994,1,0.9631953
25,25,0,1,0,1,0.8588865,1,0.98343027
26,26,0,0,1,1,0.8634228,1,0.9925402
27,27,0,0,1,0,0.8654247,1,0.9966415
28,28,0,1,0,0,0.8663178,1,0.998488
29,29,0,1,0,1,0.8667183,1,0.99931926
30,30,0,0,1,0,0.86689824,1,0.9996935
31,31,0,0,1,0,0.8669792,1,0.999862
32,32,1,1,1,1,0.8670156,1,-0.09964679
33,33,1,1,1,1,0.4534239,1,-0.5946541
34,34,0,0,1,0,0.24693501,1,0.2820745
35,35,1,1,1,0,0.62922966,1,-0.42280024
36,36,1,1,1,0,0.3115708,1,-0.74014026
37,37,1,1,1,1,0.19975519,1,-0.88300914
38,38,0,0,1,0,0.16033787,1,0.15225485
39,39,1,0,0,0,0.5708918,1,-0.48124602
40,40,0,0,1,0,0.28856233,1,0.33313167
41,41,1,1,1,0,0.65127534,1,-0.3998139
42,42,0,0,1,0,0.32089,1,0.36979306
43,43,0,0,1,0,0.6667213,1,0.716276
44,44,0,1,0,1,0.79299563,1,0.8722653
45,45,1,0,0,0,0.83693135,1,-0.15709183
46,46,1,1,1,1,0.42688778,1,-0.6205163
47,47,1,1,1,1,0.23802824,1,-0.82915354
48,48,1,1,1,1,0.1744038,1,-0.9230836
49,49,0,0,1,0,0.1504777,1,0.13421303
50,50,1,1,1,0,0.56258523,0,-0.48936862
51,51,1,1,1,0,0.2854457,0,-0.77010983
52,52,0,0,1,1,0.19092351,0,0.203083
53,53,0,0,1,0,0.5940655,0,0.6412219
54,54,1,1,1,0,0.76894164,0,-0.26110935
55,55,1,1,1,0,0.37998733,0,-0.66734576
56,56,1,1,1,0,0.2224701,0,-0.85023654
57,57,1,1,1,0,0.16878471,0,-0.93257535
58,58,1,0,0,1,0.14821666,0,-0.9696449
59,59,1,0,0,1,0.13965413,0,-0.9863339
60,60,1,1,1,1,0.13593644,0,-0.9938474
61,61,1,1,1,0,0.13429011,0,-0.99723005
62,62,1,1,1,0,0.13355444,0,-0.99875295
63,63,1,1,1,0,0.13322434,0,-0.9994386
64,64,1,1,1,0,0.13307597,0,-0.9997472
65,65,1,1,1,0,0.13300921,0,-0.9998862
66,66,0,0,1,1,0.13297915,0,0.09963591
67,67,1,1,1,0,0.546571,0,-0.5049355
68,68,1,0,0,0,0.27952954,0,-0.77711815
69,69,1,1,1,1,0.1889018,0,-0.8996569
70,70,1,0,0,1,0.15617971,0,-0.95482475
71,71,1,0,0,0,0.14302656,0,-0.97966176
72,72,0,0,1,1,0.13741264,0,0.108741105
73,73,0,0,1,1,0.5507988,0,0.5987484
74,74,0,0,1,1,0.75448984,0,0.81935346
75,75,0,0,1,0,0.82293445,0,0.91867155
76,76,0,0,1,1,0.8484617,0,0.9633853
77,77,1,1,1,0,0.85892963,0,-0.11606889
78,78,1,1,1,0,0.44580403,0,-0.60204744
79,79,1,0,0,1,0.2443661,0,-0.8208387
80,80,0,0,1,1,0.1766601,0,0.18024446
81,81,0,0,1,1,0.58369815,0,0.6309398
82,82,1,1,1,0,0.76549846,0,-0.26573843
83,83,0,0,1,1,0.37794453,0,0.43015486
84,84,0,0,1,1,0.6913795,0,0.74345136
85,85,0,0,1,1,0.80123544,0,0.88449985
86,86,1,1,1,0,0.84003806,0,-0.15158373
87,87,1,1,1,0,0.4294165,0,-0.6180365
88,88,1,1,1,0,0.23887262,0,-0.8280371
89,89,1,1,1,1,0.17470543,0,-0.92258096
90,90,1,1,1,0,0.15059821,0,-0.96514535
91,91,1,1,1,0,0.14067093,0,-0.9843082
