,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.66540635
1,1,1,1,1,1,0.09562026,1,-0.8880471
2,2,0,0,1,0,0.047486845,1,0.36827147
3,3,0,0,1,0,0.7761787,1,0.7886276
4,4,0,0,1,0,0.93480426,1,0.92927617
5,5,0,0,1,0,0.958428,1,0.97633624
6,6,0,0,1,0,0.96431804,1,0.99208224
7,7,0,1,0,0,0.966103,1,0.99735075
8,8,0,0,1,0,0.9666808,1,0.99911356
9,9,0,0,1,0,0.966872,1,0.9997034
10,10,0,0,1,1,0.96693575,1,0.99990076
11,11,0,0,1,0,0.96695703,1,0.9999668
12,12,0,1,0,0,0.9669641,1,0.9999889
13,13,0,0,1,0,0.9669665,1,0.9999963
14,14,0,0,1,0,0.96696734,1,0.99999875
15,15,0,0,1,1,0.9669676,1,0.9999996
16,16,0,0,1,0,0.9669677,1,0.9999999
17,17,0,0,1,0,0.9669677,1,0.99999994
18,18,0,0,1,0,0.9669677,1,1.0
19,19,0,0,1,0,0.96696776,1,1.0
20,20,0,0,1,0,0.96696776,1,1.0
21,21,0,1,0,1,0.96696776,1,1.0
22,22,0,0,1,0,0.96696776,1,1.0
23,23,0,0,1,0,0.96696776,1,1.0
24,24,1,1,1,1,0.96696776,1,-0.33081272
25,25,0,0,1,0,0.2465591,1,0.55471855
26,26,0,0,1,0,0.8668174,1,0.85101163
27,27,0,0,1,0,0.9465256,1,0.9501495
28,28,0,0,1,0,0.9611473,1,0.9833203
29,29,0,0,1,0,0.9651207,1,0.9944191
30,30,1,1,1,1,0.9663605,1,-0.33268008
31,31,1,1,1,1,0.24538964,1,-0.776719
32,32,0,0,1,1,0.067689694,1,0.40552112
33,33,0,0,1,0,0.7972695,1,0.80109113
34,34,0,0,1,1,0.93732274,1,0.93344635
35,35,0,0,1,0,0.9589855,1,0.9777316
36,36,0,0,1,0,0.9644798,1,0.9925491
