,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.79334575
1,1,1,1,1,1,0.15954342,0,-0.95729405
2,2,0,0,1,0,0.11867771,0,0.59551686
3,3,0,0,1,1,0.7768295,0,0.9164118
4,4,0,0,1,1,0.87206995,0,0.98272616
5,5,0,0,1,1,0.88678145,0,0.9964303
6,6,0,0,1,1,0.88963133,0,0.99926233
7,7,0,0,1,1,0.8902124,0,0.99984753
8,8,1,1,1,0,0.89033216,0,-0.586723
9,9,1,1,1,0,0.22637987,0,-0.91459453
10,10,1,1,1,1,0.12835531,0,-0.9823506
11,11,1,1,1,0,0.11329757,0,-0.9963527
12,12,1,1,1,0,0.110384606,0,-0.99924624
13,13,1,1,1,1,0.10979087,0,-0.99984425
14,14,1,1,1,0,0.10966852,0,-0.9999678
15,15,1,0,0,1,0.10964325,0,-0.9999933
16,16,1,1,1,0,0.10963803,0,-0.9999986
17,17,1,1,1,1,0.109636955,0,-0.9999997
18,18,1,1,1,0,0.10963673,0,-0.99999994
19,19,1,1,1,0,0.10963668,0,-1.0
20,20,0,0,1,1,0.10963667,0,0.5866915
21,21,0,0,1,1,0.77360857,0,0.91458803
22,22,0,0,1,1,0.8716432,0,0.9823493
23,23,0,0,1,1,0.8867022,0,0.9963524
24,24,1,1,1,1,0.88961536,0,-0.5874453
25,25,0,0,1,0,0.22611505,0,0.67194766
26,26,0,0,1,1,0.80335015,0,0.9322066
27,27,0,0,1,1,0.87571543,0,0.9859902
28,28,0,0,1,1,0.887466,0,0.9971048
29,29,0,0,1,0,0.88977,0,0.9994017
30,30,0,1,0,0,0.89024097,0,0.9998764
31,31,0,0,1,1,0.89033806,0,0.9999744
32,32,0,0,1,0,0.8903581,0,0.9999947
33,33,1,1,1,1,0.89036226,0,-0.5866926
34,34,0,0,1,1,0.22639103,0,0.6721032
35,35,0,1,0,0,0.80340165,0,0.93223876
36,36,0,0,1,0,0.87572277,0,0.98599684
37,37,0,0,1,1,0.8874674,0,0.9971062
38,38,0,0,1,0,0.88977027,0,0.999402
39,39,0,0,1,1,0.890241,0,0.99987644
40,40,0,0,1,1,0.89033806,0,0.9999745
41,41,0,0,1,1,0.8903581,0,0.9999947
42,42,0,0,1,1,0.89036226,0,0.9999989
43,43,0,0,1,1,0.8903631,0,0.99999976
