,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,0,0.046739433
1,1,0,0,1,0,0.5197043,0,0.09129429
2,2,0,0,1,1,0.5384315,0,0.13376668
3,3,0,1,0,0,0.5561839,0,0.17425393
4,4,0,0,1,1,0.5729746,0,0.21284883
5,5,1,1,1,0,0.58882606,0,0.15616097
6,6,1,1,1,0,0.5654896,0,0.102122664
7,7,0,1,0,1,0.54296863,0,0.14408894
8,8,0,0,1,1,0.5604785,0,0.18409373
9,9,0,0,1,1,0.5770316,0,0.22222874
10,10,0,0,1,1,0.59265214,0,0.2585813
11,11,1,1,1,0,0.60737073,0,0.19975594
12,12,1,1,1,0,0.58346754,0,0.14368004
13,13,0,0,1,0,0.5603085,0,0.18370394
14,14,1,1,1,0,0.5768711,0,0.12837829
15,15,1,1,1,1,0.5539386,0,0.07563853
16,16,0,0,1,0,0.53186077,0,0.11884266
17,17,0,1,0,1,0.54996,0,0.16002746
18,18,1,1,1,0,0.56709176,0,0.10580843
19,19,0,0,1,1,0.5445114,0,0.14760244
20,20,1,0,0,1,0.5619382,0,0.09396415
21,21,0,1,0,0,0.53955084,0,0.13631175
22,22,0,0,1,0,0.5572436,0,0.17668004
23,23,0,0,1,1,0.57397586,0,0.21516156
24,24,1,0,0,1,0.58977044,0,0.15836559
25,25,0,1,0,0,0.56640327,0,0.19770311
26,26,0,1,0,0,0.58262557,0,0.23520201
27,27,1,1,1,0,0.5979254,0,0.17746937
28,28,1,1,1,0,0.5743015,0,0.12243512
29,29,1,1,1,0,0.5514597,0,0.06997314
30,30,1,1,1,0,0.5294801,0,0.019963203
31,31,0,1,0,1,0.5084196,0,0.06576957
32,32,0,0,1,1,0.5277129,0,0.10943496
33,33,0,0,1,1,0.5460285,0,0.15105946
34,34,0,0,1,1,0.5633735,0,0.19073847
35,35,1,1,1,0,0.5797654,0,0.13508403
36,36,0,0,1,1,0.5567325,0,0.1755097
37,37,0,0,1,1,0.57349294,0,0.21404591
38,38,0,0,1,0,0.589315,0,0.25078097
39,39,1,1,1,0,0.6042279,0,0.19232017
40,40,0,0,1,1,0.5804154,0,0.23007067
41,41,0,0,1,1,0.5958423,0,0.26605672
42,42,0,0,1,1,0.61037433,0,0.30036083
43,43,1,1,1,0,0.6240474,0,0.23958269
44,44,0,0,1,1,0.599701,0,0.27512416
45,45,0,0,1,1,0.61400634,0,0.30900446
46,46,0,0,1,1,0.62746257,0,0.3413012
47,47,0,0,1,1,0.64010894,0,0.3720884
48,48,1,1,1,0,0.65198606,0,0.30795777
49,49,1,1,1,0,0.6270497,0,0.24682456
50,50,0,0,1,0,0.60263056,1,0.28202754
51,51,1,0,0,0,0.6167631,1,0.22210632
52,52,0,0,1,0,0.5926023,1,0.25846463
53,53,1,1,1,0,0.60732377,1,0.1996447
54,54,0,0,1,1,0.58342195,1,0.23705286
55,55,0,0,1,0,0.5986759,1,0.27271256
56,56,0,0,1,0,0.6130416,1,0.30670556
57,57,0,1,0,0,0.6265555,1,0.33910975
58,58,1,1,1,1,0.6392567,1,0.27652052
59,59,1,0,0,0,0.61456454,1,0.21685669
60,60,0,1,0,1,0.5904622,1,0.25346035
61,61,1,1,1,0,0.6053085,1,0.19487433
62,62,0,0,1,0,0.5814645,1,0.23250546
63,63,1,1,1,1,0.59683114,1,0.17489885
64,64,0,0,1,0,0.5732408,1,0.2134636
65,65,1,0,0,1,0.5890772,1,0.15674701
66,66,1,1,1,1,0.5657325,1,0.10268131
67,67,1,0,0,0,0.5432025,1,0.05114261
68,68,1,1,1,0,0.52155834,1,0.0020128011
69,69,0,1,0,1,0.500849,1,0.048658155
70,70,1,0,0,0,0.5205123,1,-0.0003555307
71,71,1,1,1,1,0.49985003,1,-0.047078345
72,72,0,0,1,0,0.480153,1,0.0018615017
73,73,0,0,1,0,0.5007852,1,0.048513927
74,74,1,1,1,0,0.52045155,1,-0.00049301726
75,75,1,0,0,0,0.49979204,1,-0.047209404
76,76,1,1,1,1,0.4800978,1,-0.0917423
77,77,1,1,1,1,0.4613806,1,-0.13419375
78,78,0,0,1,1,0.44363827,1,-0.081182174
79,79,0,1,0,1,0.46581116,1,-0.030648334
80,80,1,1,1,1,0.48707557,1,-0.07595528
81,81,0,0,1,0,0.4680062,1,-0.025665741
82,82,0,1,0,1,0.489176,1,0.022273293
83,83,1,1,1,1,0.5093937,1,-0.02550718
84,84,0,0,1,0,0.48924285,1,0.022424443
85,85,1,0,0,0,0.5094574,1,-0.025363095
86,86,0,0,1,0,0.4893036,1,0.022561794
87,87,1,1,1,1,0.5095153,1,-0.025232164
88,88,1,1,1,0,0.4893588,1,-0.07079226
89,89,1,1,1,0,0.4701756,1,-0.1142229
90,90,0,0,1,0,0.45196986,1,-0.062144756
91,91,1,1,1,1,0.47381163,1,-0.10597958
92,92,1,1,1,0,0.45541704,1,-0.14776558
93,93,1,1,1,1,0.437994,1,-0.18759854
94,94,0,0,1,0,0.42152587,1,-0.13209085
95,95,0,0,1,0,0.44451416,1,-0.07917757
96,96,1,0,0,0,0.46665284,1,-0.12221629
97,97,1,1,1,0,0.4486316,1,-0.1632434
98,98,1,1,1,0,0.43157667,1,-0.20235293
99,99,0,0,1,0,0.41546798,1,-0.14615564
100,100,0,0,1,1,0.43866274,0,-0.092584975
101,101,1,1,1,0,0.4610273,0,-0.13499704
102,102,1,0,0,1,0.44330376,0,-0.17542678
103,103,0,0,1,0,0.42654127,0,-0.120488
104,104,1,1,1,1,0.449353,0,-0.1615959
105,105,1,1,1,0,0.4322587,0,-0.20078243
106,106,1,1,1,1,0.41611162,0,-0.2381374
107,107,0,1,0,0,0.4008845,0,-0.18026756
108,108,0,0,1,1,0.42454475,0,-0.12510252
109,109,0,0,1,1,0.44742736,0,-0.072515875
110,110,0,0,1,1,0.46945125,0,-0.022387091
111,111,1,1,1,0,0.49055836,0,-0.068080164
112,112,1,1,1,1,0.47131562,0,-0.11163757
113,113,1,1,1,0,0.45305052,0,-0.15315913
114,114,0,0,1,1,0.43575528,0,-0.09926112
115,115,1,1,1,0,0.4582297,0,-0.14136115
116,116,1,1,1,0,0.44065556,0,-0.18149343
117,117,0,0,1,1,0.42403954,0,-0.1262711
118,118,0,0,1,1,0.44693998,0,-0.073629834
119,119,1,0,0,1,0.46898317,0,-0.11692785
120,120,0,0,1,1,0.45083973,0,-0.064723276
121,121,0,0,1,0,0.47272712,0,-0.014958713
122,122,0,0,1,1,0.49369082,0,0.032479882
123,123,0,0,1,0,0.51369643,0,0.07770122
124,124,1,1,1,0,0.5327272,0,0.027330078
125,125,0,1,0,0,0.51152563,0,0.07279212
126,126,0,0,1,1,0.53066486,0,0.11612929
127,127,0,0,1,1,0.5488267,0,0.1574409
128,128,1,0,0,0,0.5660201,0,0.10334277
129,129,1,1,1,0,0.5434794,0,0.051773157
130,130,0,0,1,1,0.5218238,0,0.096092746
131,131,1,1,1,0,0.54044294,0,0.04486199
132,132,1,1,1,0,0.51891357,0,-0.0039742664
133,133,0,0,1,1,0.49832368,0,0.04295092
134,134,0,0,1,1,0.51810855,0,0.08768285
135,135,1,1,1,0,0.5369169,0,0.036845174
136,136,0,0,1,1,0.5155361,0,0.08186248
137,137,0,0,1,1,0.53447443,0,0.12477571
138,138,0,0,1,1,0.5524363,0,0.1656832
139,139,1,1,1,0,0.56943285,0,0.111199826
140,140,1,1,1,0,0.54676646,0,0.059262976
141,141,1,1,1,1,0.524976,0,0.009753626
142,142,0,0,1,1,0.5041139,0,0.05603718
143,143,0,0,1,1,0.52361864,0,0.10015746
144,144,0,1,0,0,0.5421457,0,0.1422156
145,145,0,0,1,1,0.5596997,0,0.18230794
146,146,0,0,1,0,0.57629603,0,0.22052641
147,147,1,1,1,0,0.5919586,0,0.1634797
148,148,1,1,1,0,0.56852114,0,0.10909932
149,149,1,1,1,0,0.54588807,0,0.057260647
150,150,0,0,1,0,0.5241335,1,0.101323746
151,151,0,1,0,1,0.5426341,1,0.14332737
152,152,1,1,1,1,0.56016195,1,0.08988889
153,153,1,0,0,0,0.5378422,1,0.038948108
154,154,1,1,1,0,0.5164222,1,-0.009611737
155,155,1,1,1,1,0.4959459,1,-0.055901922
156,156,1,1,1,1,0.47643828,1,-0.10002853
157,157,0,0,1,0,0.4579083,1,-0.04861382
158,158,0,0,1,1,0.4795064,1,0.00039779325
159,159,1,1,1,0,0.5001678,1,-0.046360232
160,160,0,1,0,0,0.48045543,1,0.0025460515
161,161,0,0,1,1,0.5010739,1,0.049166482
162,162,1,1,1,1,0.5207263,1,0.00012903704
163,163,0,0,1,1,0.5000544,1,0.04686244
164,164,0,0,1,0,0.5197561,1,0.091411546
165,165,0,0,1,0,0.5384807,1,0.13387845
166,166,1,1,1,1,0.5562304,1,0.08088162
167,167,1,0,0,0,0.5340626,1,0.030361827
168,168,1,0,0,0,0.5128037,1,-0.0177967
169,169,1,1,1,1,0.492494,1,-0.06370433
170,170,1,1,1,1,0.47315565,1,-0.10746625
171,171,1,0,0,0,0.454795,1,-0.14918277
172,172,1,0,0,1,0.43740553,1,-0.18894948
173,173,1,0,0,0,0.42097017,1,-0.22685753
174,174,0,0,1,0,0.40546384,1,-0.16951491
175,175,1,1,1,0,0.42898282,1,-0.2083313
176,176,0,0,1,1,0.4130205,1,-0.15185459
177,177,0,0,1,0,0.43629652,1,-0.09801756
178,178,1,1,1,1,0.4587506,1,-0.1401757
179,179,1,1,1,1,0.4411486,1,-0.1803634
180,180,1,1,1,0,0.42450523,1,-0.21867275
181,181,0,0,1,0,0.40879703,1,-0.16171268
182,182,1,1,1,0,0.43221036,1,-0.20089376
183,183,1,1,1,1,0.41606596,1,-0.23824352
184,184,0,0,1,0,0.4008415,1,-0.18036872
185,185,1,0,0,0,0.42450306,1,-0.21867783
186,186,0,1,0,1,0.40879497,1,-0.16171752
187,187,1,1,1,1,0.43220836,1,-0.20089836
188,188,1,1,1,1,0.41606408,1,-0.23824792
189,189,0,0,1,0,0.40083975,1,-0.18037292
190,190,1,1,1,1,0.42450133,1,-0.21868183
191,191,0,0,1,0,0.40879333,1,-0.16172132
192,192,1,1,1,1,0.43220678,1,-0.200902
193,193,1,1,1,1,0.4160626,1,-0.23825139
194,194,0,0,1,0,0.40083835,1,-0.18037622
195,195,0,0,1,0,0.42449996,1,-0.1252061
196,196,0,0,1,0,0.44738418,1,-0.0726146
197,197,0,0,1,0,0.46940976,1,-0.022481209
198,198,1,1,1,1,0.49051866,1,-0.068169884
199,199,0,0,1,0,0.47127792,1,-0.018244227
