,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,1,-0.93602824
1,1,1,0,0,1,0.09626517,1,-0.9959076
2,2,0,0,1,0,0.08450226,1,0.8723183
3,3,1,0,0,0,0.88963366,1,-0.8802245
4,4,1,0,0,0,0.10852275,1,-0.99233776
5,5,1,1,1,1,0.08516534,1,-0.9995098
6,6,1,0,0,0,0.08383792,1,-0.99996865
7,7,1,1,1,1,0.083753645,1,-0.999998
8,8,1,1,1,1,0.08374826,1,-0.9999999
9,9,0,1,0,1,0.08374791,1,0.8720565
10,10,0,0,1,1,0.88957214,1,0.9918152
11,11,0,1,0,1,0.9147372,1,0.99947643
12,12,0,0,1,0,0.91615593,1,0.9999665
13,13,0,0,1,0,0.91624594,1,0.99999785
14,14,0,0,1,0,0.9162517,1,0.9999999
15,15,0,0,1,0,0.9162521,1,1.0
16,16,0,1,0,1,0.91625214,1,1.0
17,17,0,0,1,0,0.91625214,1,1.0
18,18,0,0,1,0,0.91625214,1,1.0
19,19,0,0,1,1,0.91625214,1,1.0
20,20,0,0,1,0,0.91625214,1,1.0
21,21,0,0,1,0,0.91625214,1,1.0
22,22,0,0,1,0,0.91625214,1,1.0
23,23,0,0,1,0,0.91625214,1,1.0
24,24,1,1,1,0,0.91625214,1,-0.8720565
25,25,1,0,0,1,0.11042785,1,-0.9918152
26,26,1,0,0,1,0.08526279,1,-0.99947643
27,27,1,1,1,0,0.08384406,1,-0.9999665
28,28,1,0,0,0,0.08375404,1,-0.99999785
29,29,1,1,1,1,0.08374828,1,-0.9999999
30,30,1,1,1,1,0.083747916,1,-1.0
31,31,1,1,1,1,0.083747886,1,-1.0
32,32,1,1,1,1,0.083747886,1,-1.0
33,33,1,1,1,1,0.083747886,1,-1.0
34,34,1,0,0,1,0.083747886,1,-1.0
35,35,1,1,1,1,0.083747886,1,-1.0
36,36,1,1,1,1,0.083747886,1,-1.0
37,37,1,1,1,1,0.083747886,1,-1.0
38,38,1,1,1,1,0.083747886,1,-1.0
39,39,1,1,1,0,0.083747886,1,-1.0
40,40,1,1,1,1,0.083747886,1,-1.0
41,41,1,1,1,0,0.083747886,1,-1.0
42,42,1,1,1,0,0.083747886,1,-1.0
43,43,1,1,1,0,0.083747886,1,-1.0
44,44,1,1,1,1,0.083747886,1,-1.0
45,45,1,0,0,0,0.083747886,1,-1.0
46,46,1,1,1,1,0.083747886,1,-1.0
47,47,1,1,1,1,0.083747886,1,-1.0
48,48,1,1,1,1,0.083747886,1,-1.0
49,49,1,1,1,0,0.083747886,1,-1.0
50,50,1,0,0,1,0.083747886,0,-1.0
51,51,1,1,1,0,0.083747886,0,-1.0
52,52,0,0,1,1,0.083747886,0,0.8720565
53,53,0,0,1,1,0.88957214,0,0.9918152
54,54,0,0,1,1,0.9147372,0,0.99947643
55,55,0,0,1,1,0.91615593,0,0.9999665
56,56,0,1,0,0,0.91624594,0,0.99999785
57,57,1,1,1,1,0.9162517,0,-0.87205666
58,58,1,1,1,0,0.11042781,0,-0.99181527
59,59,1,1,1,1,0.08526279,0,-0.99947643
60,60,1,1,1,0,0.08384406,0,-0.9999665
61,61,1,1,1,0,0.08375404,0,-0.99999785
62,62,1,1,1,0,0.08374828,0,-0.9999999
63,63,1,0,0,1,0.083747916,0,-1.0
64,64,1,1,1,0,0.083747886,0,-1.0
65,65,1,1,1,0,0.083747886,0,-1.0
66,66,1,1,1,0,0.083747886,0,-1.0
67,67,1,1,1,0,0.083747886,0,-1.0
68,68,1,1,1,0,0.083747886,0,-1.0
69,69,0,0,1,0,0.083747886,0,0.8720565
70,70,0,0,1,0,0.88957214,0,0.9918152
71,71,0,0,1,1,0.9147372,0,0.99947643
72,72,0,0,1,1,0.91615593,0,0.9999665
73,73,0,0,1,0,0.91624594,0,0.99999785
74,74,1,1,1,0,0.9162517,0,-0.87205666
75,75,1,1,1,0,0.11042781,0,-0.99181527
76,76,1,0,0,1,0.08526279,0,-0.99947643
77,77,1,1,1,0,0.08384406,0,-0.9999665
78,78,1,1,1,0,0.08375404,0,-0.99999785
79,79,1,1,1,1,0.08374828,0,-0.9999999
80,80,1,0,0,1,0.083747916,0,-1.0
81,81,1,1,1,0,0.083747886,0,-1.0
82,82,1,1,1,0,0.083747886,0,-1.0
83,83,1,1,1,0,0.083747886,0,-1.0
84,84,1,1,1,0,0.083747886,0,-1.0
85,85,1,1,1,0,0.083747886,0,-1.0
86,86,1,1,1,1,0.083747886,0,-1.0
87,87,1,1,1,0,0.083747886,0,-1.0
88,88,1,1,1,0,0.083747886,0,-1.0
89,89,1,0,0,1,0.083747886,0,-1.0
90,90,1,1,1,0,0.083747886,0,-1.0
91,91,1,1,1,0,0.083747886,0,-1.0
92,92,1,1,1,0,0.083747886,0,-1.0
93,93,1,0,0,1,0.083747886,0,-1.0
94,94,0,0,1,0,0.083747886,0,0.8720565
95,95,0,0,1,0,0.88957214,0,0.9918152
96,96,0,0,1,0,0.9147372,0,0.99947643
97,97,0,1,0,0,0.91615593,0,0.9999665
98,98,0,1,0,1,0.91624594,0,0.99999785
99,99,0,0,1,1,0.9162517,0,0.9999999
100,100,0,1,0,1,0.9162521,1,1.0
101,101,0,0,1,0,0.91625214,1,1.0
102,102,0,0,1,0,0.91625214,1,1.0
103,103,0,1,0,1,0.91625214,1,1.0
104,104,0,0,1,0,0.91625214,1,1.0
105,105,0,0,1,0,0.91625214,1,1.0
106,106,0,0,1,0,0.91625214,1,1.0
107,107,0,1,0,1,0.91625214,1,1.0
108,108,0,0,1,0,0.91625214,1,1.0
109,109,0,0,1,0,0.91625214,1,1.0
110,110,0,0,1,0,0.91625214,1,1.0
111,111,0,0,1,0,0.91625214,1,1.0
112,112,0,0,1,0,0.91625214,1,1.0
113,113,0,1,0,1,0.91625214,1,1.0
114,114,0,0,1,0,0.91625214,1,1.0
115,115,0,0,1,0,0.91625214,1,1.0
116,116,0,0,1,1,0.91625214,1,1.0
117,117,0,0,1,0,0.91625214,1,1.0
118,118,0,1,0,1,0.91625214,1,1.0
119,119,0,0,1,1,0.91625214,1,1.0
120,120,0,0,1,0,0.91625214,1,1.0
121,121,0,0,1,0,0.91625214,1,1.0
122,122,0,0,1,0,0.91625214,1,1.0
123,123,1,0,0,0,0.91625214,1,-0.8720565
124,124,1,1,1,0,0.11042785,1,-0.9918152
125,125,1,1,1,1,0.08526279,1,-0.99947643
126,126,1,1,1,1,0.08384406,1,-0.9999665
127,127,1,1,1,0,0.08375404,1,-0.99999785
128,128,1,0,0,0,0.08374828,1,-0.9999999
129,129,0,0,1,0,0.083747916,1,0.87205654
130,130,0,0,1,0,0.88957214,1,0.9918152
131,131,0,0,1,0,0.9147372,1,0.99947643
132,132,0,1,0,0,0.91615593,1,0.9999665
133,133,0,0,1,0,0.91624594,1,0.99999785
134,134,0,1,0,1,0.9162517,1,0.9999999
135,135,0,0,1,0,0.9162521,1,1.0
136,136,0,1,0,1,0.91625214,1,1.0
137,137,0,0,1,0,0.91625214,1,1.0
138,138,0,0,1,0,0.91625214,1,1.0
139,139,0,0,1,0,0.91625214,1,1.0
140,140,0,1,0,0,0.91625214,1,1.0
141,141,0,0,1,0,0.91625214,1,1.0
142,142,0,0,1,0,0.91625214,1,1.0
143,143,0,0,1,1,0.91625214,1,1.0
144,144,0,0,1,0,0.91625214,1,1.0
145,145,0,0,1,0,0.91625214,1,1.0
146,146,1,1,1,0,0.91625214,1,-0.8720565
147,147,1,1,1,0,0.11042785,1,-0.9918152
148,148,0,0,1,0,0.08526279,1,0.8725801
149,149,0,0,1,0,0.88969517,1,0.9918487
150,150,0,0,1,1,0.9147435,0,0.9994786
151,151,0,1,0,0,0.91615635,0,0.9999666
152,152,0,1,0,0,0.916246,0,0.99999785
153,153,0,1,0,0,0.9162517,0,0.9999999
154,154,0,0,1,1,0.9162521,0,1.0
155,155,0,0,1,1,0.91625214,0,1.0
156,156,0,0,1,1,0.91625214,0,1.0
157,157,0,0,1,0,0.91625214,0,1.0
158,158,0,0,1,0,0.91625214,0,1.0
159,159,0,0,1,1,0.91625214,0,1.0
160,160,0,0,1,0,0.91625214,0,1.0
161,161,0,0,1,0,0.91625214,0,1.0
162,162,0,0,1,1,0.91625214,0,1.0
163,163,0,1,0,0,0.91625214,0,1.0
164,164,0,0,1,1,0.91625214,0,1.0
165,165,0,0,1,1,0.91625214,0,1.0
166,166,0,1,0,1,0.91625214,0,1.0
167,167,0,1,0,0,0.91625214,0,1.0
168,168,0,1,0,1,0.91625214,0,1.0
169,169,0,0,1,1,0.91625214,0,1.0
170,170,0,0,1,0,0.91625214,0,1.0
171,171,0,1,0,0,0.91625214,0,1.0
172,172,0,0,1,1,0.91625214,0,1.0
173,173,0,0,1,1,0.91625214,0,1.0
174,174,0,0,1,0,0.91625214,0,1.0
175,175,0,0,1,1,0.91625214,0,1.0
176,176,0,0,1,0,0.91625214,0,1.0
177,177,1,1,1,0,0.91625214,0,-0.8720565
178,178,1,1,1,0,0.11042785,0,-0.9918152
179,179,1,1,1,0,0.08526279,0,-0.99947643
180,180,1,1,1,0,0.08384406,0,-0.9999665
181,181,1,1,1,0,0.08375404,0,-0.99999785
182,182,1,1,1,0,0.08374828,0,-0.9999999
183,183,1,1,1,1,0.083747916,0,-1.0
184,184,1,1,1,0,0.083747886,0,-1.0
185,185,1,1,1,1,0.083747886,0,-1.0
186,186,0,1,0,0,0.083747886,0,0.8720565
187,187,0,1,0,0,0.88957214,0,0.9918152
188,188,0,1,0,0,0.9147372,0,0.99947643
189,189,1,0,0,1,0.91615593,0,-0.87209
190,190,1,1,1,0,0.110419974,0,-0.99181736
191,191,1,0,0,1,0.08526239,0,-0.99947655
192,192,1,1,1,0,0.083844036,0,-0.9999665
193,193,1,1,1,0,0.08375403,0,-0.99999785
194,194,1,1,1,0,0.08374828,0,-0.9999999
195,195,1,1,1,1,0.083747916,0,-1.0
196,196,1,1,1,0,0.083747886,0,-1.0
197,197,1,1,1,0,0.083747886,0,-1.0
198,198,1,1,1,0,0.083747886,0,-1.0
199,199,1,1,1,1,0.083747886,0,-1.0
