,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.63133955
1,1,0,0,1,0,0.88190085,1,0.8640894
2,2,0,0,1,1,0.9400131,1,0.94989514
3,3,0,1,0,1,0.9536919,1,0.98152834
4,4,0,0,1,1,0.95794296,1,0.9931902
5,5,0,0,1,1,0.959414,1,0.9974895
6,6,0,0,1,0,0.95994383,1,0.99907446
7,7,0,0,1,0,0.9601374,1,0.9996588
8,8,0,0,1,1,0.9602086,1,0.99987423
9,9,0,1,0,1,0.9602348,1,0.9999536
10,10,0,0,1,1,0.9602445,1,0.9999829
11,11,0,0,1,0,0.960248,1,0.9999937
12,12,0,0,1,0,0.9602493,1,0.9999977
13,13,0,1,0,1,0.96024984,1,0.99999917
14,14,0,0,1,0,0.96025,1,0.9999997
15,15,0,0,1,0,0.9602501,1,0.9999999
16,16,0,0,1,1,0.9602501,1,0.99999994
17,17,0,0,1,0,0.9602501,1,1.0
18,18,0,0,1,0,0.9602501,1,1.0
19,19,0,0,1,0,0.9602501,1,1.0
20,20,0,1,0,1,0.9602501,1,1.0
21,21,0,0,1,0,0.9602501,1,1.0
22,22,0,0,1,0,0.9602501,1,1.0
23,23,0,0,1,0,0.9602501,1,1.0
24,24,0,0,1,0,0.9602501,1,1.0
25,25,0,1,0,1,0.9602501,1,1.0
26,26,0,0,1,1,0.9602501,1,1.0
27,27,0,1,0,1,0.9602501,1,1.0
28,28,0,0,1,0,0.9602501,1,1.0
29,29,1,0,0,0,0.9602501,1,-0.26267904
30,30,1,1,1,1,0.30226734,1,-0.7281789
31,31,1,1,1,1,0.089565754,1,-0.8997903
32,32,1,1,1,1,0.053887654,1,-0.9630566
33,33,1,1,1,1,0.044491857,1,-0.98638046
34,34,1,1,1,1,0.04143888,1,-0.994979
35,35,1,1,1,0,0.040364742,1,-0.998149
36,36,0,0,1,0,0.03997552,1,0.26336145
37,37,0,0,1,0,0.6981908,1,0.7284305
38,38,0,1,0,1,0.9104996,1,0.89988303
39,39,0,0,1,0,0.9461274,1,0.96309084
40,40,0,0,1,0,0.95551276,1,0.98639303
41,41,0,0,1,0,0.95856273,1,0.9949837
42,42,0,0,1,0,0.95963585,1,0.99815065
43,43,0,0,1,0,0.9600247,1,0.99931824
44,44,0,0,1,0,0.96016717,1,0.99974865
45,45,1,1,1,1,0.96021956,1,-0.2627717
46,46,0,1,0,1,0.30220512,1,0.53446597
47,47,0,1,0,1,0.84580266,1,0.828376
48,48,1,1,1,1,0.9332697,1,-0.32595003
49,49,0,0,1,0,0.261533,1,0.5111746
50,50,1,1,1,0,0.83587897,0,-0.44288963
51,51,0,0,1,1,0.19616777,0,0.46806362
52,52,1,1,1,0,0.81616664,0,-0.45878297
53,53,0,0,1,1,0.18830924,0,0.46220437
54,54,0,0,1,1,0.8133505,0,0.801736
55,55,0,0,1,0,0.927788,0,0.9269079
56,56,0,0,1,1,0.95034933,0,0.9730538
57,57,0,1,0,0,0.9568421,0,0.990066
58,58,0,0,1,1,0.95902485,0,0.9963377
59,59,0,0,1,1,0.9598025,0,0.9986499
60,60,0,0,1,1,0.96008563,0,0.99950224
61,61,0,0,1,0,0.9601895,0,0.9998165
62,62,0,0,1,0,0.9602278,0,0.99993235
63,63,1,1,1,0,0.96024185,0,-0.26270398
64,64,1,1,1,1,0.3022506,0,-0.7281881
65,65,1,1,1,0,0.08956337,0,-0.8997937
66,66,1,1,1,0,0.053887103,0,-0.9630579
67,67,1,1,1,0,0.04449169,0,-0.98638093
68,68,1,1,1,0,0.04143882,0,-0.9949792
69,69,1,1,1,0,0.04036472,0,-0.99814904
70,70,1,0,0,1,0.03997551,0,-0.99931765
71,71,1,1,1,1,0.039832935,0,-0.9997484
72,72,1,0,0,1,0.039780494,0,-0.99990726
73,73,1,0,0,1,0.03976118,0,-0.9999658
74,74,1,1,1,0,0.03975406,0,-0.9999874
75,75,1,1,1,1,0.039751437,0,-0.99999535
76,76,1,1,1,0,0.039750468,0,-0.9999983
77,77,1,1,1,0,0.03975011,0,-0.99999934
78,78,1,1,1,1,0.03974998,0,-0.99999976
79,79,1,1,1,0,0.03974993,0,-0.99999994
80,80,1,1,1,0,0.039749913,0,-0.99999994
81,81,0,0,1,0,0.039749905,0,0.26267907
82,82,0,0,1,1,0.6977327,0,0.7281789
83,83,0,1,0,0,0.91043425,0,0.8997903
84,84,0,1,0,1,0.94611233,0,0.9630566
85,85,0,0,1,0,0.9555081,0,0.98638046
86,86,0,0,1,1,0.9585611,0,0.994979
87,87,0,1,0,1,0.95963526,0,0.998149
88,88,0,1,0,0,0.9600245,0,0.9993176
89,89,0,0,1,0,0.96016705,0,0.9997484
90,90,0,1,0,0,0.9602195,0,0.99990726
91,91,0,0,1,1,0.9602388,0,0.9999658
92,92,0,0,1,1,0.96024597,0,0.9999874
93,93,0,0,1,1,0.9602486,0,0.99999535
94,94,0,1,0,1,0.96024954,0,0.9999983
95,95,1,1,1,1,0.9602499,0,-0.26267967
96,96,0,0,1,1,0.30226693,0,0.5344999
97,97,0,1,0,1,0.8458168,0,0.8283885
98,98,0,0,1,1,0.9332722,0,0.9367336
99,99,0,0,1,1,0.9518052,0,0.97667617
100,100,0,0,1,0,0.95731604,1,0.99140143
101,101,0,0,1,1,0.9591916,1,0.99683005
102,102,1,0,0,1,0.95986295,1,-0.26384768
103,103,1,0,0,0,0.30148304,1,-0.72860974
104,104,0,0,1,0,0.08945394,1,0.3627299
105,105,0,0,1,0,0.76044935,1,0.7650637
106,106,0,0,1,0,0.91956204,1,0.91338825
107,107,1,1,1,1,0.94827795,1,-0.29460937
108,108,0,0,1,0,0.28126225,1,0.5227287
109,109,0,0,1,0,0.84086454,1,0.82404894
110,110,0,0,1,0,0.93240637,1,0.9351338
111,111,0,0,1,0,0.9515709,1,0.9760864
112,112,0,0,1,0,0.9572392,1,0.991184
113,113,0,0,1,1,0.9591645,1,0.9967499
114,114,0,0,1,0,0.9598531,1,0.9988018
115,115,0,1,0,1,0.96010417,1,0.99955827
116,116,0,1,0,1,0.9601964,1,0.99983716
117,117,0,0,1,1,0.9602303,1,0.99994
118,118,0,0,1,0,0.9602428,1,0.9999779
119,119,1,1,1,1,0.9602474,1,-0.2626872
120,120,0,0,1,1,0.30226186,1,0.53449714
121,121,0,0,1,0,0.8458156,1,0.8283875
122,122,0,1,0,1,0.93327194,1,0.93673325
123,123,0,1,0,1,0.9518051,1,0.97667605
124,124,0,0,1,0,0.957316,1,0.9914014
125,125,0,0,1,0,0.9591916,1,0.99683005
126,126,0,0,1,0,0.95986295,1,0.99883133
127,127,0,0,1,0,0.9601078,1,0.9995692
128,128,0,1,0,1,0.9601977,1,0.99984115
129,129,0,0,1,0,0.96023077,1,0.99994147
130,130,0,0,1,0,0.960243,1,0.9999784
131,131,0,1,0,0,0.96024746,1,0.999992
132,132,0,0,1,0,0.9602491,1,0.9999971
133,133,0,0,1,1,0.9602497,1,0.9999989
134,134,0,0,1,0,0.96024996,1,0.9999996
135,135,0,0,1,0,0.96025,1,0.9999999
136,136,0,0,1,0,0.9602501,1,0.99999994
137,137,0,0,1,1,0.9602501,1,1.0
138,138,0,1,0,1,0.9602501,1,1.0
139,139,0,0,1,0,0.9602501,1,1.0
140,140,0,0,1,1,0.9602501,1,1.0
141,141,0,0,1,0,0.9602501,1,1.0
142,142,0,0,1,0,0.9602501,1,1.0
143,143,0,0,1,0,0.9602501,1,1.0
144,144,0,0,1,0,0.9602501,1,1.0
145,145,0,1,0,1,0.9602501,1,1.0
146,146,0,1,0,1,0.9602501,1,1.0
147,147,0,0,1,0,0.9602501,1,1.0
148,148,0,0,1,1,0.9602501,1,1.0
149,149,0,0,1,0,0.9602501,1,1.0
150,150,0,0,1,1,0.9602501,0,1.0
151,151,0,0,1,1,0.9602501,0,1.0
152,152,0,1,0,0,0.9602501,0,1.0
153,153,0,0,1,1,0.9602501,0,1.0
154,154,0,1,0,0,0.9602501,0,1.0
155,155,0,0,1,1,0.9602501,0,1.0
156,156,0,0,1,0,0.9602501,0,1.0
157,157,0,0,1,1,0.9602501,0,1.0
158,158,0,0,1,0,0.9602501,0,1.0
159,159,0,0,1,1,0.9602501,0,1.0
160,160,0,0,1,0,0.9602501,0,1.0
161,161,0,0,1,1,0.9602501,0,1.0
162,162,0,0,1,1,0.9602501,0,1.0
163,163,0,0,1,1,0.9602501,0,1.0
164,164,0,0,1,1,0.9602501,0,1.0
165,165,1,1,1,1,0.9602501,0,-0.26267904
166,166,0,0,1,1,0.30226734,0,0.5345001
167,167,0,0,1,1,0.84581685,0,0.8283886
168,168,0,0,1,1,0.9332722,0,0.93673366
169,169,0,0,1,1,0.9518052,0,0.9766762
170,170,0,0,1,1,0.95731604,0,0.99140143
171,171,0,0,1,1,0.9591916,0,0.99683005
172,172,0,0,1,1,0.959863,0,0.9988314
173,173,0,0,1,1,0.9601078,0,0.9995692
174,174,0,1,0,0,0.9601977,0,0.99984115
175,175,0,0,1,1,0.96023077,0,0.99994147
176,176,0,0,1,0,0.960243,0,0.9999784
177,177,0,0,1,1,0.96024746,0,0.999992
178,178,0,1,0,0,0.9602491,0,0.9999971
179,179,0,0,1,0,0.9602497,0,0.9999989
180,180,0,0,1,1,0.96024996,0,0.9999996
181,181,0,0,1,1,0.96025,0,0.9999999
182,182,0,1,0,0,0.9602501,0,0.99999994
183,183,0,0,1,1,0.9602501,0,1.0
184,184,0,0,1,1,0.9602501,0,1.0
185,185,0,0,1,1,0.9602501,0,1.0
186,186,0,0,1,0,0.9602501,0,1.0
187,187,0,0,1,1,0.9602501,0,1.0
188,188,0,1,0,0,0.9602501,0,1.0
189,189,0,0,1,1,0.9602501,0,1.0
190,190,0,0,1,1,0.9602501,0,1.0
191,191,0,1,0,0,0.9602501,0,1.0
192,192,0,0,1,0,0.9602501,0,1.0
193,193,0,0,1,1,0.9602501,0,1.0
194,194,0,0,1,1,0.9602501,0,1.0
195,195,0,0,1,1,0.9602501,0,1.0
196,196,0,0,1,1,0.9602501,0,1.0
197,197,0,0,1,1,0.9602501,0,1.0
198,198,0,0,1,0,0.9602501,0,1.0
199,199,0,0,1,1,0.9602501,0,1.0
