,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.93602824
1,1,0,0,1,0,0.9037348,0,0.9959076
2,2,0,0,1,1,0.9154977,0,0.9997382
3,3,1,1,1,0,0.91620404,0,-0.87207323
4,4,1,1,1,0,0.11042391,0,-0.9918163
5,5,0,0,1,0,0.08526259,0,0.87258005
6,6,0,1,0,0,0.8896951,0,0.9918487
7,7,0,0,1,1,0.9147435,0,0.9994785
8,8,0,0,1,0,0.91615635,0,0.9999666
9,9,0,1,0,0,0.916246,0,0.99999785
10,10,0,1,0,0,0.9162517,0,0.9999999
11,11,0,1,0,0,0.9162521,0,1.0
12,12,0,0,1,0,0.91625214,0,1.0
13,13,0,0,1,1,0.91625214,0,1.0
14,14,0,0,1,1,0.91625214,0,1.0
15,15,0,0,1,1,0.91625214,0,1.0
16,16,0,0,1,0,0.91625214,0,1.0
17,17,0,0,1,1,0.91625214,0,1.0
18,18,0,0,1,1,0.91625214,0,1.0
19,19,0,0,1,1,0.91625214,0,1.0
20,20,1,0,0,1,0.91625214,0,-0.8720565
21,21,1,1,1,1,0.11042785,0,-0.9918152
22,22,1,1,1,0,0.08526279,0,-0.99947643
23,23,1,1,1,1,0.08384406,0,-0.9999665
24,24,1,1,1,0,0.08375404,0,-0.99999785
25,25,1,1,1,1,0.08374828,0,-0.9999999
26,26,0,0,1,1,0.083747916,0,0.87205654
27,27,0,0,1,1,0.88957214,0,0.9918152
28,28,0,0,1,1,0.9147372,0,0.99947643
29,29,0,0,1,1,0.91615593,0,0.9999665
30,30,0,0,1,1,0.91624594,0,0.99999785
31,31,0,0,1,1,0.9162517,0,0.9999999
32,32,0,0,1,1,0.9162521,0,1.0
33,33,1,1,1,0,0.91625214,0,-0.8720565
34,34,1,1,1,0,0.11042785,0,-0.9918152
35,35,1,1,1,1,0.08526279,0,-0.99947643
36,36,1,1,1,0,0.08384406,0,-0.9999665
37,37,1,1,1,1,0.08375404,0,-0.99999785
38,38,1,1,1,0,0.08374828,0,-0.9999999
