,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.17951035
1,1,0,0,1,1,0.6703752,0,0.32679674
2,2,0,0,1,1,0.78454196,0,0.4476437
3,3,0,0,1,1,0.85448617,0,0.54679734
4,4,0,0,1,1,0.896816,0,0.62815195
5,5,0,0,1,1,0.9230166,0,0.6949025
6,6,0,1,0,0,0.93980175,0,0.7496707
7,7,0,1,0,0,0.95094943,0,0.7946074
8,8,0,0,1,1,0.9586048,0,0.83147746
9,9,0,0,1,1,0.96401894,0,0.861729
10,10,0,1,0,0,0.9679459,0,0.88655007
11,11,0,0,1,1,0.97085536,0,0.90691555
12,12,0,0,1,1,0.97304976,0,0.9236252
13,13,0,0,1,1,0.9747295,0,0.93733525
14,14,0,0,1,0,0.9760311,0,0.9485842
15,15,0,0,1,1,0.97705007,0,0.95781386
16,16,0,0,1,0,0.97785443,0,0.9653867
17,17,0,0,1,1,0.9784937,0,0.9716002
18,18,0,0,1,1,0.97900474,0,0.9766982
19,19,0,0,1,1,0.9794152,0,0.98088115
20,20,0,0,1,0,0.97974604,0,0.9843132
21,21,0,1,0,0,0.9800136,0,0.9871291
22,22,0,1,0,0,0.98023057,0,0.98943955
23,23,0,0,1,1,0.9804068,0,0.9913353
24,24,0,0,1,1,0.98055035,0,0.9928907
25,25,0,0,1,0,0.9806673,0,0.9941669
26,26,0,0,1,1,0.9807627,0,0.995214
27,27,0,0,1,1,0.98084074,0,0.9960731
28,28,0,1,0,0,0.98090446,0,0.996778
29,29,0,0,1,1,0.9809566,0,0.9973564
30,30,0,1,0,0,0.9809993,0,0.997831
31,31,0,1,0,0,0.9810342,0,0.9982203
32,32,0,0,1,1,0.9810628,0,0.9985398
33,33,0,0,1,1,0.9810863,0,0.99880195
34,34,0,0,1,0,0.98110557,0,0.999017
35,35,0,0,1,1,0.9811213,0,0.99919343
36,36,0,0,1,0,0.98113424,0,0.9993382
37,37,0,1,0,0,0.98114485,0,0.999457
38,38,0,0,1,1,0.9811535,0,0.9995545
39,39,0,0,1,0,0.98116064,0,0.99963444
40,40,0,0,1,1,0.9811665,0,0.99970007
41,41,0,0,1,1,0.98117125,0,0.99975395
42,42,0,0,1,1,0.9811752,0,0.9997981
43,43,0,0,1,1,0.9811784,0,0.99983436
44,44,0,0,1,0,0.9811811,0,0.9998641
45,45,0,0,1,0,0.98118323,0,0.9998885
46,46,0,1,0,0,0.981185,0,0.9999085
47,47,0,0,1,1,0.9811865,0,0.9999249
48,48,0,0,1,1,0.9811877,0,0.9999384
49,49,0,0,1,1,0.98118865,0,0.99994946
50,50,0,0,1,0,0.9811895,1,0.9999585
51,51,0,0,1,0,0.98119015,1,0.99996597
52,52,0,0,1,0,0.9811907,1,0.9999721
53,53,0,0,1,0,0.98119116,1,0.9999771
54,54,0,0,1,0,0.9811915,1,0.9999812
55,55,0,0,1,0,0.9811918,1,0.99998456
56,56,0,0,1,0,0.98119205,1,0.99998736
57,57,0,0,1,0,0.98119223,1,0.9999896
58,58,0,0,1,0,0.9811924,1,0.9999915
59,59,0,0,1,1,0.9811925,1,0.999993
60,60,0,0,1,0,0.98119265,1,0.9999943
61,61,1,1,1,1,0.98119277,1,0.6409746
62,62,0,0,1,1,0.92654335,1,0.70542336
63,63,1,1,1,1,0.9421129,1,0.39928222
64,64,0,0,1,0,0.8290602,1,0.5071173
65,65,0,1,0,1,0.881365,1,0.5955948
66,66,0,0,1,0,0.9133553,1,0.66818976
67,67,0,1,0,1,0.93354034,1,0.7277531
68,68,0,0,1,0,0.94674486,1,0.77662426
69,69,0,1,0,1,0.95568895,1,0.8167225
70,70,0,0,1,0,0.96193933,1,0.8496227
71,71,0,0,1,0,0.96642673,1,0.876617
72,72,0,0,1,0,0.9697231,1,0.8987655
73,73,0,0,1,0,0.9721915,1,0.9169382
74,74,0,1,0,1,0.97406983,1,0.93184865
75,75,0,0,1,0,0.9755183,1,0.9440825
76,76,0,0,1,0,0.9766475,1,0.9541203
77,77,0,0,1,0,0.9775359,1,0.96235615
78,78,0,0,1,0,0.9782401,1,0.9691136
79,79,0,0,1,1,0.97880167,1,0.974658
80,80,0,0,1,0,0.97925186,1,0.97920716
81,81,0,1,0,0,0.97961426,1,0.9829397
82,82,1,1,1,1,0.9799069,1,0.6269815
83,83,0,0,1,0,0.9226871,1,0.6939422
84,84,0,0,1,0,0.9395866,1,0.7488827
85,85,0,0,1,0,0.95080394,1,0.79396087
86,86,0,0,1,1,0.95850325,1,0.83094704
87,87,0,1,0,1,0.9639461,1,0.8612938
88,88,0,0,1,0,0.9678924,1,0.886193
89,89,0,0,1,1,0.97081536,1,0.9066225
90,90,0,0,1,1,0.97301936,1,0.9233847
91,91,0,0,1,0,0.97470605,1,0.93713796
92,92,0,0,1,0,0.9760129,1,0.9484224
93,93,0,0,1,0,0.9770357,1,0.95768106
94,94,0,1,0,1,0.97784305,1,0.9652778
95,95,0,0,1,0,0.97848463,1,0.97151077
96,96,0,1,0,1,0.97899747,1,0.9766249
97,97,0,0,1,0,0.97940934,1,0.98082095
98,98,0,0,1,0,0.97974133,1,0.9842638
