,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.046739433
1,1,1,1,1,1,0.48029575,0,-0.09129429
2,2,0,0,1,1,0.46156844,0,-0.040287815
3,3,1,1,1,0,0.48301333,0,-0.085144214
4,4,1,1,1,0,0.4641482,0,-0.12790406
5,5,0,0,1,1,0.44625905,0,-0.07518646
6,6,0,0,1,0,0.46832916,0,-0.024932858
7,7,0,0,1,0,0.489485,0,0.022971923
8,8,0,0,1,0,0.50968826,0,0.06863766
9,9,0,1,0,0,0.52891874,0,0.112169005
10,10,1,0,0,1,0.54717165,0,0.06018686
11,11,1,1,1,0,0.52536476,0,0.010634327
12,12,0,1,0,0,0.50448537,0,0.05687672
13,13,0,1,0,0,0.5239719,0,0.100957766
14,14,1,0,0,1,0.5424808,0,0.049499623
15,15,1,1,1,1,0.5208666,0,0.00044660683
16,16,1,1,1,0,0.50018835,0,-0.0463137
17,17,1,1,1,0,0.48047504,0,-0.090888456
18,18,0,0,1,0,0.46173862,0,-0.039900947
19,19,0,1,0,1,0.48317632,0,0.008703431
20,20,0,0,1,1,0.503671,0,0.055036068
21,21,1,1,1,0,0.5231973,0,0.005724283
22,22,0,0,1,1,0.50241446,0,0.052196164
23,23,0,0,1,1,0.52200186,0,0.09649598
24,24,0,0,1,1,0.54061186,0,0.13872524
25,25,0,0,1,1,0.558248,0,0.17898074
26,26,0,0,1,0,0.57492477,0,0.21735471
27,27,0,0,1,1,0.5906654,0,0.2539351
28,28,1,1,1,0,0.6054998,0,0.1953269
29,29,0,0,1,1,0.5816503,0,0.23293686
30,30,0,0,1,0,0.5970063,0,0.26878896
31,31,1,0,0,1,0.61147004,0,0.20948647
32,32,0,0,1,0,0.58745193,0,0.24643463
33,33,1,1,1,1,0.60247296,0,0.18817699
34,34,1,1,1,0,0.5787121,0,0.13264227
35,35,0,0,1,1,0.55571556,0,0.17318207
36,36,1,1,1,0,0.5725321,0,0.11834821
37,37,0,0,1,1,0.54975355,0,0.15955612
38,38,0,1,0,0,0.5668965,0,0.19883798
39,39,1,1,1,0,0.5830911,0,0.14280498
40,40,1,1,1,0,0.55994475,0,0.08939092
41,41,1,1,1,0,0.53763336,0,0.03847341
42,42,0,0,1,0,0.5162222,0,0.083414614
43,43,1,1,1,0,0.5351259,0,0.03277643
44,44,1,1,1,1,0.5138214,0,-0.015494952
45,45,1,1,1,0,0.49346468,0,-0.06151016
46,46,1,1,1,0,0.47407857,0,-0.10537464
47,47,1,1,1,0,0.45567018,0,-0.14718892
48,48,0,0,1,1,0.4382335,0,-0.093569964
49,49,0,0,1,1,0.46061438,0,-0.042457126
50,50,1,0,0,1,0.48209944,1,-0.08721214
51,51,1,1,1,0,0.46328056,1,-0.12987532
52,52,1,0,0,0,0.44543734,1,-0.17054446
53,53,1,0,0,0,0.4285574,1,-0.20931274
54,54,1,0,0,0,0.4126191,1,-0.246269
