,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.42401722
1,1,1,1,1,1,0.6536913,1,-0.17979062
2,2,0,0,1,0,0.4330593,1,0.32046095
3,3,0,0,1,0,0.6177824,1,0.6085972
4,4,1,1,1,1,0.71338075,1,-0.073475726
5,5,1,1,1,1,0.4725056,1,-0.46633798
6,6,0,0,1,1,0.33209747,1,0.1554146
7,7,1,1,1,0,0.55795276,1,-0.33450112
8,8,1,1,1,1,0.37726277,1,-0.6166841
9,9,1,1,1,0,0.28414822,1,-0.77921665
10,10,1,1,1,1,0.23730727,1,-0.8728326
11,11,1,1,1,1,0.21286123,1,-0.92675376
12,12,0,1,0,1,0.19963868,1,-0.109776966
13,13,1,1,1,1,0.45897278,1,-0.48724687
14,14,0,0,1,0,0.32518563,1,0.14337143
15,15,1,1,1,1,0.55349773,1,-0.34143776
16,16,1,1,1,1,0.3748242,1,-0.6206795
17,17,1,0,0,0,0.28293213,1,-0.7815179
18,18,1,1,1,1,0.23668377,1,-0.8741581
19,19,1,1,1,1,0.21252866,1,-0.92751724
20,20,0,0,1,1,0.19945596,1,-0.11021671
21,21,1,0,0,0,0.45880917,1,-0.48750016
22,22,0,0,1,0,0.32510236,1,0.14322555
23,23,1,0,0,0,0.55344373,1,-0.3415218
24,24,0,0,1,1,0.3747947,1,0.22730657
25,25,0,0,1,0,0.5843297,1,0.5549419
26,26,0,1,0,1,0.6966654,1,0.7436542
27,27,0,0,1,1,0.7529143,1,0.8523492
28,28,1,1,1,1,0.7819513,1,0.06692124
29,29,1,1,1,1,0.52504605,1,-0.38547176
30,30,1,1,1,1,0.3594961,1,-0.64604235
31,31,1,0,0,1,0.2752864,1,-0.7961265
32,32,1,1,1,1,0.2327522,1,-0.88257235
33,33,1,1,1,1,0.21042639,1,-0.9323637
34,34,1,1,1,1,0.19829904,1,-0.96104264
35,35,1,1,1,1,0.19155632,1,-0.97756124
36,36,1,1,1,1,0.18775274,1,-0.9870757
37,37,1,1,1,0,0.18558843,1,-0.9925558
38,38,1,1,1,1,0.1843506,1,-0.9957123
39,39,1,1,1,0,0.18364052,1,-0.99753034
40,40,1,0,0,1,0.1832325,1,-0.99857754
41,41,1,1,1,0,0.18299781,1,-0.9991807
42,42,1,0,0,0,0.18286273,1,-0.9995281
43,43,1,1,1,1,0.18278497,1,-0.9997282
44,44,1,1,1,1,0.1827402,1,-0.9998434
45,45,1,1,1,0,0.1827144,1,-0.9999098
46,46,1,0,0,0,0.18269955,1,-0.9999481
47,47,1,1,1,1,0.182691,1,-0.9999701
48,48,0,0,1,0,0.18268606,1,-0.1519483
49,49,1,1,1,1,0.44332856,1,-0.51153684
50,50,1,0,0,1,0.3172508,0,-0.7186536
51,51,1,0,0,1,0.25412002,0,-0.83794934
52,52,1,1,1,0,0.22174977,0,-0.9066616
53,53,1,0,0,1,0.20449232,0,-0.9462387
54,54,1,1,1,0,0.1950148,0,-0.96903443
55,55,1,1,1,0,0.18970883,0,-0.9821644
56,56,1,1,1,0,0.18670322,0,-0.98972696
57,57,1,0,0,1,0.18498877,0,-0.9940829
58,58,1,1,1,0,0.1840068,0,-0.99659187
59,59,1,0,0,1,0.18344304,0,-0.998037
60,60,1,0,0,0,0.18311892,0,-0.9988693
61,61,1,0,0,1,0.18293245,0,-0.99934876
62,62,1,0,0,1,0.1828251,0,-0.9996249
63,63,0,0,1,1,0.18276331,0,-0.15174948
64,64,0,0,1,1,0.44340208,0,0.33661214
