,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.99477077
1,1,1,1,1,0,0.16673085,0,-0.99997264
2,2,0,0,1,1,0.16556521,0,0.9895417
3,3,0,0,1,1,0.8320908,0,0.9999453
4,4,0,1,0,0,0.83442867,0,0.9999997
5,5,0,0,1,1,0.8344408,0,1.0
6,6,1,1,1,0,0.8344409,0,-0.9895416
7,7,1,1,1,0,0.16790923,0,-0.9999453
8,8,1,1,1,1,0.16557132,0,-0.9999997
9,9,1,0,0,1,0.16555916,0,-1.0
10,10,0,0,1,0,0.1655591,0,0.9895416
11,11,0,1,0,0,0.83209074,0,0.9999453
12,12,1,1,1,1,0.83442867,0,-0.9895419
13,13,1,1,1,0,0.16790918,0,-0.9999453
14,14,1,0,0,1,0.16557132,0,-0.9999997
15,15,0,0,1,1,0.16555916,0,0.9895416
16,16,0,0,1,1,0.83209074,0,0.9999453
17,17,0,0,1,1,0.83442867,0,0.9999997
18,18,0,1,0,0,0.8344408,0,1.0
19,19,1,1,1,0,0.8344409,0,-0.9895416
20,20,1,1,1,0,0.16790923,0,-0.9999453
21,21,1,1,1,0,0.16557132,0,-0.9999997
22,22,1,1,1,1,0.16555916,0,-1.0
23,23,1,1,1,0,0.1655591,0,-1.0
24,24,1,1,1,0,0.1655591,0,-1.0
25,25,1,1,1,0,0.1655591,0,-1.0
26,26,1,1,1,0,0.1655591,0,-1.0
27,27,1,1,1,0,0.1655591,0,-1.0
28,28,1,0,0,1,0.1655591,0,-1.0
29,29,1,1,1,0,0.1655591,0,-1.0
30,30,1,1,1,0,0.1655591,0,-1.0
31,31,1,0,0,1,0.1655591,0,-1.0
32,32,0,0,1,1,0.1655591,0,0.9895416
33,33,0,0,1,1,0.83209074,0,0.9999453
34,34,0,0,1,1,0.83442867,0,0.9999997
35,35,1,1,1,0,0.8344408,0,-0.9895416
36,36,1,0,0,1,0.16790923,0,-0.9999453
37,37,1,1,1,1,0.16557132,0,-0.9999997
38,38,0,0,1,1,0.16555916,0,0.9895416
39,39,0,1,0,0,0.83209074,0,0.9999453
40,40,0,1,0,0,0.83442867,0,0.9999997
41,41,0,0,1,1,0.8344408,0,1.0
42,42,1,1,1,0,0.8344409,0,-0.9895416
43,43,1,0,0,0,0.16790923,0,-0.9999453
44,44,1,1,1,1,0.16557132,0,-0.9999997
45,45,1,0,0,1,0.16555916,0,-1.0
46,46,0,0,1,1,0.1655591,0,0.9895416
47,47,0,0,1,1,0.83209074,0,0.9999453
48,48,0,0,1,1,0.83442867,0,0.9999997
49,49,1,1,1,0,0.8344408,0,-0.9895416
50,50,1,1,1,1,0.16790923,1,-0.9999453
51,51,1,1,1,0,0.16557132,1,-0.9999997
52,52,1,1,1,1,0.16555916,1,-1.0
53,53,1,1,1,1,0.1655591,1,-1.0
54,54,1,1,1,1,0.1655591,1,-1.0
55,55,1,1,1,1,0.1655591,1,-1.0
56,56,0,0,1,1,0.1655591,1,0.9895416
57,57,0,0,1,0,0.83209074,1,0.9999453
58,58,1,1,1,0,0.83442867,1,-0.9895419
59,59,1,1,1,1,0.16790918,1,-0.9999453
60,60,1,0,0,0,0.16557132,1,-0.9999997
61,61,1,1,1,0,0.16555916,1,-1.0
62,62,1,0,0,0,0.1655591,1,-1.0
63,63,1,1,1,0,0.1655591,1,-1.0
64,64,1,1,1,1,0.1655591,1,-1.0
65,65,1,1,1,1,0.1655591,1,-1.0
66,66,1,1,1,1,0.1655591,1,-1.0
67,67,0,0,1,1,0.1655591,1,0.9895416
68,68,0,0,1,0,0.83209074,1,0.9999453
69,69,0,0,1,0,0.83442867,1,0.9999997
70,70,0,0,1,0,0.8344408,1,1.0
71,71,1,1,1,1,0.8344409,1,-0.9895416
72,72,1,1,1,1,0.16790923,1,-0.9999453
73,73,0,0,1,0,0.16557132,1,0.9895419
74,74,0,0,1,0,0.8320908,1,0.9999453
75,75,0,1,0,1,0.83442867,1,0.9999997
76,76,0,0,1,0,0.8344408,1,1.0
77,77,0,0,1,0,0.8344409,1,1.0
78,78,0,0,1,0,0.8344409,1,1.0
79,79,0,0,1,0,0.8344409,1,1.0
80,80,0,0,1,0,0.8344409,1,1.0
81,81,1,0,0,0,0.8344409,1,-0.9895416
82,82,1,0,0,0,0.16790923,1,-0.9999453
83,83,0,0,1,0,0.16557132,1,0.9895419
84,84,0,1,0,1,0.8320908,1,0.9999453
85,85,0,0,1,0,0.83442867,1,0.9999997
86,86,0,0,1,0,0.8344408,1,1.0
87,87,0,0,1,1,0.8344409,1,1.0
88,88,0,0,1,1,0.8344409,1,1.0
89,89,0,0,1,0,0.8344409,1,1.0
90,90,1,1,1,1,0.8344409,1,-0.9895416
91,91,0,0,1,1,0.16790923,1,0.98959625
92,92,0,0,1,1,0.83210313,1,0.9999456
93,93,0,0,1,0,0.8344287,1,0.9999997
94,94,0,1,0,0,0.8344408,1,1.0
95,95,0,0,1,1,0.8344409,1,1.0
96,96,0,0,1,0,0.8344409,1,1.0
97,97,0,0,1,0,0.8344409,1,1.0
98,98,1,0,0,0,0.8344409,1,-0.9895416
99,99,0,0,1,0,0.16790923,1,0.98959625
100,100,0,0,1,1,0.83210313,0,0.9999456
101,101,0,0,1,1,0.8344287,0,0.9999997
102,102,0,0,1,1,0.8344408,0,1.0
103,103,0,0,1,1,0.8344409,0,1.0
104,104,0,0,1,1,0.8344409,0,1.0
105,105,0,0,1,0,0.8344409,0,1.0
106,106,0,0,1,1,0.8344409,0,1.0
107,107,0,1,0,0,0.8344409,0,1.0
108,108,1,1,1,0,0.8344409,0,-0.9895416
109,109,1,1,1,0,0.16790923,0,-0.9999453
110,110,1,1,1,1,0.16557132,0,-0.9999997
111,111,0,0,1,1,0.16555916,0,0.9895416
112,112,0,0,1,1,0.83209074,0,0.9999453
113,113,0,0,1,0,0.83442867,0,0.9999997
114,114,0,0,1,1,0.8344408,0,1.0
115,115,0,0,1,1,0.8344409,0,1.0
116,116,0,0,1,1,0.8344409,0,1.0
117,117,0,0,1,1,0.8344409,0,1.0
118,118,1,1,1,0,0.8344409,0,-0.9895416
119,119,0,0,1,1,0.16790923,0,0.98959625
120,120,0,0,1,1,0.83210313,0,0.9999456
121,121,0,0,1,1,0.8344287,0,0.9999997
122,122,0,1,0,0,0.8344408,0,1.0
123,123,0,0,1,0,0.8344409,0,1.0
124,124,0,1,0,0,0.8344409,0,1.0
125,125,1,1,1,0,0.8344409,0,-0.9895416
126,126,1,0,0,1,0.16790923,0,-0.9999453
127,127,1,1,1,0,0.16557132,0,-0.9999997
128,128,1,1,1,0,0.16555916,0,-1.0
129,129,0,0,1,1,0.1655591,0,0.9895416
130,130,0,0,1,0,0.83209074,0,0.9999453
131,131,0,0,1,0,0.83442867,0,0.9999997
132,132,0,0,1,1,0.8344408,0,1.0
133,133,0,0,1,0,0.8344409,0,1.0
134,134,0,0,1,1,0.8344409,0,1.0
135,135,0,0,1,0,0.8344409,0,1.0
136,136,0,0,1,1,0.8344409,0,1.0
137,137,0,0,1,0,0.8344409,0,1.0
138,138,0,1,0,0,0.8344409,0,1.0
139,139,0,0,1,1,0.8344409,0,1.0
140,140,0,0,1,0,0.8344409,0,1.0
141,141,0,0,1,1,0.8344409,0,1.0
142,142,0,0,1,1,0.8344409,0,1.0
143,143,1,0,0,1,0.8344409,0,-0.9895416
144,144,1,1,1,1,0.16790923,0,-0.9999453
145,145,0,0,1,1,0.16557132,0,0.9895419
146,146,0,0,1,1,0.8320908,0,0.9999453
147,147,0,0,1,0,0.83442867,0,0.9999997
148,148,0,1,0,0,0.8344408,0,1.0
149,149,0,0,1,1,0.8344409,0,1.0
150,150,0,1,0,0,0.8344409,1,1.0
151,151,1,0,0,0,0.8344409,1,-0.9895416
152,152,1,1,1,1,0.16790923,1,-0.9999453
153,153,1,1,1,1,0.16557132,1,-0.9999997
154,154,1,1,1,1,0.16555916,1,-1.0
155,155,1,1,1,1,0.1655591,1,-1.0
156,156,1,1,1,1,0.1655591,1,-1.0
157,157,1,1,1,1,0.1655591,1,-1.0
158,158,1,1,1,1,0.1655591,1,-1.0
159,159,1,1,1,0,0.1655591,1,-1.0
160,160,1,0,0,0,0.1655591,1,-1.0
161,161,1,0,0,0,0.1655591,1,-1.0
162,162,1,0,0,0,0.1655591,1,-1.0
163,163,0,0,1,0,0.1655591,1,0.9895416
164,164,0,0,1,0,0.83209074,1,0.9999453
165,165,0,0,1,1,0.83442867,1,0.9999997
166,166,0,0,1,0,0.8344408,1,1.0
167,167,0,1,0,1,0.8344409,1,1.0
168,168,0,1,0,1,0.8344409,1,1.0
169,169,0,0,1,0,0.8344409,1,1.0
170,170,0,0,1,0,0.8344409,1,1.0
171,171,0,1,0,0,0.8344409,1,1.0
172,172,0,0,1,0,0.8344409,1,1.0
173,173,0,0,1,0,0.8344409,1,1.0
174,174,0,0,1,0,0.8344409,1,1.0
175,175,0,0,1,0,0.8344409,1,1.0
176,176,0,0,1,0,0.8344409,1,1.0
177,177,0,0,1,0,0.8344409,1,1.0
178,178,0,1,0,1,0.8344409,1,1.0
179,179,0,0,1,0,0.8344409,1,1.0
180,180,0,0,1,0,0.8344409,1,1.0
181,181,0,0,1,0,0.8344409,1,1.0
182,182,0,0,1,0,0.8344409,1,1.0
183,183,0,0,1,0,0.8344409,1,1.0
184,184,0,0,1,0,0.8344409,1,1.0
185,185,0,1,0,1,0.8344409,1,1.0
186,186,0,0,1,0,0.8344409,1,1.0
187,187,0,0,1,0,0.8344409,1,1.0
188,188,1,1,1,1,0.8344409,1,-0.9895416
189,189,1,1,1,1,0.16790923,1,-0.9999453
190,190,1,1,1,0,0.16557132,1,-0.9999997
191,191,1,1,1,1,0.16555916,1,-1.0
192,192,1,1,1,1,0.1655591,1,-1.0
193,193,0,0,1,0,0.1655591,1,0.9895416
194,194,0,0,1,1,0.83209074,1,0.9999453
195,195,0,0,1,0,0.83442867,1,0.9999997
196,196,0,0,1,1,0.8344408,1,1.0
197,197,1,1,1,1,0.8344409,1,-0.9895416
198,198,1,0,0,1,0.16790923,1,-0.9999453
199,199,1,1,1,1,0.16557132,1,-0.9999997
