,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.33975774
1,1,0,0,1,0,0.76736754,1,0.5640801
2,2,0,0,1,0,0.878842,1,0.7121873
3,3,0,0,1,0,0.9242667,1,0.8099739
4,4,0,0,1,0,0.9450746,1,0.8745367
5,5,0,0,1,0,0.9557265,1,0.91716385
6,6,0,0,1,0,0.96164745,1,0.9453081
7,7,0,0,1,0,0.96513194,1,0.9638901
8,8,0,0,1,0,0.9672631,1,0.9761587
9,9,0,0,1,0,0.96860063,1,0.98425895
10,10,0,0,1,0,0.9694546,1,0.9896071
11,11,0,1,0,1,0.97000605,1,0.9931382
12,12,0,1,0,1,0.97036487,1,0.9954695
13,13,0,0,1,0,0.9705995,1,0.9970088
14,14,0,0,1,0,0.9707534,1,0.99802506
15,15,0,0,1,0,0.9708545,1,0.9986961
16,16,0,0,1,0,0.97092116,1,0.9991391
17,17,0,0,1,0,0.9709651,1,0.9994316
18,18,0,0,1,0,0.97099406,1,0.9996247
19,19,0,0,1,0,0.9710131,1,0.9997522
20,20,0,0,1,0,0.9710257,1,0.9998364
21,21,0,0,1,0,0.97103405,1,0.999892
22,22,0,0,1,0,0.97103953,1,0.9999287
23,23,0,0,1,0,0.97104317,1,0.9999529
24,24,0,1,0,1,0.97104555,1,0.9999689
25,25,0,0,1,0,0.97104716,1,0.9999795
26,26,0,0,1,0,0.9710482,1,0.99998647
27,27,0,0,1,0,0.9710489,1,0.99999106
28,28,0,0,1,0,0.9710493,1,0.9999941
29,29,0,1,0,0,0.9710496,1,0.9999961
30,30,0,1,0,1,0.97104985,1,0.99999744
31,31,0,0,1,0,0.97104996,1,0.9999983
32,32,0,0,1,0,0.97105,1,0.99999887
33,33,0,1,0,1,0.9710501,1,0.9999993
34,34,0,0,1,1,0.97105014,1,0.9999995
35,35,0,0,1,0,0.97105014,1,0.9999997
36,36,0,1,0,1,0.9710502,1,0.99999976
37,37,0,0,1,1,0.9710502,1,0.9999999
38,38,1,0,0,1,0.9710502,1,0.32048446
39,39,0,0,1,0,0.7550635,1,0.5513551
40,40,0,0,1,1,0.87400115,1,0.70378566
41,41,0,0,1,1,0.92217475,1,0.8044268
42,42,0,1,0,1,0.9440543,1,0.8708743
43,43,0,0,1,0,0.9551789,1,0.91474575
44,44,0,0,1,0,0.9613329,1,0.9437115
45,45,0,0,1,0,0.9649427,1,0.96283597
46,46,0,0,1,0,0.9671457,1,0.97546273
47,47,0,0,1,0,0.9685262,1,0.98379946
48,48,0,1,0,1,0.9694068,1,0.9893037
49,49,0,1,0,1,0.96997505,1,0.99293786
50,50,0,0,1,0,0.9703446,0,0.9953373
51,51,0,0,1,0,0.9705862,0,0.9969215
52,52,0,1,0,0,0.97074467,0,0.9979674
53,53,0,1,0,0,0.9708488,0,0.998658
54,54,0,0,1,1,0.9709174,0,0.999114
55,55,1,0,0,1,0.9709626,0,0.31989953
56,56,0,1,0,0,0.75468326,0,0.55096895
57,57,1,1,1,0,0.87385166,0,0.02401525
58,58,1,1,1,0,0.5210778,0,-0.32390183
59,59,1,1,1,0,0.24272315,0,-0.5536114
60,60,1,1,1,0,0.12512863,0,-0.7052754
61,61,1,1,1,0,0.077450484,0,-0.8054103
62,62,1,1,1,0,0.05576346,0,-0.8715237
63,63,1,0,0,1,0.0447235,0,-0.9151745
64,64,1,1,1,0,0.038611107,0,-0.94399464
65,65,1,1,1,0,0.035023693,0,-0.9630229
66,66,1,1,1,0,0.032833494,0,-0.9755861
67,67,1,1,1,0,0.031460576,0,-0.98388094
68,68,1,0,0,1,0.030584734,0,-0.98935753
69,69,1,1,1,0,0.030019457,0,-0.9929734
70,70,1,1,1,1,0.0296518,0,-0.99536073
71,71,1,1,1,0,0.029411454,0,-0.996937
72,72,1,0,0,1,0.029253803,0,-0.9979777
73,73,1,1,1,0,0.029150166,0,-0.99866474
74,74,1,1,1,0,0.029081935,0,-0.9991184
75,75,1,1,1,0,0.02903697,0,-0.99941796
76,76,1,1,1,0,0.029007321,0,-0.9996157
77,77,1,1,1,0,0.028987762,0,-0.99974626
78,78,1,1,1,0,0.028974853,0,-0.99983245
79,79,1,1,1,0,0.028966334,0,-0.9998894
80,80,1,1,1,0,0.02896071,0,-0.999927
81,81,1,1,1,0,0.028957,0,-0.9999518
82,82,1,1,1,1,0.028954549,0,-0.9999682
83,83,1,1,1,0,0.02895293,0,-0.99997896
84,84,1,1,1,0,0.028951863,0,-0.9999861
85,85,1,1,1,1,0.028951157,0,-0.9999908
86,86,1,1,1,1,0.028950691,0,-0.999994
87,87,1,1,1,0,0.028950384,0,-0.999996
88,88,1,1,1,0,0.02895018,0,-0.9999974
89,89,1,1,1,0,0.028950047,0,-0.9999983
90,90,1,1,1,0,0.02894996,0,-0.99999887
91,91,1,1,1,0,0.0289499,0,-0.9999992
92,92,1,1,1,0,0.028949862,0,-0.9999995
93,93,1,1,1,1,0.028949836,0,-0.99999964
94,94,1,1,1,0,0.02894982,0,-0.99999976
95,95,1,1,1,0,0.028949808,0,-0.9999999
96,96,1,0,0,1,0.0289498,0,-0.9999999
97,97,1,1,1,1,0.028949795,0,-0.99999994
98,98,1,1,1,0,0.028949793,0,-0.99999994
99,99,1,1,1,0,0.028949792,0,-1.0
100,100,1,0,0,0,0.02894979,1,-1.0
101,101,0,0,1,0,0.028949788,1,-0.32048452
102,102,0,0,1,0,0.24493648,1,0.1281603
103,103,0,0,1,0,0.6106876,1,0.42437458
104,104,1,1,1,1,0.8161907,1,-0.059567697
105,105,0,1,0,1,0.44787747,1,0.30042863
106,106,1,1,1,1,0.74180096,1,-0.14140205
107,107,0,1,0,0,0.37831196,1,0.2463981
108,108,0,0,1,0,0.70381916,1,0.50244015
109,109,0,0,1,0,0.85383224,1,0.67148995
110,110,1,0,0,1,0.91363275,1,0.103588335
111,111,0,0,1,0,0.58998096,1,0.40815112
112,112,0,0,1,0,0.8074864,1,0.60923636
113,113,0,0,1,0,0.8947433,1,0.7420013
114,114,0,0,1,0,0.9312796,1,0.8296584
115,115,0,0,1,0,0.94855547,1,0.88753325
116,116,0,0,1,0,0.9576186,1,0.9257447
117,117,0,0,1,0,0.9627438,1,0.9509735
118,118,0,1,0,1,0.96579546,1,0.9676306
119,119,0,0,1,0,0.96767664,1,0.9786284
120,120,0,0,1,0,0.9688634,1,0.98588955
121,121,0,1,0,1,0.9696238,1,0.9906837
122,122,0,0,1,0,0.9701159,1,0.993849
123,123,0,0,1,0,0.9704366,1,0.99593884
124,124,0,0,1,0,0.97064644,1,0.9973186
125,125,0,0,1,0,0.97078425,1,0.9982297
126,126,0,1,0,1,0.9708749,1,0.99883115
127,127,0,0,1,0,0.97093457,1,0.9992283
128,128,0,1,0,1,0.9709739,1,0.9994905
129,129,0,0,1,0,0.97099984,1,0.9996636
130,130,0,0,1,0,0.971017,1,0.9997779
131,131,0,1,0,1,0.97102827,1,0.9998534
132,132,0,0,1,0,0.9710357,1,0.9999032
133,133,0,1,0,1,0.97104067,1,0.99993604
134,134,0,0,1,0,0.9710439,1,0.9999578
135,135,0,0,1,0,0.97104603,1,0.9999721
136,136,0,0,1,1,0.97104746,1,0.9999816
