,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,0,0.93116075
1,1,0,0,1,0,0.81251097,0,0.99526113
2,2,0,1,0,0,0.82740635,0,0.9996738
3,3,1,1,1,1,0.82839644,0,-0.86234397
4,4,1,1,1,0,0.2045598,0,-0.9905239
5,5,1,1,1,1,0.17366166,0,-0.9993477
6,6,1,1,1,1,0.17167659,0,-0.9999551
7,7,1,1,1,0,0.1715406,0,-0.9999969
8,8,1,1,1,1,0.17153125,0,-0.99999976
9,9,1,1,1,0,0.1715306,0,-1.0
10,10,1,1,1,0,0.17153056,0,-1.0
11,11,1,1,1,0,0.17153056,0,-1.0
12,12,0,0,1,1,0.17153056,0,0.8623215
13,13,0,0,1,0,0.7954344,0,0.9905223
14,14,0,0,1,0,0.826338,0,0.99934757
15,15,0,0,1,1,0.82832336,0,0.99995506
16,16,1,1,1,0,0.8284594,0,-0.8623246
17,17,1,1,1,0,0.20456477,0,-0.9905225
18,18,0,0,1,1,0.17366196,0,0.8629739
19,19,0,0,1,1,0.79560155,0,0.9905672
20,20,1,1,1,0,0.8263481,0,-0.8629708
21,21,1,1,1,1,0.20439921,0,-0.990567
22,22,1,1,1,0,0.1736519,0,-0.99935067
23,23,1,1,1,0,0.17167592,0,-0.9999553
24,24,1,1,1,0,0.17154056,0,-0.9999969
25,25,1,1,1,0,0.17153125,0,-0.99999976
26,26,1,1,1,0,0.1715306,0,-1.0
27,27,1,1,1,0,0.17153056,0,-1.0
28,28,1,1,1,0,0.17153056,0,-1.0
29,29,1,1,1,0,0.17153056,0,-1.0
30,30,1,1,1,0,0.17153056,0,-1.0
31,31,1,0,0,1,0.17153056,0,-1.0
32,32,1,1,1,1,0.17153056,0,-1.0
33,33,1,1,1,1,0.17153056,0,-1.0
34,34,1,0,0,1,0.17153056,0,-1.0
35,35,1,1,1,0,0.17153056,0,-1.0
36,36,1,0,0,1,0.17153056,0,-1.0
37,37,1,1,1,0,0.17153056,0,-1.0
38,38,1,0,0,0,0.17153056,0,-1.0
39,39,1,1,1,1,0.17153056,0,-1.0
40,40,1,0,0,0,0.17153056,0,-1.0
41,41,1,1,1,0,0.17153056,0,-1.0
42,42,1,1,1,0,0.17153056,0,-1.0
43,43,1,1,1,0,0.17153056,0,-1.0
44,44,1,1,1,0,0.17153056,0,-1.0
45,45,1,1,1,1,0.17153056,0,-1.0
46,46,1,1,1,0,0.17153056,0,-1.0
47,47,0,0,1,1,0.17153056,0,0.8623215
48,48,0,0,1,1,0.7954344,0,0.9905223
49,49,0,0,1,1,0.826338,0,0.99934757
50,50,0,0,1,0,0.82832336,1,0.99995506
51,51,0,0,1,1,0.8284594,1,0.9999969
52,52,0,0,1,0,0.82846874,1,0.99999976
53,53,0,1,0,0,0.8284694,1,1.0
54,54,1,1,1,1,0.82846946,1,-0.8623215
55,55,0,0,1,0,0.20456555,1,0.8717992
56,56,0,0,1,0,0.7978524,1,0.99117476
57,57,1,0,0,1,0.8264854,1,-0.86292905
58,58,0,1,0,0,0.20440993,1,0.8717574
59,59,0,0,1,1,0.7978418,1,0.9911719
60,60,1,1,1,1,0.82648474,1,-0.8629292
61,61,0,0,1,1,0.20440988,1,0.8717573
62,62,0,1,0,1,0.7978418,1,0.9911719
63,63,0,0,1,0,0.82648474,1,0.9993923
64,64,0,0,1,0,0.8283334,1,0.99995816
65,65,0,0,1,0,0.8284601,1,0.99999714
66,66,0,1,0,1,0.8284688,1,0.9999998
67,67,1,1,1,1,0.8284694,1,-0.8623215
68,68,1,1,1,1,0.20456555,1,-0.9905223
69,69,1,0,0,1,0.173662,1,-0.99934757
70,70,1,1,1,1,0.17167662,1,-0.99995506
71,71,1,1,1,1,0.1715406,1,-0.9999969
72,72,1,1,1,1,0.17153125,1,-0.99999976
73,73,1,1,1,1,0.1715306,1,-1.0
74,74,1,1,1,1,0.17153056,1,-1.0
75,75,0,1,0,0,0.17153056,1,0.8623215
76,76,0,1,0,1,0.7954344,1,0.9905223
77,77,0,0,1,0,0.826338,1,0.99934757
78,78,0,0,1,0,0.82832336,1,0.99995506
79,79,0,0,1,0,0.8284594,1,0.9999969
80,80,0,1,0,1,0.82846874,1,0.99999976
81,81,0,0,1,0,0.8284694,1,1.0
82,82,0,0,1,0,0.82846946,1,1.0
83,83,0,0,1,0,0.82846946,1,1.0
84,84,1,1,1,1,0.82846946,1,-0.8623215
85,85,1,1,1,1,0.20456555,1,-0.9905223
86,86,1,1,1,1,0.173662,1,-0.99934757
87,87,1,0,0,1,0.17167662,1,-0.99995506
88,88,0,0,1,0,0.1715406,1,0.8623246
89,89,0,0,1,0,0.79543525,1,0.9905225
90,90,0,1,0,0,0.82633805,1,0.99934757
91,91,0,1,0,1,0.82832336,1,0.99995506
92,92,0,1,0,1,0.8284594,1,0.9999969
93,93,0,0,1,0,0.82846874,1,0.99999976
94,94,1,0,0,0,0.8284694,1,-0.8623215
95,95,0,0,1,1,0.20456555,1,0.8717992
96,96,0,1,0,1,0.7978524,1,0.99117476
97,97,0,1,0,1,0.8264854,1,0.99939245
98,98,0,0,1,0,0.82833344,1,0.99995816
99,99,1,1,1,1,0.8284601,1,-0.8623244
100,100,1,1,1,1,0.20456482,0,-0.9905225
101,101,1,1,1,1,0.17366196,0,-0.99934757
102,102,1,1,1,0,0.1716766,0,-0.99995506
103,103,1,1,1,0,0.1715406,0,-0.9999969
104,104,1,0,0,1,0.17153125,0,-0.99999976
105,105,1,1,1,0,0.1715306,0,-1.0
106,106,1,1,1,0,0.17153056,0,-1.0
107,107,1,1,1,0,0.17153056,0,-1.0
108,108,1,1,1,0,0.17153056,0,-1.0
109,109,1,1,1,0,0.17153056,0,-1.0
110,110,1,1,1,0,0.17153056,0,-1.0
111,111,1,0,0,1,0.17153056,0,-1.0
112,112,0,0,1,1,0.17153056,0,0.8623215
113,113,1,1,1,0,0.7954344,0,-0.8717992
114,114,1,1,1,0,0.20214759,0,-0.99117476
115,115,1,1,1,0,0.17351462,0,-0.99939245
116,116,0,0,1,1,0.17166656,0,0.86236334
117,117,1,1,1,1,0.79544514,0,-0.8717963
118,118,1,1,1,1,0.20214832,0,-0.9911746
119,119,1,1,1,0,0.17351466,0,-0.99939245
120,120,1,1,1,0,0.17166656,0,-0.99995816
121,121,1,1,1,0,0.17153992,0,-0.99999714
122,122,1,0,0,1,0.1715312,0,-0.9999998
123,123,1,0,0,1,0.1715306,0,-1.0
124,124,0,0,1,1,0.17153056,0,0.8623215
125,125,0,1,0,1,0.7954344,0,0.9905223
126,126,0,0,1,1,0.826338,0,0.99934757
127,127,0,0,1,1,0.82832336,0,0.99995506
128,128,0,0,1,1,0.8284594,0,0.9999969
129,129,0,0,1,1,0.82846874,0,0.99999976
130,130,0,0,1,1,0.8284694,0,1.0
131,131,0,0,1,1,0.82846946,0,1.0
132,132,0,0,1,1,0.82846946,0,1.0
133,133,0,0,1,0,0.82846946,0,1.0
134,134,0,0,1,1,0.82846946,0,1.0
135,135,0,1,0,1,0.82846946,0,1.0
136,136,0,0,1,0,0.82846946,0,1.0
137,137,0,1,0,1,0.82846946,0,1.0
138,138,0,0,1,0,0.82846946,0,1.0
139,139,0,0,1,1,0.82846946,0,1.0
140,140,0,1,0,0,0.82846946,0,1.0
141,141,0,1,0,0,0.82846946,0,1.0
142,142,1,1,1,0,0.82846946,0,-0.8623215
143,143,0,1,0,0,0.20456555,0,0.8717992
144,144,0,0,1,0,0.7978524,0,0.99117476
145,145,1,0,0,0,0.8264854,0,-0.86292905
146,146,1,1,1,1,0.20440993,0,-0.99056417
147,147,1,1,1,0,0.17365256,0,-0.9993504
148,148,1,0,0,1,0.17167597,0,-0.9999553
149,149,1,1,1,0,0.17154056,0,-0.9999969
150,150,1,1,1,1,0.17153125,1,-0.99999976
151,151,1,1,1,1,0.1715306,1,-1.0
152,152,1,1,1,0,0.17153056,1,-1.0
153,153,1,1,1,1,0.17153056,1,-1.0
154,154,1,1,1,0,0.17153056,1,-1.0
155,155,1,1,1,0,0.17153056,1,-1.0
156,156,1,1,1,0,0.17153056,1,-1.0
157,157,1,1,1,1,0.17153056,1,-1.0
158,158,1,0,0,0,0.17153056,1,-1.0
