,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.33975774
1,1,0,0,1,0,0.76736754,1,0.5640801
2,2,0,0,1,0,0.878842,1,0.7121873
3,3,0,1,0,1,0.9242667,1,0.8099739
4,4,0,0,1,0,0.9450746,1,0.8745367
5,5,0,1,0,1,0.9557265,1,0.91716385
6,6,0,0,1,1,0.96164745,1,0.9453081
7,7,0,0,1,0,0.96513194,1,0.9638901
8,8,0,0,1,0,0.9672631,1,0.9761587
9,9,0,1,0,1,0.96860063,1,0.98425895
10,10,0,0,1,0,0.9694546,1,0.9896071
11,11,0,0,1,0,0.97000605,1,0.9931382
12,12,0,1,0,1,0.97036487,1,0.9954695
13,13,0,0,1,0,0.9705995,1,0.9970088
14,14,0,0,1,1,0.9707534,1,0.99802506
15,15,0,1,0,1,0.9708545,1,0.9986961
16,16,0,0,1,0,0.97092116,1,0.9991391
17,17,0,0,1,1,0.9709651,1,0.9994316
18,18,0,0,1,1,0.97099406,1,0.9996247
19,19,0,0,1,0,0.9710131,1,0.9997522
20,20,0,0,1,1,0.9710257,1,0.9998364
21,21,0,0,1,0,0.97103405,1,0.999892
22,22,0,0,1,0,0.97103953,1,0.9999287
23,23,0,0,1,1,0.97104317,1,0.9999529
24,24,0,0,1,0,0.97104555,1,0.9999689
25,25,0,0,1,0,0.97104716,1,0.9999795
26,26,0,1,0,0,0.9710482,1,0.99998647
27,27,0,0,1,0,0.9710489,1,0.99999106
28,28,0,0,1,0,0.9710493,1,0.9999941
29,29,0,1,0,0,0.9710496,1,0.9999961
30,30,0,0,1,0,0.97104985,1,0.99999744
31,31,0,0,1,1,0.97104996,1,0.9999983
32,32,0,1,0,1,0.97105,1,0.99999887
33,33,0,0,1,0,0.9710501,1,0.9999993
34,34,0,0,1,0,0.97105014,1,0.9999995
35,35,0,0,1,1,0.97105014,1,0.9999997
36,36,1,1,1,0,0.9710502,1,0.32048434
37,37,0,0,1,0,0.7550634,1,0.551355
38,38,0,1,0,1,0.8740011,1,0.7037856
39,39,0,0,1,0,0.92217475,1,0.8044267
40,40,0,0,1,0,0.9440543,1,0.8708743
41,41,0,1,0,0,0.9551789,1,0.91474575
42,42,0,0,1,1,0.9613329,1,0.9437115
43,43,0,0,1,1,0.9649427,1,0.96283597
44,44,0,0,1,0,0.9671456,1,0.97546273
45,45,0,0,1,0,0.9685262,1,0.98379946
46,46,0,0,1,0,0.9694068,1,0.9893037
47,47,0,0,1,0,0.96997505,1,0.99293786
48,48,0,0,1,0,0.9703446,1,0.9953373
49,49,0,0,1,0,0.9705862,1,0.9969215
50,50,0,0,1,1,0.97074467,0,0.9979674
51,51,0,0,1,0,0.9708488,0,0.998658
52,52,0,0,1,0,0.9709174,0,0.999114
53,53,0,0,1,1,0.9709626,0,0.999415
54,54,0,0,1,1,0.9709924,0,0.99961376
55,55,0,0,1,1,0.97101206,0,0.999745
56,56,0,0,1,0,0.971025,0,0.9998316
57,57,0,0,1,1,0.9710336,0,0.99988884
58,58,0,1,0,0,0.97103924,0,0.9999266
59,59,0,0,1,1,0.971043,0,0.99995154
60,60,0,1,0,0,0.97104543,0,0.999968
61,61,0,0,1,1,0.97104704,0,0.9999789
62,62,0,0,1,1,0.9710481,0,0.99998605
63,63,0,1,0,0,0.97104883,0,0.9999908
64,64,0,0,1,1,0.9710493,0,0.9999939
65,65,0,0,1,1,0.9710496,0,0.999996
66,66,0,1,0,0,0.97104985,0,0.9999974
67,67,0,0,1,0,0.97104996,0,0.9999983
68,68,0,0,1,1,0.97105,0,0.99999887
69,69,0,0,1,0,0.9710501,0,0.9999992
70,70,0,1,0,0,0.97105014,0,0.9999995
71,71,0,0,1,0,0.97105014,0,0.99999964
72,72,0,0,1,1,0.9710502,0,0.99999976
73,73,0,0,1,1,0.9710502,0,0.9999999
74,74,0,0,1,1,0.9710502,0,0.9999999
75,75,0,0,1,0,0.9710502,0,0.99999994
76,76,0,0,1,1,0.9710502,0,0.99999994
77,77,0,1,0,0,0.9710502,0,1.0
78,78,1,1,1,0,0.9710502,0,0.32048452
79,79,0,0,1,1,0.75506353,0,0.5513552
80,80,0,0,1,1,0.87400115,0,0.7037857
81,81,0,0,1,0,0.92217475,0,0.8044268
82,82,0,0,1,1,0.94405437,0,0.8708743
83,83,0,0,1,1,0.9551789,0,0.91474575
84,84,0,0,1,0,0.961333,0,0.9437115
85,85,0,0,1,1,0.9649427,0,0.96283597
86,86,0,0,1,1,0.9671457,0,0.97546273
87,87,0,0,1,1,0.9685262,0,0.98379946
88,88,0,0,1,1,0.9694068,0,0.9893037
89,89,0,0,1,1,0.96997505,0,0.99293786
90,90,0,0,1,1,0.9703446,0,0.9953373
91,91,0,0,1,1,0.9705862,0,0.9969215
92,92,0,0,1,1,0.97074467,0,0.9979674
93,93,0,0,1,0,0.9708488,0,0.998658
94,94,0,0,1,0,0.9709174,0,0.999114
95,95,0,0,1,1,0.9709626,0,0.999415
96,96,0,1,0,0,0.9709924,0,0.99961376
97,97,0,0,1,1,0.97101206,0,0.999745
98,98,0,1,0,0,0.971025,0,0.9998316
99,99,0,0,1,1,0.9710336,0,0.99988884
100,100,0,0,1,0,0.97103924,1,0.9999266
101,101,0,0,1,0,0.971043,1,0.99995154
102,102,0,0,1,0,0.97104543,1,0.999968
103,103,0,0,1,1,0.97104704,1,0.9999789
104,104,0,0,1,1,0.9710481,1,0.99998605
105,105,0,0,1,0,0.97104883,1,0.9999908
106,106,0,0,1,0,0.9710493,1,0.9999939
107,107,1,1,1,1,0.9710496,1,0.32048053
108,108,0,0,1,1,0.7550609,1,0.5513525
109,109,0,1,0,1,0.87400013,1,0.703784
110,110,0,0,1,0,0.92217433,1,0.80442566
111,111,0,0,1,0,0.9440541,1,0.8708736
112,112,0,1,0,1,0.95517886,1,0.9147453
113,113,0,0,1,1,0.96133286,1,0.9437112
114,114,0,0,1,0,0.96494263,1,0.9628358
115,115,0,0,1,0,0.9671456,1,0.9754626
116,116,0,1,0,1,0.9685262,1,0.9837994
117,117,0,0,1,0,0.9694068,1,0.98930365
118,118,0,0,1,0,0.96997505,1,0.9929378
119,119,0,0,1,0,0.9703446,1,0.99533725
120,120,0,0,1,0,0.9705862,1,0.9969215
121,121,0,0,1,0,0.97074467,1,0.9979674
122,122,0,1,0,1,0.9708488,1,0.998658
123,123,0,0,1,0,0.9709174,1,0.999114
124,124,0,0,1,0,0.9709626,1,0.999415
125,125,0,0,1,0,0.9709924,1,0.99961376
126,126,0,0,1,1,0.97101206,1,0.999745
127,127,0,0,1,0,0.971025,1,0.9998316
128,128,0,1,0,1,0.9710336,1,0.99988884
129,129,0,0,1,0,0.97103924,1,0.9999266
130,130,0,0,1,0,0.971043,1,0.99995154
131,131,0,1,0,1,0.97104543,1,0.999968
132,132,0,0,1,0,0.97104704,1,0.9999789
133,133,0,0,1,1,0.9710481,1,0.99998605
134,134,0,0,1,0,0.97104883,1,0.9999908
135,135,0,1,0,1,0.9710493,1,0.9999939
136,136,0,0,1,0,0.9710496,1,0.999996
137,137,0,0,1,0,0.97104985,1,0.9999974
138,138,0,0,1,0,0.97104996,1,0.9999983
139,139,0,0,1,0,0.97105,1,0.99999887
