,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.66409165
1,1,0,1,0,0,0.93139225,0,0.88716555
2,2,0,0,1,1,0.9702411,0,0.96209794
3,3,0,0,1,1,0.9776586,0,0.9872684
4,4,0,0,1,1,0.9797189,0,0.99572337
5,5,0,0,1,0,0.9803684,0,0.9985634
6,6,0,0,1,1,0.9805819,0,0.99951744
7,7,0,0,1,1,0.9806531,0,0.99983793
8,8,0,1,0,1,0.980677,0,0.9999456
9,9,0,0,1,1,0.980685,0,0.9999817
10,10,0,0,1,1,0.9806877,0,0.99999386
11,11,0,0,1,1,0.9806886,0,0.9999979
12,12,0,0,1,1,0.98068887,0,0.9999993
13,13,0,0,1,1,0.980689,0,0.99999976
14,14,0,0,1,0,0.98068905,0,0.99999994
15,15,0,0,1,1,0.98068905,0,1.0
16,16,0,0,1,0,0.98068905,0,1.0
17,17,0,0,1,1,0.98068905,0,1.0
18,18,0,0,1,1,0.98068905,0,1.0
19,19,1,0,0,0,0.98068905,0,-0.32818323
20,20,1,0,0,1,0.2160277,0,-0.77433115
21,21,1,0,0,1,0.04559675,0,-0.92419595
22,22,1,1,1,0,0.025834853,0,-0.9745368
23,23,1,1,1,1,0.02129883,0,-0.9914467
24,24,1,1,1,0,0.019957531,0,-0.9971269
25,25,0,0,1,0,0.019525819,0,0.32914835
26,26,0,0,1,0,0.78461355,0,0.77465534
27,27,0,1,0,1,0.95445865,0,0.92430484
28,28,0,1,0,0,0.97417593,0,0.9745734
29,29,0,1,0,0,0.97870415,0,0.99145895
30,30,0,0,1,1,0.9800434,0,0.997131
31,31,0,0,1,1,0.9804745,0,0.99903625
32,32,0,1,0,0,0.9806172,0,0.9996763
33,33,0,0,1,1,0.98066497,0,0.9998913
34,34,0,0,1,1,0.98068094,0,0.99996346
35,35,0,0,1,0,0.9806863,0,0.9999877
36,36,0,0,1,1,0.98068815,0,0.9999959
37,37,0,0,1,1,0.98068875,0,0.9999986
38,38,0,0,1,0,0.9806889,0,0.9999995
39,39,0,0,1,1,0.980689,0,0.9999998
40,40,0,0,1,1,0.98068905,0,0.99999994
41,41,0,1,0,0,0.98068905,0,1.0
42,42,0,1,0,0,0.98068905,0,1.0
43,43,0,0,1,1,0.98068905,0,1.0
44,44,0,0,1,1,0.98068905,0,1.0
45,45,0,1,0,0,0.98068905,0,1.0
46,46,0,0,1,1,0.98068905,0,1.0
47,47,0,0,1,1,0.98068905,0,1.0
48,48,0,0,1,1,0.98068905,0,1.0
49,49,0,0,1,0,0.98068905,0,1.0
50,50,0,1,0,1,0.98068905,1,1.0
51,51,0,0,1,0,0.98068905,1,1.0
52,52,0,0,1,0,0.98068905,1,1.0
53,53,0,0,1,0,0.98068905,1,1.0
54,54,0,0,1,1,0.98068905,1,1.0
55,55,0,0,1,0,0.98068905,1,1.0
56,56,0,0,1,0,0.98068905,1,1.0
57,57,0,0,1,0,0.98068905,1,1.0
58,58,0,0,1,0,0.98068905,1,1.0
59,59,0,1,0,1,0.98068905,1,1.0
60,60,0,0,1,0,0.98068905,1,1.0
61,61,0,0,1,0,0.98068905,1,1.0
62,62,0,0,1,1,0.98068905,1,1.0
63,63,0,0,1,0,0.98068905,1,1.0
64,64,0,0,1,0,0.98068905,1,1.0
65,65,0,0,1,0,0.98068905,1,1.0
66,66,0,0,1,0,0.98068905,1,1.0
67,67,0,0,1,1,0.98068905,1,1.0
68,68,0,0,1,0,0.98068905,1,1.0
69,69,0,0,1,0,0.98068905,1,1.0
70,70,0,1,0,1,0.98068905,1,1.0
71,71,0,0,1,0,0.98068905,1,1.0
72,72,0,0,1,0,0.98068905,1,1.0
73,73,0,0,1,1,0.98068905,1,1.0
74,74,0,0,1,0,0.98068905,1,1.0
75,75,0,0,1,0,0.98068905,1,1.0
76,76,0,0,1,1,0.98068905,1,1.0
77,77,0,0,1,0,0.98068905,1,1.0
78,78,0,0,1,0,0.98068905,1,1.0
79,79,0,1,0,1,0.98068905,1,1.0
80,80,0,1,0,1,0.98068905,1,1.0
81,81,0,1,0,1,0.98068905,1,1.0
82,82,0,0,1,0,0.98068905,1,1.0
