,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.4528609
1,1,1,1,1,0,0.35062656,0,-0.7006388
2,2,1,0,0,1,0.2781854,0,-0.83620775
3,3,1,1,1,0,0.24269277,0,-0.91038287
4,4,1,0,0,1,0.2246248,0,-0.95096695
5,5,1,1,1,0,0.215152,0,-0.9731721
6,6,1,1,1,0,0.2100932,0,-0.9853214
7,7,0,1,0,0,0.20736252,0,-0.08624699
8,8,0,0,1,1,0.47069085,0,0.40567178
9,9,0,0,1,1,0.6346152,0,0.67481977
10,10,0,0,1,1,0.7147046,0,0.8220812
11,11,0,0,1,1,0.75375646,0,0.90265363
12,12,1,0,0,1,0.77353793,0,0.041016232
13,13,1,1,1,0,0.5139508,0,-0.4304193
14,14,1,1,1,0,0.3576115,0,-0.6883601
15,15,1,1,1,1,0.2815531,0,-0.82948965
16,16,0,0,1,1,0.24437706,0,-0.0009853335
17,17,1,1,1,0,0.49966478,0,-0.45340002
18,18,0,0,1,1,0.35045955,0,0.20478801
19,19,0,1,0,0,0.56922513,0,0.56490844
20,20,0,0,1,1,0.6832545,0,0.76194435
21,21,0,0,1,1,0.7382533,0,0.86975044
22,22,0,0,1,1,0.76559806,0,0.9287354
23,23,1,0,0,0,0.7796952,0,0.055286564
24,24,0,1,0,0,0.5188006,0,0.48311034
25,25,0,0,1,1,0.6586878,0,0.71718943
26,26,1,0,0,0,0.72631454,0,-0.060458492
27,27,0,0,1,1,0.4794425,0,0.41978168
28,28,1,0,0,1,0.6390561,0,-0.22318192
29,29,0,0,1,1,0.4246478,0,0.33074933
30,30,0,0,1,0,0.6106649,0,0.6338268
31,31,1,1,1,0,0.7031948,0,-0.10606946
32,32,0,0,1,1,0.46397576,0,0.39482614
33,33,0,0,1,1,0.631186,0,0.6688857
34,34,0,0,1,1,0.71305513,0,0.8188344
35,35,0,0,1,1,0.7529354,0,0.90087724
36,36,0,0,1,1,0.77311414,0,0.94576603
37,37,0,0,1,1,0.78365046,0,0.9703265
38,38,0,1,0,0,0.7892634,0,0.98376447
39,39,0,0,1,1,0.792289,0,0.9911169
40,40,0,0,1,1,0.7939308,0,0.9951397
41,41,1,1,1,1,0.794825,0,0.09161897
42,42,0,0,1,1,0.53113014,0,0.50298923
43,43,0,0,1,1,0.6647433,0,0.72806597
44,44,1,1,1,0,0.729247,0,-0.054507528
45,45,1,1,1,0,0.48146403,0,-0.48268408
46,46,1,1,1,0,0.34144267,0,-0.71695626
47,47,1,1,1,0,0.27374852,0,-0.8451357
48,48,1,1,1,1,0.24046673,0,-0.91526765
49,49,1,1,1,1,0.22346912,0,-0.9536396
50,50,1,1,1,1,0.21453846,1,-0.9746344
51,51,0,0,1,1,0.20976312,1,-0.08039973
52,52,0,1,0,1,0.4726738,1,0.40887105
53,53,0,0,1,0,0.6356242,1,0.67657024
54,54,0,0,1,0,0.71519005,1,0.82303894
55,55,0,0,1,0,0.7539983,1,0.9031777
56,56,0,0,1,0,0.7736628,1,0.9470247
57,57,0,1,0,1,0.7839407,1,0.97101516
58,58,0,0,1,0,0.78941923,1,0.98414123
59,59,0,0,1,1,0.79237336,1,0.99132305
60,60,0,0,1,0,0.7939767,1,0.9952525
61,61,0,0,1,0,0.79485005,1,0.9974025
62,62,0,0,1,0,0.79532677,1,0.9985788
63,63,0,1,0,1,0.7955872,1,0.9992224
64,64,1,0,0,0,0.79572964,1,0.093852766
65,65,0,0,1,0,0.5318871,1,0.5042114
66,66,1,0,0,0,0.66511387,1,-0.17698711
67,67,1,0,0,0,0.44007516,1,-0.54969746
68,68,0,0,1,0,0.3212423,1,0.1520999
69,69,1,1,1,0,0.5515632,1,-0.36964107
70,70,1,1,1,1,0.37682778,1,-0.655106
71,71,1,1,1,1,0.29079705,1,-0.811295
72,72,1,1,1,1,0.24897817,1,-0.8967521
73,73,0,0,1,0,0.22787207,1,-0.037787262
74,74,0,0,1,0,0.4871469,1,0.432186
75,75,1,1,1,1,0.64294064,1,-0.21639502
76,76,0,0,1,0,0.42690593,1,0.3344627
77,77,0,1,0,1,0.6118657,1,0.63585854
78,78,0,1,0,1,0.70377153,1,0.80076396
79,79,0,0,1,1,0.7483324,1,0.89099014
80,80,0,0,1,1,0.77074534,1,0.94035643
81,81,0,1,0,1,0.7823997,1,0.9673667
82,82,0,1,0,0,0.7885927,1,0.982145
83,83,0,1,0,1,0.7919261,1,0.99023086
84,84,0,0,1,0,0.7937335,1,0.9946549
85,85,0,1,0,0,0.79471743,1,0.9970755
86,86,0,0,1,0,0.7952543,1,0.9983999
87,87,0,1,0,1,0.7955476,1,0.9991245
88,88,0,0,1,0,0.79570794,1,0.999521
89,89,0,0,1,0,0.7957957,1,0.9997379
90,90,0,0,1,0,0.7958436,1,0.9998566
91,91,1,1,1,1,0.7958699,1,0.09419976
92,92,1,1,1,0,0.53200465,1,-0.40132052
93,93,0,0,1,0,0.36675897,1,0.23328274
94,94,0,0,1,0,0.5787071,1,0.580499
95,95,0,0,1,1,0.6878282,1,0.7704746
96,96,0,0,1,0,0.74049026,1,0.87441766
97,97,0,0,1,0,0.766736,1,0.931289
98,98,0,0,1,0,0.78029156,1,0.9624055
99,99,1,1,1,1,0.7874649,1,0.07370882
100,100,1,1,1,0,0.52505606,0,-0.4125319
101,101,0,0,1,1,0.36322275,0,0.22714855
102,102,1,1,1,0,0.5766705,0,-0.32857904
103,103,0,0,1,1,0.39003757,0,0.27308244
104,104,0,0,1,1,0.5918529,0,0.60227495
105,105,1,1,1,0,0.69415563,0,-0.123332694
106,106,0,0,1,1,0.4581382,0,0.38538074
107,107,0,1,0,1,0.6281887,0,0.66371775
108,108,1,0,0,1,0.71161395,0,-0.08971494
109,109,0,0,1,1,0.4695152,0,0.40377435
110,110,0,0,1,1,0.6340163,0,0.67378163
111,111,0,0,1,0,0.71441644,0,0.8215132
112,112,1,1,1,0,0.75361294,0,-0.003378905
113,113,0,0,1,1,0.49885044,0,0.45101216
114,114,1,1,1,0,0.6488004,0,-0.2060945
115,115,0,0,1,1,0.43033892,0,0.34009853
116,116,1,1,1,0,0.61368555,0,-0.2667797
117,117,0,0,1,1,0.41022065,0,0.3068953
118,118,1,1,1,0,0.6029197,0,-0.28494647
119,119,1,1,1,1,0.4042528,0,-0.60876626
120,120,0,0,1,1,0.30397215,0,0.11978106
121,121,0,1,0,0,0.5406617,0,0.5183978
122,122,1,1,1,0,0.6694002,0,-0.16922519
123,123,0,0,1,1,0.4426796,0,0.3602712
124,124,0,0,1,1,0.62017316,0,0.64997935
125,125,0,1,0,0,0.707762,0,0.80849
126,126,1,1,1,0,0.7503074,0,-0.0105043845
127,127,1,0,0,1,0.49642628,0,-0.45860824
128,128,0,0,1,1,0.3488478,0,0.20193838
129,129,0,0,1,0,0.56827396,0,0.56334925
130,130,0,0,1,0,0.6827951,0,0.7610913
131,131,1,1,1,0,0.7380289,0,-0.036438067
132,132,1,0,0,0,0.48760563,0,-0.47279757
133,133,0,1,0,1,0.3444744,0,0.19417484
134,134,1,1,1,0,0.5656801,0,-0.34662023
135,135,0,1,0,0,0.3842125,0,0.2632114
136,136,0,0,1,1,0.588604,0,0.5968741
137,137,0,1,0,0,0.69259304,0,0.7794341
138,138,0,0,1,1,0.74282634,0,0.8793197
139,139,0,0,1,1,0.767927,0,0.9339711
140,140,0,0,1,1,0.78091663,0,0.963873
141,141,0,0,1,0,0.787799,0,0.9802335
142,142,1,0,0,1,0.7914971,0,0.08346321
143,143,1,1,1,0,0.5283652,0,-0.4071949
144,144,0,0,1,1,0.36490428,0,0.23006862
145,145,0,0,1,1,0.57764035,0,0.5787404
146,146,0,1,0,1,0.6873141,0,0.7695124
147,147,0,0,1,1,0.74023855,0,0.87389123
148,148,0,0,1,0,0.7666078,0,0.93100095
149,149,1,0,0,1,0.7802243,0,0.05652615
150,150,1,1,1,0,0.5192217,1,-0.42193323
151,151,0,0,1,0,0.36026883,1,0.22200473
152,152,1,1,1,1,0.57496077,1,-0.33139342
153,153,0,0,1,0,0.38912675,1,0.27154258
154,154,0,0,1,0,0.5913466,1,0.60143244
155,155,1,1,1,1,0.69391215,1,-0.12379367
156,156,1,0,0,0,0.45798245,1,-0.5205932
157,157,1,1,1,1,0.32993892,1,-0.73769784
158,158,1,1,1,1,0.26817274,1,-0.85648423
159,159,1,1,1,1,0.23765732,1,-0.9214769
160,160,1,1,1,1,0.22200622,1,-0.9570369
161,161,1,1,1,1,0.21376039,1,-0.97649324
162,162,1,1,1,1,0.20934413,1,-0.9871385
163,163,1,1,1,0,0.20695636,1,-0.99296296
164,164,1,1,1,1,0.20565847,1,-0.9961498
165,165,1,1,1,1,0.2049509,1,-0.9978934
166,166,1,0,0,0,0.20456453,1,-0.99884737
167,167,1,0,0,0,0.20435335,1,-0.9993694
168,168,0,0,1,0,0.20423788,1,-0.09393318
169,169,0,0,1,0,0.46808568,1,0.40146637
170,170,0,0,1,0,0.63328713,1,0.67251885
171,171,0,0,1,1,0.7140657,1,0.82082224
172,172,0,1,0,1,0.7534383,1,0.90196484
173,173,1,1,1,1,0.77337366,1,0.040639356
174,174,1,0,0,1,0.51382273,1,-0.4306255
175,175,0,0,1,1,0.35754704,1,0.21724883
176,176,0,0,1,0,0.5733783,1,0.5717262
177,177,0,0,1,0,0.685259,1,0.76567465
178,178,0,0,1,0,0.739233,1,0.8717914
179,179,0,1,0,1,0.7660962,1,0.92985207
180,180,1,1,1,1,0.7799561,1,0.055897556
181,181,0,0,1,0,0.5190082,1,0.48344463
182,182,0,0,1,0,0.65879,1,0.71737236
183,183,0,1,0,1,0.7263641,1,0.8453634
184,184,0,0,1,1,0.75958985,1,0.9153922
185,185,1,1,1,1,0.7765603,1,0.047986012
186,186,1,1,1,1,0.51631993,1,-0.42660585
187,187,1,1,1,1,0.35880455,1,-0.68627363
188,188,1,0,0,1,0.2821278,1,-0.82834804
189,189,1,0,0,0,0.24466404,1,-0.9060825
190,190,1,1,1,0,0.22564572,1,-0.94861406
191,191,1,0,0,0,0.21569318,1,-0.9718847
