,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.7647108
1,1,1,0,0,0,0.9355268,1,-0.58478254
2,2,1,1,1,1,0.114508465,1,-0.9023038
3,3,1,1,1,1,0.040849924,1,-0.9770131
4,4,1,1,1,1,0.03175404,1,-0.9945914
5,5,1,0,0,1,0.029917056,1,-0.99872744
6,6,1,1,1,1,0.029500034,1,-0.9997006
7,7,1,1,1,1,0.029402735,1,-0.99992955
8,8,1,0,0,0,0.029379888,1,-0.99998343
9,9,1,1,1,1,0.029374514,1,-0.9999961
10,10,1,0,0,0,0.029373249,1,-0.9999991
11,11,1,1,1,1,0.029372951,1,-0.99999976
12,12,1,1,1,1,0.029372882,1,-0.99999994
13,13,1,0,0,1,0.029372865,1,-1.0
14,14,1,1,1,1,0.029372862,1,-1.0
15,15,1,1,1,1,0.02937286,1,-1.0
16,16,1,0,0,0,0.02937286,1,-1.0
17,17,1,1,1,1,0.02937286,1,-1.0
18,18,1,1,1,0,0.02937286,1,-1.0
19,19,0,1,0,1,0.02937286,1,0.5294215
20,20,0,1,0,1,0.864344,1,0.88927794
21,21,0,1,0,1,0.95732707,1,0.9739483
22,22,0,0,1,0,0.9679147,1,0.9938703
23,23,0,0,1,0,0.9700096,1,0.99855775
24,24,0,0,1,1,0.97048295,1,0.9996607
25,25,0,0,1,0,0.9705933,1,0.9999201
26,26,0,0,1,0,0.9706192,1,0.9999812
27,27,0,0,1,0,0.9706253,1,0.9999956
28,28,0,0,1,0,0.9706267,1,0.999999
29,29,0,0,1,0,0.970627,1,0.99999976
30,30,0,0,1,0,0.9706271,1,0.99999994
31,31,0,1,0,1,0.9706271,1,1.0
32,32,0,0,1,0,0.9706271,1,1.0
33,33,0,0,1,0,0.9706271,1,1.0
34,34,0,0,1,0,0.9706271,1,1.0
35,35,0,0,1,0,0.9706271,1,1.0
36,36,0,0,1,0,0.9706271,1,1.0
37,37,0,0,1,0,0.9706271,1,1.0
38,38,0,0,1,0,0.9706271,1,1.0
39,39,0,0,1,0,0.9706271,1,1.0
40,40,0,0,1,1,0.9706271,1,1.0
41,41,0,0,1,0,0.9706271,1,1.0
42,42,0,1,0,1,0.9706271,1,1.0
43,43,0,0,1,0,0.9706271,1,1.0
44,44,0,0,1,0,0.9706271,1,1.0
45,45,0,0,1,0,0.9706271,1,1.0
46,46,0,0,1,0,0.9706271,1,1.0
47,47,0,0,1,1,0.9706271,1,1.0
48,48,0,0,1,0,0.9706271,1,1.0
49,49,0,1,0,1,0.9706271,1,1.0
50,50,0,0,1,1,0.9706271,0,1.0
51,51,0,0,1,1,0.9706271,0,1.0
52,52,0,1,0,0,0.9706271,0,1.0
53,53,0,0,1,1,0.9706271,0,1.0
54,54,0,0,1,1,0.9706271,0,1.0
55,55,0,0,1,1,0.9706271,0,1.0
56,56,0,1,0,0,0.9706271,0,1.0
57,57,0,1,0,1,0.9706271,0,1.0
58,58,0,1,0,0,0.9706271,0,1.0
59,59,0,0,1,0,0.9706271,0,1.0
60,60,0,0,1,1,0.9706271,0,1.0
61,61,0,0,1,1,0.9706271,0,1.0
62,62,0,0,1,1,0.9706271,0,1.0
63,63,0,1,0,0,0.9706271,0,1.0
64,64,0,0,1,0,0.9706271,0,1.0
65,65,0,1,0,0,0.9706271,0,1.0
66,66,0,0,1,1,0.9706271,0,1.0
67,67,0,1,0,0,0.9706271,0,1.0
68,68,0,0,1,1,0.9706271,0,1.0
69,69,0,0,1,1,0.9706271,0,1.0
70,70,0,1,0,0,0.9706271,0,1.0
71,71,0,1,0,0,0.9706271,0,1.0
72,72,0,0,1,1,0.9706271,0,1.0
73,73,0,1,0,0,0.9706271,0,1.0
74,74,0,0,1,1,0.9706271,0,1.0
75,75,0,1,0,0,0.9706271,0,1.0
76,76,0,0,1,1,0.9706271,0,1.0
77,77,0,1,0,0,0.9706271,0,1.0
78,78,0,0,1,1,0.9706271,0,1.0
79,79,0,0,1,1,0.9706271,0,1.0
80,80,0,0,1,1,0.9706271,0,1.0
81,81,0,0,1,1,0.9706271,0,1.0
82,82,0,0,1,0,0.9706271,0,1.0
83,83,0,0,1,1,0.9706271,0,1.0
84,84,0,0,1,0,0.9706271,0,1.0
85,85,0,0,1,0,0.9706271,0,1.0
86,86,0,0,1,1,0.9706271,0,1.0
87,87,0,0,1,1,0.9706271,0,1.0
88,88,0,0,1,0,0.9706271,0,1.0
89,89,0,0,1,1,0.9706271,0,1.0
90,90,0,0,1,0,0.9706271,0,1.0
91,91,0,0,1,0,0.9706271,0,1.0
92,92,1,1,1,0,0.9706271,0,-0.5294215
93,93,0,0,1,1,0.13565603,0,0.6401436
94,94,0,1,0,1,0.90370965,0,0.91532964
95,95,1,1,1,0,0.9608984,0,-0.5493435
96,96,1,1,1,0,0.1276907,0,-0.89396536
97,97,1,1,1,0,0.04200814,0,-0.9750512
98,98,1,1,1,1,0.031965714,0,-0.99412984
99,99,1,1,1,0,0.029963953,0,-0.9986188
100,100,1,0,0,1,0.029510913,1,-0.99967504
101,101,1,1,1,1,0.029405287,1,-0.9999235
102,102,1,1,1,1,0.029380487,1,-0.999982
103,103,1,1,1,0,0.029374655,1,-0.99999577
104,104,1,1,1,1,0.029373283,1,-0.999999
105,105,1,1,1,1,0.02937296,1,-0.99999976
106,106,1,1,1,1,0.029372884,1,-0.99999994
107,107,1,1,1,1,0.029372865,1,-1.0
108,108,1,1,1,1,0.029372862,1,-1.0
109,109,1,1,1,1,0.02937286,1,-1.0
110,110,1,1,1,0,0.02937286,1,-1.0
111,111,1,1,1,1,0.02937286,1,-1.0
112,112,1,1,1,0,0.02937286,1,-1.0
113,113,1,1,1,1,0.02937286,1,-1.0
114,114,1,1,1,1,0.02937286,1,-1.0
115,115,1,1,1,1,0.02937286,1,-1.0
116,116,1,1,1,1,0.02937286,1,-1.0
117,117,1,0,0,0,0.02937286,1,-1.0
118,118,1,1,1,1,0.02937286,1,-1.0
119,119,1,1,1,1,0.02937286,1,-1.0
120,120,1,0,0,0,0.02937286,1,-1.0
121,121,1,1,1,0,0.02937286,1,-1.0
122,122,1,1,1,0,0.02937286,1,-1.0
123,123,1,1,1,1,0.02937286,1,-1.0
124,124,1,1,1,1,0.02937286,1,-1.0
125,125,1,1,1,1,0.02937286,1,-1.0
126,126,1,1,1,1,0.02937286,1,-1.0
127,127,1,1,1,1,0.02937286,1,-1.0
128,128,1,1,1,0,0.02937286,1,-1.0
129,129,1,1,1,1,0.02937286,1,-1.0
130,130,1,1,1,0,0.02937286,1,-1.0
131,131,1,1,1,1,0.02937286,1,-1.0
132,132,1,1,1,1,0.02937286,1,-1.0
133,133,1,1,1,1,0.02937286,1,-1.0
134,134,1,1,1,1,0.02937286,1,-1.0
135,135,1,1,1,1,0.02937286,1,-1.0
136,136,1,1,1,1,0.02937286,1,-1.0
137,137,1,1,1,0,0.02937286,1,-1.0
138,138,1,0,0,0,0.02937286,1,-1.0
139,139,1,1,1,1,0.02937286,1,-1.0
140,140,1,0,0,1,0.02937286,1,-1.0
141,141,1,1,1,1,0.02937286,1,-1.0
142,142,1,1,1,1,0.02937286,1,-1.0
143,143,1,0,0,0,0.02937286,1,-1.0
144,144,1,0,0,1,0.02937286,1,-1.0
145,145,1,1,1,1,0.02937286,1,-1.0
146,146,1,1,1,0,0.02937286,1,-1.0
147,147,1,1,1,1,0.02937286,1,-1.0
148,148,1,1,1,1,0.02937286,1,-1.0
149,149,1,1,1,1,0.02937286,1,-1.0
150,150,1,0,0,1,0.02937286,0,-1.0
151,151,1,1,1,0,0.02937286,0,-1.0
152,152,1,1,1,0,0.02937286,0,-1.0
153,153,1,0,0,1,0.02937286,0,-1.0
154,154,1,1,1,1,0.02937286,0,-1.0
155,155,1,1,1,0,0.02937286,0,-1.0
156,156,1,0,0,1,0.02937286,0,-1.0
157,157,1,0,0,1,0.02937286,0,-1.0
158,158,1,0,0,1,0.02937286,0,-1.0
159,159,1,0,0,1,0.02937286,0,-1.0
160,160,1,1,1,1,0.02937286,0,-1.0
161,161,1,1,1,0,0.02937286,0,-1.0
162,162,1,0,0,1,0.02937286,0,-1.0
163,163,1,1,1,0,0.02937286,0,-1.0
164,164,1,1,1,0,0.02937286,0,-1.0
165,165,1,1,1,0,0.02937286,0,-1.0
166,166,1,1,1,0,0.02937286,0,-1.0
167,167,1,1,1,0,0.02937286,0,-1.0
168,168,1,1,1,0,0.02937286,0,-1.0
169,169,1,1,1,0,0.02937286,0,-1.0
170,170,1,1,1,0,0.02937286,0,-1.0
171,171,1,1,1,0,0.02937286,0,-1.0
172,172,1,1,1,1,0.02937286,0,-1.0
173,173,1,1,1,0,0.02937286,0,-1.0
174,174,1,1,1,0,0.02937286,0,-1.0
175,175,1,1,1,1,0.02937286,0,-1.0
176,176,1,0,0,1,0.02937286,0,-1.0
177,177,1,1,1,1,0.02937286,0,-1.0
178,178,1,1,1,0,0.02937286,0,-1.0
179,179,1,1,1,0,0.02937286,0,-1.0
180,180,1,0,0,0,0.02937286,0,-1.0
181,181,1,1,1,0,0.02937286,0,-1.0
182,182,1,1,1,0,0.02937286,0,-1.0
183,183,1,1,1,1,0.02937286,0,-1.0
184,184,1,1,1,1,0.02937286,0,-1.0
185,185,0,1,0,0,0.02937286,0,0.5294215
186,186,0,0,1,1,0.864344,0,0.88927794
187,187,0,0,1,1,0.95732707,0,0.9739483
188,188,0,1,0,0,0.9679147,0,0.9938703
189,189,0,1,0,0,0.9700096,0,0.99855775
190,190,0,0,1,1,0.97048295,0,0.9996607
191,191,0,0,1,0,0.9705933,0,0.9999201
192,192,0,0,1,1,0.9706192,0,0.9999812
193,193,0,0,1,1,0.9706253,0,0.9999956
194,194,0,1,0,0,0.9706267,0,0.999999
195,195,0,1,0,0,0.970627,0,0.99999976
196,196,0,0,1,0,0.9706271,0,0.99999994
