,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.14001597
1,1,0,0,1,0,0.56208724,1,0.26042747
2,2,0,0,1,0,0.6140389,1,0.36397946
3,3,0,0,1,0,0.65677303,1,0.4530325
4,4,0,0,1,1,0.6916237,1,0.52961665
5,5,0,0,1,0,0.71996033,1,0.5954779
6,6,0,1,0,1,0.7430134,1,0.65211743
7,7,0,0,1,0,0.76181823,1,0.7008265
8,8,0,0,1,0,0.7772165,1,0.7427156
9,9,0,0,1,0,0.78988016,1,0.7787395
10,10,0,0,1,0,0.80034167,1,0.8097195
11,11,0,0,1,0,0.8090217,1,0.8363618
12,12,1,1,1,1,0.81625336,1,0.5792418
13,13,0,0,1,0,0.73744726,1,0.6381547
14,14,1,1,1,1,0.7572717,1,0.40878686
15,15,1,1,1,1,0.6745495,1,0.2115342
16,16,0,0,1,0,0.59318525,1,0.32193202
17,17,0,0,1,0,0.63968086,1,0.41687235
18,18,0,0,1,1,0.67770624,1,0.49851954
19,19,0,1,0,1,0.70864683,1,0.5687348
20,20,0,0,1,0,0.73380405,1,0.62911886
21,21,0,0,1,0,0.7542982,1,0.68104815
22,22,0,0,1,0,0.771051,1,0.72570646
23,23,0,0,1,0,0.78480273,1,0.76411194
24,24,0,1,0,1,0.79614156,1,0.79714006
25,25,0,0,1,1,0.8055324,1,0.8255437
26,26,0,1,0,1,0.81334287,1,0.84997034
27,27,1,1,1,0,0.8198646,1,0.59094495
28,28,0,0,1,0,0.7414672,1,0.64821917
29,29,0,0,1,0,0.7605548,1,0.6974741
30,30,0,0,1,0,0.77617985,1,0.7398326
31,31,0,0,1,0,0.7890258,1,0.7762602
32,32,0,0,1,1,0.79963434,1,0.8075873
33,33,0,0,1,0,0.80843365,1,0.83452815
34,34,0,0,1,1,0.8157625,1,0.8576969
35,35,0,0,1,0,0.82189006,1,0.8776216
36,36,0,1,0,1,0.827031,1,0.8947565
37,37,1,1,1,1,0.8313577,1,0.62946033
38,38,0,0,1,0,0.75441104,1,0.6813418
39,39,0,0,1,0,0.7711434,1,0.72595906
40,40,0,0,1,0,0.7848788,1,0.76432914
41,41,0,0,1,1,0.79620445,1,0.79732686
42,42,0,1,0,1,0.80558455,1,0.82570434
43,43,0,0,1,0,0.8133863,1,0.8501085
44,44,0,0,1,0,0.81990093,1,0.8710957
45,45,0,0,1,0,0.8253603,1,0.88914436
46,46,0,0,1,0,0.82995015,1,0.90466595
47,47,0,0,1,0,0.8338203,1,0.9180142
48,48,0,1,0,1,0.8370918,1,0.92949355
49,49,0,0,1,1,0.8398636,1,0.93936557
50,50,0,0,1,1,0.8422167,0,0.94785535
51,51,0,0,1,1,0.8442178,0,0.95515645
52,52,0,0,1,0,0.84592205,0,0.96143526
53,53,0,0,1,1,0.8473755,0,0.96683496
54,54,0,0,1,0,0.8486164,0,0.9714786
55,55,0,0,1,1,0.84967697,0,0.97547203
56,56,1,0,0,1,0.8505841,0,0.6988744
57,57,0,0,1,1,0.77661324,0,0.7410368
58,58,0,0,1,1,0.78938293,0,0.77729577
59,59,1,1,1,0,0.79993004,0,0.52844596
60,60,0,0,1,1,0.7195393,0,0.59447104
61,61,0,0,1,1,0.7426705,0,0.6512516
62,62,0,1,0,0,0.761538,0,0.70008194
63,63,1,1,1,0,0.77698654,0,0.46204332
64,64,0,0,1,0,0.6950396,0,0.53736585
65,65,0,0,1,1,0.7227374,0,0.60214204
66,66,0,0,1,1,0.74527556,0,0.6578485
67,67,0,0,1,1,0.76366735,0,0.7057552
68,68,0,0,1,1,0.7787343,0,0.74695414
69,69,0,0,1,1,0.7911317,0,0.78238463
70,70,1,1,1,0,0.80137813,0,0.5328223
71,71,0,0,1,1,0.7211112,0,0.59823465
72,72,0,0,1,1,0.7439508,0,0.6544882
73,73,0,0,1,1,0.7625844,0,0.70286536
