,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,-0.42184654
1,1,0,0,1,1,0.18166985,0,0.1779545
2,2,0,0,1,1,0.6536021,0,0.5247315
3,3,0,0,1,1,0.8667069,0,0.7252219
4,4,0,0,1,0,0.9300505,0,0.8411361
5,5,0,1,0,0,0.9526205,0,0.9081523
6,6,0,0,1,1,0.9623168,0,0.9468979
7,7,0,1,0,0,0.9670216,0,0.96929884
8,8,0,0,1,1,0.9694774,0,0.98225003
9,9,0,1,0,0,0.9708154,0,0.9897378
10,10,0,0,1,1,0.9715629,0,0.9940669
11,11,0,0,1,1,0.97198653,0,0.99656975
12,12,0,0,1,1,0.9722287,0,0.9980168
13,13,0,0,1,1,0.97236776,0,0.9988534
14,14,0,0,1,1,0.9724478,0,0.9993371
15,15,0,0,1,1,0.972494,0,0.99961674
16,16,0,0,1,1,0.9725207,0,0.9997784
17,17,0,0,1,1,0.9725361,0,0.9998719
18,18,1,1,1,0,0.972545,0,0.15623286
19,19,0,0,1,1,0.6358534,0,0.5121731
20,20,0,0,1,1,0.86144507,0,0.7179612
21,21,0,1,0,0,0.92834634,0,0.83693826
22,22,0,1,0,0,0.95193994,0,0.9057253
23,23,0,1,0,0,0.9620015,0,0.9454948
24,24,0,0,1,1,0.96686155,0,0.9684876
25,25,0,0,1,1,0.96939164,0,0.981781
26,26,0,0,1,0,0.970768,0,0.9894666
27,27,0,0,1,1,0.97153616,0,0.9939101
28,28,0,1,0,0,0.97197133,0,0.9964791
29,29,0,0,1,1,0.97221994,0,0.9979644
30,30,0,0,1,0,0.9723627,0,0.9988231
31,31,0,1,0,0,0.97244495,0,0.99931955
32,32,1,1,1,0,0.97249234,0,0.15591355
33,33,0,0,1,1,0.6355896,0,0.51198846
34,34,1,1,1,0,0.86136645,0,-0.12583861
35,35,1,1,1,0,0.38960564,0,-0.49460056
36,36,1,1,1,0,0.14620909,0,-0.7078016
37,37,1,1,1,1,0.07410262,0,-0.83106446
38,38,1,1,1,0,0.049027998,0,-0.9023293
39,39,1,1,1,0,0.038443867,0,-0.9435314
40,40,1,1,1,0,0.033363648,0,-0.96735245
41,41,1,1,1,0,0.030728774,0,-0.9811247
42,42,1,1,1,0,0.029298522,0,-0.98908716
43,43,1,1,1,1,0.028501287,0,-0.9936907
44,44,1,0,0,1,0.028050013,0,-0.99635226
45,45,1,1,1,0,0.02779228,0,-0.99789107
46,46,1,1,1,0,0.027644321,0,-0.9987807
47,47,1,1,1,0,0.027559128,0,-0.99929506
48,48,1,1,1,1,0.027509991,0,-0.9995924
49,49,1,1,1,0,0.02748162,0,-0.9997644
50,50,1,0,0,0,0.02746523,1,-0.99986374
51,51,1,1,1,1,0.027455758,1,-0.99992126
52,52,1,1,1,1,0.027450284,1,-0.99995446
53,53,1,1,1,1,0.02744712,1,-0.99997365
54,54,1,1,1,1,0.02744529,1,-0.9999848
55,55,1,0,0,0,0.027444232,1,-0.9999912
56,56,1,0,0,0,0.027443621,1,-0.99999493
57,57,1,1,1,1,0.027443267,1,-0.9999971
58,58,1,1,1,1,0.027443063,1,-0.9999983
59,59,1,1,1,0,0.027442945,1,-0.99999905
60,60,1,1,1,1,0.027442876,1,-0.9999994
61,61,1,1,1,1,0.027442837,1,-0.99999964
62,62,1,1,1,1,0.027442815,1,-0.9999998
63,63,1,1,1,1,0.027442802,1,-0.9999999
64,64,1,1,1,1,0.027442794,1,-0.99999994
65,65,1,1,1,1,0.027442789,1,-0.99999994
66,66,1,1,1,1,0.027442787,1,-1.0
67,67,1,1,1,1,0.027442785,1,-1.0
68,68,1,1,1,0,0.027442785,1,-1.0
69,69,1,0,0,0,0.027442783,1,-1.0
70,70,1,1,1,0,0.027442783,1,-1.0
71,71,1,1,1,1,0.027442783,1,-1.0
72,72,1,1,1,1,0.027442783,1,-1.0
73,73,1,1,1,1,0.027442783,1,-1.0
74,74,1,1,1,1,0.027442783,1,-1.0
75,75,1,1,1,1,0.027442783,1,-1.0
76,76,1,1,1,0,0.027442783,1,-1.0
77,77,1,0,0,0,0.027442783,1,-1.0
78,78,1,0,0,0,0.027442783,1,-1.0
79,79,1,0,0,0,0.027442783,1,-1.0
80,80,1,0,0,0,0.027442783,1,-1.0
81,81,1,1,1,1,0.027442783,1,-1.0
82,82,1,1,1,1,0.027442783,1,-1.0
83,83,1,0,0,0,0.027442783,1,-1.0
84,84,1,1,1,1,0.027442783,1,-1.0
85,85,1,1,1,1,0.027442783,1,-1.0
86,86,1,0,0,1,0.027442783,1,-1.0
87,87,1,1,1,1,0.027442783,1,-1.0
88,88,1,0,0,0,0.027442783,1,-1.0
89,89,1,0,0,1,0.027442783,1,-1.0
90,90,1,1,1,1,0.027442783,1,-1.0
91,91,1,1,1,1,0.027442783,1,-1.0
92,92,1,0,0,0,0.027442783,1,-1.0
93,93,1,1,1,0,0.027442783,1,-1.0
94,94,1,1,1,1,0.027442783,1,-1.0
95,95,1,0,0,0,0.027442783,1,-1.0
96,96,1,1,1,1,0.027442783,1,-1.0
97,97,1,1,1,0,0.027442783,1,-1.0
98,98,1,1,1,0,0.027442783,1,-1.0
99,99,1,0,0,1,0.027442783,1,-1.0
100,100,1,1,1,0,0.027442783,0,-1.0
101,101,1,1,1,0,0.027442783,0,-1.0
102,102,1,1,1,0,0.027442783,0,-1.0
103,103,1,1,1,1,0.027442783,0,-1.0
104,104,1,1,1,0,0.027442783,0,-1.0
105,105,0,0,1,1,0.027442783,0,-0.15630694
106,106,1,1,1,0,0.36408538,0,-0.5122159
107,107,1,1,1,0,0.1385367,0,-0.7179859
108,108,1,1,1,0,0.0716478,0,-0.8369526
109,109,1,1,1,0,0.04805775,0,-0.9057336
110,110,1,1,1,0,0.037997395,0,-0.94549954
111,111,1,1,1,0,0.03313792,0,-0.96849036
112,112,1,0,0,0,0.030608084,0,-0.9817826
113,113,1,1,1,0,0.029231839,0,-0.98946756
114,114,1,1,1,0,0.028463736,0,-0.9939106
115,115,1,1,1,0,0.02802863,0,-0.9964794
116,116,1,1,1,0,0.027780026,0,-0.99796456
117,117,1,1,1,0,0.027637273,0,-0.9988232
118,118,1,1,1,0,0.027555065,0,-0.9993196
119,119,1,1,1,0,0.027507644,0,-0.99960667
120,120,0,1,0,0,0.027480265,0,-0.15607952
121,121,1,1,1,0,0.36427325,0,-0.5120844
122,122,1,0,0,0,0.1385927,0,-0.71790993
123,123,1,1,1,1,0.071665846,0,-0.83690864
124,124,1,1,1,1,0.048064925,0,-0.9057082
125,125,1,1,1,0,0.03800071,0,-0.9454849
126,126,1,1,1,0,0.0331396,0,-0.9684819
127,127,1,0,0,0,0.030608984,0,-0.98177767
128,128,1,1,1,0,0.029232336,0,-0.9894647
129,129,1,1,1,0,0.028464016,0,-0.993909
130,130,1,1,1,0,0.02802879,0,-0.99647844
131,131,1,1,1,0,0.027780117,0,-0.997964
132,132,1,1,1,0,0.027637325,0,-0.99882287
133,133,1,0,0,1,0.027555095,0,-0.99931943
134,134,1,1,1,1,0.027507663,0,-0.99960655
135,135,1,1,1,0,0.027480274,0,-0.9997725
136,136,1,0,0,1,0.027464453,0,-0.99986845
137,137,1,1,1,1,0.02745531,0,-0.99992394
138,138,1,1,1,0,0.027450025,0,-0.999956
139,139,1,1,1,0,0.02744697,0,-0.9999746
140,140,1,1,1,0,0.027445203,0,-0.9999853
141,141,1,1,1,1,0.027444182,0,-0.9999915
142,142,1,0,0,0,0.027443592,0,-0.9999951
143,143,1,1,1,1,0.02744325,0,-0.99999714
144,144,1,1,1,0,0.027443053,0,-0.99999833
145,145,1,0,0,1,0.02744294,0,-0.99999905
146,146,1,1,1,1,0.027442873,0,-0.99999946
147,147,1,1,1,0,0.027442835,0,-0.9999997
148,148,1,1,1,0,0.027442813,0,-0.9999998
149,149,1,1,1,0,0.0274428,0,-0.9999999
150,150,1,1,1,0,0.027442792,1,-0.99999994
151,151,1,1,1,1,0.027442789,1,-0.99999994
152,152,1,1,1,1,0.027442787,1,-1.0
153,153,1,1,1,1,0.027442785,1,-1.0
154,154,1,1,1,1,0.027442785,1,-1.0
