,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,0,0.46494952
1,1,0,0,1,1,0.81352174,0,0.713721
2,2,0,1,0,0,0.90561384,0,0.84682626
3,3,0,0,1,1,0.9360115,0,0.9180443
4,4,0,0,1,1,0.9482679,0,0.9561496
5,5,0,0,1,0,0.95387965,0,0.9765378
6,6,0,0,1,1,0.95663947,0,0.98744655
7,7,0,0,1,0,0.95805067,0,0.9932833
8,8,0,0,1,1,0.9587876,0,0.9964062
9,9,0,0,1,0,0.9591768,0,0.99807715
10,10,0,1,0,0,0.95938355,0,0.99897116
11,11,0,0,1,1,0.9594938,0,0.99944955
12,12,1,1,1,1,0.95955265,0,0.069806464
13,13,1,1,1,1,0.5550661,0,-0.42759952
14,14,1,1,1,1,0.20509891,0,-0.69373685
15,15,0,0,1,0,0.09993884,0,0.093765266
16,16,0,0,1,1,0.57372564,0,0.51511866
17,17,0,0,1,0,0.836444,0,0.740564
18,18,1,0,0,0,0.9126367,0,-0.06871037
19,19,0,0,1,1,0.44579166,0,0.428186
20,20,0,0,1,1,0.79520386,0,0.6940506
21,21,0,0,1,1,0.90015054,0,0.8363016
22,22,0,0,1,0,0.93398505,0,0.9124131
23,23,1,1,1,1,0.9473856,0,0.023237582
24,24,0,1,0,0,0.5183971,0,0.47738278
25,25,0,1,0,0,0.8194239,0,0.7203734
26,26,0,0,1,1,0.9074,0,0.85038567
27,27,0,0,1,1,0.9366836,0,0.91994876
28,28,0,0,1,1,0.94856304,0,0.9571685
29,29,0,0,1,1,0.95402145,0,0.977083
30,30,0,0,1,1,0.95671105,0,0.98773825
31,31,0,0,1,1,0.9580878,0,0.9934393
32,32,0,0,1,1,0.9588071,0,0.9964897
33,33,0,0,1,0,0.95918715,0,0.9981218
34,34,0,0,1,0,0.9593891,0,0.99899507
35,35,0,0,1,1,0.95949674,0,0.9994623
36,36,0,1,0,0,0.95955426,0,0.9997123
37,37,0,0,1,1,0.95958495,0,0.9998461
38,38,0,0,1,1,0.9596014,0,0.9999176
39,39,0,0,1,1,0.95961016,0,0.99995595
40,40,0,0,1,1,0.9596149,0,0.9999764
41,41,0,0,1,1,0.9596174,0,0.99998736
42,42,0,0,1,1,0.95961875,0,0.99999326
43,43,0,1,0,0,0.95961946,0,0.99999636
44,44,0,0,1,1,0.9596199,0,0.9999981
45,45,0,0,1,1,0.95962006,0,0.999999
46,46,0,0,1,1,0.9596202,0,0.99999946
47,47,0,0,1,1,0.95962024,0,0.9999997
48,48,0,0,1,1,0.95962024,0,0.9999998
49,49,0,0,1,1,0.9596203,0,0.99999994
50,50,0,0,1,0,0.9596203,1,0.99999994
51,51,0,1,0,0,0.9596203,1,1.0
52,52,0,1,0,1,0.9596203,1,1.0
53,53,1,1,1,0,0.9596203,1,0.070100985
54,54,0,0,1,0,0.55529654,1,0.5024571
55,55,1,1,1,1,0.83088183,1,-0.1961096
56,56,1,1,1,1,0.3494821,1,-0.56987804
57,57,1,1,1,1,0.14118364,1,-0.769863
58,58,1,0,0,0,0.08024018,1,-0.8768651
59,59,1,1,1,1,0.058519524,1,-0.9341166
60,60,1,1,1,1,0.04929046,1,-0.96474904
61,61,1,1,1,1,0.044936474,1,-0.98113894
62,62,1,1,1,1,0.042759847,1,-0.9899084
63,63,1,1,1,1,0.04163697,1,-0.9946005
64,64,1,1,1,0,0.04104781,1,-0.99711096
65,65,1,1,1,1,0.040735867,1,-0.9984542
66,66,1,1,1,1,0.040569894,1,-0.9991729
67,67,1,0,0,0,0.04048136,1,-0.9995575
68,68,1,1,1,1,0.040434062,1,-0.99976325
69,69,0,0,1,0,0.04040878,1,-0.06997431
70,70,1,0,0,0,0.44480255,1,-0.5023893
71,71,1,1,1,1,0.16914837,1,-0.73375314
72,72,0,0,1,0,0.08909914,1,0.07235452
73,73,1,1,1,1,0.55705893,1,-0.42623618
74,74,1,1,1,1,0.20580402,1,-0.6930074
75,75,1,1,1,1,0.10014691,1,-0.8357434
76,76,1,1,1,1,0.066124044,1,-0.91211444
77,77,1,1,1,1,0.052661564,1,-0.9529768
78,78,1,1,1,1,0.0465646,1,-0.9748402
79,79,1,1,1,1,0.04358416,1,-0.98653823
80,80,1,1,1,0,0.042065125,1,-0.99279726
81,81,1,1,1,0,0.04127328,1,-0.9961462
82,82,1,0,0,0,0.040855482,1,-0.99793804
83,83,1,0,0,0,0.040633604,1,-0.9988967
84,84,1,1,1,1,0.040515363,1,-0.9994097
85,85,1,1,1,0,0.04045223,1,-0.99968415
86,86,1,1,1,1,0.040418494,1,-0.999831
87,87,1,1,1,1,0.040400453,1,-0.9999096
88,88,1,1,1,1,0.040390804,1,-0.9999516
89,89,1,1,1,1,0.04038564,1,-0.99997413
90,90,1,1,1,1,0.040382877,1,-0.9999862
91,91,1,1,1,1,0.0403814,1,-0.9999926
92,92,1,1,1,1,0.040380612,1,-0.999996
93,93,1,0,0,0,0.040380187,1,-0.99999785
94,94,1,1,1,1,0.04037996,1,-0.99999887
95,95,1,1,1,1,0.04037984,1,-0.9999994
96,96,1,1,1,1,0.040379774,1,-0.9999997
97,97,1,1,1,1,0.04037974,1,-0.9999998
98,98,1,0,0,0,0.04037972,1,-0.9999999
99,99,1,1,1,0,0.04037971,1,-0.99999994
100,100,1,1,1,0,0.040379707,0,-1.0
101,101,1,1,1,0,0.040379703,0,-1.0
102,102,1,1,1,0,0.040379703,0,-1.0
103,103,1,1,1,0,0.040379703,0,-1.0
104,104,1,1,1,0,0.040379703,0,-1.0
105,105,1,1,1,1,0.0403797,0,-1.0
106,106,1,1,1,0,0.0403797,0,-1.0
107,107,1,1,1,0,0.0403797,0,-1.0
108,108,1,0,0,1,0.0403797,0,-1.0
109,109,1,1,1,0,0.0403797,0,-1.0
110,110,1,0,0,1,0.0403797,0,-1.0
111,111,1,1,1,0,0.0403797,0,-1.0
112,112,1,1,1,0,0.0403797,0,-1.0
113,113,1,1,1,0,0.0403797,0,-1.0
114,114,0,0,1,0,0.0403797,0,-0.07010099
115,115,0,1,0,0,0.44470343,0,0.42744192
116,116,0,0,1,1,0.79481965,0,0.6936525
117,117,0,0,1,1,0.9000371,0,0.83608866
118,118,0,0,1,1,0.93394345,0,0.91229916
119,119,0,1,0,0,0.9473676,0,0.9530756
120,120,0,0,1,0,0.9534493,0,0.9748931
121,121,0,0,1,1,0.9564228,0,0.98656654
122,122,0,1,0,0,0.9579385,0,0.9928124
123,123,0,0,1,1,0.9587286,0,0.9961543
124,124,0,0,1,1,0.95914555,0,0.9979423
125,125,0,0,1,1,0.9593669,0,0.99889904
126,126,0,0,1,1,0.95948493,0,0.9994109
127,127,1,1,1,0,0.95954794,0,0.06978581
128,128,0,1,0,0,0.55504996,0,0.50228846
129,129,0,0,1,1,0.83080673,0,0.7336992
130,130,0,0,1,1,0.910887,0,0.85751563
131,131,0,0,1,1,0.93801016,0,0.92376363
132,132,0,0,1,1,0.94914955,0,0.9592097
133,133,0,1,0,0,0.9543043,0,0.97817516
134,134,0,0,1,1,0.95685416,0,0.9883226
135,135,0,0,1,1,0.95816207,0,0.993752
136,136,0,0,1,1,0.9588463,0,0.996657
137,137,0,0,1,1,0.9592079,0,0.9982113
138,138,0,0,1,1,0.9594001,0,0.999043
139,139,0,1,0,1,0.95950264,0,0.99948794
140,140,0,0,1,1,0.9595574,0,0.999726
141,141,0,0,1,0,0.9595867,0,0.99985343
142,142,1,1,1,0,0.9596023,0,0.07002256
143,143,0,0,1,1,0.5552352,0,0.5024151
144,144,0,0,1,0,0.8308631,0,0.733767
145,145,0,0,1,1,0.9109044,0,0.8575519
146,146,0,0,1,1,0.93801683,0,0.92378306
147,147,0,0,1,0,0.9491525,0,0.9592201
148,148,0,0,1,1,0.9543057,0,0.9781807
149,149,0,1,0,0,0.9568549,0,0.9883256
150,150,0,0,1,0,0.9581625,1,0.9937536
151,151,0,1,0,1,0.95884645,1,0.99665785
152,152,0,0,1,0,0.959208,1,0.9982118
153,153,0,0,1,0,0.9594002,1,0.9990432
154,154,0,1,0,1,0.9595027,1,0.99948806
155,155,0,0,1,0,0.9595574,1,0.9997261
156,156,0,0,1,0,0.9595867,1,0.99985343
157,157,0,0,1,0,0.9596023,1,0.99992156
