,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.030106096
1,1,1,1,1,0,0.4947084,0,-0.059305813
2,2,1,1,1,0,0.4895772,0,-0.08762644
3,3,1,0,0,1,0.48460257,0,-0.115094446
4,4,1,0,0,1,0.4797806,0,-0.1417355
5,5,1,1,1,0,0.47510743,0,-0.1675745
6,6,1,1,1,1,0.4705791,0,-0.19263558
7,7,0,0,1,0,0.46619168,0,-0.15672998
8,8,0,0,1,0,0.47247908,0,-0.12190535
9,9,1,1,1,0,0.47858554,0,-0.14834136
10,10,0,0,1,1,0.4739493,0,-0.11376928
11,11,0,0,1,0,0.4800132,0,-0.08023804
12,12,0,1,0,0,0.48590013,0,-0.047716282
13,13,0,0,1,1,0.4916136,0,-0.016173638
14,14,1,1,1,1,0.49715716,0,-0.045792807
15,15,0,1,0,0,0.49195158,0,-0.01430807
16,16,0,0,1,1,0.49748507,0,0.016228786
17,17,0,0,1,1,0.50285256,0,0.045846295
18,18,1,1,1,0,0.50805783,0,0.014359947
19,19,0,0,1,1,0.5025241,0,0.04403372
20,20,0,0,1,1,0.5077393,0,0.07281414
21,21,0,0,1,1,0.5127959,0,0.10072808
22,22,1,1,1,1,0.5176978,0,0.067589454
23,23,1,1,1,0,0.51187813,0,0.035448503
24,24,0,0,1,1,0.50623053,0,0.06448738
25,25,1,1,1,0,0.51133317,0,0.032439824
26,26,0,0,1,0,0.5057018,0,0.061569285
27,27,1,0,0,1,0.5108205,0,0.029609578
28,28,0,0,1,1,0.5052044,0,0.058824245
29,29,1,0,0,0,0.5103382,0,0.026947182
30,30,1,1,1,0,0.5047364,0,-0.003970189
31,31,1,1,1,0,0.49930215,0,-0.03395676
32,32,0,0,1,1,0.49403164,0,-0.0028283568
33,33,1,1,1,0,0.49950287,0,-0.0328493
34,34,1,0,0,1,0.49422628,0,-0.061966434
35,35,0,0,1,0,0.48910975,0,-0.02999477
36,36,1,0,0,1,0.49472794,0,-0.05919784
37,37,0,0,1,1,0.48959616,0,-0.02730953
38,38,0,0,1,1,0.4951999,0,0.00361875
39,39,1,0,0,1,0.5006361,0,-0.026596291
40,40,1,1,1,0,0.49532524,0,-0.055901676
41,41,1,1,1,0,0.4901753,0,-0.08432479
42,42,0,0,1,1,0.48518237,0,-0.051680006
43,43,1,1,1,0,0.4909171,0,-0.08023022
44,44,1,1,1,0,0.4859015,0,-0.10792089
45,45,1,1,1,0,0.4810396,0,-0.13477792
46,46,0,1,0,0,0.4763275,0,-0.10061418
47,47,1,1,1,0,0.4823222,0,-0.12769118
48,48,1,1,1,0,0.4775705,0,-0.15395299
49,49,1,1,1,0,0.47296575,0,-0.17942417
50,50,1,1,1,0,0.46850398,1,-0.20412849
51,51,0,0,1,1,0.46418133,1,-0.16787688
52,52,0,0,1,1,0.47052613,1,-0.13271667
53,53,1,0,0,0,0.476689,1,-0.15882719
54,54,0,1,0,1,0.47211158,1,-0.123939425
55,55,0,0,1,0,0.47822866,1,-0.090102
56,56,0,1,0,1,0.48416787,1,-0.057283286
57,57,0,1,0,1,0.48993254,1,-0.025452614
58,58,0,0,1,0,0.49552625,1,0.005419761
59,59,0,0,1,0,0.50095266,1,0.035362687
60,60,1,1,1,0,0.50621545,1,0.00419196
61,61,0,0,1,0,0.50073683,1,0.034171853
62,62,1,1,1,0,0.5060062,1,0.0030369759
63,63,0,0,1,0,0.5005338,1,0.03305164
64,64,0,1,0,1,0.5058093,1,0.06216268
65,65,0,0,1,0,0.51092476,1,0.0903973
66,66,1,1,1,1,0.515884,1,0.057569694
67,67,0,1,0,1,0.51011777,1,0.08594259
68,68,1,1,1,1,0.51510173,1,0.0532491
69,69,1,0,0,0,0.50935864,1,0.021539882
70,70,1,0,0,0,0.503786,1,-0.009214696
71,71,1,1,1,1,0.4983803,1,-0.039043374
72,72,0,0,1,1,0.4931377,1,-0.0077618337
73,73,1,1,1,1,0.49863568,1,-0.03763425
74,74,0,1,0,1,0.49338534,1,-0.0063951346
75,75,0,0,1,0,0.49887592,1,0.023903493
76,76,0,0,1,1,0.5042015,1,0.053289946
77,77,0,1,0,1,0.5093658,1,0.08179169
78,78,0,0,1,0,0.51437277,1,0.10943536
79,79,1,1,1,0,0.5192262,1,0.07603459
80,80,0,1,0,1,0.5133616,1,0.10385158
81,81,1,1,1,1,0.5182461,1,0.07061892
82,82,0,0,1,1,0.5124103,1,0.09859896
83,83,1,1,1,1,0.51732403,1,0.06552443
84,84,0,0,1,0,0.5115153,1,0.093657844
85,85,1,1,1,1,0.5164565,1,0.060732074
86,86,1,1,1,0,0.5106734,1,0.028797574
87,87,1,1,1,1,0.5050616,1,-0.0021755043
88,88,0,1,0,1,0.4996176,1,0.027996087
89,89,1,0,0,0,0.5049208,1,-0.0029528614
90,90,1,1,1,1,0.49948096,1,-0.032970056
91,91,0,0,1,0,0.49420503,1,-0.0018713626
92,92,1,1,1,0,0.49967107,1,-0.03192112
93,93,0,0,1,0,0.49438938,1,-0.00085400284
94,94,0,0,1,0,0.4998499,1,0.029277803
95,95,0,0,1,0,0.505146,1,0.058502458
96,96,1,1,1,1,0.5102817,1,0.026635082
97,97,0,0,1,0,0.5046816,1,0.055939298
98,98,0,0,1,0,0.5098313,1,0.08436128
99,99,0,1,0,1,0.51482403,1,0.11192759
100,100,1,1,1,0,0.51966363,0,0.07845179
101,101,0,0,1,1,0.51378614,0,0.10619601
102,102,1,1,1,1,0.5186576,0,0.07289276
103,103,1,1,1,0,0.5128097,0,0.040592153
104,104,1,0,0,1,0.5071345,0,0.009263987
105,105,1,1,1,1,0.50162834,0,-0.021121012
106,106,1,1,1,0,0.49628758,0,-0.050591234
107,107,1,1,1,0,0.49110842,0,-0.07917423
108,108,0,0,1,1,0.48608696,0,-0.046684504
109,109,1,1,1,0,0.49179488,0,-0.07538511
110,110,0,0,1,0,0.48675248,0,-0.043009464
111,111,1,1,1,0,0.4924407,0,-0.07182071
112,112,1,1,1,0,0.4873786,0,-0.09976457
113,113,1,1,1,0,0.48247135,0,-0.12686715
114,114,1,1,1,0,0.47771505,0,-0.15315376
115,115,0,0,1,0,0.47310582,0,-0.118436806
116,116,1,0,0,1,0.47919413,0,-0.14497723
117,117,0,0,1,1,0.47453907,0,-0.11050644
118,118,1,1,1,0,0.4805858,0,-0.13728562
119,119,0,0,1,1,0.47588772,0,-0.10304639
120,120,0,0,1,1,0.48189524,0,-0.069837965
121,121,1,1,1,0,0.4877269,0,-0.097841516
122,122,0,1,0,0,0.48280895,0,-0.064789794
123,123,1,1,1,1,0.48861372,0,-0.09294532
124,124,0,0,1,1,0.4836686,0,-0.060041003
125,125,1,1,1,0,0.48944804,0,-0.0883395
126,126,0,0,1,1,0.48447737,0,-0.055573847
127,127,0,0,1,1,0.4902329,0,-0.023794638
128,128,1,1,1,0,0.49581766,0,-0.05318437
129,129,0,1,0,0,0.49065274,0,-0.021477101
130,130,0,0,1,1,0.496225,0,0.009275585
131,131,0,0,1,1,0.50163037,0,0.03910243
132,132,0,0,1,0,0.5068727,0,0.0680313
133,133,1,0,0,1,0.51195574,0,0.035877053
134,134,1,1,1,1,0.5063059,0,0.004690838
135,135,0,0,1,1,0.5008245,0,0.03465571
136,136,1,1,1,0,0.50609124,0,0.003506267
137,137,0,0,1,1,0.5006163,0,0.033506803
138,138,1,1,1,0,0.5058893,0,0.002391948
139,139,1,1,1,1,0.50042045,0,-0.02778616
140,140,0,0,1,1,0.4951161,0,0.0031564685
141,141,0,0,1,1,0.5005548,0,0.033167534
142,142,0,0,1,1,0.5058297,0,0.062275086
143,143,0,1,0,0,0.5109445,0,0.09050632
144,144,1,1,1,0,0.5159031,0,0.057675432
145,145,0,1,0,1,0.51013637,0,0.086045146
146,146,1,1,1,0,0.51511973,0,0.053348567
147,147,0,1,0,0,0.5093761,0,0.08184855
148,148,0,1,0,1,0.5143827,0,0.1094905
149,149,1,1,1,0,0.5192359,0,0.07608808
150,150,1,1,1,1,0.513371,1,0.043691266
151,151,0,0,1,1,0.5076791,1,0.07248199
152,152,1,1,1,1,0.5127376,1,0.04019374
153,153,1,0,0,0,0.50706446,1,0.00887757
154,154,0,1,0,1,0.50156045,1,0.038716394
155,155,0,0,1,0,0.5068048,1,0.06765689
156,156,1,1,1,1,0.51188993,1,0.03551391
157,157,0,1,0,1,0.50624204,1,0.064550824
158,158,0,1,0,0,0.5113443,1,0.09271354
159,159,0,1,0,1,0.5162907,1,0.1200284
160,160,0,1,0,1,0.52108514,1,0.14652091
161,161,0,0,1,1,0.52573156,1,0.17221583
162,162,1,1,1,1,0.5302338,1,0.13692498
163,163,0,0,1,1,0.52404904,1,0.1629088
164,164,1,1,1,1,0.52860355,1,0.12789816
165,165,0,0,1,0,0.5224658,1,0.15415375
166,166,1,0,0,1,0.52706945,1,0.11940668
167,167,1,1,1,1,0.52097607,1,0.08570572
168,168,0,0,1,0,0.5150601,1,0.11323155
169,169,0,0,1,0,0.51989245,1,0.13992868
170,170,1,1,1,1,0.52457577,1,0.10560988
171,171,1,1,1,1,0.51855475,1,0.07232428
172,172,1,1,1,1,0.51270986,1,0.040040787
173,173,0,0,1,0,0.5070376,1,0.068941414
174,174,1,1,1,0,0.5121156,1,0.03675976
175,175,0,0,1,0,0.50646096,1,0.06575916
176,176,0,0,1,0,0.51155657,1,0.0938855
177,177,0,0,1,0,0.5164965,1,0.121165074
178,178,1,1,1,1,0.5212846,1,0.08741117
179,179,1,1,1,1,0.51535964,1,0.054673467
180,180,0,0,1,0,0.50960886,1,0.083133556
181,181,0,0,1,0,0.5146084,1,0.110736825
182,182,1,1,1,1,0.51945466,1,0.077296875
183,183,0,0,1,0,0.5135833,1,0.105075866
184,184,1,1,1,1,0.51846105,1,0.07180635
185,185,1,1,1,0,0.5126189,1,0.039538443
186,186,1,1,1,1,0.5069493,1,0.008241999
187,187,0,0,1,0,0.5014487,1,0.03809996
188,188,1,1,1,1,0.5066965,1,0.0068468237
189,189,0,0,1,0,0.5012035,1,0.03674679
190,190,0,0,1,0,0.5064587,1,0.06574658
191,191,0,1,0,1,0.51155436,1,0.09387331
192,192,0,0,1,0,0.51649433,1,0.12115324
193,193,0,0,1,0,0.5212825,1,0.14761189
194,194,1,1,1,1,0.5259228,1,0.11306177
195,195,1,1,1,1,0.51986265,1,0.07955183
196,196,0,0,1,0,0.5139794,1,0.10726293
197,197,0,0,1,0,0.5188449,1,0.13413976
198,198,0,1,0,1,0.5235606,1,0.16020742
199,199,0,0,1,0,0.5281303,1,0.18549031
