,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.4727428
1,1,0,0,1,0,0.5429074,1,0.7219998
2,2,0,0,1,0,0.5653168,1,0.8534224
3,3,0,0,1,0,0.5770316,1,0.9227159
4,4,0,0,1,0,0.58317447,1,0.9592514
5,5,0,0,1,0,0.5864031,1,0.978515
6,6,0,0,1,0,0.5881024,1,0.9886719
7,7,1,1,1,1,0.5889976,1,0.048541572
8,8,1,1,1,1,0.5044165,1,-0.44714892
9,9,0,0,1,1,0.45940506,1,0.23698032
10,10,0,0,1,0,0.5215486,1,0.5976924
11,11,1,1,1,0,0.55416846,1,-0.15760519
12,12,1,1,1,1,0.48566398,1,-0.55584127
13,13,1,1,1,1,0.44959775,1,-0.7658141
14,14,1,1,1,1,0.43076888,1,-0.8765238
15,15,0,0,1,0,0.42091772,1,0.010589311
16,16,0,0,1,0,0.5009635,1,0.47832608
17,17,1,0,0,1,0.5434116,1,-0.22054192
18,18,0,1,0,0,0.47994444,1,0.35646048
19,19,0,0,1,0,0.5323877,1,0.6606892
20,20,0,0,1,0,0.5598258,1,0.8210959
21,21,0,0,1,0,0.57415754,1,0.90567154
22,22,0,0,1,0,0.58166575,1,0.95026463
23,23,1,1,1,1,0.5856096,1,0.028291075
24,24,1,1,1,1,0.5025741,1,-0.45782614
25,25,1,1,1,1,0.45844012,1,-0.71413493
26,26,0,1,0,1,0.43538672,1,0.09621002
27,27,0,0,1,0,0.50875294,1,0.5234702
28,28,1,1,1,1,0.5474852,1,-0.19673936
29,29,0,0,1,0,0.48210704,1,0.36901057
30,30,0,1,0,1,0.5335246,1,0.66730624
31,31,0,0,1,0,0.56041914,1,0.82458484
32,32,1,0,0,1,0.57446796,1,-0.037974507
33,33,0,1,0,1,0.4965449,1,0.45272046
34,34,0,0,1,0,0.5410985,1,0.71144295
35,35,0,0,1,0,0.5643724,1,0.8478562
36,36,1,1,1,1,0.5765371,1,-0.025704509
37,37,1,1,1,1,0.49766126,1,-0.4862957
38,38,1,1,1,1,0.4558688,1,-0.7291457
39,39,0,0,1,0,0.4340442,1,0.088295475
40,40,1,1,1,1,0.508033,1,-0.42618838
41,41,0,1,0,0,0.4613002,1,0.24803191
42,42,0,0,1,0,0.52255225,1,0.6035194
43,43,0,1,0,1,0.5546924,1,0.79095274
44,44,0,0,1,0,0.5714731,1,0.8897783
45,45,0,1,0,1,0.58025765,1,0.9418848
46,46,0,0,1,0,0.5848693,1,0.9693584
47,47,1,1,1,1,0.58729494,1,0.038358375
48,48,0,0,1,1,0.50349003,1,0.49296752
49,49,0,1,0,1,0.54473346,1,0.73266345
50,50,0,1,0,0,0.56627023,0,0.8590449
51,51,1,1,1,0,0.5775309,0,-0.019805193
52,52,1,1,1,0,0.498198,0,-0.48318523
53,53,1,0,0,1,0.45614964,0,-0.7275057
54,54,1,1,1,0,0.43419084,0,-0.8563254
55,55,0,0,1,1,0.42271057,0,0.021239059
56,56,0,0,1,0,0.50193244,0,0.48394126
57,57,1,1,1,0,0.5439186,0,-0.21758129
58,58,1,1,1,0,0.4802134,0,-0.5874641
59,59,0,0,1,1,0.44675142,0,0.16299812
60,60,1,1,1,1,0.5148263,0,-0.38680086
61,61,0,0,1,1,0.46486437,0,0.26879925
62,62,0,1,0,0,0.5244376,0,0.6144692
63,63,0,1,0,0,0.5556765,0,0.7967261
64,64,0,0,1,1,0.57198757,0,0.8928224
65,65,0,0,1,0,0.5805274,0,0.9434898
66,66,1,1,1,0,0.5850111,0,0.024719002
67,67,0,0,1,1,0.50224906,0,0.48577607
68,68,1,0,0,1,0.54408425,0,-0.21661387
69,69,0,0,1,0,0.48030126,0,0.35853156
70,70,0,0,1,1,0.5325753,0,0.66178113
71,71,0,0,1,0,0.5599237,0,0.82167166
72,72,1,0,0,1,0.5742088,0,-0.03951049
73,73,0,0,1,1,0.49640515,0,0.45191061
74,74,0,0,1,0,0.5410253,0,0.71101594
75,75,0,0,1,1,0.5643342,0,0.84763104
76,76,0,0,1,1,0.5765171,0,0.91966236
77,77,0,1,0,0,0.5829043,0,0.9576414
78,78,0,1,0,0,0.586261,0,0.97766614
79,79,0,0,1,1,0.5880276,0,0.9882243
80,80,1,1,1,0,0.58895814,0,0.048305582
81,81,0,0,1,1,0.50439507,0,0.49821228
82,82,0,0,1,1,0.5452068,0,0.7354288
83,83,1,1,1,0,0.5665174,0,-0.08498266
84,84,0,0,1,1,0.49226835,0,0.42793506
85,85,1,1,1,0,0.53885776,0,-0.24711095
86,86,1,1,1,1,0.4775314,0,-0.60303384
87,87,0,1,0,0,0.44535127,0,0.15478887
88,88,1,1,1,1,0.51408,0,-0.39112926
89,89,1,1,1,0,0.4644725,0,-0.6789685
90,90,0,0,1,1,0.4385355,0,0.11475176
91,91,1,1,1,1,0.51043934,0,-0.4122391
92,92,1,1,1,0,0.46256202,0,-0.6900988
93,93,1,0,0,1,0.43753836,0,-0.8366024
94,94,1,1,1,0,0.42446318,0,-0.91384745
95,95,0,0,1,1,0.41761035,0,-0.009089839
96,96,0,0,1,1,0.49917296,0,0.4679501
97,97,1,1,1,0,0.5424745,0,-0.22601274
98,98,0,0,1,1,0.47944748,0,0.35357594
99,99,0,0,1,1,0.5321263,0,0.65916824
100,100,0,1,0,1,0.5596894,1,0.820294
101,101,1,1,1,1,0.5740862,1,-0.04023687
102,102,1,1,1,1,0.49633905,1,-0.49395797
103,103,1,1,1,1,0.45517716,1,-0.7331857
104,104,0,1,0,1,0.43368307,1,0.08616536
105,105,0,1,0,1,0.50783926,1,0.5181741
106,106,0,0,1,0,0.54700756,1,0.7459538
107,107,1,1,1,1,0.56745785,1,-0.07943327
108,108,0,0,1,0,0.49277315,1,0.43086103
109,109,0,1,0,1,0.5391224,1,0.6999174
110,110,0,0,1,1,0.56334084,1,0.8417793
111,111,1,1,1,1,0.57599705,1,-0.028908612
112,112,0,0,1,0,0.49736974,1,0.45750052
113,113,0,0,1,1,0.54153043,1,0.71396327
114,114,0,0,1,0,0.5645979,1,0.84918505
115,115,1,1,1,1,0.57665515,1,-0.02500386
116,116,1,1,1,1,0.497725,1,-0.48592627
117,117,0,1,0,0,0.45590216,1,0.21653467
118,118,0,1,0,1,0.5196915,1,0.5869123
119,119,1,0,0,1,0.55319893,1,-0.16328909
120,120,1,0,0,0,0.48514727,1,-0.5588381
121,121,0,0,1,1,0.44932786,1,0.17809136
122,122,0,0,1,0,0.5161982,1,0.56664276
123,123,1,1,1,1,0.55137485,1,-0.17397633
124,124,0,0,1,0,0.4841758,1,0.38101253
125,125,0,0,1,0,0.5346115,1,0.6736344
126,126,1,1,1,1,0.56098646,1,-0.11756421
127,127,1,1,1,1,0.48930487,1,-0.53472936
128,128,1,1,1,1,0.45149985,1,-0.7546827
129,129,1,0,0,1,0.43176255,1,-0.8706547
130,130,1,1,1,1,0.42143846,1,-0.93180174
131,131,0,0,1,0,0.41602197,1,-0.018556388
132,132,1,1,1,0,0.49831164,1,-0.48252678
133,133,1,1,1,0,0.4562091,1,-0.72715855
134,134,0,0,1,0,0.4342219,1,0.089343235
135,135,1,1,1,1,0.5081283,1,-0.42563593
136,136,0,0,1,0,0.46135014,1,0.24832319
137,137,1,1,1,0,0.52257866,1,-0.3418126
138,138,1,1,1,1,0.46893972,1,-0.65296596
139,139,1,1,1,1,0.44086698,1,-0.8170238
140,140,1,1,1,1,0.42620483,1,-0.90352446
141,141,0,1,0,1,0.41852438,1,-0.0036469912
142,142,1,1,1,1,0.49966818,1,-0.4746657
143,143,1,1,1,1,0.45691895,1,-0.7230137
144,144,0,0,1,0,0.43459252,1,0.09152862
145,145,1,0,0,0,0.50832707,1,-0.4244837
146,146,1,0,0,0,0.46145436,1,-0.6965549
147,147,1,0,0,0,0.4369602,1,-0.84000635
148,148,0,1,0,1,0.42416057,1,0.02984339
149,149,1,1,1,1,0.5027153,1,-0.45700765
150,150,1,1,1,0,0.4585141,0,-0.7137034
151,151,1,0,0,0,0.4354253,0,-0.849048
152,152,1,1,1,0,0.423357,0,-0.9204095
153,153,1,1,1,0,0.41702962,0,-0.95803535
154,154,0,0,1,0,0.41370428,0,-0.03238823
155,155,1,1,1,0,0.49705315,0,-0.48981974
156,156,1,1,1,0,0.4555507,0,-0.73100376
157,157,0,0,1,1,0.43387812,0,0.08731579
158,158,1,1,1,0,0.50794387,0,-0.4267049
159,159,1,1,1,0,0.46125346,0,-0.697726
160,160,1,1,1,0,0.43685535,0,-0.84062386
161,161,1,0,0,1,0.42410567,0,-0.91596776
162,162,1,1,1,0,0.41742268,0,-0.9556934
163,163,1,1,1,0,0.413911,0,-0.97663903
164,164,1,1,1,0,0.41206297,0,-0.98768276
165,165,0,0,1,1,0.41108957,0,-0.04802005
166,166,0,0,1,1,0.49563095,0,0.44742388
167,167,0,0,1,1,0.5406198,0,0.7086503
168,168,1,0,0,1,0.5641225,0,-0.09910184
169,169,1,0,0,1,0.49098405,0,-0.52499497
170,170,1,1,1,0,0.45237738,0,-0.74955016
171,171,1,1,1,0,0.4322209,0,-0.86794853
172,172,1,0,0,1,0.42167863,0,-0.9303749
173,173,1,1,1,1,0.41614813,0,-0.9632897
174,174,1,0,0,1,0.41324052,0,-0.9806442
175,175,0,1,0,0,0.41170987,0,-0.044308923
176,176,0,0,1,0,0.49596858,0,0.4493806
177,177,0,0,1,1,0.54079664,0,0.7096819
178,178,0,0,1,1,0.5642148,0,0.8469277
179,179,1,1,1,0,0.5764546,0,-0.026194058
180,180,1,1,1,1,0.4976167,0,-0.48655382
181,181,0,0,1,1,0.4558455,0,0.2162038
182,182,0,0,1,0,0.5196615,0,0.5867378
183,183,0,0,1,0,0.55318326,0,0.78210455
184,184,1,1,1,0,0.5706843,0,-0.06037255
185,185,0,0,1,1,0.49450713,0,0.44091094
186,186,0,0,1,1,0.5400311,0,0.7052163
187,187,1,1,1,0,0.5638152,0,-0.100912444
188,188,1,0,0,1,0.49081936,0,-0.5259496
189,189,1,1,1,0,0.4522913,0,-0.7500535
190,190,1,1,1,0,0.43217593,0,-0.8682139
191,191,1,1,1,0,0.4216551,0,-0.9305148
192,192,0,0,1,1,0.41613576,0,-0.01787785
193,193,1,0,0,1,0.49837336,0,-0.48216903
