,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.13035376
1,1,1,1,1,1,0.47616604,0,-0.24371542
2,2,0,0,1,1,0.45552298,0,-0.08159244
3,3,0,0,1,1,0.4850747,0,0.05939721
4,4,0,1,0,0,0.51086676,0,0.18200833
5,5,1,1,1,1,0.5332546,0,0.027929088
6,6,1,1,1,0,0.50511026,0,-0.10606534
7,7,1,1,1,0,0.48060197,0,-0.22259308
8,8,1,1,1,0,0.4593599,0,-0.323931
9,9,0,1,0,1,0.4410034,0,-0.15135162
10,10,1,1,1,0,0.47233406,0,-0.26197612
11,11,0,0,1,1,0.4522101,0,-0.09747279
12,12,1,1,1,0,0.48217204,0,-0.21512061
13,13,0,0,1,1,0.46071848,0,-0.056725062
14,14,1,0,0,1,0.48962197,0,-0.1796845
15,15,0,0,1,0,0.46716875,0,-0.025908185
16,16,1,1,1,0,0.49525946,0,-0.15288472
17,17,0,0,1,1,0.4720544,0,-0.0026018566
18,18,1,0,0,1,0.4995239,0,-0.13261646
19,19,1,1,1,1,0.47575295,0,-0.24568316
20,20,0,1,0,0,0.4551658,0,-0.083303675
21,21,0,0,1,1,0.48476186,0,0.057909034
22,22,1,1,1,1,0.51059455,0,-0.07999339
23,23,1,1,1,0,0.48536703,0,-0.19991972
24,24,0,1,0,0,0.46348396,0,-0.043505665
25,25,0,0,1,0,0.49204004,0,0.09251923
26,26,1,1,1,0,0.51692265,0,-0.049894765
27,27,0,0,1,1,0.4908713,0,0.08696297
28,28,1,1,1,0,0.51590705,0,-0.054726746
29,29,1,1,1,0,0.48998746,0,-0.17794667
30,30,1,1,1,0,0.46748537,0,-0.28510442
31,31,1,1,1,0,0.44802025,0,-0.37829375
32,32,0,1,0,0,0.4312189,0,-0.19862796
33,33,0,0,1,1,0.46371907,0,-0.042382304
34,34,0,0,1,1,0.49224553,0,0.09349616
35,35,0,1,0,0,0.51710117,0,0.21166234
36,36,0,0,1,1,0.5386526,0,0.3144251
37,37,1,1,1,0,0.5572807,0,0.14308487
38,38,1,1,1,0,0.5261577,0,-0.005920553
39,39,0,1,0,1,0.49891666,0,0.12520498
40,40,0,1,0,0,0.5228939,0,0.2392378
41,41,0,0,1,1,0.5436641,0,0.33840603
42,42,0,0,1,1,0.5616067,0,0.42464727
43,43,0,1,0,0,0.57708216,0,0.49964666
44,44,0,0,1,1,0.5904196,0,0.56486964
45,45,0,1,0,0,0.60191196,0,0.6215905
46,46,0,0,1,0,0.6118162,0,0.67091763
47,47,1,1,1,0,0.62035525,0,0.4531072
48,48,0,0,1,1,0.5821577,0,0.5243967
49,49,0,0,1,1,0.59479296,0,0.5863934
50,50,1,1,1,0,0.6056806,1,0.37960106
51,51,1,1,1,1,0.5690158,1,0.19976486
52,52,1,1,1,1,0.5364879,1,0.043371
53,53,1,1,1,1,0.50793535,1,-0.09263634
