,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,0,0.58145016
1,1,1,0,0,1,0.63619584,0,-0.33808428
2,2,0,0,1,1,0.4194657,0,0.439945
3,3,0,0,1,1,0.6041712,0,0.76558906
4,4,0,0,1,0,0.6760955,0,0.90188736
5,5,0,0,1,0,0.7040993,0,0.95893496
6,6,0,0,1,1,0.71539444,0,0.9828122
7,7,0,1,0,1,0.7200442,0,0.9928061
8,8,1,1,1,0,0.72197646,0,-0.1659113
9,9,0,0,1,1,0.46021572,0,0.512008
10,10,0,1,0,1,0.62061113,0,0.79575104
11,11,0,0,1,1,0.6824117,0,0.9145116
12,12,0,1,0,1,0.70662117,0,0.96421885
13,13,1,1,1,1,0.7164274,0,-0.17787647
14,14,1,1,1,0,0.45736003,0,-0.6559003
15,15,1,1,1,0,0.34740797,0,-0.8559771
16,16,0,0,1,1,0.3051767,0,0.22318104
17,17,0,0,1,1,0.5534258,0,0.6748625
18,18,1,1,1,0,0.6567127,0,-0.29898652
19,19,1,0,0,1,0.42864385,0,-0.7065909
20,20,1,0,0,1,0.33644515,0,-0.8771937
21,21,1,1,1,0,0.30086967,0,-0.9485994
22,22,1,0,0,1,0.2866326,0,-0.9784863
23,23,1,1,1,1,0.2807948,0,-0.99099547
24,24,0,0,1,1,0.278373,0,0.16666913
25,25,0,1,0,0,0.5399652,0,0.6512095
26,26,0,0,1,1,0.6515691,0,0.8540138
27,27,1,1,1,1,0.69442296,0,-0.2240028
28,28,0,0,1,0,0.44637904,0,0.48769382
29,29,0,1,0,0,0.6150931,0,0.7855743
30,30,0,0,1,1,0.6802879,0,0.91025215
31,31,0,0,1,1,0.7057717,0,0.9624361
32,32,0,1,0,0,0.7160791,0,0.9842776
33,33,0,0,1,1,0.72032803,0,0.9934194
34,34,0,0,1,1,0.7220948,0,0.99724567
35,35,0,0,1,1,0.72283226,0,0.9988472
36,36,0,0,1,1,0.72314054,0,0.9995175
37,37,1,1,1,0,0.7232695,0,-0.16310224
38,38,0,0,1,1,0.46088654,0,0.5131837
39,39,1,1,1,1,0.62087715,0,-0.36665717
40,40,0,0,1,1,0.41279292,0,0.42798585
41,41,0,1,0,0,0.6014189,0,0.7605836
42,42,0,0,1,0,0.67504096,0,0.89979225
43,43,1,1,1,0,0.7036796,0,-0.20484221
44,44,0,0,1,1,0.45093474,0,0.49571347
45,45,1,0,0,0,0.6169165,0,-0.37396935
46,46,1,1,1,0,0.4110903,0,-0.73797494
47,47,1,1,1,0,0.3297441,0,-0.8903295
48,48,1,1,1,0,0.2982205,0,-0.9540974
49,49,1,1,1,0,0.28555325,0,-0.98078746
50,50,1,1,1,1,0.2803483,1,-0.9919586
51,51,1,1,1,0,0.27818707,1,-0.99663424
52,52,1,0,0,1,0.27728552,1,-0.9985913
53,53,1,1,1,1,0.27690873,1,-0.9994104
54,54,1,1,1,0,0.2767511,1,-0.99975324
55,55,1,1,1,1,0.27668515,1,-0.9998967
56,56,0,1,0,1,0.27665755,1,0.16294351
57,57,1,1,1,0,0.53907555,1,-0.5132502
58,58,1,1,1,1,0.3791078,1,-0.7962709
59,59,0,0,1,1,0.31748003,1,0.24817106
60,60,0,0,1,0,0.5593544,1,0.6853221
61,61,0,1,0,1,0.65897566,1,0.8682916
62,62,0,0,1,0,0.6973274,1,0.94487345
63,63,1,1,1,1,0.71263456,1,-0.18597348
64,64,0,0,1,1,0.4554291,1,0.50361097
65,65,1,1,1,1,0.6187089,1,-0.37066385
66,66,0,1,0,1,0.41185972,1,0.42630884
67,67,1,1,1,0,0.60103244,1,-0.40301862
68,68,0,0,1,0,0.40434766,1,0.41276675
69,69,0,0,1,0,0.59790707,1,0.75421363
70,70,0,0,1,0,0.6736964,1,0.89712614
71,71,1,1,1,0,0.70314497,1,-0.20595813
72,72,1,1,1,0,0.4506692,1,-0.66765386
73,73,1,1,1,0,0.34485105,1,-0.8608966
74,74,0,0,1,1,0.30417496,1,0.221122
75,75,1,1,1,1,0.55293655,1,-0.48889956
76,76,1,1,1,1,0.38463256,1,-0.786079
77,77,0,0,1,0,0.31960657,1,0.2524369
78,78,0,0,1,0,0.5603648,1,0.68710756
79,79,0,0,1,1,0.65936124,1,0.86903894
80,80,0,1,0,1,0.697479,1,0.94518626
81,81,0,0,1,0,0.7126961,1,0.9770577
82,82,1,1,1,0,0.7189278,1,-0.17250277
83,83,0,0,1,1,0.4586422,1,0.50924915
84,84,0,0,1,0,0.61998653,1,0.7945963
85,85,0,0,1,0,0.6821711,1,0.9140283
86,86,0,0,1,0,0.70652485,1,0.96401656
87,87,1,1,1,1,0.71638787,1,-0.17796114
88,88,1,1,1,1,0.45733982,1,-0.65593576
89,89,1,1,1,1,0.34740022,1,-0.85599196
90,90,0,0,1,0,0.30517367,1,0.22317483
91,91,0,1,0,0,0.5534243,1,0.67485994
92,92,1,1,1,1,0.6567122,1,-0.2989876
93,93,0,0,1,0,0.4286436,1,0.45630893
94,94,0,1,0,0,0.60792655,1,0.77243817
95,95,0,0,1,0,0.6775355,1,0.90475404
96,96,1,1,1,1,0.7046731,1,-0.20276546
97,97,0,0,1,0,0.45142904,1,0.4965827
98,98,0,0,1,0,0.6171139,1,0.7892948
99,99,0,0,1,0,0.6810652,1,0.9118093
100,100,0,0,1,1,0.7060824,0,0.9630878
