,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,1,-0.7208059
1,1,1,1,1,1,0.058923047,1,-0.92205065
2,2,1,1,1,1,0.028075477,1,-0.978237
3,3,1,1,1,1,0.02274587,1,-0.9939239
4,4,1,1,1,0,0.021443354,1,-0.9983036
5,5,1,1,1,1,0.021092914,1,-0.9995264
6,6,1,1,1,1,0.020996079,1,-0.99986774
7,7,1,1,1,1,0.02096912,1,-0.9999631
8,8,1,1,1,0,0.0209616,1,-0.9999897
9,9,1,0,0,0,0.0209595,1,-0.99999714
10,10,1,1,1,1,0.020958915,1,-0.9999992
11,11,1,1,1,0,0.020958751,1,-0.99999976
12,12,1,1,1,1,0.020958705,1,-0.99999994
13,13,1,1,1,0,0.020958692,1,-1.0
14,14,1,0,0,1,0.020958688,1,-1.0
15,15,1,1,1,1,0.020958688,1,-1.0
16,16,1,1,1,1,0.020958688,1,-1.0
17,17,1,1,1,1,0.020958688,1,-1.0
18,18,1,1,1,0,0.020958688,1,-1.0
19,19,1,0,0,1,0.020958688,1,-1.0
20,20,1,1,1,1,0.020958688,1,-1.0
21,21,1,1,1,1,0.020958688,1,-1.0
22,22,1,1,1,1,0.020958688,1,-1.0
23,23,1,1,1,0,0.020958688,1,-1.0
24,24,1,0,0,0,0.020958688,1,-1.0
25,25,1,1,1,1,0.020958688,1,-1.0
26,26,1,1,1,0,0.020958688,1,-1.0
27,27,1,1,1,1,0.020958688,1,-1.0
28,28,1,0,0,0,0.020958688,1,-1.0
29,29,1,1,1,1,0.020958688,1,-1.0
30,30,1,1,1,1,0.020958688,1,-1.0
31,31,1,1,1,1,0.020958688,1,-1.0
32,32,1,1,1,1,0.020958688,1,-1.0
33,33,1,1,1,1,0.020958688,1,-1.0
34,34,1,1,1,1,0.020958688,1,-1.0
35,35,1,1,1,1,0.020958688,1,-1.0
36,36,1,0,0,0,0.020958688,1,-1.0
37,37,1,1,1,0,0.020958688,1,-1.0
38,38,1,1,1,1,0.020958688,1,-1.0
39,39,1,1,1,1,0.020958688,1,-1.0
40,40,1,1,1,1,0.020958688,1,-1.0
41,41,1,1,1,1,0.020958688,1,-1.0
42,42,1,1,1,1,0.020958688,1,-1.0
43,43,1,1,1,1,0.020958688,1,-1.0
44,44,1,0,0,0,0.020958688,1,-1.0
45,45,1,1,1,1,0.020958688,1,-1.0
46,46,1,1,1,1,0.020958688,1,-1.0
47,47,1,1,1,1,0.020958688,1,-1.0
48,48,1,0,0,0,0.020958688,1,-1.0
49,49,1,1,1,1,0.020958688,1,-1.0
50,50,1,1,1,0,0.020958688,0,-1.0
51,51,1,1,1,1,0.020958688,0,-1.0
52,52,1,0,0,1,0.020958688,0,-1.0
53,53,1,1,1,0,0.020958688,0,-1.0
54,54,1,1,1,0,0.020958688,0,-1.0
55,55,1,1,1,1,0.020958688,0,-1.0
56,56,1,0,0,1,0.020958688,0,-1.0
57,57,1,1,1,0,0.020958688,0,-1.0
58,58,1,1,1,0,0.020958688,0,-1.0
59,59,1,1,1,0,0.020958688,0,-1.0
60,60,1,1,1,0,0.020958688,0,-1.0
61,61,1,1,1,1,0.020958688,0,-1.0
62,62,1,1,1,0,0.020958688,0,-1.0
63,63,1,1,1,1,0.020958688,0,-1.0
64,64,1,1,1,0,0.020958688,0,-1.0
65,65,1,1,1,0,0.020958688,0,-1.0
66,66,1,1,1,0,0.020958688,0,-1.0
67,67,1,1,1,0,0.020958688,0,-1.0
68,68,1,1,1,0,0.020958688,0,-1.0
69,69,1,1,1,0,0.020958688,0,-1.0
70,70,1,1,1,0,0.020958688,0,-1.0
71,71,1,1,1,0,0.020958688,0,-1.0
72,72,1,0,0,1,0.020958688,0,-1.0
73,73,1,1,1,0,0.020958688,0,-1.0
74,74,1,1,1,0,0.020958688,0,-1.0
75,75,1,0,0,1,0.020958688,0,-1.0
76,76,1,1,1,0,0.020958688,0,-1.0
77,77,1,1,1,0,0.020958688,0,-1.0
78,78,1,1,1,0,0.020958688,0,-1.0
79,79,1,0,0,1,0.020958688,0,-1.0
80,80,1,1,1,0,0.020958688,0,-1.0
81,81,1,1,1,1,0.020958688,0,-1.0
82,82,1,0,0,0,0.020958688,0,-1.0
83,83,1,1,1,0,0.020958688,0,-1.0
84,84,1,1,1,1,0.020958688,0,-1.0
85,85,1,0,0,1,0.020958688,0,-1.0
86,86,1,0,0,1,0.020958688,0,-1.0
87,87,1,1,1,0,0.020958688,0,-1.0
88,88,1,0,0,1,0.020958688,0,-1.0
89,89,1,1,1,0,0.020958688,0,-1.0
90,90,1,1,1,0,0.020958688,0,-1.0
91,91,1,1,1,0,0.020958688,0,-1.0
92,92,1,1,1,1,0.020958688,0,-1.0
93,93,1,1,1,0,0.020958688,0,-1.0
94,94,1,1,1,0,0.020958688,0,-1.0
95,95,1,1,1,0,0.020958688,0,-1.0
96,96,1,1,1,0,0.020958688,0,-1.0
97,97,1,1,1,0,0.020958688,0,-1.0
98,98,0,0,1,1,0.020958688,0,0.44161177
99,99,0,1,0,0,0.8452164,0,0.8441013
100,100,0,1,0,1,0.96248376,1,0.956474
101,101,0,0,1,1,0.9753184,1,0.9878478
102,102,0,0,1,0,0.978061,1,0.9966072
103,103,0,0,1,0,0.97877204,1,0.99905276
104,104,0,0,1,0,0.9789665,1,0.99973553
105,105,0,0,1,0,0.9790204,1,0.99992615
106,106,0,0,1,0,0.9790355,1,0.9999794
107,107,0,0,1,0,0.97903967,1,0.9999942
108,108,0,0,1,0,0.97904086,1,0.9999984
109,109,0,0,1,0,0.97904116,1,0.9999995
110,110,1,1,1,1,0.9790413,1,-0.4416119
111,111,1,1,1,1,0.15478353,1,-0.8441013
112,112,1,1,1,0,0.037516255,1,-0.956474
113,113,1,1,1,1,0.024681604,1,-0.9878478
114,114,1,1,1,1,0.021938976,1,-0.9966072
115,115,1,0,0,0,0.021227982,1,-0.99905276
116,116,1,0,0,0,0.021033535,1,-0.99973553
117,117,1,1,1,1,0.020979559,1,-0.99992615
118,118,1,1,1,1,0.020964513,1,-0.9999794
119,119,1,1,1,1,0.020960314,1,-0.9999942
120,120,1,1,1,1,0.02095914,1,-0.9999984
121,121,1,0,0,0,0.020958815,1,-0.9999995
122,122,1,1,1,1,0.020958724,1,-0.9999999
123,123,1,0,0,0,0.020958697,1,-0.99999994
124,124,1,1,1,1,0.02095869,1,-1.0
125,125,1,1,1,0,0.020958688,1,-1.0
126,126,1,1,1,0,0.020958688,1,-1.0
127,127,1,0,0,1,0.020958688,1,-1.0
128,128,1,1,1,1,0.020958688,1,-1.0
129,129,1,1,1,1,0.020958688,1,-1.0
130,130,1,1,1,0,0.020958688,1,-1.0
131,131,1,0,0,0,0.020958688,1,-1.0
132,132,1,1,1,1,0.020958688,1,-1.0
133,133,1,1,1,0,0.020958688,1,-1.0
134,134,1,1,1,1,0.020958688,1,-1.0
135,135,1,1,1,1,0.020958688,1,-1.0
136,136,1,1,1,1,0.020958688,1,-1.0
137,137,1,1,1,1,0.020958688,1,-1.0
138,138,1,1,1,1,0.020958688,1,-1.0
139,139,1,1,1,1,0.020958688,1,-1.0
140,140,1,1,1,0,0.020958688,1,-1.0
141,141,1,1,1,1,0.020958688,1,-1.0
142,142,1,0,0,0,0.020958688,1,-1.0
143,143,1,1,1,0,0.020958688,1,-1.0
144,144,1,0,0,0,0.020958688,1,-1.0
145,145,1,1,1,1,0.020958688,1,-1.0
146,146,1,0,0,0,0.020958688,1,-1.0
147,147,0,0,1,1,0.020958688,1,0.44161177
148,148,0,0,1,0,0.8452164,1,0.8441013
149,149,0,0,1,0,0.96248376,1,0.956474
150,150,0,0,1,0,0.9753184,0,0.9878478
151,151,0,0,1,1,0.978061,0,0.9966072
152,152,0,0,1,1,0.97877204,0,0.99905276
153,153,0,1,0,0,0.9789665,0,0.99973553
154,154,0,0,1,1,0.9790204,0,0.99992615
155,155,0,0,1,1,0.9790355,0,0.9999794
156,156,1,0,0,1,0.97903967,0,-0.44161752
157,157,1,0,0,1,0.1547807,0,-0.8441029
158,158,1,0,0,1,0.03751604,0,-0.9564744
159,159,1,1,1,0,0.024681564,0,-0.9878479
160,160,1,0,0,1,0.021938967,0,-0.9966072
161,161,1,1,1,0,0.02122798,0,-0.99905276
162,162,1,1,1,0,0.021033535,0,-0.99973553
163,163,1,1,1,0,0.020979557,0,-0.99992615
164,164,1,1,1,0,0.020964513,0,-0.9999794
165,165,1,1,1,1,0.020960314,0,-0.9999942
166,166,1,1,1,0,0.02095914,0,-0.9999984
167,167,1,1,1,0,0.020958815,0,-0.9999995
168,168,1,0,0,1,0.020958724,0,-0.9999999
169,169,1,1,1,0,0.020958697,0,-0.99999994
170,170,0,0,1,1,0.02095869,0,0.44161177
171,171,1,1,1,0,0.8452164,0,-0.59751046
172,172,1,1,1,0,0.0913848,0,-0.8876273
173,173,1,1,1,0,0.031920753,0,-0.9686262
174,174,1,1,1,1,0.023581723,0,-0.9912406
175,175,1,0,0,1,0.02166086,0,-0.9975544
176,176,1,1,1,1,0.021152457,0,-0.9993172
177,177,0,1,0,0,0.021012612,0,0.44180238
178,178,0,0,1,1,0.84531224,0,0.8441545
179,179,0,1,0,0,0.96249115,0,0.95648885
180,180,0,0,1,1,0.97531974,0,0.9878519
181,181,0,0,1,1,0.9780614,0,0.9966083
182,182,0,0,1,1,0.9787721,0,0.99905306
183,183,0,0,1,0,0.9789665,0,0.9997356
184,184,0,0,1,1,0.9790205,0,0.9999262
185,185,0,0,1,1,0.9790355,0,0.9999794
186,186,0,0,1,1,0.97903967,0,0.9999942
187,187,0,1,0,0,0.97904086,0,0.9999984
188,188,0,1,0,0,0.97904116,0,0.9999995
189,189,0,1,0,0,0.9790413,0,0.9999999
190,190,0,1,0,1,0.9790413,0,0.99999994
191,191,0,1,0,0,0.97904134,0,1.0
192,192,0,0,1,1,0.97904134,0,1.0
193,193,0,0,1,1,0.97904134,0,1.0
194,194,0,0,1,1,0.97904134,0,1.0
195,195,0,0,1,0,0.97904134,0,1.0
196,196,0,1,0,0,0.97904134,0,1.0
197,197,0,1,0,0,0.97904134,0,1.0
198,198,0,1,0,1,0.97904134,0,1.0
199,199,0,0,1,1,0.97904134,0,1.0
