,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.6944204
1,1,1,1,1,0,0.06366972,0,-0.9066211
2,2,1,1,1,0,0.029036468,0,-0.97146535
3,3,1,1,1,1,0.022736983,0,-0.9912804
4,4,1,1,1,1,0.021093491,0,-0.99733543
5,5,1,1,1,0,0.020614872,0,-0.9991858
6,6,1,0,0,1,0.020470748,0,-0.9997512
7,7,1,1,1,1,0.020426903,0,-0.99992394
8,8,1,1,1,0,0.020413524,0,-0.99997675
9,9,1,1,1,0,0.020409437,0,-0.9999929
10,10,1,1,1,0,0.020408189,0,-0.99999785
11,11,1,1,1,0,0.020407807,0,-0.99999934
12,12,1,0,0,1,0.02040769,0,-0.9999998
13,13,1,1,1,0,0.020407654,0,-0.99999994
14,14,1,1,1,0,0.020407643,0,-1.0
15,15,1,1,1,1,0.020407641,0,-1.0
16,16,1,1,1,0,0.02040764,0,-1.0
17,17,1,1,1,0,0.02040764,0,-1.0
18,18,1,0,0,1,0.02040764,0,-1.0
19,19,1,0,0,1,0.02040764,0,-1.0
20,20,1,1,1,1,0.02040764,0,-1.0
21,21,1,1,1,1,0.02040764,0,-1.0
22,22,1,1,1,0,0.02040764,0,-1.0
23,23,1,1,1,0,0.02040764,0,-1.0
24,24,1,1,1,0,0.02040764,0,-1.0
25,25,1,1,1,0,0.02040764,0,-1.0
26,26,1,1,1,0,0.02040764,0,-1.0
27,27,1,1,1,0,0.02040764,0,-1.0
28,28,1,1,1,0,0.02040764,0,-1.0
29,29,1,1,1,0,0.02040764,0,-1.0
30,30,1,1,1,0,0.02040764,0,-1.0
31,31,1,0,0,1,0.02040764,0,-1.0
32,32,1,1,1,0,0.02040764,0,-1.0
33,33,1,0,0,1,0.02040764,0,-1.0
34,34,1,1,1,1,0.02040764,0,-1.0
35,35,1,1,1,0,0.02040764,0,-1.0
36,36,1,1,1,0,0.02040764,0,-1.0
37,37,1,1,1,1,0.02040764,0,-1.0
38,38,1,0,0,1,0.02040764,0,-1.0
39,39,1,1,1,0,0.02040764,0,-1.0
40,40,1,1,1,0,0.02040764,0,-1.0
41,41,1,0,0,1,0.02040764,0,-1.0
42,42,1,1,1,0,0.02040764,0,-1.0
43,43,1,1,1,0,0.02040764,0,-1.0
44,44,1,1,1,0,0.02040764,0,-1.0
45,45,1,0,0,0,0.02040764,0,-1.0
46,46,1,1,1,0,0.02040764,0,-1.0
47,47,1,1,1,1,0.02040764,0,-1.0
48,48,1,1,1,1,0.02040764,0,-1.0
49,49,1,0,0,1,0.02040764,0,-1.0
50,50,1,0,0,1,0.02040764,1,-1.0
51,51,1,1,1,1,0.02040764,1,-1.0
52,52,1,1,1,1,0.02040764,1,-1.0
53,53,1,1,1,1,0.02040764,1,-1.0
54,54,1,1,1,1,0.02040764,1,-1.0
55,55,1,1,1,1,0.02040764,1,-1.0
56,56,1,0,0,0,0.02040764,1,-1.0
57,57,1,1,1,1,0.02040764,1,-1.0
58,58,1,1,1,1,0.02040764,1,-1.0
59,59,1,1,1,1,0.02040764,1,-1.0
60,60,1,1,1,1,0.02040764,1,-1.0
61,61,1,1,1,1,0.02040764,1,-1.0
62,62,1,1,1,1,0.02040764,1,-1.0
63,63,1,1,1,1,0.02040764,1,-1.0
64,64,1,1,1,1,0.02040764,1,-1.0
65,65,1,1,1,1,0.02040764,1,-1.0
66,66,1,1,1,1,0.02040764,1,-1.0
67,67,1,1,1,1,0.02040764,1,-1.0
68,68,1,1,1,1,0.02040764,1,-1.0
69,69,1,1,1,1,0.02040764,1,-1.0
70,70,0,0,1,0,0.02040764,1,0.38884085
71,71,0,0,1,0,0.8183623,1,0.81324226
72,72,0,0,1,1,0.95883954,1,0.94293064
73,73,0,0,1,0,0.9746747,1,0.98256075
