,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.047309868
1,1,1,0,0,1,0.53141123,0,-0.0022382236
2,2,1,0,0,0,0.49851197,0,-0.0494422
3,3,1,1,1,0,0.46717697,0,-0.09441297
4,4,0,0,1,1,0.43755978,0,-0.04263643
5,5,1,0,0,1,0.47168466,0,-0.087929174
6,6,1,0,0,1,0.4418076,0,-0.13107912
7,7,0,0,1,0,0.4137274,0,-0.07756792
8,8,1,1,1,0,0.44861317,0,-0.121208064
9,9,1,1,1,0,0.42010862,0,-0.1627836
10,10,1,1,1,0,0.39343667,0,-0.20239219
11,11,0,1,0,1,0.3686018,0,-0.14550717
12,12,1,1,1,1,0.4044527,0,-0.18593311
13,13,0,0,1,1,0.37884575,0,-0.12982678
14,14,1,1,1,0,0.41453543,0,-0.17099456
15,15,0,0,1,1,0.3882381,0,-0.11559496
16,16,1,1,1,0,0.42374933,0,-0.15743604
17,17,0,0,1,1,0.39683548,0,-0.1026779
18,18,1,0,0,1,0.43215838,0,-0.1451301
19,19,0,1,0,1,0.4046943,0,-0.09095414
20,20,0,1,0,0,0.4398247,0,-0.03934124
21,21,0,0,1,1,0.47386888,0,0.009829857
22,22,1,1,1,0,0.50653476,0,-0.037945062
23,23,0,0,1,1,0.47479466,0,0.011159984
24,24,1,1,1,0,0.5074189,0,-0.036677863
25,25,1,1,1,0,0.47563502,0,-0.0822525
26,26,1,1,1,0,0.44553363,0,-0.12567101
27,27,0,0,1,1,0.41722006,0,-0.07241567
28,28,0,0,1,1,0.45200464,0,-0.021679826
29,29,1,0,0,0,0.48559076,0,-0.067964025
30,30,0,0,1,0,0.45493856,0,-0.017438788
31,31,1,1,1,0,0.4884084,0,-0.06392363
32,32,0,0,1,1,0.45760417,0,-0.013589542
33,33,1,1,1,0,0.49096635,0,-0.060256492
34,34,1,1,1,1,0.4600256,0,-0.10471563
35,35,1,1,1,0,0.43082908,0,-0.14707142
36,36,1,1,1,0,0.40345114,0,-0.18742336
37,37,1,0,0,1,0.37791362,0,-0.22586626
38,38,1,1,1,1,0.35419634,0,-0.26249042
39,39,1,1,1,0,0.3322473,0,-0.2973819
40,40,1,1,1,0,0.31199154,0,-0.33062267
41,41,0,0,1,1,0.29333904,0,-0.26767108
42,42,0,0,1,1,0.32919785,0,-0.20769773
43,43,0,0,1,1,0.3653243,0,-0.1505617
44,44,1,1,1,1,0.40121925,0,-0.19074853
45,45,1,1,1,0,0.37583703,0,-0.22903411
46,46,0,0,1,1,0.35227174,0,-0.17088866
47,47,1,1,1,0,0.38830498,0,-0.21011381
48,48,0,0,1,0,0.36383587,0,-0.15286349
49,49,1,1,1,0,0.3997496,0,-0.1929414
50,50,0,0,1,0,0.37447006,1,-0.1365035
51,51,0,0,1,0,0.41023293,1,-0.08273567
52,52,0,0,1,0,0.44521627,1,-0.03151159
53,53,0,0,1,0,0.47906262,1,0.017289087
54,54,1,1,1,0,0.51149213,1,-0.030838726
55,55,0,1,0,1,0.4795092,1,0.017930118
56,56,0,0,1,1,0.51191807,1,0.06439172
57,57,1,0,0,0,0.54270476,1,0.014035484
58,58,1,0,0,0,0.50933003,1,-0.0339384
59,59,0,0,1,1,0.47745228,1,0.014977088
60,60,0,0,1,0,0.50995576,1,0.061578393
61,61,0,0,1,0,0.5408475,1,0.105974995
62,62,0,1,0,1,0.56999195,1,0.1482712
63,63,1,1,1,1,0.5973165,1,0.09394664
64,64,1,1,1,0,0.56213504,1,0.04219217
65,65,1,0,0,0,0.5280209,1,-0.0071138046
66,66,0,1,0,1,0.49527073,1,0.04053262
67,67,0,1,0,1,0.526921,1,0.08592489
68,68,0,0,1,0,0.55687755,1,0.12916967
69,69,0,0,1,0,0.5850404,1,0.17036854
70,70,0,0,1,1,0.6113664,1,0.20961829
71,71,1,1,1,1,0.6358591,1,0.1523914
72,72,1,1,1,1,0.5999491,1,0.09787192
73,73,0,0,1,1,0.56470263,1,0.14055148
74,74,0,0,1,0,0.59236896,1,0.18121187
75,75,0,1,0,1,0.6181953,1,0.21994863
76,76,1,1,1,0,0.6421958,1,0.16223302
77,77,0,0,1,1,0.60621387,1,0.20186767
78,78,0,1,0,1,0.6310735,1,0.23962721
79,79,0,0,1,0,0.65412897,1,0.27560034
80,80,0,0,1,1,0.6754417,1,0.30987158
81,81,0,0,1,0,0.695093,1,0.3425215
82,82,0,0,1,0,0.713177,1,0.3736267
83,83,0,0,1,0,0.72979486,1,0.40326035
84,84,0,0,1,1,0.74505055,1,0.43149203
85,85,0,1,0,0,0.7590472,1,0.45838806
86,86,0,1,0,1,0.7718853,1,0.48401165
87,87,0,0,1,0,0.78366065,1,0.508423
88,88,0,0,1,0,0.7944637,1,0.53167945
89,89,0,0,1,1,0.8043788,1,0.55383563
90,90,1,1,1,1,0.81348413,1,0.48032385
91,91,0,0,1,0,0.7819934,1,0.5049097
92,92,0,0,1,0,0.7929339,1,0.52833235
93,93,0,1,0,1,0.80297446,1,0.55064684
94,94,1,1,1,0,0.8121941,1,0.47728595
95,95,1,1,1,1,0.780613,1,0.40739575
96,96,1,1,1,1,0.74713385,1,0.34081206
97,97,0,1,0,1,0.71224624,1,0.37199813
98,98,0,0,1,0,0.72894,1,0.40170884
99,99,0,1,0,1,0.74426603,1,0.4300139
100,100,0,1,0,0,0.75832754,0,0.45697987
101,101,1,1,1,0,0.7712252,0,0.38805035
102,102,0,0,1,1,0.73729163,0,0.4170016
103,103,0,1,0,0,0.75192934,0,0.44458318
104,104,0,0,1,1,0.7653568,0,0.4708599
105,105,1,0,0,1,0.7776724,0,0.4012737
106,106,0,0,1,1,0.7440457,0,0.42959934
107,107,0,0,1,0,0.7581255,0,0.45658493
108,108,0,1,0,1,0.7710399,0,0.4822938
109,109,0,0,1,1,0.7828852,0,0.50678647
110,110,0,0,1,0,0.79375213,0,0.5301203
111,111,0,0,1,0,0.8037256,0,0.5523503
112,112,0,0,1,1,0.8128841,0,0.5735285
113,113,0,1,0,1,0.8212999,0,0.5937048
114,114,0,0,1,0,0.82903934,0,0.6129266
115,115,0,0,1,1,0.8361628,0,0.631239
116,116,1,1,1,0,0.84272546,0,0.5540653
117,117,0,0,1,0,0.81357676,0,0.5751624
118,118,0,1,0,0,0.82193667,0,0.5952614
119,119,0,0,1,0,0.8296252,0,0.6144095
120,120,0,0,1,0,0.83670235,0,0.63265175
121,121,1,1,1,0,0.84322274,0,0.5554112
122,122,0,0,1,1,0.81411904,0,0.5764447
123,123,0,0,1,1,0.8224352,0,0.596483
124,124,0,1,0,0,0.8300839,0,0.61557335
125,125,0,0,1,1,0.83712476,0,0.6337605
126,126,0,1,0,0,0.84361213,0,0.6510873
127,127,0,0,1,1,0.8495953,0,0.66759425
128,128,0,0,1,1,0.85511893,0,0.68332034
129,129,0,0,1,1,0.86022353,0,0.69830245
130,130,0,0,1,1,0.86494565,0,0.7125757
131,131,0,0,1,1,0.8693185,0,0.7261737
132,132,1,1,1,0,0.8733719,0,0.64450866
133,133,0,0,1,1,0.8473461,0,0.6613269
134,134,0,0,1,1,0.8530418,0,0.6773495
135,135,0,1,0,0,0.85830337,0,0.692614
136,136,0,0,1,1,0.86316884,0,0.7071564
137,137,0,0,1,1,0.86767256,0,0.7210108
138,138,0,0,1,1,0.8718457,0,0.7342098
139,139,0,0,1,1,0.8757165,0,0.74678427
140,140,0,0,1,1,0.8793105,0,0.75876385
141,141,0,1,0,1,0.8826506,0,0.7701767
142,142,0,0,1,1,0.8857579,0,0.7810496
143,143,0,0,1,0,0.8886513,0,0.7914081
144,144,0,0,1,1,0.891348,0,0.80127656
145,145,0,0,1,1,0.89386356,0,0.8106782
146,146,0,1,0,0,0.8962122,0,0.819635
147,147,0,1,0,0,0.8984069,0,0.828168
148,148,0,0,1,1,0.9004594,0,0.83629733
149,149,1,1,1,0,0.9023804,0,0.7494224
150,150,0,0,1,0,0.880053,1,0.76127714
151,151,0,0,1,0,0.88334113,1,0.7725711
152,152,1,1,1,1,0.8864007,1,0.688711
153,153,0,1,0,1,0.8619383,1,0.70343804
154,154,0,0,1,0,0.86653304,1,0.7174683
155,155,0,0,1,0,0.87078947,1,0.7308349
156,156,0,0,1,0,0.8747364,1,0.7435691
157,157,0,1,0,0,0.87840015,1,0.75570077
158,158,0,0,1,0,0.8818043,1,0.7672585
159,159,0,0,1,0,0.8849703,1,0.77826947
160,160,0,0,1,1,0.88791764,1,0.7887595
161,161,0,0,1,0,0.890664,1,0.7987533
162,162,0,0,1,0,0.89322525,1,0.80827427
163,163,0,0,1,0,0.8956161,1,0.8173448
164,164,0,0,1,0,0.89784974,1,0.82598615
165,165,0,0,1,0,0.89993817,1,0.83421874
166,166,0,1,0,1,0.9018924,1,0.8420618
167,167,0,0,1,0,0.90372247,1,0.84953386
168,168,0,1,0,1,0.9054375,1,0.8566524
169,169,0,1,0,0,0.90704596,1,0.86343414
170,170,0,1,0,1,0.9085554,1,0.86989504
171,171,0,1,0,0,0.9099729,1,0.8760503
172,172,0,1,0,1,0.9113049,1,0.8819144
173,173,0,0,1,0,0.9125573,1,0.887501
174,174,0,1,0,1,0.9137355,1,0.8928233
175,175,1,1,1,1,0.91484463,1,0.8032741
176,176,0,0,1,0,0.89436644,1,0.8125811
177,177,0,0,1,0,0.896682,1,0.8214479
178,178,0,0,1,0,0.89884615,1,0.8298952
179,179,0,0,1,1,0.9008704,1,0.83794284
180,180,0,0,1,0,0.9027652,1,0.8456097
181,181,0,0,1,0,0.9045403,1,0.8529139
182,182,0,0,1,0,0.90620434,1,0.8598725
183,183,0,1,0,1,0.90776545,1,0.8665019
184,184,0,0,1,0,0.90923095,1,0.8728177
185,185,0,0,1,0,0.9106076,1,0.87883466
186,186,0,0,1,0,0.9119016,1,0.884567
187,187,0,0,1,0,0.91311854,1,0.8900281
188,188,0,0,1,0,0.9142638,1,0.8952309
189,189,0,1,0,0,0.9153421,1,0.9001875
190,190,0,0,1,0,0.91635793,1,0.9049096
191,191,0,0,1,0,0.9173154,1,0.90940833
192,192,1,1,1,1,0.9182183,1,0.81907445
193,193,0,0,1,0,0.89827085,1,0.82763404
194,194,0,0,1,0,0.9003321,1,0.83578867
195,195,0,0,1,0,0.9022612,1,0.8435575
196,196,0,1,0,1,0.904068,1,0.85095876
197,197,0,1,0,1,0.9057615,1,0.8580099
198,198,0,0,1,0,0.9073499,1,0.8647274
199,199,0,1,0,1,0.9088408,1,0.8711271
