,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.63878137
1,1,1,1,1,1,0.075895,1,-0.8695211
2,2,1,1,1,1,0.032222666,1,-0.9528686
3,3,1,1,1,1,0.023465917,1,-0.98297524
4,4,1,1,1,1,0.020912696,1,-0.99385035
5,5,1,1,1,1,0.020058943,1,-0.99777865
6,6,1,0,0,1,0.019759022,1,-0.9991976
7,7,1,1,1,0,0.019651769,1,-0.99971014
8,8,1,0,0,0,0.019613167,1,-0.9998953
9,9,0,0,1,0,0.019599242,1,0.27760056
10,10,1,1,1,1,0.7476688,1,-0.53850687
11,11,0,0,1,0,0.10840741,1,0.44426265
12,12,0,1,0,1,0.8504769,1,0.79925734
13,13,0,1,0,0,0.9580088,1,0.927488
14,14,0,1,0,1,0.9741473,1,0.97380733
15,15,0,0,1,0,0.97834,1,0.9905387
16,16,0,0,1,1,0.97968477,1,0.9965824
17,17,0,1,0,1,0.9801501,1,0.9987655
18,18,0,0,1,0,0.9803156,1,0.9995541
19,19,0,1,0,0,0.9803751,1,0.99983895
20,20,0,0,1,0,0.9803965,1,0.9999418
21,21,0,0,1,0,0.98040426,1,0.99997896
22,22,0,1,0,0,0.98040706,1,0.99999243
23,23,0,0,1,1,0.9804081,1,0.99999726
24,24,0,1,0,1,0.98040843,1,0.999999
25,25,0,0,1,0,0.98040855,1,0.99999964
26,26,0,0,1,1,0.9804086,1,0.9999999
27,27,0,0,1,0,0.9804086,1,0.99999994
28,28,0,0,1,0,0.9804086,1,1.0
29,29,0,1,0,1,0.9804086,1,1.0
30,30,0,0,1,1,0.9804086,1,1.0
31,31,0,0,1,0,0.9804086,1,1.0
32,32,0,0,1,0,0.9804086,1,1.0
33,33,0,1,0,0,0.9804086,1,1.0
34,34,0,0,1,0,0.9804086,1,1.0
35,35,0,0,1,0,0.9804086,1,1.0
36,36,0,0,1,0,0.9804086,1,1.0
37,37,0,0,1,0,0.9804086,1,1.0
38,38,0,0,1,0,0.9804086,1,1.0
39,39,0,0,1,0,0.9804086,1,1.0
40,40,0,0,1,0,0.9804086,1,1.0
41,41,0,0,1,0,0.9804086,1,1.0
42,42,0,0,1,0,0.9804086,1,1.0
43,43,0,0,1,1,0.9804086,1,1.0
44,44,0,0,1,0,0.9804086,1,1.0
45,45,0,1,0,1,0.9804086,1,1.0
46,46,0,0,1,0,0.9804086,1,1.0
47,47,0,0,1,0,0.9804086,1,1.0
48,48,0,1,0,1,0.9804086,1,1.0
49,49,0,1,0,1,0.9804086,1,1.0
50,50,0,0,1,0,0.9804086,0,1.0
51,51,0,0,1,1,0.9804086,0,1.0
52,52,0,0,1,1,0.9804086,0,1.0
53,53,0,0,1,0,0.9804086,0,1.0
54,54,0,1,0,0,0.9804086,0,1.0
55,55,0,1,0,0,0.9804086,0,1.0
56,56,0,0,1,1,0.9804086,0,1.0
57,57,0,0,1,1,0.9804086,0,1.0
58,58,0,1,0,0,0.9804086,0,1.0
59,59,0,0,1,1,0.9804086,0,1.0
60,60,0,0,1,1,0.9804086,0,1.0
61,61,0,0,1,1,0.9804086,0,1.0
62,62,0,0,1,1,0.9804086,0,1.0
63,63,0,0,1,1,0.9804086,0,1.0
64,64,0,0,1,1,0.9804086,0,1.0
65,65,0,0,1,1,0.9804086,0,1.0
66,66,0,0,1,1,0.9804086,0,1.0
67,67,0,0,1,1,0.9804086,0,1.0
68,68,0,0,1,1,0.9804086,0,1.0
69,69,0,0,1,1,0.9804086,0,1.0
70,70,0,1,0,1,0.9804086,0,1.0
71,71,0,0,1,1,0.9804086,0,1.0
72,72,0,0,1,1,0.9804086,0,1.0
73,73,0,1,0,0,0.9804086,0,1.0
74,74,0,0,1,1,0.9804086,0,1.0
75,75,0,0,1,1,0.9804086,0,1.0
76,76,0,0,1,0,0.9804086,0,1.0
77,77,0,0,1,1,0.9804086,0,1.0
78,78,0,0,1,1,0.9804086,0,1.0
79,79,0,0,1,1,0.9804086,0,1.0
80,80,0,1,0,0,0.9804086,0,1.0
81,81,0,0,1,0,0.9804086,0,1.0
82,82,0,0,1,0,0.9804086,0,1.0
83,83,0,0,1,1,0.9804086,0,1.0
84,84,0,0,1,1,0.9804086,0,1.0
85,85,0,0,1,1,0.9804086,0,1.0
86,86,0,1,0,0,0.9804086,0,1.0
87,87,0,0,1,1,0.9804086,0,1.0
88,88,0,1,0,0,0.9804086,0,1.0
89,89,0,0,1,1,0.9804086,0,1.0
90,90,0,1,0,0,0.9804086,0,1.0
91,91,0,0,1,1,0.9804086,0,1.0
92,92,0,0,1,1,0.9804086,0,1.0
93,93,0,0,1,1,0.9804086,0,1.0
94,94,0,0,1,1,0.9804086,0,1.0
95,95,0,1,0,0,0.9804086,0,1.0
96,96,0,1,0,0,0.9804086,0,1.0
97,97,0,1,0,1,0.9804086,0,1.0
98,98,0,0,1,1,0.9804086,0,1.0
99,99,0,0,1,0,0.9804086,0,1.0
100,100,0,0,1,0,0.9804086,1,1.0
101,101,0,0,1,0,0.9804086,1,1.0
102,102,0,0,1,0,0.9804086,1,1.0
103,103,0,0,1,0,0.9804086,1,1.0
104,104,0,0,1,0,0.9804086,1,1.0
105,105,0,0,1,0,0.9804086,1,1.0
106,106,0,1,0,1,0.9804086,1,1.0
107,107,0,0,1,0,0.9804086,1,1.0
108,108,0,0,1,0,0.9804086,1,1.0
109,109,1,1,1,1,0.9804086,1,-0.27756274
110,110,1,1,1,1,0.2523591,1,-0.7390422
111,111,1,1,1,1,0.052561227,1,-0.90573716
112,112,1,0,0,0,0.028084774,1,-0.9659505
113,113,1,1,1,1,0.022321105,1,-0.9877007
114,114,1,1,1,1,0.02053744,1,-0.99555725
115,115,1,0,0,0,0.019928077,1,-0.9983952
116,116,1,0,0,0,0.01971235,1,-0.99942034
117,117,1,1,1,1,0.019634986,1,-0.9997906
118,118,1,1,1,1,0.019607116,1,-0.99992436
119,119,1,1,1,1,0.019597057,1,-0.9999727
120,120,1,1,1,1,0.019593425,1,-0.9999901
121,121,1,1,1,1,0.019592114,1,-0.9999964
122,122,1,0,0,0,0.01959164,1,-0.9999987
123,123,1,1,1,1,0.01959147,1,-0.9999995
124,124,1,1,1,1,0.019591408,1,-0.9999998
125,125,1,1,1,1,0.019591385,1,-0.99999994
126,126,1,1,1,1,0.019591376,1,-1.0
127,127,1,1,1,1,0.019591374,1,-1.0
128,128,1,0,0,0,0.019591372,1,-1.0
129,129,1,1,1,1,0.019591372,1,-1.0
130,130,1,1,1,1,0.019591372,1,-1.0
131,131,1,1,1,1,0.019591372,1,-1.0
132,132,1,1,1,1,0.019591372,1,-1.0
133,133,1,1,1,1,0.019591372,1,-1.0
134,134,1,1,1,1,0.019591372,1,-1.0
135,135,1,1,1,1,0.019591372,1,-1.0
136,136,1,1,1,0,0.019591372,1,-1.0
137,137,1,1,1,1,0.019591372,1,-1.0
138,138,0,0,1,0,0.019591372,1,0.27756274
139,139,0,0,1,1,0.7476409,1,0.7390422
140,140,0,0,1,0,0.9474388,1,0.90573716
141,141,0,1,0,1,0.97191525,1,0.9659505
142,142,0,1,0,1,0.9776789,1,0.9877007
143,143,0,0,1,0,0.97946256,1,0.99555725
144,144,0,0,1,0,0.9800719,1,0.9983952
145,145,0,0,1,0,0.9802877,1,0.99942034
146,146,0,0,1,0,0.98036504,1,0.9997906
147,147,0,1,0,1,0.9803929,1,0.99992436
148,148,0,0,1,0,0.98040295,1,0.9999727
149,149,0,1,0,1,0.9804066,1,0.9999901
150,150,0,1,0,0,0.9804079,0,0.9999964
151,151,0,0,1,1,0.9804084,0,0.9999987
152,152,0,0,1,1,0.98040855,0,0.9999995
153,153,0,1,0,0,0.9804086,0,0.9999998
154,154,0,1,0,1,0.9804086,0,0.99999994
155,155,0,1,0,0,0.9804086,0,1.0
156,156,0,0,1,1,0.9804086,0,1.0
157,157,0,0,1,1,0.9804086,0,1.0
158,158,0,0,1,0,0.9804086,0,1.0
159,159,0,0,1,1,0.9804086,0,1.0
160,160,0,0,1,1,0.9804086,0,1.0
161,161,0,1,0,0,0.9804086,0,1.0
162,162,0,0,1,1,0.9804086,0,1.0
163,163,0,1,0,0,0.9804086,0,1.0
164,164,0,1,0,0,0.9804086,0,1.0
165,165,0,1,0,0,0.9804086,0,1.0
166,166,0,0,1,1,0.9804086,0,1.0
167,167,0,0,1,1,0.9804086,0,1.0
168,168,0,0,1,1,0.9804086,0,1.0
169,169,1,1,1,1,0.9804086,0,-0.27756274
170,170,1,1,1,1,0.2523591,0,-0.7390422
171,171,1,1,1,0,0.052561227,0,-0.90573716
172,172,1,1,1,1,0.028084774,0,-0.9659505
173,173,1,1,1,0,0.022321105,0,-0.9877007
174,174,1,0,0,1,0.02053744,0,-0.99555725
175,175,1,1,1,0,0.019928077,0,-0.9983952
176,176,1,1,1,0,0.01971235,0,-0.99942034
177,177,1,1,1,0,0.019634986,0,-0.9997906
178,178,0,0,1,1,0.019607116,0,0.27763838
179,179,1,1,1,0,0.74769676,0,-0.5384932
180,180,1,1,1,0,0.10841257,0,-0.83329517
181,181,1,1,1,0,0.03694842,0,-0.9397831
182,182,1,1,1,0,0.024668299,0,-0.97824854
183,183,1,1,1,0,0.021294763,0,-0.992143
184,184,1,1,1,1,0.020190686,0,-0.99716187
185,185,1,1,1,0,0.019805817,0,-0.9989748
186,186,1,1,1,0,0.01966857,0,-0.9996297
187,187,1,1,1,0,0.019619223,0,-0.99986625
188,188,1,1,1,0,0.019601429,0,-0.99995166
189,189,1,1,1,0,0.019595005,0,-0.99998254
190,190,1,1,1,0,0.019592684,0,-0.9999937
191,191,1,0,0,1,0.019591846,0,-0.99999774
192,192,1,1,1,0,0.019591544,0,-0.99999917
193,193,1,1,1,0,0.019591434,0,-0.9999997
194,194,1,1,1,1,0.019591395,0,-0.9999999
195,195,1,1,1,0,0.01959138,0,-0.99999994
196,196,1,0,0,1,0.019591376,0,-1.0
197,197,1,1,1,0,0.019591374,0,-1.0
198,198,1,1,1,0,0.019591372,0,-1.0
199,199,1,1,1,0,0.019591372,0,-1.0
