,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.30606204
1,1,0,1,0,0,0.37265563,0,0.09367398
2,2,0,1,0,1,0.5397682,0,0.37106597
3,3,0,0,1,1,0.6528207,0,0.5635588
4,4,0,1,0,0,0.7229287,0,0.6971369
5,5,0,0,1,0,0.76608807,0,0.7898318
6,6,0,0,1,0,0.7931627,0,0.8541563
7,7,0,0,1,1,0.81054574,0,0.8987935
8,8,0,0,1,0,0.82193625,0,0.929769
9,9,0,0,1,1,0.82952064,0,0.951264
10,10,0,0,1,1,0.8346314,0,0.96618026
11,11,0,0,1,1,0.83810514,0,0.9765312
12,12,0,0,1,1,0.840481,0,0.9837141
13,13,0,0,1,1,0.842113,0,0.9886986
14,14,0,0,1,1,0.8432376,0,0.9921575
15,15,0,0,1,0,0.8440141,0,0.9945578
16,16,0,1,0,0,0.8445511,0,0.99622345
17,17,1,1,1,0,0.84492284,0,0.38525522
18,18,0,1,0,0,0.65827304,0,0.57340527
19,19,0,0,1,1,0.72627246,0,0.7039697
20,20,0,0,1,1,0.76816523,0,0.79457337
21,21,1,1,1,0,0.7944833,0,0.24532254
22,22,0,0,1,1,0.60287946,0,0.4763007
23,23,0,1,0,0,0.6922255,0,0.6365852
24,24,0,0,1,0,0.74711955,0,0.7478127
25,25,0,0,1,1,0.78118575,0,0.82499766
26,26,1,1,1,0,0.8028082,0,0.26643512
27,27,1,1,1,1,0.6114487,0,-0.12117262
28,28,0,0,1,1,0.44863054,0,0.22197577
29,29,1,1,1,0,0.5933296,0,-0.15202464
30,30,1,1,1,0,0.43568137,0,-0.41155773
31,31,1,1,1,0,0.33173063,0,-0.5916576
32,32,1,0,0,1,0.2675962,0,-0.7166357
33,33,1,1,1,0,0.2280184,0,-0.8033628
34,34,0,0,1,1,0.20308521,0,-0.25142184
35,35,0,0,1,1,0.39463818,0,0.1315909
36,36,0,0,1,1,0.5557509,0,0.39737797
37,37,0,0,1,1,0.6628985,0,0.5818177
38,38,1,1,1,0,0.7291092,0,0.09768333
39,39,0,0,1,1,0.5414627,0,0.37384823
40,40,1,1,1,0,0.65389305,0,-0.04663459
41,41,0,1,0,0,0.4801703,0,0.27370054
42,42,1,1,1,0,0.614382,0,-0.11613086
43,43,0,0,1,1,0.45075378,0,0.22547445
44,44,1,1,1,0,0.5947654,0,-0.14959678
45,45,0,0,1,1,0.43669745,0,0.20225117
46,46,0,0,1,1,0.58520573,0,0.44641182
47,47,1,1,1,0,0.6812845,0,0.0037200437
48,48,1,0,0,1,0.5015826,0,-0.30348057
49,49,1,1,1,0,0.3736832,0,-0.5166587
50,50,0,0,1,1,0.2933387,1,-0.052467052
51,51,0,0,1,0,0.47769338,1,0.26965317
52,52,1,1,1,1,0.612749,1,-0.11893948
53,53,0,0,1,0,0.44957075,1,0.22352543
54,54,1,1,1,1,0.59396577,1,-0.15094927
55,55,1,1,1,1,0.43613136,1,-0.41081148
56,56,0,1,0,1,0.3320122,1,0.020984378
