,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.13035376
1,1,1,1,1,0,0.523834,1,-0.016992103
2,2,0,0,1,0,0.49689084,1,0.11557665
3,3,0,0,1,0,0.52113557,1,0.23086455
4,4,0,1,0,1,0.5421432,1,0.33112425
5,5,1,1,1,1,0.5602941,1,0.1576072
6,6,0,0,1,1,0.5288069,1,0.26741627
7,7,0,0,1,0,0.54877603,1,0.3629113
8,8,1,0,0,0,0.56601757,1,0.1852507
9,9,1,1,1,1,0.53384525,1,0.030748809
10,10,0,0,1,0,0.50562614,1,0.15709434
11,11,0,1,0,1,0.5287134,1,0.26697028
12,12,0,0,1,0,0.5486952,1,0.36252347
13,13,0,0,1,0,0.56594783,1,0.44562092
14,14,0,0,1,0,0.5808242,1,0.51788634
15,15,1,1,1,0,0.59364396,1,0.32002413
16,16,0,0,1,0,0.55829155,1,0.40866154
17,17,0,0,1,1,0.5742241,1,0.48574474
18,18,0,0,1,1,0.5879567,1,0.55277985
19,19,0,0,1,0,0.5997898,1,0.61107665
20,20,0,0,1,0,0.609987,1,0.6617743
21,21,0,0,1,1,0.6187779,1,0.7058633
22,22,1,0,0,0,0.6263603,1,0.4834976
23,23,0,0,1,0,0.5875582,1,0.5508256
24,24,0,0,1,0,0.59944636,1,0.6093772
25,25,1,0,0,0,0.6096911,1,0.39958882
26,26,1,1,1,1,0.57259977,1,0.21714714
27,27,0,0,1,0,0.53965,1,0.31919497
28,28,0,0,1,1,0.5581419,1,0.40794048
29,29,1,0,0,1,0.5740951,1,0.22441012
30,30,0,0,1,0,0.5409704,1,0.3255112
31,31,1,1,1,1,0.5592817,1,0.15272582
32,32,0,0,1,1,0.5279166,1,0.2631712
33,33,1,1,1,1,0.54800653,1,0.09851207
34,34,1,1,1,1,0.5180179,1,-0.044683114
35,35,0,1,0,1,0.49182463,1,0.09149526
36,36,0,0,1,0,0.5167355,1,0.20992227
37,37,0,0,1,0,0.53833604,1,0.31291187
38,38,0,1,0,1,0.55700743,1,0.4024764
39,39,0,0,1,1,0.5731169,1,0.48036584
40,40,0,1,0,1,0.58700264,1,0.54810214
41,41,0,0,1,0,0.5989677,1,0.6070087
42,42,0,0,1,1,0.60927844,1,0.6582366
43,43,0,0,1,0,0.6181669,1,0.70278674
44,44,0,0,1,0,0.62583315,1,0.74152964
45,45,1,1,1,1,0.6324492,1,0.5145147
46,46,1,0,0,0,0.5930485,1,0.31709197
47,47,1,0,0,0,0.55776227,1,0.14540409
48,48,0,0,1,0,0.52658087,1,0.25680387
49,49,1,1,1,1,0.54685193,1,0.09297477
50,50,1,1,1,0,0.5170059,0,-0.04949861
51,51,0,0,1,1,0.49094376,0,0.08730748
52,52,1,1,1,0,0.51597005,0,-0.05442714
53,53,0,0,1,0,0.49004227,0,0.08302141
54,54,0,0,1,1,0.51518655,0,0.20255302
55,55,1,0,0,1,0.5369953,0,0.045795705
56,56,0,0,1,1,0.50837886,0,0.17017983
