,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.5674777
1,1,0,0,1,1,0.82377124,0,0.81292444
2,2,0,1,0,0,0.90106434,0,0.9190857
3,3,0,0,1,1,0.92397326,0,0.9650027
4,4,0,0,1,1,0.93228793,0,0.9848629
5,5,0,0,1,1,0.9356164,0,0.99345285
6,6,0,1,0,0,0.9370083,0,0.99716824
7,7,0,1,0,1,0.9376016,0,0.9987752
8,8,0,0,1,1,0.9378566,0,0.99947023
9,9,0,0,1,1,0.9379666,0,0.9997709
10,10,0,1,0,0,0.93801415,0,0.9999009
11,11,0,0,1,1,0.93803465,0,0.99995714
12,12,1,1,1,0,0.93804353,0,-0.13497393
13,13,1,1,1,1,0.4093171,0,-0.62585694
14,14,1,1,1,0,0.15436676,0,-0.83817476
15,15,1,1,1,0,0.09298471,0,-0.930007
16,16,1,1,1,1,0.07396798,0,-0.96972644
17,17,1,1,1,0,0.06690624,0,-0.986906
18,18,1,1,1,0,0.06404997,0,-0.99433655
19,19,1,1,1,0,0.06285009,0,-0.9975504
20,20,1,1,1,0,0.062337637,0,-0.9989405
21,21,1,1,1,0,0.0621172,0,-0.99954176
22,22,1,1,1,0,0.062022083,0,-0.9998018
23,23,1,1,1,0,0.061980985,0,-0.9999143
24,24,1,1,1,0,0.061963215,0,-0.9999629
25,25,1,1,1,0,0.061955534,0,-0.99998397
26,26,1,1,1,0,0.06195221,0,-0.9999931
27,27,1,1,1,0,0.061950773,0,-0.999997
28,28,1,0,0,1,0.06195015,0,-0.9999987
29,29,1,0,0,0,0.061949883,0,-0.99999946
30,30,1,1,1,1,0.061949767,0,-0.99999976
31,31,1,0,0,1,0.061949715,0,-0.9999999
32,32,1,0,0,0,0.061949693,0,-0.99999994
33,33,1,1,1,0,0.061949685,0,-1.0
34,34,1,1,1,0,0.06194968,0,-1.0
35,35,1,1,1,0,0.061949678,0,-1.0
36,36,1,1,1,0,0.061949678,0,-1.0
37,37,1,1,1,0,0.061949678,0,-1.0
38,38,1,1,1,0,0.061949678,0,-1.0
39,39,1,1,1,0,0.061949678,0,-1.0
40,40,1,1,1,0,0.061949678,0,-1.0
41,41,1,1,1,0,0.061949678,0,-1.0
42,42,0,1,0,1,0.061949678,0,0.13495539
43,43,0,0,1,1,0.5906707,0,0.6258489
44,44,1,1,1,0,0.8456304,0,-0.29678407
45,45,1,1,1,1,0.3086357,0,-0.69584346
46,46,1,1,1,1,0.13113716,0,-0.8684455
47,47,1,1,1,0,0.08627543,0,-0.94309974
48,48,1,1,1,0,0.07156755,0,-0.97538936
49,49,1,0,0,1,0.0659519,0,-0.9893553
50,50,0,0,1,0,0.06365211,1,0.13955943
51,51,1,1,1,1,0.59369224,1,-0.5071151
52,52,1,0,0,1,0.2013182,1,-0.7868163
53,53,1,1,1,1,0.10544296,1,-0.9077933
54,54,1,1,1,0,0.07821063,1,-0.96011853
55,55,1,1,1,1,0.06855479,1,-0.98275036
56,56,1,1,1,1,0.064730294,1,-0.99253917
57,57,1,1,1,1,0.063138396,1,-0.996773
58,58,1,1,1,1,0.06246124,1,-0.99860424
59,59,1,1,1,1,0.062170457,1,-0.9993963
60,60,1,0,0,0,0.06204508,1,-0.9997389
61,61,1,0,0,0,0.061990924,1,-0.99988705
62,62,1,0,0,1,0.061967514,1,-0.9999511
63,63,1,1,1,1,0.061957393,1,-0.9999789
64,64,1,1,1,1,0.061953012,1,-0.9999909
65,65,1,1,1,1,0.06195112,1,-0.99999607
66,66,1,1,1,0,0.0619503,1,-0.9999983
