,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.49106592
1,1,0,0,1,1,0.45697844,0,0.24114574
2,2,1,0,0,1,0.52116615,0,-0.36833864
3,3,0,1,0,0,0.46769547,0,0.30360585
4,4,0,1,0,0,0.52663916,0,0.6455813
5,5,0,0,1,0,0.55645686,0,0.81962425
6,6,0,0,1,0,0.5714908,0,0.9082006
7,7,0,1,0,1,0.5790936,0,0.95328015
8,8,0,0,1,1,0.58294874,0,0.9762227
9,9,0,1,0,0,0.5849069,0,0.9878989
10,10,0,0,1,1,0.58590245,0,0.99384135
11,11,1,0,0,1,0.58640885,0,0.0147338025
12,12,1,1,1,0,0.501294,0,-0.4835674
13,13,0,0,1,1,0.45763218,0,0.244962
14,14,1,1,1,0,0.5215007,0,-0.36639643
15,15,1,1,1,0,0.46786532,0,-0.67753756
16,16,1,0,0,1,0.44077414,0,-0.83588785
17,17,1,1,1,0,0.42711058,0,-0.91647774
18,18,1,1,1,0,0.42019784,0,-0.95749265
19,19,1,1,1,0,0.41669154,0,-0.97836655
20,20,0,0,1,1,0.41491026,0,-0.006858164
21,21,0,0,1,1,0.49939767,0,0.48757556
22,22,1,1,1,1,0.5427173,0,-0.2429221
23,23,0,0,1,0,0.47867814,0,0.3674346
24,24,0,1,0,0,0.5322255,0,0.6780659
25,25,0,0,1,1,0.55927163,0,0.8361568
26,26,1,0,0,0,0.5729125,0,-0.065517254
27,27,1,1,1,0,0.49424616,0,-0.5244099
28,28,1,0,0,0,0.45407316,0,-0.75795597
29,29,1,0,0,1,0.4338225,0,-0.87681556
30,30,0,0,1,0,0.4235962,0,0.04482461
31,31,1,1,1,0,0.50393665,0,-0.46825317
32,32,1,1,1,1,0.45896783,0,-0.7293759
33,33,0,0,1,0,0.43629023,0,0.11986167
34,34,1,1,1,0,0.5105254,0,-0.43006423
35,35,1,0,0,1,0.462301,0,-0.70994025
36,36,1,0,0,1,0.4379702,0,-0.8523787
37,37,0,0,1,1,0.42569363,0,0.057261348
38,38,0,0,1,1,0.50502884,0,0.5202082
39,39,0,0,1,1,0.5455609,0,0.7558176
40,40,1,1,1,1,0.56599295,0,-0.106404595
41,41,0,0,1,1,0.49065602,0,0.436913
42,42,1,1,1,0,0.53829706,0,-0.26870602
43,43,1,1,1,0,0.47641823,0,-0.6278196
44,44,0,0,1,0,0.44508374,0,0.17154714
45,45,0,0,1,1,0.5150617,0,0.5783721
46,46,1,0,0,1,0.5506219,0,-0.19671264
47,47,1,1,1,1,0.48273045,0,-0.59117967
48,48,0,1,0,0,0.44826505,0,0.19019443
49,49,1,0,0,1,0.51669776,0,-0.3942695
50,50,1,1,1,1,0.46542826,1,-0.6917231
51,51,1,1,1,1,0.43954614,1,-0.8431074
52,52,1,1,1,0,0.4264901,1,-0.920152
53,53,0,0,1,1,0.4198834,1,0.022769216
54,54,1,1,1,1,0.50199974,1,-0.47947788
55,55,1,1,1,1,0.4579888,1,-0.7350886
56,56,1,1,1,1,0.43579674,1,-0.8651776
57,57,0,0,1,0,0.42459476,1,0.050747592
58,58,1,1,1,1,0.5044568,1,-0.46523875
59,59,0,0,1,0,0.45923078,1,0.25429007
60,60,1,1,1,1,0.52231836,1,-0.36164904
61,61,0,0,1,0,0.46828058,1,0.3070104
62,62,0,1,0,1,0.5269373,1,0.64731395
63,63,0,0,1,0,0.55660707,1,0.8205061
64,64,0,0,1,0,0.5715667,1,0.90864944
65,65,1,1,1,1,0.57913196,1,-0.028623272
66,66,0,0,1,0,0.49748617,1,0.47649857
67,67,1,1,1,0,0.5417514,1,-0.24855956
68,68,0,0,1,0,0.47818393,1,0.3645655
69,69,0,0,1,0,0.53197455,1,0.6766057
70,70,0,0,1,0,0.55914515,1,0.83541363
71,71,1,1,1,0,0.5728487,1,-0.06589546
