,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,0,0.8705639
1,1,0,0,1,1,0.93631715,0,0.9832463
2,2,0,0,1,1,0.95417285,0,0.99783146
3,3,0,0,1,0,0.9561023,0,0.9997193
4,4,0,1,0,0,0.9563463,0,0.99996364
5,5,0,1,0,1,0.9563778,0,0.9999953
6,6,0,0,1,0,0.95638186,0,0.9999994
7,7,0,0,1,0,0.9563824,0,0.99999994
8,8,0,0,1,1,0.95638245,0,1.0
9,9,0,1,0,0,0.95638245,0,1.0
10,10,0,0,1,1,0.95638245,0,1.0
11,11,0,0,1,1,0.95638245,0,1.0
12,12,0,1,0,1,0.95638245,0,1.0
13,13,0,0,1,1,0.95638245,0,1.0
14,14,0,0,1,0,0.95638245,0,1.0
15,15,0,0,1,0,0.95638245,0,1.0
16,16,0,0,1,1,0.95638245,0,1.0
17,17,0,1,0,0,0.95638245,0,1.0
18,18,0,0,1,0,0.95638245,0,1.0
19,19,0,0,1,1,0.95638245,0,1.0
20,20,0,0,1,0,0.95638245,0,1.0
21,21,0,1,0,0,0.95638245,0,1.0
22,22,0,0,1,0,0.95638245,0,1.0
23,23,0,0,1,1,0.95638245,0,1.0
24,24,0,0,1,0,0.95638245,0,1.0
25,25,0,1,0,0,0.95638245,0,1.0
26,26,0,0,1,1,0.95638245,0,1.0
27,27,0,0,1,1,0.95638245,0,1.0
28,28,0,0,1,1,0.95638245,0,1.0
29,29,1,1,1,0,0.95638245,0,-0.74112785
30,30,1,1,1,0,0.09208995,0,-0.9664926
31,31,1,1,1,1,0.048143055,0,-0.9956629
32,32,1,1,1,1,0.044179592,0,-0.99943864
33,33,1,1,1,1,0.043689903,0,-0.99992734
34,34,1,1,1,1,0.043626897,0,-0.9999906
35,35,1,1,1,1,0.04361875,0,-0.9999988
36,36,0,0,1,1,0.043617696,0,0.741128
37,37,1,1,1,0,0.9079101,0,-0.77463526
38,38,1,1,1,0,0.083797045,0,-0.97082967
39,39,1,1,1,1,0.047533084,0,-0.9962243
40,40,1,1,1,0,0.044106454,0,-0.9995113
41,41,1,1,1,1,0.04368053,0,-0.99993676
42,42,0,0,1,0,0.043625686,0,0.7411361
43,43,1,0,0,1,0.90791214,0,-0.7746342
44,44,1,0,0,1,0.08379729,0,-0.97082955
45,45,1,0,0,1,0.047533102,0,-0.9962243
46,46,1,1,1,0,0.044106457,0,-0.9995113
47,47,1,1,1,0,0.04368053,0,-0.99993676
48,48,1,1,1,0,0.043625686,0,-0.99999183
49,49,1,1,1,0,0.043618593,0,-0.9999989
50,50,1,0,0,0,0.043617673,1,-0.9999999
51,51,1,1,1,0,0.043617554,1,-1.0
52,52,1,1,1,1,0.04361754,1,-1.0
53,53,1,1,1,1,0.04361754,1,-1.0
54,54,1,1,1,1,0.04361754,1,-1.0
55,55,1,0,0,1,0.04361754,1,-1.0
56,56,1,1,1,1,0.04361754,1,-1.0
57,57,1,1,1,1,0.04361754,1,-1.0
58,58,1,1,1,1,0.04361754,1,-1.0
59,59,1,1,1,0,0.04361754,1,-1.0
60,60,1,1,1,1,0.04361754,1,-1.0
61,61,1,0,0,0,0.04361754,1,-1.0
62,62,0,1,0,0,0.04361754,1,0.74112785
63,63,1,1,1,0,0.90791005,1,-0.77463526
64,64,1,0,0,0,0.08379704,1,-0.97082967
65,65,1,1,1,1,0.047533084,1,-0.9962243
66,66,1,1,1,1,0.044106454,1,-0.9995113
67,67,1,1,1,0,0.04368053,1,-0.99993676
68,68,1,1,1,1,0.043625686,1,-0.99999183
69,69,1,0,0,0,0.043618593,1,-0.9999989
70,70,1,1,1,1,0.043617673,1,-0.9999999
71,71,1,1,1,1,0.043617554,1,-1.0
72,72,1,1,1,0,0.04361754,1,-1.0
73,73,1,1,1,1,0.04361754,1,-1.0
74,74,1,1,1,1,0.04361754,1,-1.0
75,75,1,1,1,0,0.04361754,1,-1.0
76,76,1,1,1,0,0.04361754,1,-1.0
77,77,1,1,1,1,0.04361754,1,-1.0
78,78,1,0,0,0,0.04361754,1,-1.0
79,79,1,1,1,1,0.04361754,1,-1.0
80,80,1,1,1,1,0.04361754,1,-1.0
81,81,1,0,0,0,0.04361754,1,-1.0
82,82,1,1,1,1,0.04361754,1,-1.0
83,83,1,0,0,0,0.04361754,1,-1.0
84,84,1,1,1,1,0.04361754,1,-1.0
85,85,1,1,1,1,0.04361754,1,-1.0
86,86,1,1,1,1,0.04361754,1,-1.0
87,87,1,0,0,0,0.04361754,1,-1.0
88,88,1,1,1,0,0.04361754,1,-1.0
89,89,1,1,1,0,0.04361754,1,-1.0
90,90,1,1,1,1,0.04361754,1,-1.0
91,91,1,1,1,0,0.04361754,1,-1.0
92,92,1,1,1,1,0.04361754,1,-1.0
93,93,1,1,1,1,0.04361754,1,-1.0
94,94,1,1,1,1,0.04361754,1,-1.0
95,95,1,1,1,0,0.04361754,1,-1.0
96,96,1,1,1,1,0.04361754,1,-1.0
97,97,1,1,1,1,0.04361754,1,-1.0
98,98,1,1,1,0,0.04361754,1,-1.0
99,99,1,1,1,1,0.04361754,1,-1.0
100,100,1,1,1,1,0.04361754,0,-1.0
101,101,1,1,1,1,0.04361754,0,-1.0
102,102,1,0,0,1,0.04361754,0,-1.0
103,103,1,1,1,0,0.04361754,0,-1.0
104,104,1,1,1,1,0.04361754,0,-1.0
105,105,1,1,1,0,0.04361754,0,-1.0
106,106,1,1,1,0,0.04361754,0,-1.0
107,107,1,1,1,0,0.04361754,0,-1.0
108,108,1,1,1,0,0.04361754,0,-1.0
109,109,1,1,1,0,0.04361754,0,-1.0
110,110,1,1,1,0,0.04361754,0,-1.0
111,111,1,0,0,1,0.04361754,0,-1.0
112,112,1,0,0,1,0.04361754,0,-1.0
113,113,1,1,1,0,0.04361754,0,-1.0
114,114,1,1,1,0,0.04361754,0,-1.0
115,115,1,0,0,1,0.04361754,0,-1.0
116,116,0,0,1,1,0.04361754,0,0.74112785
117,117,0,1,0,1,0.90791005,0,0.9664926
118,118,0,1,0,0,0.951857,0,0.9956629
119,119,0,0,1,1,0.9558204,0,0.99943864
120,120,0,1,0,0,0.9563101,0,0.99992734
121,121,0,0,1,1,0.9563731,0,0.9999906
122,122,0,1,0,0,0.95638126,0,0.9999988
123,123,0,0,1,1,0.95638233,0,0.9999998
124,124,0,0,1,1,0.95638245,0,1.0
125,125,0,1,0,1,0.95638245,0,1.0
126,126,0,0,1,1,0.95638245,0,1.0
127,127,0,0,1,0,0.95638245,0,1.0
128,128,1,1,1,0,0.95638245,0,-0.74112785
129,129,1,1,1,1,0.09208995,0,-0.9664926
130,130,1,1,1,0,0.048143055,0,-0.9956629
131,131,1,1,1,1,0.044179592,0,-0.99943864
132,132,1,1,1,0,0.043689903,0,-0.99992734
133,133,1,1,1,1,0.043626897,0,-0.9999906
134,134,1,0,0,1,0.04361875,0,-0.9999988
135,135,1,1,1,0,0.043617696,0,-0.9999998
136,136,1,0,0,1,0.043617558,0,-1.0
137,137,1,1,1,0,0.04361754,0,-1.0
138,138,1,0,0,1,0.04361754,0,-1.0
139,139,1,1,1,0,0.04361754,0,-1.0
140,140,1,1,1,1,0.04361754,0,-1.0
141,141,1,1,1,0,0.04361754,0,-1.0
142,142,1,1,1,0,0.04361754,0,-1.0
143,143,1,0,0,1,0.04361754,0,-1.0
144,144,1,1,1,1,0.04361754,0,-1.0
145,145,1,1,1,0,0.04361754,0,-1.0
146,146,1,0,0,1,0.04361754,0,-1.0
147,147,1,1,1,0,0.04361754,0,-1.0
148,148,1,1,1,0,0.04361754,0,-1.0
149,149,1,1,1,0,0.04361754,0,-1.0
150,150,1,1,1,0,0.04361754,1,-1.0
151,151,1,0,0,0,0.04361754,1,-1.0
152,152,1,1,1,1,0.04361754,1,-1.0
153,153,1,1,1,0,0.04361754,1,-1.0
154,154,1,0,0,0,0.04361754,1,-1.0
155,155,1,1,1,1,0.04361754,1,-1.0
156,156,1,1,1,0,0.04361754,1,-1.0
157,157,1,1,1,1,0.04361754,1,-1.0
158,158,1,1,1,1,0.04361754,1,-1.0
159,159,1,0,0,0,0.04361754,1,-1.0
160,160,1,1,1,1,0.04361754,1,-1.0
161,161,1,1,1,1,0.04361754,1,-1.0
162,162,1,1,1,1,0.04361754,1,-1.0
163,163,1,1,1,1,0.04361754,1,-1.0
164,164,1,0,0,1,0.04361754,1,-1.0
165,165,1,1,1,1,0.04361754,1,-1.0
166,166,1,1,1,1,0.04361754,1,-1.0
167,167,1,0,0,1,0.04361754,1,-1.0
168,168,1,0,0,1,0.04361754,1,-1.0
169,169,1,1,1,1,0.04361754,1,-1.0
170,170,1,1,1,1,0.04361754,1,-1.0
171,171,1,1,1,1,0.04361754,1,-1.0
172,172,1,0,0,0,0.04361754,1,-1.0
173,173,0,0,1,0,0.04361754,1,0.74112785
174,174,0,0,1,1,0.90791005,1,0.9664926
175,175,0,0,1,0,0.951857,1,0.9956629
176,176,0,0,1,1,0.9558204,1,0.99943864
177,177,0,0,1,0,0.9563101,1,0.99992734
178,178,0,0,1,0,0.9563731,1,0.9999906
179,179,0,0,1,1,0.95638126,1,0.9999988
180,180,0,0,1,1,0.95638233,1,0.9999998
181,181,0,0,1,0,0.95638245,1,1.0
182,182,0,0,1,0,0.95638245,1,1.0
183,183,0,0,1,0,0.95638245,1,1.0
184,184,0,0,1,0,0.95638245,1,1.0
185,185,0,0,1,0,0.95638245,1,1.0
186,186,0,0,1,0,0.95638245,1,1.0
187,187,0,0,1,0,0.95638245,1,1.0
188,188,0,0,1,0,0.95638245,1,1.0
189,189,0,1,0,1,0.95638245,1,1.0
190,190,0,0,1,0,0.95638245,1,1.0
191,191,0,1,0,0,0.95638245,1,1.0
192,192,0,0,1,0,0.95638245,1,1.0
193,193,0,0,1,0,0.95638245,1,1.0
194,194,0,0,1,0,0.95638245,1,1.0
195,195,1,0,0,0,0.95638245,1,-0.74112785
196,196,0,0,1,1,0.09208995,1,0.77463526
197,197,0,0,1,0,0.91620296,1,0.97082967
198,198,0,0,1,0,0.9524669,1,0.9962243
199,199,0,0,1,1,0.9558935,1,0.9995113
